iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,863.1310616228311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.018015031926915066,0.01807951304339356,0.013193828448676783,0.15644110874859615,0.5321676143829067,0.16375227534008097,10.6523013496643,0.060974335759241986,5.9521030595534354E-5,0.43243020744832306,0.284277402210155,0.06679251649995546,0.010867548169567982,0.013421992399292999,0.3171627716141878,0.033232575415840016,0.0051336888888648385,0.016130199291389813,0.03038548611902029,5.9790274339261895,0.07043817962393195,0.007936137412737913,0.13034609691833726,0.11725643027320268,0.08667750080474691,0.008516467461044374,0.009399362748211466,0.13906096781470012,0.004483917638196922,0.015594510016030003,0.013387271798112268,15.056881063273195,0.021492052130870864,0.1646153302837162,1221.92493049326,0.12620938529194764,0.023431445711108688,0.05137656957571207,31.400053583975147,0.01770254651628851,0.02129860878143538,0.004335115061708086,0.07756086295186422,0.3975508835193399,0.07034393799215569,0.10599703531888077,3.3919666697769437,0.10817451302150075,0.03652607244212625,0.002425481996768025,0.0032339759956907
4,2012-01-05 12:00:00,0.03521905811966516,0.03546501257402035,0.02587810411521469,0.3057656471502326,1.042241074493322,0.3197217672405982,29.730990359243954,0.11792766124753877,1.168210750882093E-4,0.8455882687971572,0.5552993760117563,0.13010423232469986,0.021318954178869854,0.02630600121410389,0.6203200157102402,0.06517695414958881,0.010073287359581292,0.031641536265927764,0.05958224335065901,16.590125998748867,0.13799763263397757,0.015563025821909625,0.25537153672204405,0.22938862877985192,0.16976151143707655,0.01670846881035521,0.01842186305582444,0.27229000646416834,0.008792196762913238,0.03056923895756783,0.026236295792349623,41.87691041672384,0.04211432276522227,0.31944616857374464,1613.8307513058658,0.24733477927383352,0.04594627096934336,0.10062972264672851,87.48594659640477,0.03466453849637388,0.04177251545464946,0.008501864238853865,0.15194494480003956,0.7782380790746415,0.13746884039649904,0.20761435625718266,9.467897272937623,0.21178109831313682,0.07162308145107127,0.004759633825104117,0.00634165083430293
5,2012-01-06 12:00:00,0.07663721596815465,0.08346607511569842,0.05788002115075537,0.662870256273381,2.27273481138267,0.6935786988096246,57.60451905945005,0.25219421359941585,0.21349137336399396,1.8397220060749069,1.2017652413753517,0.2827893401296445,0.049663687847789045,0.05793889683443705,1.3446168477234062,0.14603952487640745,0.023914517756821733,0.07088786167312285,0.13168803176049404,33.08183823009101,1.7506981897208271,0.03395891860077012,0.5549916344705668,0.49661921253278396,0.36930988365592093,0.0370713470083011,0.04007911997486281,0.5915644296038692,0.0197080594777436,0.06687515116102424,0.300152805043463,82.80793801215412,0.09329236714599493,0.6814664096244072,2046.6018917957858,1.6638593317601202,0.10266706614747839,0.2196225998795414,169.5959704813908,0.3689667197739157,0.09529644568514453,0.019103775299232465,0.3310774758290718,1.6918197054887933,0.2996122223896323,0.4517098628057337,17.96555527564542,0.4608426319493685,0.159915899444114,0.2952998122403992,0.014457256919375145
6,2012-01-07 12:00:00,0.12189393401413975,0.14240059720495818,0.09456823242882145,1.0505071865429665,3.625429338730134,1.0992376385757887,95.1639444193899,0.39244858983103337,0.8403878100192871,2.9260586867405767,1.900889653359191,0.4484331004976773,0.0840332171024555,0.09331474333835926,2.1314290839173946,0.23897596673933058,0.0410988575168072,0.11600058675588223,0.21283382761981096,56.721615862962835,6.184407848000274,0.054241849388832676,0.8826985769999613,0.786409609557732,0.5878260161854054,0.06014366906850424,0.0638221312536448,0.9402882985720113,0.0322567548480324,0.10704817542725757,1.0473815954880195,140.584538006741,0.15102880083239262,1.059813356139332,2526.9099802515248,5.287460073606191,0.16757390052113058,0.35063386774637223,280.4027770273618,1.2745683514923423,0.15840410771928376,0.03133844230595431,0.527827234234534,2.6903695726735446,0.4771429137425153,0.7190898819752348,28.819154110800454,0.7335506180633122,0.26082943046972834,1.1381153225083063,0.024013351247002945
7,2012-01-08 12:00:00,0.1991145347124389,0.2535595498646175,0.1598471894955506,1.707574357138229,5.93870709194011,1.7882138407838282,143.63841749175003,0.6522157390519733,2.1038274325023183,4.778695639987625,3.0832662045672805,0.7312548430812069,0.14813807183969496,0.1547821078877956,3.464364463047817,0.4402195133306454,0.07397473189184728,0.21488075819812372,0.3546589610702103,89.29638344451314,15.00667713425128,0.09670282230717721,1.4655574223315446,1.2763363662175868,0.9601356930827835,0.10099797299908651,0.1042992994211499,1.5331545428813782,0.054593566403498314,0.1762271354203767,2.536181493794958,218.72506473050407,0.2520706376438605,1.6870686756848723,3062.9816525061233,12.496542505030803,0.2827200644111001,0.5749837516261177,423.84426120124476,3.074867798763478,0.27336823319370596,0.05321299219838063,0.863934308235363,4.389750870198819,0.780743131845985,1.2090310044951404,42.08786956550619,1.1984009903337491,0.4396570242017912,2.8198775112078205,0.041417471380663845
8,2012-01-09 12:00:00,0.28839298381998224,0.40215425036064223,0.24069808674000703,2.45892193719279,8.631745285623555,2.5769438216470455,204.42314216791436,1.011121268102182,4.262319075924498,6.9197729397227565,4.428962041586088,1.0562557159024042,0.23265921851638843,0.2282008570974717,4.989234873268293,0.7913316251314921,0.11876561455083051,0.3901412629424847,0.5257423429814914,132.65196100600068,29.804065793752642,0.1689147729551142,2.2135583432160058,1.835250334528466,1.3911164928746746,0.15134962417204448,0.15127154651818964,2.2167774176423776,0.08224244659540884,0.2577998903366456,5.036267533463322,320.92988697545286,0.3739646708323293,2.368822578083338,3663.4399213706606,24.54849281785354,0.4246138714203052,0.8367622446358338,604.2486699560301,6.08992403234109,0.4203236108300902,0.08047340418636982,1.2548103353650186,6.351466103978613,1.1326597133088945,1.876754738372009,57.894227454803364,1.7364679675820156,0.6596762599827745,5.650550616531125,0.06364961028825382
9,2012-01-10 12:00:00,0.4211530614056036,0.6383053603391386,0.3651185429922662,3.569394598534598,12.64452642341497,3.7445969959699874,279.23280003240944,1.643501613964185,7.621961545225979,10.101943568222724,6.414870940191646,1.5395340957854737,0.36608717866823515,0.3390331390694031,7.244800142399818,1.4813263641920458,0.19097691462360106,0.7382302644368717,0.7854809193378922,189.27272648751443,52.63019186803146,0.31139914919955225,3.4398473298397096,2.6601033982686686,2.0316656472026597,0.22932304475320964,0.22122912976296366,3.232717040522,0.12463806120162871,0.3804408949571175,8.905650272583049,451.8530250667129,0.5585036605864684,3.3585982810211252,4339.062471963419,43.32861336699224,0.6419897185037473,1.2272652266989552,827.1938530753444,10.745754240946255,0.6492025350599906,0.1224681150005441,1.8383985274453591,9.262838639252582,1.6563509699976624,3.0201850152936354,76.44144919756702,2.536089726592486,0.9971257520230514,9.995974125345601,0.09828727834952444
10,2012-01-11 12:00:00,0.5786389478780383,0.9545107302042629,0.5228872515153735,4.8706848536691965,17.435229171624318,5.115269663727962,370.00189835998765,2.5844727818065483,12.541942627945993,13.874197200631563,8.732748092856042,2.1098529647798188,0.5428759285046577,0.47474986098442107,9.898410292287345,2.654912119726978,0.28974774675861825,1.3372667351949938,1.10697997424123,261.8134534874376,85.66527175363547,0.5555618336648833,5.142302443679007,3.624979991760909,2.7925641931662177,0.3290812441609593,0.30471402417620463,4.442169304097846,0.17809225690379585,0.5294042113084795,14.527312999642465,616.5077220880673,0.7857773805766235,4.462315555938236,5101.447358394563,70.70046832714014,0.9155382992356371,1.694537811916285,1098.8171600527844,17.487401354886764,0.9456639692164053,0.17583725000373573,2.5401210024029965,12.709514794868689,2.2782980614181123,4.6932433338132125,97.98670355140015,3.4853560590492147,1.4237544912417193,16.2703061408887,0.14315812513029846
