iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,1227.2990509376662,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.018207814913665014,0.018358625378991304,0.013395311966378018,0.1580624631614219,0.5391932590903943,0.16521109896925315,73.20366216369598,0.06071537138396292,6.0485513261871956E-5,0.43719711198218764,0.2869925562987661,0.06716876672480279,0.011036055833787958,0.013612946656061192,0.3207515135989848,0.03373668816073942,0.005215068113995914,0.016379449034698044,0.030838629175991464,40.534887908647775,0.07140072545503878,0.008055365442165108,0.13213188884724425,0.11862154030880175,0.08782547214465228,0.008649697415279463,0.009533005122707315,0.14085505988873587,0.0045506294559192135,0.01582014539207973,0.01357654930097785,102.76240583169738,0.021791867581822853,0.16468135015752708,1457.8201047680766,0.12798693658298696,0.023780921632389047,0.052061696482745695,215.1253477741868,0.017932259555412916,0.021622333366195966,0.004400644361093926,0.07861577057573775,0.402543287124427,0.07105936705766781,0.10741139798927646,23.322554601074067,0.10954775805823314,0.037070715951659346,0.002464195390606702,0.0032823598547356793
4,2012-01-05 12:00:00,0.06621274274241445,0.08941662551726837,0.0541485623270492,0.5659665926903891,1.9712223568398517,0.594505918566002,115.46045580133656,0.20939857937255513,1.0065333340324696,1.5880465143135516,1.0212574007834565,0.24490125426717702,0.05187408011569881,0.05180642434460432,1.146227166357441,0.13735709691501097,0.026149402897341953,0.06662550528669385,0.11893126159831961,68.50596038291455,7.10880353269668,0.029451130829948394,0.47580880597647474,0.4214633508478563,0.3178411609635089,0.03384734613496925,0.03446164142423952,0.5071024096478327,0.018563233100567265,0.05851970139139191,1.196910778894433,170.33498135382553,0.0849330615260476,0.5577519732595185,1749.6721681672473,5.779873690382582,0.09581620042716224,0.1909812018692752,340.19877898025925,1.451602327608387,0.09426946716772551,0.018116527600239726,0.28629691949568364,1.453842601110817,0.26036423984093787,0.3888588335318854,35.005301850689904,0.397218828406509,0.1489000290668707,1.3528378158240872,0.014277823942679194
5,2012-01-06 12:00:00,0.08591643329832599,0.13811982270003054,0.07583055217563128,0.725758691406883,2.57607834804539,0.7636722529971572,168.56030989851283,0.2558072533689104,3.0796055177601236,2.0597646756950527,1.3021221796113638,0.31621983068780496,0.07883011989669636,0.06970274623994459,1.4695399586834526,0.19314990514595853,0.040954603666738365,0.09367725249349201,0.1615993546425037,107.01908606839467,21.27643407748378,0.03858580173863753,0.6154515762035404,0.5382406134334025,0.4123607631791062,0.04647600583851671,0.04473355223204814,0.655109435704346,0.026122319576895217,0.07723764937365213,3.5730310408793695,261.5587089892643,0.11604143469220793,0.6757426312182557,2110.7815435992443,16.859917683881072,0.13384409602485722,0.25023427939580617,497.8779283532334,4.3222446919208135,0.13780533364854008,0.02564092646863833,0.3732984108042146,1.8817349235642333,0.3394067204623645,0.5047059396065328,48.26720248833976,0.5157151405758971,0.2075917715544558,4.121176804001149,0.020836098280697945
6,2012-01-07 12:00:00,0.17051583026582304,0.31696687509251903,0.16145277582143483,1.4225161830306006,5.13533452626586,1.5021510253966932,235.71577213445948,0.6408759275265902,6.613391845655335,4.084160956933639,2.541065007843399,0.6278818251225309,0.17850050609859155,0.14287654576523312,2.8777739485303258,0.6285176640593202,0.09576554443612116,0.31199256786000285,0.33456980476991816,160.1190753493051,45.346237208176646,0.12410767179105502,1.3699039547815968,1.0500162570518428,0.8165670792408875,0.09852404793453656,0.08871407842616333,1.2919354572705486,0.05558535199778589,0.15602443314553935,7.63083034496812,383.9503197780594,0.24050078073692044,1.2638806520817183,2559.7044466298294,36.18107750068845,0.28349777386983505,0.5000658386816288,698.6702761124558,9.217615329346323,0.30296436909484903,0.0549443607554153,0.7428532642023893,3.7176425505065676,0.6762069803735513,1.2082039212849554,63.8091928230086,1.0219091350911258,0.43898912350486996,8.75783220164963,0.04580500500368603
7,2012-01-08 12:00:00,0.2315236836031917,0.5112550746406819,0.24050104163504304,1.8976171382944083,7.029186870836177,2.0112886534851957,320.4550303682091,1.2645765080572604,12.133940734433008,5.539685576840063,3.3669126407847623,0.8492417254036397,0.28411723896275154,0.20297172021644921,3.8374468260789474,1.5344524519939382,0.15761424385525816,0.7742842021348851,0.4817240973048177,231.88053216731166,82.30196705286728,0.30567798433846577,2.3002205299185277,1.3931729005350002,1.1078168925837288,0.14637300797847966,0.12074888423769828,1.7423659583415474,0.08264085060354309,0.21770441839345964,13.879782861353348,545.6087633477308,0.3461489774761873,1.559647004648353,3116.6578354965973,66.08245917325591,0.4193905184904857,0.6868252088067132,953.5225633196874,16.73907686313037,0.46735669938823665,0.08239421952916107,1.0148849752974665,5.02447693940854,0.9221899377143989,2.2420867414621988,82.30250058731829,1.3869566517528953,0.6481438498852039,15.832439804158966,0.07063445339517652
8,2012-01-09 12:00:00,0.3830752305622114,0.9167433909709419,0.4178987585506567,3.106832064747591,11.670093634293824,3.3021105065115477,427.5219943299809,2.7208975652299072,20.3497789344977,9.157667673038524,5.498294903810077,1.404532778066423,0.5060793693439374,0.34369217637423966,6.299207688042552,3.5651252002380804,0.28747783717764464,1.8166454496766207,0.8225705258134013,328.80175475979456,136.98186123360267,0.7244137293022326,4.523528312880453,2.275846690427526,1.8320269501104902,0.2577604635833037,0.20049171522357634,2.8865543977417802,0.14267034805325576,0.36701400458160716,23.18533037269094,758.4035132677283,0.587728889456488,2.4628244230209515,3810.57750857686,111.3189283369012,0.7237890264431768,1.142333726928653,1278.033968858405,27.90553315289475,0.8215019572461508,0.14316461609073494,1.6948296456955372,8.287272122354208,1.52699730781943,4.646134120806616,104.61209239273708,2.292752218659123,1.1225844475531845,26.171668397001973,0.12425155752260977
9,2012-01-10 12:00:00,0.5253542953131782,1.4181644462783884,0.6187359132027914,4.18670192414311,16.113045718343344,4.467119294431891,562.5512152806415,5.016949201001243,32.16787118589947,12.542704163861885,7.373460695725015,1.919967515486181,0.7760917618436809,0.48966286862264286,8.560435749391335,7.088158458065646,0.45439482637511386,3.647671309879418,1.1871245143703208,458.00021210717216,214.7179847405995,1.4710473969784215,7.789587087983718,3.056855305760677,2.5132067073156854,0.3883580875546535,0.2769061580552596,3.997328431164332,0.20937191117970863,0.5190637282285913,36.509176035760206,1035.731782982735,0.8412228950707964,3.0905314612644794,4674.088558930761,176.4483466929221,1.0614032955632038,1.5818968938002638,1689.9810196338358,43.80917551621771,1.2368447200592698,0.2120210226486341,2.380112174334392,11.317085493312995,2.0966204352319635,8.37069435167027,131.74262288077375,3.142730222206133,1.6639356263488945,40.794000254688434,0.18719675621176352
10,2012-01-11 12:00:00,0.7995962583189613,2.275191377554853,0.97858840206862,6.310353411642643,24.593328602626883,6.749119446094408,733.0307784991318,9.026383164585484,48.78296966168852,19.071629375037393,11.101213071801293,2.919528099706272,1.239728098628993,0.7589570031637147,13.076472126306278,13.235914259384515,0.7414982099808939,6.866918008053416,1.8546457178596092,630.0935950032829,323.47300243437263,2.806859198998273,13.791390191128507,4.606224150113974,3.8285566652934966,0.6284154561341038,0.42443598129601023,6.212497375552029,0.32789755601330123,0.8061746508226172,55.327982630271855,1396.4115180598785,1.3011899342781117,4.528303178776364,5752.289362624714,269.3742559566236,1.6652896417724743,2.417894488271759,2214.0288140188036,66.13123305749363,1.9617448809178546,0.334233517672064,3.732840507116843,17.18424734242675,3.186324840748588,14.995077195878931,165.02974016894083,4.780664838084028,2.657620648502572,61.103823831839804,0.29702625629458385
