iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.41335186816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.424063105854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51918988943103,0.0,0.0,922.6992067395114,0.0,0.0,0.0,204.12562848961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12136456856984,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,75.35745406145028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65162725923671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.71524902212064,0.0,0.0,1000.2343197768728,0.0,0.0,0.0,221.40835261438545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0121695256639,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0419212291475875,0.08263480352109678,0.0405692826784453,0.34816943339692036,1.2613987271378502,0.36889365934921947,98.63819245364127,0.11854432566091039,1.5909234389020261,1.003501586280681,0.6206105998531279,0.15542711097331735,0.04633768256159712,0.03548603416623018,0.7028100812978317,0.10391698453291244,0.024807786710911855,0.050346148150230495,0.08320166952000885,61.74661997417954,10.987788157254132,0.01886304765310474,0.2962932763785666,0.2556208611429023,0.19970854076289235,0.024212769143642492,0.02161866556608083,0.315526930733792,0.01407893403433008,0.03824526079445639,1.8447931961390411,151.528779605752,0.060356676319437585,0.30424131231835494,1126.8513012234278,8.692632826176133,0.07145528388564976,0.1229572354022823,291.40370094222993,2.2319692991727127,0.07768756377884495,0.013909528764638461,0.18197000752124814,0.9097958435962726,0.1670444399233376,0.2444983221105651,28.624445829523722,0.2504002293205467,0.11056544100489771,2.1306079198318324,0.011734410607405033
4,2012-01-05 12:00:00,0.03518605509037731,0.08667545916557075,0.03841411544943102,0.28549451370475737,1.0724135823242695,0.3036795694130602,125.2586013586323,0.08762578664208141,3.4511941592553086,0.8415226579197185,0.5030232847840369,0.1293578647832178,0.047935248694699936,0.031705536880568576,0.5758680322866722,0.09889748473006589,0.02634287253501462,0.04791956328685906,0.07550764030656609,84.64272297892649,23.622824700202184,0.01611102930734097,0.2470007920174257,0.20772341450781112,0.16746768078046023,0.02232379818451737,0.018145441835009057,0.2624276397539681,0.013408750707787909,0.03308953084062553,3.961148728787234,203.92846348519186,0.05520825203373816,0.21902611166455987,1266.852999085901,18.4780651414629,0.06742044657918385,0.1050348214692476,371.1961314026101,4.788494884499057,0.07732982943984767,0.013344420583432269,0.15404093863921417,0.7596116842119369,0.1414084208915432,0.20519867059189903,33.825788769250465,0.21031701930843266,0.10404450925996096,4.609919561225935,0.011653859719618317
5,2012-01-06 12:00:00,0.09906807786258147,0.26022664032824294,0.1127726827542757,0.7955442313625145,3.022622187966864,0.8497141170794653,155.9185216379485,0.45991878088990823,6.005614575404019,2.3664874318596008,1.399831107766471,0.3657107896983478,0.14299163236128037,0.09096014862544044,1.603641093260241,0.5936824016983372,0.08066262465126564,0.2980493965886344,0.2182809820663229,113.30953414802498,40.87795569303125,0.11159529235416651,0.9103120240184601,0.5773572562902889,0.4705031933513467,0.06706623111944648,0.051201241899815494,0.7350972724038671,0.03900312121295485,0.0948731030648374,6.880569167901776,267.06832213493175,0.15832199419054438,0.5943158676059761,1431.5017112969952,32.537119469065786,0.19633512008758347,0.29650622633634127,464.23471667378044,8.306533057416061,0.22846355619907324,0.03908938286493387,0.43434642160486536,2.1288589563849585,0.39829381124875596,0.8693007192868454,39.62254007673078,0.5905971334439983,0.30280925176563045,7.9033633940061065,0.03450292824600634
6,2012-01-07 12:00:00,0.10340989256647344,0.32876241861398514,0.1331567541626601,0.8058149019161149,3.1952080839980956,0.8662642872005996,190.89404616566836,0.926099832247791,9.370663952829862,2.465730633795478,1.4021069274584361,0.37915629515362603,0.1787068785630659,0.10134387605919519,1.6238255989397055,1.33292788732515,0.10426002797336778,0.67884143468898,0.24778167048066232,147.98542437753463,63.08631299532995,0.26373344431552004,1.4280905313161738,0.5798004269544071,0.4908460771722104,0.07994886484056758,0.053810065182159604,0.7594694388958665,0.045730846031235804,0.10358933252527615,10.64837268149051,341.6345187621943,0.17873204179522562,0.5124453486845032,1622.4608007078366,50.73285317647736,0.22939442078799152,0.31506290493517725,571.1270866482782,12.837543635999868,0.27795116965070815,0.046338791225958145,0.4582325506304098,2.2061138092754637,0.41791015431634565,1.5560894034665234,46.02324212070226,0.6162092179947083,0.3530304181672922,12.098923497146231,0.04197637483145948
7,2012-01-08 12:00:00,0.19575342590903144,0.6161119929585955,0.2521228573925087,1.5239528459581253,6.038311531438364,1.639654445676877,231.19573195869683,1.9697622492985256,13.722505769345211,4.664901206829507,2.659732162291347,0.7192545420503509,0.33438989095875116,0.19132665027838525,3.0945276848644037,2.853943139540716,0.1981724208742513,1.4639780913813152,0.46908658657559277,190.6825500993016,91.77098414722597,0.5785021993809216,2.976277396064514,1.0996930201718598,0.9300260667519915,0.15581562504152552,0.10250542757643685,1.457454981303409,0.08566015574984565,0.1978589671535304,15.568081473313473,430.62067627434476,0.3345168886231867,0.9962299561164238,1846.4954487572932,75.0465099409586,0.43147182075154134,0.5952671551084394,695.6935283824497,18.72100783656923,0.5210379072627043,0.08717785637241289,0.8805749126691802,4.174332313143243,0.7878736345865707,3.2650681600112685,53.223866593510905,1.1655628808398562,0.6703880330325291,17.439580297281,0.078822950508452
8,2012-01-09 12:00:00,0.2205692279463722,0.7955870048986,0.31401826430652124,1.668205520632931,6.873501544513427,1.8064472205654463,277.4984685387611,3.257818040526538,19.216041717168054,5.244674297344236,2.8905845351378545,0.8057870753779554,0.4282299591318048,0.22733982897942612,3.459992801510163,4.944857835684517,0.2628983022630771,2.5633176232740333,0.5674504848976996,242.05233543496942,127.41900801598447,1.0350995212916525,4.639295431925996,1.1989419838162578,1.0496333846663393,0.20075339255270974,0.11723905119671203,1.6894434432210146,0.10502016732265433,0.23422763168744842,21.74279147968812,535.2775266593185,0.3980327339161478,0.9458232663497876,2106.4490782973457,105.5382179609251,0.5297972600981037,0.6805174986154786,839.7447966610947,26.04419969755961,0.656268131008779,0.10820455567067382,1.0432294525559747,4.674230585427222,0.8873268291007892,5.268690497872314,61.35842155737297,1.312691275326306,0.8414896227971541,24.058344266620598,0.09939231766538527
9,2012-01-10 12:00:00,0.3552378823995724,1.2597031834860726,0.5033287451398006,2.688615025516579,11.050799808030773,2.9114358056707674,331.16207477303226,5.385948903527041,26.086509057537214,8.442903570935934,4.676637500919465,1.2992915084705297,0.6777124828770538,0.3642072404927611,5.688994277228277,8.301469245442,0.42131168799529495,4.3359310059062945,0.9111274138517789,304.74594658056617,172.0056830764884,1.7770430621752915,7.889391110828051,1.9403384849862615,1.694052866090105,0.3303590045418576,0.19019143293301743,2.817547426511033,0.1666460160245514,0.3798916340077662,29.57676381511986,659.5009654761755,0.6320090260440834,1.5858774876519064,2411.1169509050474,144.7827190911135,0.8441174120098622,1.0935924321405808,1008.3464623000477,35.24871859432462,1.0417137873481737,0.17234581138042673,1.7434255282655369,7.531613488570727,1.4223674814922482,8.81326615036944,70.69634993925867,2.1136368637248855,1.3738631226461422,32.279289545252624,0.15775995650846383
10,2012-01-11 12:00:00,0.4147425356535285,1.6236636867159446,0.636176467449496,3.058371175835379,13.007419193932703,3.3307966405228795,393.1600275745054,7.972445913136807,34.553649177389275,9.834213480223124,5.3007376577908705,1.5092960969374027,0.8692863859255044,0.44345133875415377,6.763887050602579,12.73232647044912,0.5566478671279173,6.711913651408429,1.1273741091222602,379.84922211928796,226.33656020054596,2.8015174235638822,11.71614815413836,2.207615152523057,1.9869251213402546,0.43517952535793775,0.22634228232509812,3.5061893178126913,0.20682088653932765,0.46485056856338625,39.249417019054476,805.1946941486053,0.7661638362864851,1.6030028008939665,2764.817183657483,193.12904875431272,1.0513727853489687,1.2916937490046196,1204.2042418718506,46.490329102662955,1.3236895932793782,0.21641243352151934,2.212949241952734,8.749513824303932,1.6539572778476295,13.088374483827838,81.4197543557255,2.466901104744037,1.7879319431882332,42.310156190904536,0.19992354240238946
