iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,80.09172521116243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26445486909553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.34710235765793,0.0,0.0,1062.981101931208,0.0,0.0,0.0,235.30589432967227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52049329225525,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,108.62631846310262,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,69.16593742476012,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,169.0189041845078,0.06790126085936729,0.3422714763581493,1211.1179773440726,10.960912183219149,0.08038719437135597,0.1383268898275676,321.1665371139552,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,31.06304110632864,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.03397518110871961,0.08366656993674597,0.03710979112855761,0.2756859973340564,1.0361053852273356,0.29311630702065733,138.46176232572168,0.08432126032656997,4.125128688340521,0.812633052466547,0.4856726870478584,0.12473119011237324,0.04628108140992308,0.030628472814207275,0.5562347513982111,0.09552910489855782,0.02543283625299922,0.046293018611629426,0.07295523997554731,94.92301407602763,28.21259353858555,0.015573827116895648,0.23871388228257065,0.20067045745928952,0.1618165947678419,0.02157264618411197,0.017538442629976496,0.2535674473199114,0.012950668178786137,0.03197402548009548,4.729794239536277,227.93936875285763,0.0533228177739026,0.21111123656138137,1364.8294963499482,22.037524401454775,0.0651241037788963,0.1014784920747229,410.5901093187383,5.717701634690245,0.07466916339860508,0.012888813483864597,0.1488461594061572,0.7338827421475005,0.13650329326217103,0.19828248582470673,36.84324628325073,0.2031935878655802,0.1004996999050735,5.507664850071999,0.011251363721881591
5,2012-01-06 12:00:00,0.11372484365243099,0.2984111048284055,0.1294501898664014,0.9131256687737569,3.4688080451761927,0.9754864985318223,173.19800901477745,0.5891546515919561,7.161501822031645,2.7164055632848676,1.60721315240425,0.4200367451735486,0.1639322763542665,0.10438183422575899,1.8406822327218264,0.7653779916267308,0.09265064583779171,0.38545201510929095,0.25054379793029624,128.1262584215312,48.66710962771299,0.14633047887731035,1.1052255732464897,0.6628112398239141,0.5400792338275454,0.07723555393057421,0.05879890951033626,0.8438088423749359,0.04471945928902779,0.10900024048297906,8.195737385554352,300.4391076260339,0.18151478949704578,0.6837735453410223,1549.6060801955632,38.81697540143712,0.22520968169961283,0.3402674933997622,516.3166698843319,9.892552911200427,0.26198294731927435,0.04483988572578604,0.49857904802782843,2.4433883169916832,0.4570754959240582,1.0787515820298152,43.31343073534326,0.6778328527899298,0.3473551304052654,9.392712997332819,0.03957688420928447
6,2012-01-07 12:00:00,0.10533109759392528,0.34214250056136913,0.13770932558879473,0.8174581833782244,3.260030465801537,0.8794839171384458,212.8467604114926,1.1707670541942148,11.160256367765896,2.510894450786603,1.4205250912089247,0.38574947213298716,0.18574892916827448,0.10406865869691118,1.6474851563165294,1.6869248782017572,0.10890816050012636,0.8611563511280853,0.2550871263547071,168.29836878326748,74.9457803965881,0.3390784025312821,1.68665265381618,0.5877356176837581,0.5000876542381817,0.0830032163091942,0.05490763840881997,0.7727897623238272,0.04720607661915034,0.10623629248656727,12.657882028118724,386.1321292694062,0.18366450014104588,0.5085081087794937,1764.5892455467808,60.41404306225674,0.2367976648076706,0.32166075669442035,637.8429522806935,15.256807457275992,0.288117309193682,0.04791348677193588,0.46754357155344595,2.2453017430195072,0.42576642109527585,1.8971791876241362,50.452295675155305,0.6276939081744677,0.36434031852745136,14.337797276598724,0.0435180875805016
7,2012-01-08 12:00:00,0.2264585793901847,0.7081903084384202,0.2907950077843267,1.7639811259660474,6.980619363471369,1.8979914767314594,258.7911656989335,2.5273680348704755,16.35473545484433,5.396225949478321,3.0813629732455476,0.8326926289449691,0.3843050867474219,0.2208627035115585,3.5918589607385996,3.6568007944547,0.2283085881393201,1.8796360407419601,0.5415232738238294,218.22104881934354,109.11654942909801,0.7497992671107181,3.714829803684349,1.2738592647634597,1.076054467855767,0.18069009265388658,0.11869752981344737,1.694851955727969,0.09860887518864844,0.22903709909393696,18.536730699519765,489.07099246173664,0.3853748903279801,1.163790836173858,2018.922914259635,89.60515659085063,0.4971341996995282,0.688043013836795,780.4363460014192,22.27463834355051,0.5994101203573011,0.10041737943048262,1.0240343304358281,4.8292617045339625,0.9106714247576126,4.120959059561084,58.54263888808221,1.348106627570815,0.7753116536241019,20.674911867262495,0.09071656740160775
8,2012-01-09 12:00:00,0.2313162163293447,0.8562292972422268,0.336169584109167,1.7379816840598163,7.222956239555369,1.884891788909063,311.7600999774893,4.114684033444673,22.922423682248656,5.497086212229262,3.0081109908147114,0.8441394597066626,0.4600300508073046,0.24102072001143926,3.649753194461179,6.266503736950788,0.28490375151496883,3.257948014345311,0.6040357352270791,278.4064257773454,151.55005364747885,1.3303913803442131,5.693252781581795,1.2487007395496328,1.101471083789507,0.2172130009624794,0.12349984165026882,1.8064191483509335,0.11189730379771239,0.2486186417368515,25.916539026404884,610.3805423194242,0.42150004882835773,0.9556069318835478,2315.1675152906405,126.08971859222659,0.5650235392866827,0.7157501214084904,945.8460310861076,31.000495141484556,0.7030071511759762,0.11564754507266498,1.121759213802547,4.895260322316397,0.9298086450276738,6.5464794050171715,67.73423616247764,1.3764137235843115,0.9094483871565142,28.534698997341533,0.10652394763579465
9,2012-01-10 12:00:00,0.4142076834205437,1.4572902087965538,0.5847008414820389,3.1373912781402344,12.873790857412505,3.3973902119879984,373.5593107095231,6.863155722009871,31.168872497952336,9.843338647204476,5.464551407459485,1.51633926855384,0.7840173457337332,0.42347534440913737,6.718193518271743,10.599595176582056,0.488836151928977,5.551822595783449,1.0595999724207332,352.5396879568299,204.98419587832586,2.2976417308055606,9.98400687928572,2.267068976049154,1.9762889463846358,0.3865883541548718,0.22210909926484412,3.353734058934137,0.19307435188412003,0.4433710404447656,35.361480861446225,755.3688036669437,0.7328787980903919,1.877016883249973,2665.2952464879936,173.59296599425588,0.9791260899634338,1.2737084341964762,1140.9579382979607,42.051975325468106,1.2067976820421813,0.19985362108258722,2.077609350407041,8.782746670879783,1.6563758361715035,11.16107857686437,78.38722610105697,2.4639132889215825,1.6180562701539323,38.36150811124139,0.18272674326369087
10,2012-01-11 12:00:00,0.444698632656745,1.7881841413999888,0.6979049672856443,3.2522206402411142,13.976643042612107,3.548874452983068,445.2307472372176,10.042393624967477,41.3495887734766,10.535657559139095,5.635015899618394,1.6166339156112017,0.9564613145161792,0.4811707600979409,7.41803045477118,16.153038351337987,0.6181644602414903,8.546077809776115,1.2294709688077283,441.47016450236885,270.03686067374923,3.608542440666412,14.653060859072095,2.349981483528329,2.135275149016794,0.48536444875726187,0.24441425999907562,3.9369100369214256,0.2253110105569651,0.5062206653738801,47.02350404279663,925.7056653146557,0.8289787783660244,1.6471612493929424,3073.100453244366,231.89064939803825,1.1473082396579142,1.3893346129675632,1368.2980938638761,55.533183130827865,1.4540883640267463,0.236711360551413,2.5028162351118195,9.36614976595853,1.7698088194795505,16.388866373752833,90.6932337328115,2.6443091338705917,2.014303228248012,50.36386342409722,0.21916495118300958
