iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,108.07887470743813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74924590222011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.64740936918278,0.0,0.0,1434.8133363887748,0.0,0.0,0.0,317.58409586383095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43913643080434,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.052401536434484364,0.10329350440137094,0.050711603348056605,0.43521179174615043,1.5767484089223123,0.46111707418652415,160.3255208317567,0.14818040707613794,2.484198615381499,1.2543769828508509,0.7757632498164098,0.19428388871664665,0.05792210320199638,0.04435754270778772,0.8785126016222893,0.12989623066614053,0.03100973338863981,0.0629326851877881,0.10400208690001103,99.87492212902535,17.117480685082366,0.02357880956638092,0.37036659547320816,0.3195260764286277,0.24963567595361535,0.03026596142955311,0.02702333195760103,0.39440866341723996,0.017598667542912595,0.04780657599307048,2.872451621803862,245.46462209799927,0.07544584539929697,0.38030164039794356,1843.6374432752639,13.491791596655721,0.08931910485706218,0.15369654425285284,473.57184169791964,3.4751022502809725,0.09710945472355617,0.017386910955798075,0.22746250940156015,1.1372448044953405,0.20880554990417194,0.3056229026382063,46.705534956411,0.31300028665068325,0.1382068012561221,3.3237429647709797,0.014668013259256287
4,2012-01-05 12:00:00,0.06060193712235497,0.1493612934040697,0.06610955520948396,0.49166670154118536,1.8452788093076977,0.5233693969525876,231.59451977093067,0.15177647293250712,6.186391621420732,1.4491705215772572,0.8664888067024822,0.2233152814980127,0.08257392497650046,0.05456580596950222,0.9912872760493112,0.17023042492653911,0.04538153455531006,0.08246658286977254,0.1299125411207834,155.6745421672917,42.34451704562773,0.0276974221137404,0.4247845569899658,0.3574847036396085,0.2881022866155025,0.03839832512367681,0.03120070722510541,0.45148024412133525,0.02308435458198434,0.05692225541450597,7.099938649781189,375.5801434614939,0.09504395524809375,0.37835235712089776,2365.4819091414342,33.11157779863499,0.11604971039060233,0.18073179055103766,686.281806231367,8.583361012107735,0.13318608988351271,0.02297278366138536,0.26499411238595955,1.3070800218043863,0.24366663793592475,0.35298860671140186,62.88623800381056,0.36189625745725873,0.17909321412249724,8.262833019757664,0.020076099686897268
5,2012-01-06 12:00:00,0.16474041563583774,0.44410631470135165,0.1901964292680075,1.3186503856239669,5.032399793022597,1.4098153550931012,328.1884552525268,0.8224993930002436,12.274138204608516,3.9345201296467085,2.3164459510625526,0.6082544287783973,0.2437127131224309,0.15242261285063485,2.6569395311061017,1.083143193882247,0.13760178445829968,0.5446084555336285,0.36633337319663273,236.79228258816647,83.49031879575662,0.20484244529179949,1.5750906494983683,0.9551859091715685,0.7816873624166398,0.11248280073559513,0.08502343923438352,1.2199290941233742,0.06589260307010775,0.15817872299261995,14.045920890635708,559.3838247719539,0.2662662099482532,0.9661152735235499,3048.3910164795825,66.26900988904606,0.33120927518601034,0.49397552672124345,976.8754023931051,16.959477568724928,0.3878207401913079,0.06606556949117597,0.7225151158609376,3.5355482363630433,0.6634254981906079,1.5300574800762616,83.96564207354838,0.9816640101479017,0.5106691383094701,16.15450122505824,0.05855108443591848
6,2012-01-07 12:00:00,0.2281605330038059,0.7178405035059306,0.29119245792856885,1.7816755230745425,7.03834392861094,1.9157365671822997,457.9069478796772,2.077098427638992,21.840681769119414,5.44057821007422,3.1021006229122134,0.8387512662716874,0.39040051393094316,0.22253794040916836,3.5883381189722012,2.9696188380932593,0.22684992660258296,1.5119391404254532,0.5430949011300846,352.17579718535393,147.15748897026032,0.5889878299240598,3.174012869770674,1.281304141551204,1.081611967773245,0.17397167857865348,0.11837143443601443,1.6746567675021624,0.10022899132833743,0.22732022606140767,24.829171847986483,815.1020771189304,0.39271875618486324,1.146670541967103,3940.674865655823,118.15961443957539,0.5025125996449649,0.6937984977229061,1369.547332169061,29.941460443688833,0.6079681457631039,0.10142935884045384,1.0089437630723865,4.865436502758941,0.9226843071593624,3.4650099407377466,111.24932900345777,1.3584354574300677,0.7734475948620145,28.23351093315516,0.09181349726252186
7,2012-01-08 12:00:00,0.43278607624836374,1.4033765703213499,0.5673123413348509,3.352986112863608,13.36974241234325,3.6133023185673334,632.0464609842754,4.8899588315087055,36.45397766512018,10.310303280017578,5.838849536685451,1.591154225211723,0.7606289284291035,0.42722557734021116,6.80961790349507,7.1153381203323125,0.4511878772686962,3.651687232554318,1.049473507565414,516.2907586768895,243.87633218575291,1.4496580168042512,7.138275796408325,2.4132106420261574,2.0535007904099065,0.34885902537507585,0.22626598421046723,3.217288683362914,0.19305105343123496,0.43930539008256686,41.338605225870644,1169.9921081932575,0.7499413194627433,2.124070843004831,5112.036156574819,198.78852611297964,0.9709375006772256,1.3191588648154067,1900.7032053027224,49.732131493076736,1.180421690121813,0.19658707129079084,1.9505391824288727,9.211014419820318,1.745474475002765,7.96512522629992,146.73249767234924,2.574913962276182,1.509324721774104,46.38592734995627,0.17854783347633052
8,2012-01-09 12:00:00,0.624428161215707,2.2252079412419157,0.8789978956551636,4.737524168177483,19.421569976908376,5.130381882650519,865.0424608539655,9.553455615498041,58.22190509744553,14.85013738448868,8.213257047515526,2.2880233261714347,1.198549170037517,0.6397584974477879,9.815061994698453,14.377868867711669,0.7316150332918205,7.447498782313351,1.5926897732286234,746.8648200109415,386.57678799841904,3.0147632649110694,13.41193298508303,3.4018120445063262,2.966550232287129,0.557477711168307,0.33039341343969836,4.777023218213082,0.29503783107869214,0.6578966421947152,65.90326193852937,1657.9505362214434,1.1218462388452708,2.725962196555902,6648.552582223896,319.3676345784323,1.4869339224828741,1.922062541653761,2615.8839543259164,78.99682727041082,1.8391768444968974,0.3033879298111041,2.9439888002109194,13.227780790520235,2.515304303461627,15.2967103967616,192.9708655217376,3.7127730805769,2.3620721236773132,73.0283484924014,0.27853308966566626
9,2012-01-10 12:00:00,1.0380593713850845,3.780383144168258,1.4948797608005295,7.815533229257401,32.332402898232445,8.479286322014898,1176.8156612978464,17.753068595622715,90.12254294480792,24.662336918687718,13.564845822392222,3.8010304245934803,2.031428693277526,1.0743682824250869,16.60387571294207,27.279592664407083,1.2633259044423937,14.243035410772535,2.692282593810625,1070.4872858562646,594.8028735439415,5.857025133418093,25.265622038609706,5.625314558485664,4.943163262790048,0.9773037723064304,0.5549116613486518,8.271931077140142,0.49561184580771034,1.1151207487868926,102.12973672311541,2327.471370287822,1.8708225474646536,4.447964059316462,8670.817087559624,498.7097029268808,2.5071664935989735,3.2023731136034432,3579.639737956463,121.83875026964911,3.112297540546184,0.5128281608033981,5.137735447003493,21.960408623051215,4.164505489694674,28.58640923041939,253.51124962642598,6.17018982090136,4.097850120334785,111.70548670524315,0.4713598363530618
10,2012-01-11 12:00:00,1.5100537667241964,5.845137163323004,2.2894464097286296,11.175014798940934,47.262145689798686,12.171484757458472,1593.1308127075638,30.541480304428475,136.1815870201973,35.81481241878831,19.372247967314053,5.5138915768981205,3.131312453492142,1.604705758105813,24.69823035247981,48.24819930624379,1.992411256430039,25.401997437173613,4.067252061479046,1520.964634499001,893.5005134442385,10.621000567558033,44.06074855737008,8.054505795245575,7.218631656487978,1.5513211266888134,0.8192499669361606,12.766021420281504,0.7476406117285197,1.677142399835792,154.6692571500205,3240.328166886142,2.7790110448313534,5.940913458498675,11331.23324752378,759.6837591780192,3.7956296532313107,4.691337045261825,4874.339666259122,183.458521418734,4.773127111143732,0.7805157435331784,8.042323240281828,31.840569521101713,6.033810909827279,49.51375945404949,332.9137026754243,8.972296021484432,6.465233642127412,167.08181988212382,0.7210767345791698
