iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,92.46126845125838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10389710481764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.70590951595364,0.0,0.0,1227.218585328695,0.0,0.0,0.0,271.6567836812361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.46205546221509,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.052401536434484364,0.10329350440137094,0.050711603348056605,0.43521179174615043,1.5767484089223123,0.46111707418652415,132.01666084463778,0.14818040707613794,2.484198615381499,1.2543769828508509,0.7757632498164098,0.19428388871664665,0.05792210320199638,0.04435754270778772,0.8785126016222893,0.12989623066614053,0.03100973338863981,0.0629326851877881,0.10400208690001103,84.21806579398705,17.117480685082366,0.02357880956638092,0.37036659547320816,0.3195260764286277,0.24963567595361535,0.03026596142955311,0.02702333195760103,0.39440866341723996,0.017598667542912595,0.04780657599307048,2.872451621803863,205.7274458232442,0.07544584539929697,0.38030164039794356,1467.686581857474,13.491791596655721,0.08931910485706218,0.15369654425285284,390.36692233652934,3.4751022502809725,0.09710945472355617,0.017386910955798075,0.22746250940156015,1.1372448044953405,0.20880554990417194,0.3056229026382063,37.68486038213287,0.31300028665068325,0.1382068012561221,3.3237429647709797,0.014668013259256287
4,2012-01-05 12:00:00,0.04190502292533407,0.10321707739989477,0.04575606407029872,0.34001723779446125,1.2774180622302822,0.36162708416385675,176.24202415477995,0.10425128016143678,5.290958076783268,1.0022419247007495,0.5990634226985365,0.15399462324138313,0.0570871275295324,0.037765092508766376,0.6859013130788788,0.11779555458643146,0.03137193711755175,0.057078451312384246,0.0899433411026216,121.01344325734792,36.18316688766293,0.019193902257455847,0.294245891448355,0.24742465130669752,0.19948803987003233,0.026592991599725984,0.021616874091549387,0.3126028745912476,0.01597048029093999,0.03941676282469087,6.065777380369891,290.49746888842503,0.06575596105900766,0.2607102839049886,1732.8767569741944,28.256720595704756,0.08030362686993522,0.12511338794885501,522.7010640605139,7.332880122926202,0.09209666380300238,0.015893963454616772,0.1834952686909945,0.9048161738761392,0.16839677423660504,0.24443632047848202,46.825534021448576,0.25052052675470693,0.12392568633465686,7.0637536301272466,0.013878705349086423
5,2012-01-06 12:00:00,0.13938511742563953,0.3694175547137091,0.15955645323352363,1.117697115927835,4.253387179437517,1.1945053221299975,231.00843891697713,0.765888160389876,9.619145893518375,3.329035561059476,1.9661619224774372,0.514859786082321,0.20282292978702843,0.12831560743608528,2.2527386140383823,1.0039039898468944,0.11473625739876525,0.5062352422881785,0.3082053403461352,171.18880855204586,65.32674440655484,0.19313088103785928,1.3994360691866143,0.810779028411187,0.6617349464900382,0.09508529367897245,0.07204211662009352,1.0334318039636017,0.05513660711522026,0.13377687163296514,11.000258608512109,401.25846360869673,0.22338978667939421,0.8311135653927574,2062.0202131614283,52.06969645593717,0.27755000062996615,0.4173330895888655,688.7813675525242,13.277996469045867,0.3236344586008515,0.05530241636647326,0.611189212961718,2.9931958304030974,0.5605024823327764,1.3829954185178526,57.67980964453409,0.8306226864226733,0.4280338374483852,12.60707536298198,0.04888778951666211
6,2012-01-07 12:00:00,0.14329215793070044,0.46327892020342193,0.1866465265430468,1.1130339577956894,4.431648882594067,1.1976239323928464,297.48794609898664,1.6573951941229725,15.698571154618351,3.415825910629156,1.9348907972851261,0.525386813726801,0.2515527179055113,0.1412784112721364,2.2427182706835134,2.3798814874291345,0.14732687131443192,1.215174504195152,0.3460582257204457,235.7353893856548,105.40570539219829,0.47996407382684025,2.3562611322953,0.8001603493575365,0.6799776900941537,0.11238269929382323,0.07461827640494091,1.0510783991763415,0.0640167975726523,0.1442399725348821,17.80279883774816,540.5157428324378,0.24932298281051843,0.6966764773781637,2461.145668305558,84.98102853225546,0.32110279954730947,0.43720068744603285,891.7563219323521,21.459038000446483,0.39040951315828115,0.06495090036952945,0.6355137566608732,3.053927410346296,0.5792957664718691,2.663922069667731,70.40123610237232,0.8535889203665471,0.4940832408640391,20.155807945475154,0.058972184549084115
7,2012-01-08 12:00:00,0.3057368783876596,0.968715337728314,0.39586940908854706,2.376034015408174,9.430610480246724,2.5583688436385117,378.9838303461305,3.6906149477924584,24.09236672017225,7.284061820787043,4.147189951507562,1.1244022759378796,0.5252874795683764,0.2995215447966524,4.843428644959715,5.351455488405939,0.3125997162247077,2.7526842766197395,0.735231338000342,320.24725409378334,160.66039692375134,1.102325630527734,5.313540433613078,1.7143646213519514,1.4522058218530818,0.24599613496571537,0.16024963099289377,2.2907928361617804,0.13421361832263937,0.3101054839587448,27.293489293423963,717.2956553562028,0.5231928412495049,1.5483138903355127,2951.0043922819395,131.88963968579498,0.676402260503284,0.9298810210157274,1143.2469964923314,32.796993089436384,0.8178782075011524,0.13676335313272536,1.3865425108446978,6.5145416642511655,1.2301591508647598,5.953314709620005,85.59468653710472,1.8194832560456085,1.05640925190787,30.430998017038704,0.12378710465771448
8,2012-01-09 12:00:00,0.3457194524363061,1.2713642085244015,0.49980150952492974,2.601303991178404,10.784722058992529,2.8212479914077973,478.4521360797936,6.3921622425166,35.374872302074984,8.216160426358568,4.504753425550298,1.263400065964177,0.6832019350197946,0.3591388826930427,5.473570103223715,9.70233360312817,0.42255834866062386,5.045422597736951,0.8991941171040362,428.3356362790121,233.85472045442242,2.066195515663312,8.773060828632984,1.8688559746955373,1.6452660535200756,0.32252665044273326,0.18431856222423312,2.710161601377167,0.1664850812675438,0.3705329710688884,39.99901968539359,938.2907288060685,0.6280210902811397,1.4447683869229102,3547.131333731922,194.63101106998997,0.840593303299533,1.0684661504030333,1452.181998066563,47.842657579674764,1.0448359557074938,0.17197433455371913,1.6819966789343546,7.3154673665015,1.389945786387773,10.111897050170839,103.78794051686721,2.0562874242642217,1.357120718577265,44.00699489418635,0.15833695605172524
9,2012-01-10 12:00:00,0.6159218876811772,2.197698086813201,0.8779075059173236,4.650692163983491,19.1574979857053,5.04104558949096,600.6940148949612,11.063441094518678,50.38296921150422,14.632996152394941,8.093985166965025,2.255410751945638,1.1814594597361505,0.6330343830390337,10.022030659900064,17.092910037180303,0.7383183197173155,8.958461835893488,1.5863398421373183,568.2455522571654,331.2161465265179,3.720736286483922,15.876378746310479,3.3579565691279685,2.938018404512695,0.5815128207148044,0.33048874704339654,5.034485030390094,0.28963970734719924,0.6621199248300742,57.15025982921438,1216.5547767264202,1.0962425915695622,2.73762481404281,4279.4072201644585,280.4730344525804,1.4686626022167304,1.8962785219869622,1835.4387343354244,67.95397638284933,1.815675990500628,0.30009930635458115,3.1271799878907824,13.04626670476529,2.4637964695565984,17.85073703020452,125.8622450759122,3.6622865758165277,2.4441951252858987,61.96004585627053,0.27490829928388705
10,2012-01-11 12:00:00,0.7294662877744669,2.912145033251918,1.1379476285552885,5.344656906530555,22.900529514939425,5.832034364247847,750.3119080401576,17.11739494414007,70.02897969862542,17.283518810936695,9.266423925576627,2.6561895076595636,1.558334683112316,0.7865040701752749,12.257097003915135,27.443712585361656,1.0053707974916144,14.523373291858043,2.0073742174171976,746.0000676805469,457.31411227547517,6.149976147456707,24.834170346331607,3.8618337800891074,3.500909134944786,0.790589653644463,0.4002057369264863,6.517973819395435,0.367679655191647,0.8275484098644375,79.66673074815958,1562.6224710437787,1.3550260485948773,2.7415766726783604,5172.089354260289,392.9001613189473,1.8720354634968546,2.2758070841148093,2307.085728137274,94.06497954327543,2.371496652795094,0.3860481083086895,4.1420429685901325,15.362134833870268,2.9040439317108704,27.801843013469085,152.62686666732176,4.335535717921314,3.3118627104300904,85.24528471606051,0.35728651876213735
