iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.047879550281385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34783605047287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.496707717542373,0.0,0.0,80.39311056887975,0.0,0.0,0.0,17.78516324902568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9273969347978723,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0017157172794190316,0.006792299078108688,0.002489937667317165,0.012915253260108582,0.053562292021990386,0.014075434807951216,4.798396998373954,0.002889104522863389,0.025413274385327315,0.040837640165918905,0.02196068034187851,0.0063611917136195215,0.003666097965136747,0.0018098939180630313,0.025801966542974474,0.006488047174819721,0.0020966254212509768,0.003137578250104905,0.004455633479085869,2.773315741629282,0.17573216893940036,8.052658182991473E-4,0.011535926284565111,0.009012718973904859,0.008006099131315874,0.0013604460226253308,8.634546412899157E-4,0.01223516758017983,8.826392011297559E-4,0.0017297688524710209,0.02971903753537288,6.950940866334707,0.0033399086684155416,0.005825044532798792,60.923273705274454,0.14278747327267566,0.004347814289760483,0.00531841217346354,14.138746924337182,0.03573364104335307,0.005544114594838474,8.905750762621588E-4,0.007572349116277213,0.035948165863367534,0.007118562557965372,0.009825174322381098,1.485126629458852,0.010136913945047047,0.006674768951407218,0.03468239923390784,8.341106570525089E-4
4,2012-01-05 12:00:00,0.0018722528934822147,0.007415412078547841,0.0027249098306365107,0.01409237619653508,0.0585461642949245,0.015335567701462889,4.038544949748354,0.003115349262219895,0.047582647407691886,0.04457089667486419,0.023950873421101422,0.006907711602863364,0.004006834555653192,0.0019774928067809077,0.028178601278994967,0.0070958264160214755,0.0022922648007779388,0.0034338752534255244,0.004875460318152334,2.451392410867073,0.3272720346586065,8.8228184121181E-4,0.012625969261320555,0.00984637221286264,0.008754064010575909,0.0014904111029784342,9.454645961826671E-4,0.013379340350884249,9.648441697166127E-4,0.0018905105536122318,0.055122764249097164,6.064235933739171,0.0036494284657698425,0.006325652158121981,48.28087139829039,0.2610385117873244,0.004755062070390174,0.005813146922871704,11.9241814174456,0.06645115604914287,0.006056650768646882,9.736957988472684E-4,0.008280073198970934,0.03930083897443765,0.007755486366313067,0.010746815651375252,1.2038441483331899,0.011083427106644632,0.007298094465399981,0.06430728638001354,9.103237125252299E-4
5,2012-01-06 12:00:00,0.002465807860710768,0.009856887049206058,0.0036277393233909057,0.018494623182400166,0.07719275842135971,0.02013569682444528,3.4749737693591656,0.004454133854377003,0.06295131410828106,0.05868039694405202,0.0314352601172587,0.009081967020300702,0.005321412427458919,0.002617172848209731,0.03700859331574402,0.010008751717731919,0.003070944986853921,0.004882898382700666,0.0064728289958856725,2.2090441691372815,0.43232768133761734,0.0012955728339585255,0.01706817011155272,0.01293678388459867,0.011544762594354059,0.0020162569504379823,0.0012517970000232796,0.017629703072283273,0.0012770695036700896,0.0025134022526674266,0.0728576437281004,5.395721720908599,0.004814771158544035,0.00821674124215201,39.13540085290667,0.34563814607329313,0.006305312551762334,0.0076671847571831,10.281812035771154,0.08782301312716043,0.008036503671230747,0.0012923184979636824,0.01093148059272225,0.05175562190450606,0.010192820224315953,0.014735268242106499,0.9983038003055936,0.01460337610483898,0.00967624404565002,0.08482271368489806,0.0012085975703039068
6,2012-01-07 12:00:00,0.0025325491733274664,0.010239848114474197,0.0037786812317506424,0.01891322549599439,0.07943676190016713,0.020592988872261537,3.006463085125602,0.005347923011210991,0.0720313688402344,0.06024649318474628,0.03214511451879809,0.009292651744730306,0.005524415757878815,0.002705365196564413,0.03789160778675679,0.011599957973415625,0.0032217418563913964,0.005719576667537677,0.0067193898654684435,1.990554480495202,0.49311865316760933,0.001603971047924625,0.01844321832266601,0.013253398212789343,0.011884759758695913,0.0021408403118701558,0.001295448143422242,0.01813072067550476,0.0013204398091529932,0.0026124726970323314,0.08313403618248393,4.807132007699316,0.004957868446433399,0.00828562802383733,32.063968695509054,0.39481175391999834,0.006534813124605809,0.007893312573510957,8.912976709249335,0.10021944996699622,0.008332767830583709,0.0013407202506311839,0.011268391070645388,0.05318414909291536,0.010436809444314877,0.0163383435597065,0.835038435813503,0.015016327631008932,0.010026201808603388,0.09643109969983203,0.0012535518838581478
7,2012-01-08 12:00:00,0.0027371920697806043,0.01119260654266163,0.004138603026154068,0.02035251761474064,0.08598466076059463,0.02217147695906789,2.6007370226473276,0.006762495495400044,0.0766057218775058,0.06508691771457238,0.03459601690212685,0.010019769644558618,0.006032406326801391,0.002941999216538455,0.0408196207658306,0.014145535607766062,0.0035546716256771127,0.007038220664113546,0.007335179720921715,1.7874545539477158,0.522910225455742,0.0020698137413971804,0.021047403731464992,0.01428346516509365,0.012868165775770102,0.002388892330455451,0.0014096073534712514,0.019614901185574782,0.001435998021725669,0.0028566723454290766,0.08827539607066266,4.269064627892869,0.005370098779159001,0.008805460313235801,26.41456232075155,0.42100884509100733,0.007122585912491506,0.008547598982850829,7.725885617582636,0.10636576915496225,0.00908913293574639,0.0014629478705597565,0.012220216499498665,0.057480969775345885,0.0112505660513478,0.01913068315547753,0.7005171307143222,0.01623976843767419,0.010927768745555977,0.10192803756679011,0.0013680911680173406
8,2012-01-09 12:00:00,0.0026919406718044652,0.011149429330106821,0.004133887616896356,0.019915255527393753,0.08473192644812144,0.02170288194884635,2.244435831193316,0.007857916505091883,0.0778086314153107,0.0639805248256294,0.03385762137845813,0.00981983784235735,0.0060032776635433075,0.002914382156906311,0.04001030795756746,0.015891066040790762,0.0035794511066835977,0.007977576066654545,0.007299797473846197,1.5963630545027538,0.5292311978944287,0.0024543822177289275,0.022098459605463378,0.014004507048908042,0.01268599253968523,0.002436836837268065,0.0013979820720732442,0.019328830803175774,0.001422560644913701,0.00284802354124195,0.08946484036419176,3.772580689113305,0.005295074834365751,0.008489682612641094,21.820185443884288,0.42827836542738673,0.007074511808872353,0.008427205348800815,6.681035161702861,0.10774158587243687,0.009033787643372378,0.0014548727087634117,0.01207592106506192,0.05654641332566379,0.011028055162285149,0.020636912122207852,0.5878203681761001,0.015987453378905992,0.010856436596626048,0.10276742490532735,0.0013603289295305544
9,2012-01-10 12:00:00,0.002684408253633689,0.01124597315266869,0.004179562187001059,0.019767703937376025,0.08463585860804165,0.021552325006194063,1.9319515630583468,0.008967615864698339,0.07670328109251748,0.0637717809629884,0.03361572396888575,0.009766138219603298,0.006049207235378955,0.0029250985399513186,0.039790732421786046,0.017706714610819872,0.003645554432352345,0.008952120365424806,0.0073564859183467704,1.4194252461968786,0.5199353398505985,0.002847161163065381,0.023376742612453365,0.01392574524463309,0.012676672405081702,0.0025106062367691384,0.0014045938201847033,0.019321732375359113,0.0014275865927565786,0.002875482066708417,0.08805631799333309,3.31928018320637,0.0052914713817060815,0.008322050635796496,18.05603796532189,0.42349421914389135,0.007116344984415708,0.008421492673229256,5.763208009358535,0.10595048268628357,0.009093260503301677,0.0014651782135431156,0.0121036625766844,0.056392460448379936,0.010965106013505999,0.022293313106713324,0.49302840510269774,0.015954325691420666,0.010928017463711852,0.10059992753943124,0.0013698320914749124
10,2012-01-11 12:00:00,0.0025603228833275733,0.010859239973505965,0.004047289582100957,0.018757535127265572,0.08088137696501416,0.02045942544295356,1.658571620479173,0.00973579067805209,0.07394066964475585,0.06079268680079984,0.03190864925377089,0.009284097108227037,0.005835247697840797,0.002809921191837207,0.03785932897270077,0.018863694979395915,0.0035576341176162957,0.009602453091912775,0.007099083782497054,1.2564721653934305,0.499413745148161,0.0031459523362255947,0.02375050338227723,0.01324262619212117,0.012120560034650835,0.0024809799969352717,0.0013512923544445764,0.018496683289161157,0.001371061896482933,0.0027805115433223093,0.08475030750600145,2.908100785704906,0.005058535907729949,0.007789114162833936,14.957039985639035,0.40930508410149463,0.006852610319548498,0.008051955175402654,4.958505334181341,0.10186361530966725,0.008761667468637942,0.001412642792245108,0.011621538273283322,0.05379760798196411,0.010422855675679793,0.023085163321767344,0.4131765457750641,0.015231082167901413,0.010535630240777152,0.09628034941915345,0.0013202694530034238
