iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,60.47740871312266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47813257112474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.96596934485991,0.0,0.0,803.8871258898319,0.0,0.0,0.0,177.84830686603522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.273181497745405,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.017157172794190313,0.06792299078108686,0.024899376673171644,0.1291525326010858,0.5356229202199038,0.14075434807951212,100.12553740613698,0.02889104522863388,2.4840821692461237,0.40837640165918904,0.21960680341878505,0.0636119171361952,0.036660979651367456,0.01809893918063031,0.2580196654297447,0.06488047174819721,0.02096625421250976,0.03137578250104905,0.04455633479085868,66.52682092821452,16.97967638771017,0.008052658182991472,0.1153592628456511,0.09012718973904858,0.08006099131315872,0.013604460226253305,0.008634546412899156,0.12235167580179827,0.008826392011297557,0.017297688524710204,2.846260945189007,161.0481790769498,0.03339908668415541,0.058250445327987906,1046.680739404393,13.244877270436756,0.04347814289760483,0.053184121734635395,296.8244839683897,3.4404692288513994,0.05544114594838473,0.008905750762621586,0.07572349116277212,0.3594816586336752,0.0711856255796537,0.09825174322381096,27.53342220963596,0.10136913945047046,0.06674768951407216,3.318997784754431,0.008341106570525086
4,2012-01-05 12:00:00,0.01872252752640718,0.07415411923532769,0.02724909784116688,0.1409237512067311,0.5854616184209677,0.15335566221816932,139.0508605859869,0.031153485359478768,4.695563171152492,0.4457089352653174,0.23950871378435573,0.06907710605905357,0.040068344842749515,0.019774927457701506,0.2817859948503359,0.07095826279593376,0.022922647769816878,0.03433875205304839,0.04875460216036713,97.88785320897354,32.078002944153056,0.008822818265263422,0.12625968837852486,0.09846371637282264,0.08754063659062071,0.01490411088706823,0.009454645706952237,0.13379339760866796,0.009648441459203265,0.018905105060795294,5.374702142098967,233.76302265583348,0.0364942832954415,0.06325651074632378,1310.0818241001843,24.97176596590569,0.047550619596152,0.058131466878466265,413.2520439818179,6.499683569394237,0.06056650636707532,0.009736957786621623,0.08280072901030813,0.3930083704533941,0.07755485713675564,0.10746815233769952,36.02870126000938,0.11083426576929613,0.07298094296153768,6.267330168678321,0.009103236881878168
5,2012-01-06 12:00:00,0.07223798985361547,0.2949381723390952,0.10850284011192875,0.5372680105240565,2.2608800531516398,0.5871538079514226,190.65343702867312,0.5450358679463376,8.519150216897506,1.7171305065411084,0.9141415947272563,0.26722685287220227,0.15860335922839108,0.07740451651853315,1.0753610783224845,0.8750414599556862,0.09334445593720098,0.4436783475394451,0.19238000996905633,143.99597394353978,57.68047846803311,0.16334988963481045,0.9132012264372583,0.3760214783491288,0.33811631855113433,0.06244254340009382,0.03691929173049836,0.5152052993465206,0.03774764989759001,0.07509795077924429,9.710015057217475,336.0086397668767,0.14131943880616007,0.23468138901063132,1655.3805329539848,45.85175426015062,0.18702642494231037,0.22475366936975544,569.6208817060752,11.723095349051496,0.23920268754278537,0.038435235766817615,0.32096973350788144,1.5109578105620394,0.29793593274788216,0.9871603367532829,46.76547156248575,0.42678942473510223,0.2870575747509171,11.133601388832435,0.03608302991235511
6,2012-01-07 12:00:00,0.0963384557094049,0.4020402265808257,0.14847403996918673,0.7103635201763744,3.024120723531539,0.7771008916393842,257.8199795066087,1.4738095442790977,14.21223638142743,2.2881333916523228,1.208877926939326,0.3546576256097116,0.21580896919655512,0.10447232484908882,1.424541000471346,2.2182936263141646,0.12948796250610992,1.1347593935923386,0.261586691051436,207.4273996784016,95.38037874108174,0.4447735083998734,1.9689761309730165,0.49862456553904655,0.45250737727543594,0.08840864485375416,0.04988321586587411,0.6881049909504525,0.05096089199159828,0.10241800362069614,16.108041704051068,473.7122439816575,0.1892984031242017,0.30229860602482284,2097.3748465541353,76.89438658701398,0.25357791531787727,0.30087625599070367,774.5258855361396,19.42895420522074,0.32478285813476454,0.0522220142619953,0.4306799061754035,2.015085944103865,0.3952827603926313,2.324186046176453,60.26081194606986,0.5699012153031767,0.3890888670921769,18.199442931103082,0.04904381468403094
7,2012-01-08 12:00:00,0.19894702280207527,0.8485756829162624,0.31419084689528703,1.452665992821474,6.252411543556281,1.593764271999328,345.6932156664846,3.279849692263795,22.557653277401744,4.719293980769461,2.475302265668619,0.7327905540516814,0.4539775126020195,0.21818441693700205,2.9689508528834305,5.013874300294883,0.2782786082895522,2.5848317169076904,0.5501078202449163,295.1641358483997,150.29861136204522,1.0264189329008457,4.446248820625704,1.022153737775826,0.936204573060341,0.19417544698581712,0.104243902084377,1.4647844172880922,0.10632061988909104,0.21656359907256523,25.52792493699596,659.3915300970646,0.39183167440302386,0.6051906119464475,2666.665198302643,123.19617333893278,0.5313996438221287,0.6226439151367718,1044.7150509522069,30.69285821938632,0.6821802810557185,0.10972484758735676,0.9236322371872455,4.152275966063137,0.8125346912264831,5.199812139135602,77.44968022544145,1.1757875916202774,0.8306090213749681,28.43469063049525,0.10323248333015612
8,2012-01-09 12:00:00,0.27875349604023936,1.2238573788084584,0.45558027930770445,2.0086603385546677,8.7881683628607,2.209380249832466,460.26431547321994,6.193074682631428,34.49067984022144,6.60238406662767,3.4276080594530045,1.0228694521490413,0.6525506708121567,0.3106684946438866,4.266787009395658,9.524339244149349,0.4110393732624459,4.95764583123927,0.7913139197120143,415.0164946228675,228.2284487700367,2.022553349170108,8.236841186281653,1.419815770981823,1.3175098623428405,0.2948691420363479,0.14884150943785765,2.183258909604457,0.15122748400363295,0.3134146816449636,39.02951990577778,907.511707595004,0.5513257219944617,0.8098728195791839,3398.611499482324,189.83477514516545,0.7605367845956427,0.8762473278366288,1399.344285335108,46.720686958134614,0.97831537864271,0.15753747368334797,1.3909712756454793,5.810999474350485,1.129849737842252,9.656967538354845,99.38973482139829,1.6483171097223885,1.2321867233089285,42.86591888571859,0.14829955911334197
9,2012-01-10 12:00:00,0.47754343955822315,2.1297091503735004,0.7954205574261152,3.4132838288932423,15.07302480177168,3.762021334388576,609.9143376623526,10.977544939907972,51.37880659025452,11.298086858455441,5.835621905149114,1.751642809118908,1.1337558443973434,0.5368424439171918,7.520941235551156,17.26297306758667,0.7253621306995927,9.058073777511515,1.3757251165512345,578.8407075235368,338.02144755135606,3.747572375193879,15.1624662233701,2.421053853290189,2.264383859378433,0.530560951201513,0.25798584119955653,3.958534423097033,0.2609005770560909,0.5475324007116101,58.29186568149991,1238.868556982855,0.9453794334257245,1.357128897887671,4343.207901323565,285.6345779063547,1.3170744186834893,1.5040078440929487,1865.8594771056923,69.37758766611883,1.6995372413729535,0.273365446930216,2.5397714412292913,9.941608798492082,1.9263678729968545,17.41068057615434,127.57219302165022,2.8226088554163486,2.2108414131137897,63.160748549241546,0.2573621661760747
10,2012-01-11 12:00:00,0.6765801634730657,3.0955898863344973,1.1627788471192966,4.772710826378108,21.41462500077951,5.273688345044779,804.9304760061278,18.19456918148725,74.92769087925655,15.979780968786706,8.185195687382887,2.473906627156342,1.646700009696706,0.7716757643088236,11.163469480379838,29.144006162838828,1.076895418490999,15.42524699451199,1.997436767425306,800.8719701816583,490.3045835766187,6.510785125052676,25.723748644169405,3.4083024766987537,3.231670279029204,0.81215750453372,0.3728857025436374,6.124187581012512,0.37419686958798337,0.8003557431775327,85.33708096500102,1678.6648581783659,1.342514810338733,1.8483666691720886,5560.809352162469,420.4719584901699,1.9005290163139612,2.139302874738278,2477.4900013379724,100.89992429474852,2.469692647681652,0.39564604305587847,3.968418352850915,14.068039144666447,2.7064179617782522,29.08164962154463,163.8025524501326,4.000347970821739,3.375026751807218,91.2467223223989,0.37224280668055065
