iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.5443737469009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,920.2639638637195,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.009457656549163404,0.00957714761505728,0.006986881005592148,0.08207678176924657,0.28071184639012514,0.08567427951835664,59.91715392500403,0.03109926544375965,3.157529840118382E-5,0.22715958265014488,0.1489149609395478,0.03472668728196726,0.005757532437140649,0.007093693204976019,0.16670102452923632,0.017595151530188546,0.002721562082261562,0.008544780807451559,0.016079964489610167,33.14000150985662,0.037187895351986106,0.00420067012740669,0.06882092748690896,0.06166841703324612,0.045724971753775184,0.004513127505629336,0.0049676003592903145,0.07331116123588147,0.002372726603080707,0.00824566909857944,0.0070741601418947446,84.05162986863644,0.011352870832542715,0.08472533259115059,1002.1142037658715,0.06668523515546951,0.01239993371556482,0.027107362688828386,176.01707533857706,0.00933387981892992,0.011277294815213064,0.0022950170454071406,0.040943351427689394,0.20944714370074752,0.036892311461477895,0.05592712369153433,19.08967991664225,0.05700585173350417,0.019329480765483728,0.0012861041350336606,0.0017115715139716238
4,2012-01-05 12:00:00,0.056806482445052785,0.07991846269929186,0.04721861671657933,0.48431924941396165,1.6924546209764748,0.5092048898802146,84.82164258815399,0.17818160285112944,1.0065020333565045,1.3621652381385583,0.8730488449224295,0.21025679990487517,0.046164260103583085,0.044766166791851664,0.9804933033938455,0.11990427142009544,0.02345094863061441,0.05815126714036298,0.10297893975201505,51.53247706564895,7.071883401622291,0.025284078736293975,0.4074848484228626,0.36016476535155995,0.27243401003804346,0.029371985661860257,0.02953143556036032,0.43428589446546284,0.01620929204050729,0.0503373244645678,1.1898895376838565,127.31635728275094,0.07366385046516331,0.47295370112496815,1116.124100452469,5.713685151991506,0.08351470960885793,0.16406372175094,250.15352898140694,1.4423318402211103,0.08308359358604644,0.015840002722029362,0.2456468180145184,1.2457658546302575,0.2236606691444283,0.33332373616040967,25.244236175118992,0.3405906010773183,0.12972396218304202,1.3515627139853694,0.012579887277318708
5,2012-01-06 12:00:00,0.0476070925638751,0.08405514378785306,0.043927176197244566,0.3992171563799845,1.434008277561967,0.420451073756223,112.13360663005321,0.13614976180726893,2.565780235996014,1.1410856296005043,0.7136374973266363,0.17458701859668363,0.047606309235266896,0.03947719464711772,0.8083302752143218,0.11213366386207901,0.02508642661501069,0.05438398145346401,0.09205157445239054,73.4185231500837,17.63324073018207,0.021517033840300175,0.3404864650645046,0.29535343710907913,0.2285370725723413,0.026634065801607085,0.024803087657758495,0.3621139949335822,0.015170597736848073,0.04325680386828905,2.9591304538764334,178.11250052110887,0.06629779914140498,0.3578436558061613,1247.3510318465017,13.880665501502914,0.07742260159256235,0.13951719959301526,331.57891766398234,3.577618091035077,0.08164059672469104,0.014937492090418005,0.20752641465609056,1.0413079773833318,0.18858088909827786,0.27979133225490505,31.19869340369185,0.2859279715398126,0.11995398990804114,3.4295273372838486,0.012332565346079521
6,2012-01-07 12:00:00,0.12081138914468788,0.23159425250570181,0.11621799618209377,1.0047841082163356,3.640930141852313,1.0621833281310886,143.0703949401016,0.4965554287811663,4.863470533894281,2.8928061732847232,1.7933972698785325,0.4452139668338292,0.13004740578393167,0.10195105458046726,2.0321157273663566,0.51311469633412,0.07033418980649103,0.2560264989135904,0.23931381376381253,101.0403967149636,33.258909717917064,0.10170441265992264,1.014471354367577,0.7408254726493515,0.5780995161922962,0.07101489222527657,0.06284188280992288,0.9137677870363783,0.039972973305044415,0.11103664836792188,5.600676776959981,239.72695995220027,0.17193978064331172,0.8843763921945036,1403.2160638195764,26.599390904182968,0.20373174575255731,0.35474379338985446,424.9711789407772,6.762196515643449,0.21942132023020455,0.039586216964027234,0.5265202049352824,2.630454831167091,0.47945115750561146,0.9162846169758763,37.38062814927445,0.7235583965852262,0.3153661466045198,6.415259315773406,0.03318096343149378
7,2012-01-08 12:00:00,0.11711422034205056,0.2903384060914856,0.1300460558065918,0.9465852851564871,3.5785556524718465,1.006118521348203,178.02589452458244,0.8380426551284634,8.001634792496809,2.8000215764595247,1.6703487414196545,0.42808788514382745,0.1600952111492122,0.10621674968325091,1.9138501987353822,1.105317861333448,0.09057884370660693,0.5611543796621051,0.25452737552545396,134.48120082883887,53.964206906437326,0.22187326185305778,1.3808579153513094,0.6920719951361552,0.5601734705179253,0.07905864796963716,0.061222724791229303,0.8769450037628014,0.04461780342707307,0.11247581476178464,9.109130627268396,312.5252749066757,0.1827879136378034,0.727039424212849,1584.5567697750084,43.42523112492183,0.2257001036567876,0.3505746811760248,531.181968806033,10.977322462512356,0.2583863243612398,0.04474206376639048,0.5159724934274876,2.5329215409246255,0.4680082255295074,1.4298656205320177,43.95693742155383,0.7014847309873642,0.3483502997697875,10.362664937283071,0.0390431903056892
8,2012-01-09 12:00:00,0.227551685809798,0.5544479750235243,0.2513107463374503,1.840146601301187,6.935102314593708,1.9577691986373607,218.07040643127638,1.850636376305546,12.143167687993447,5.437853796552737,3.2560713296953843,0.8348638175844265,0.3055016084968202,0.20524372907682206,3.737881441757179,2.4753049985095643,0.17506581691350112,1.266016100865708,0.49248085319254886,175.9841791644174,81.38333914083134,0.5087072738280138,2.947187123942185,1.3475596854140184,1.088007377226964,0.1563091438266166,0.11928311091926926,1.718803957461644,0.08549457573325547,0.21932782100721782,13.805478842097468,399.745643770758,0.3507058726665597,1.451142149184189,1798.6768248202627,66.6221107655934,0.43401565791478625,0.679133446194633,654.4629424993136,16.596362427634038,0.4945169079479882,0.08599495343903275,1.0115531044788646,4.9175058825595475,0.9067026426065001,3.0957214118039316,51.19261777338991,1.3611944315789661,0.6750297178981879,15.480028821061971,0.07483416227004969
9,2012-01-10 12:00:00,0.23568449570286953,0.7084507018283284,0.29797505408751795,1.8452307499157246,7.27859068313281,1.976420492191314,263.81628000042423,2.9554755692799404,17.44908858450031,5.6198957527941795,3.232837469213006,0.8582464007465572,0.3850370721040383,0.22791214922327446,3.811237292756502,4.357996931169662,0.23066693761861068,2.2551891625856912,0.5590104485961356,225.8634563230844,115.72767524207353,0.917432136984163,4.351922732297866,1.3426448786124416,1.1279182290581924,0.18957078376647982,0.12508583484547167,1.815523271209429,0.10011214907234536,0.23983283968228908,19.74257637811513,502.1510129820407,0.39336955107621085,1.2556205203580935,2047.3132952424412,95.80350403176979,0.50708746810173,0.7166548851836683,796.1742277548898,23.63664205238344,0.6044196086989384,0.10216002067503074,1.0960583242516106,5.0561542026655335,0.9418538599543608,4.835834576687084,59.24116499176589,1.409379046881241,0.8040174088448623,21.90102095050556,0.09152040095647385
10,2012-01-11 12:00:00,0.4015247762763885,1.155014832506615,0.49662422959988617,3.1593230401740033,12.352713638299548,3.382141559593747,316.70778677219425,5.07846632889933,24.144042061550746,9.572535985383382,5.561666927989778,1.4667298648440696,0.6284516838575697,0.38269074186319385,6.620969178957098,7.564698272462524,0.37987138134856246,3.94360912894933,0.9380942687660772,287.20400236371864,159.2683393666587,1.6294370053255982,7.683352161822636,2.3080583380470556,1.9237526594800523,0.32373672117504415,0.21397087508495774,3.1795736969998876,0.1653851588933586,0.40816971452570516,27.380872328617485,624.1547978930287,0.6539604249144642,2.2672676617665637,2340.418106406097,134.12159986920773,0.8414812845920885,1.2148560678674747,962.0195636761614,32.618398567893685,0.993356743582306,0.16911759125071568,1.918122840510816,8.6222353908832,1.597311092217879,8.395227927811412,68.40863514542029,2.3996598162571723,1.3640146935131985,29.93402563791939,0.15042376808355618
