iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,19.880714212783587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989292484421577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.891720265716096,0.0,0.0,263.9038416039684,0.0,0.0,0.0,58.41433329778085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.334948304832921,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.010480307286896876,0.020658700880274196,0.010142320669611323,0.08704235834923009,0.31534968178446254,0.09222341483730485,19.51133933128936,0.029636081415227597,0.10040426967312642,0.2508753965701702,0.15515264996328199,0.03885677774332934,0.01158442064039928,0.008871508541557546,0.17570252032445793,0.025979246133228107,0.006201946677727964,0.012586537037557624,0.020800417380002212,11.261852586413903,0.7172997462047106,0.0047157619132761844,0.07407331909464164,0.06390521528572556,0.04992713519072308,0.006053192285910623,0.0054046663915202076,0.078881732683448,0.0035197335085825204,0.009561315198614098,0.12132222305672298,28.209171972575703,0.015089169079859396,0.07606032807958873,247.34418222074737,0.5975578681827001,0.01786382097141244,0.030739308850570576,57.42812566859535,0.146907949004129,0.019421890944711237,0.0034773821911596157,0.045492501880312036,0.22744896089906816,0.0417611099808344,0.061124580527641276,6.040016461742004,0.06260005733013667,0.027641360251224427,0.13636214096924432,0.0029336026518512583
4,2012-01-05 12:00:00,0.01004305315164395,0.024745224588383203,0.010960485644737027,0.08148427359820702,0.3059630935449253,0.08670342638273179,18.591717827662496,0.025075058615405654,0.2290424182028863,0.2401777866717218,0.14358541757650164,0.0369611347897689,0.013682979301235063,0.009046490166194888,0.16432745227210838,0.02822017373993412,0.007519713626981716,0.01367250305668119,0.0215416555357227,11.312765471615279,1.5881491415379814,0.004594693144454378,0.07045334247034747,0.059268700534708785,0.047774913616332335,0.00636800879546939,0.005175323531233767,0.0748660060663043,0.0038264654710131914,0.009439483352768339,0.2672971461106271,27.94508653936144,0.01575468948607939,0.06260004923836869,220.3255898913401,1.2719200076217694,0.019238285805131462,0.029966822350010983,54.82040300696143,0.3229874221029184,0.022071845118104404,0.003808045350131455,0.04394382820791889,0.2167222403021015,0.04037040252018348,0.05853694770982921,5.520631744145579,0.060004774116752264,0.029689121383238024,0.3082561349811692,0.0033266386311262665
5,2012-01-06 12:00:00,0.015602557182015867,0.039034307238490634,0.017231099079784776,0.12624931093041447,0.4756461300411139,0.1344281770393348,17.557631773306976,0.04208510195367259,0.34988884400207954,0.37301998859979696,0.22245180274604748,0.05740870804315338,0.021549293291216142,0.01412474692763357,0.25465883537199463,0.049010090570970916,0.011960650188520588,0.02397059826613241,0.03372696539950204,11.294137036970826,2.4194855778313484,0.008186257285286177,0.11282731855089775,0.09184327021609559,0.07424441623198624,0.010124960314990833,0.008060520693371691,0.11625799491018149,0.005988604652887826,0.01476437438869569,0.40765159211328905,27.4708575027117,0.024560103834754356,0.09659295648702959,193.57161744589368,1.9456720578272173,0.03014234007112447,0.04660300353813299,51.90486717815331,0.4922682197622483,0.03468110850203643,0.00597528673147039,0.06835633413149152,0.3364845353194012,0.06266289201009079,0.09551074377809898,4.986736513677496,0.0932080683553839,0.04650870262441255,0.4689347288898974,0.005230277394283114
6,2012-01-07 12:00:00,0.015123079845245777,0.043684077401712616,0.01825914436403127,0.11991213182776135,0.4652776444237865,0.12820220145302336,16.45708707228297,0.04540566836565757,0.45036839964398306,0.36114854499070537,0.2095758414867361,0.055347502175542976,0.023913625307832895,0.014344242418901804,0.24180797049898023,0.06320374724600582,0.013603051556683439,0.03133028392224031,0.03470506096352572,11.129076773620156,3.084391532333443,0.010582989095805248,0.11719692004529364,0.08669303965453325,0.07193262658715424,0.010751021486977569,0.007842076696799382,0.11188750113653315,0.00632451965495022,0.014745466973173292,0.5199678400832065,26.69576102555104,0.025223133867363527,0.08234071404667619,169.39138857915523,2.4760482347036383,0.031725448154547385,0.045753803177241044,48.76759677760418,0.6271685346359335,0.037671005851634715,0.006358278220069856,0.06674244703831468,0.3245913605710655,0.06099706553781503,0.103829754729896,4.479598203311962,0.09034065671752858,0.048869568120553486,0.5983024745997861,0.00567949263345442
7,2012-01-08 12:00:00,0.018141070005203302,0.053564275472415046,0.022304826702194615,0.14318100575442105,0.5588874833791907,0.15323405705704476,15.328446610386473,0.06400151880412308,0.5296324898563373,0.4330174450725179,0.25017381937884037,0.06632943581629705,0.0292645871973457,0.01734895626506784,0.2889407346224864,0.09116252976031117,0.016860852715319324,0.04564206987460391,0.04215191686678494,10.874150544414308,3.610767287557904,0.015905751479174463,0.15108268375542241,0.10354817663007453,0.08635223703811767,0.013346511078052379,0.009449257746656295,0.13421562723464764,0.007675502560114169,0.017883112225378882,0.6099187098139736,25.709127944918222,0.03043377697053757,0.09729427094484025,148.2601804016569,2.9211168490774058,0.0385657109239147,0.05499282607969597,45.554786614030284,0.7349407975536028,0.04596505789173583,0.007745181978739125,0.08029898699162794,0.3890422794193653,0.07306491857606298,0.13853190363565981,4.011121425703498,0.10836672325354035,0.059414557764921244,0.6974952620567143,0.006934516736945082
8,2012-01-09 12:00:00,0.017705747580110762,0.05733388022127436,0.023211259883709135,0.13745095477757469,0.5491670670437904,0.1475916137840295,14.18666367790939,0.07510850762666203,0.5886286222051714,0.4221598132119409,0.23891847080910164,0.06445108468951258,0.031156495288301493,0.017512846615876248,0.2777812361811754,0.11540065769235679,0.01833739748396124,0.05838377532895385,0.04301227424186074,10.512492414892108,3.984305497398405,0.020702732736480642,0.16397220734221898,0.09908187573801351,0.0843423108377005,0.01410325736013325,0.009287349030746473,0.13067381695334057,0.00792750490708882,0.01794168226007151,0.674373660035768,24.5162675517448,0.030830419225568177,0.0858564266125433,129.84273208236783,3.2402518423764386,0.03982512306055244,0.0541804535024401,42.281409797280986,0.8114410860610135,0.04834109863987531,0.00805558785712782,0.07907727195243648,0.3784065454434559,0.07137803428391626,0.15727812882097023,3.58087263589327,0.10577822944457498,0.061373757012245574,0.7673830637416793,0.007295067775660789
9,2012-01-10 12:00:00,0.019220877362968028,0.06354961826039307,0.025683712404084656,0.14841610632959235,0.5971360125444966,0.15952915410678978,13.063478050237748,0.09385143528425009,0.6300350118414633,0.45802624116157326,0.2579670123874468,0.06985970622073881,0.03446904966887235,0.01917996042343742,0.30075892824145883,0.14590205012662197,0.020564448361162224,0.0743652983212943,0.04733329456857306,10.09446691103017,4.243830220258087,0.02697724502910877,0.19303377524013762,0.10708287495253076,0.09168079833726439,0.015906150502864445,0.010145984571439701,0.1423489044910553,0.008703323332785173,0.01973598626868944,0.7203723259571289,23.211651211586684,0.03364502971290656,0.09160711744122411,113.88217434892807,3.4820793562016017,0.04381770186145057,0.05895219389542708,39.059497508340996,0.8653535328060369,0.05334914859340598,0.008881246431987032,0.08646022373059518,0.41049410924337637,0.07731673719638588,0.1896635060753398,3.1901423554686645,0.11484841493321568,0.06768031171066516,0.8136514712871286,0.008055342531890509
10,2012-01-11 12:00:00,0.018726184495370946,0.06585553418507412,0.026234717465844083,0.1426543191512709,0.5847379904374059,0.15373697878559123,11.972794653822701,0.10675001435184583,0.6559108651993799,0.445769633970305,0.24720579169305607,0.06779746959498624,0.035586878751298665,0.019154902354279635,0.29040321226049065,0.17208020585413797,0.02163200950935082,0.08839694823983571,0.04770198669848531,9.619492751544692,4.392004402079877,0.03261362963502737,0.20896530628091955,0.10282033814613552,0.08946609010446975,0.016582792218085035,0.00997428789298836,0.13925894841106998,0.008808674080559508,0.019711991999857376,0.7478934552013535,21.8196128267553,0.03357610447042437,0.082634687800225,99.98755164836399,3.6308965296696822,0.044411512339246895,0.057842003611323134,35.91335889734496,0.8964697434896873,0.054672685541648086,0.009046381630028162,0.08538016613795141,0.3989857738132099,0.07523597557891255,0.2108937429320537,2.8365903132652495,0.11192397645720245,0.068846732021127,0.8391136401347875,0.008257470337741091
