iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,83.2152544206815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99352593660432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.73540868574162,0.0,0.0,1104.5003045273413,0.0,0.0,0.0,244.49137585074263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51591400715988,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,113.60097790885675,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,71.9169241237019,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.330299402639949,176.00096505640846,0.06790126085936729,0.3422714763581493,1277.1758286742079,10.960912183219149,0.08038719437135597,0.1383268898275676,335.7868684953522,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,32.64821838861899,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.03771456837929895,0.09289541758611196,0.04118049259545163,0.3060159285471987,1.1496776653523781,0.32546480987889814,147.50764899104578,0.09382631390710393,4.286376307550425,0.9020188781815186,0.5391578337529925,0.13859533824546705,0.05137844357091216,0.03398861880293675,0.6173120219295839,0.10601608712722702,0.028234757001487695,0.051370648882076854,0.08094908743820328,100.65556552102663,29.32308822213882,0.017274533034997656,0.2648216473866184,0.22268249672996535,0.1795394654011453,0.023933714977947492,0.019455211563370583,0.2813429553760857,0.01437344413866599,0.0354751278256675,4.916234525942217,241.966615557193,0.059180421894624524,0.23463969167336401,1466.501244376781,22.913962024363826,0.07227332623849553,0.11260218521393808,437.3373872771473,5.943133365152082,0.08288705384972897,0.014304578590019285,0.16514594718888823,0.8143356093890932,0.15155728331601123,0.219992969098173,39.44173006817565,0.2254687605790195,0.11153321443416828,5.7237039264231875,0.012490843384803689
5,2012-01-06 12:00:00,0.11742972993354817,0.3095683201596066,0.13399152505412837,0.9423953302506812,3.582885116055508,1.0068526339794226,187.79182604599941,0.597239521755103,7.586241130539255,2.8048735582456628,1.6581415942297355,0.43365045172067945,0.1700357948462758,0.1079327552978486,1.8995631015387167,0.777126525153132,0.09607045663423497,0.3911424505021868,0.25912295832389165,138.0913174130507,51.57157807348955,0.1480474577600915,1.1308888868761322,0.6838242983536679,0.557614789185535,0.0798081543250137,0.06069744611353478,0.8710419346859257,0.04631411886155629,0.11258177475487152,8.682724439647881,324.3929513678447,0.187845764495493,0.7029722093331119,1694.7279396069173,41.08624248362448,0.23315896724337118,0.35149767578075347,559.5989425740634,10.481185787761053,0.27153437045156753,0.04643675569079239,0.5148741878230518,2.5226198970739326,0.4721263781045746,1.1002538886130848,47.214918292963034,0.6999162898611464,0.35959344414009564,9.960119124360947,0.04101428513907493
6,2012-01-07 12:00:00,0.11928242945492552,0.383433191343718,0.1547741711536823,0.9275583129696086,3.688188394019203,0.9976780320821763,235.00193538193483,1.2395245122387535,12.057749046350734,2.8437545386969516,1.6129490452617237,0.43727049860015,0.2082791206857893,0.11737038574762812,1.869124098735016,1.782737841905707,0.12182835991297906,0.909392093604869,0.287324040248253,184.60705630721273,81.04467923991692,0.3568301330351964,1.8206286825864668,0.6670643335821145,0.5661474479614694,0.09311243583329386,0.06210920766379348,0.8754174197881138,0.05310593601627546,0.11988613693651048,13.684829151971476,424.433728129816,0.20707570593961633,0.583654598094722,1964.535885211487,65.27364034986874,0.2663861059314013,0.36379242002151085,703.8850874198481,16.496328737559367,0.3234890588580074,0.05385816183935754,0.5289235729412723,2.5432789639972917,0.48214588707303296,2.0281536558965607,56.02050845794076,0.710696654837805,0.40991323876813296,15.516388575173721,0.04885953759737556
7,2012-01-08 12:00:00,0.24267243762669158,0.7651588908254338,0.31312004776732766,1.887958556601844,7.484601609014975,2.0319834272543593,290.91248348317583,2.6955722662538983,18.007876756900796,5.782302360691201,3.295666204007754,0.8921169770822299,0.41510690352641866,0.2373389447225856,3.841465972467473,3.905620508285249,0.24657134811391312,2.006635737728347,0.582211521192428,243.4867604271961,120.2264046674891,0.7990786526968536,3.9639137412525036,1.3624867648993493,1.1528531465173497,0.19417508624917035,0.1271512642704999,1.8129822517032177,0.10624655539806728,0.2456918148808799,20.412789878381272,547.1398726617603,0.4146381848518259,1.2345198509799897,2287.388972398465,98.55411741676315,0.535380969124561,0.737890337889149,876.6804238995676,24.53615983532255,0.6467098248603473,0.10820140689273164,1.0962130778194976,5.173122165062866,0.9764246148905598,4.399576254777675,66.1953711960386,1.4445527736298693,0.8341074748751327,22.802109361975212,0.09786210487055252
8,2012-01-09 12:00:00,0.2693577626115374,0.9840607549888678,0.3873924649745658,2.030398663612996,8.400472690863449,2.2007076617357564,356.87401651927905,4.533088393512701,25.72479965748398,6.402676402589895,3.516651674270648,0.9839915752574355,0.5291313992561326,0.27908295421180934,4.244633918661495,6.883965238797142,0.32640263824445603,3.5753653083562877,0.6980222054929139,316.2264322386541,170.25825238384144,1.4557994252046615,6.313626853613361,1.4589505790480568,1.281970820229177,0.2491476875988539,0.14347075313088958,2.0893420021232054,0.1292250537619396,0.28778068981128024,29.093374650778017,695.3223223850384,0.4882567714388425,1.1352865758781057,2669.719963035149,141.43063831524427,0.6522613416219151,0.8320620212549683,1081.8497322343442,34.81891092950113,0.8097773321052446,0.13336439391035637,1.2941779393690354,5.703127238078683,1.0831501828844057,7.235801095206057,77.99167853609677,1.6025863376717762,1.045232875080052,32.08302627610287,0.12268490833028316
9,2012-01-10 12:00:00,0.4606510179569934,1.6359714261953096,0.6540730953029261,3.4831718912760845,14.327122410303142,3.7734845771173786,435.34669668081034,7.650760555084309,35.63928512975394,10.946162916960933,6.061569971658099,1.6859506435325955,0.8798215525350808,0.47259779813141856,7.442053862638083,11.807675711478101,0.5485680013603189,6.179717765347224,1.1832532064289418,407.38981397922424,234.57008058792678,2.5523173925532276,11.083471285342448,2.514853629494803,2.197209890295187,0.431633982716752,0.24694947047115867,3.713215767535314,0.21610642860909912,0.49389085387326226,40.417966115263866,875.8973332584106,0.8189439893959582,2.057612650534046,3127.202862176523,198.17747876527747,1.095399014285468,1.4179161135084972,1328.337147969501,48.10324625344927,1.352545424846936,0.2237211993090986,2.3019430631808655,9.762648140918216,1.8432242832274668,12.422931269885519,91.87780119908342,2.7399436770023953,1.80423208640515,43.93585598894174,0.2048161795552171
10,2012-01-11 12:00:00,0.5337556339458204,2.1167298349483628,0.827899059764832,3.919628331749774,16.752923790455036,4.273760370727974,528.3301806497766,11.513141392129299,48.17960596845097,12.650184252387717,6.794149180962102,1.9425839001424061,1.1327598334976368,0.5739049003462487,8.845447336546737,18.439757072544225,0.7289875208081726,9.743560897154094,1.462773096740336,519.3992664872782,314.9909155582893,4.101533373736915,16.792507913135232,2.831007301942273,2.559908014147465,0.5717909624080895,0.29231434481198393,4.653517152241458,0.2681047373339554,0.6029806924405571,54.77170604085204,1093.1164688312538,0.9898179878857569,2.0244081562470133,3669.52803986716,269.8917376572967,1.3642562718472049,1.6644485433373666,1621.96293357879,64.75338119587121,1.7239031598468466,0.2811520642669305,2.9493697487095423,11.248650414409035,2.1262176866189146,18.786200620991753,108.21277277164435,3.1735661426433195,2.37112961727087,58.78288835127558,0.26003276768992606
