iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,92.58584204923872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18073913913069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.90032766999266,0.0,0.0,1229.0579123157406,0.0,0.0,0.0,272.04782041395373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.502176151873762,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,130.02418907243236,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,80.99982827387112,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,199.05348584631392,0.06790126085936729,0.3422714763581493,1495.2766657215843,10.960912183219149,0.08038719437135597,0.1383268898275676,384.05674707504284,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,37.88151741918404,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.04893273019103696,0.12058196053420991,0.053392596996133676,0.3970057221866253,1.4903945057275059,0.4225103184536204,178.06291838961084,0.1223414746487057,4.770119165180137,1.1701763553264328,0.6996132738683947,0.18018778264474836,0.06667053005387938,0.04406905676912516,0.8005438335237022,0.13747703381323462,0.0366405192469531,0.06660353969341908,0.1049306298261711,119.74384137721125,32.65457227279857,0.022376650789303662,0.3431449426987615,0.2887186145419926,0.23270807730105536,0.03101692135945405,0.025205518363552826,0.3646694795446086,0.01864177201830553,0.04597843486238355,5.475555385160035,288.8466385046712,0.07675323425679022,0.30522505700931163,1816.908815777092,25.543274893090942,0.09372099361729314,0.14597326463158358,527.6254237958426,6.619428556537597,0.10754072520310061,0.01855187390848334,0.2140453105370813,1.0556942111138707,0.19671925347753172,0.28512441891857165,48.32618690698304,0.2922942787193373,0.14463375802145254,6.3718211554767485,0.016209282373569972
5,2012-01-06 12:00:00,0.13152516791904012,0.3512884473149992,0.15107736151995704,1.0540322578339845,4.016154776408003,1.1264696435337376,239.16563454594188,0.6285576290396314,8.976718640988697,3.141468805415551,1.8526621192134691,0.4855431036895145,0.19287241975491948,0.12135750261174286,2.1241175945842334,0.8213161381084577,0.10884617879642064,0.4125429696435798,0.29150729383649965,172.71324715096065,61.08561685906033,0.1545627758749511,1.2285356842317943,0.7640309543046994,0.6243051129369125,0.08950466617783241,0.06791539075242281,0.9747044782171943,0.05231237510546845,0.12616023371986107,10.278164962770637,407.872914468274,0.21173540955112452,0.7775903823549776,2217.643317392338,48.52694988638186,0.2630779327146826,0.39413008541610595,711.8803578219972,12.409620565837393,0.30735777451239354,0.05243994325379461,0.5767853107043732,2.8241094238081894,0.5293527434050012,1.1820194405118971,61.13409694027482,0.7838937210809254,0.40566572574229165,11.818291133425465,0.04640705765719717
6,2012-01-07 12:00:00,0.1653752754245223,0.5210492368581846,0.21140025621291864,1.2909632516370677,5.103648432730889,1.3878700585174535,316.19135097680044,1.454534074423147,15.141390712291587,3.943475675136069,2.247513468886446,0.6074322212083825,0.28336048752163834,0.16143828210053296,2.6005357854899627,2.08425424627401,0.16481215512884856,1.0609159593525466,0.3941453486934822,243.42577524740577,102.01774107067635,0.4120570617005318,2.2517213818600648,0.9286643760618152,0.7843259652456877,0.12648744500889367,0.08587766761721188,1.2142410637629795,0.0727172752120361,0.16497674213833785,17.21454273384356,563.2085162706652,0.2847994279803764,0.8292406704786011,2715.1318339387844,81.94648806124908,0.36465109768393145,0.5031094881838717,945.6558922406232,20.757387296160665,0.4412087145557718,0.07361073472730215,0.7317277169502273,3.5274385495170084,0.6685880568487038,2.4456066979113427,76.72754958960448,0.9849243020800366,0.561244872241925,19.57514566589785,0.06662967010340787
7,2012-01-08 12:00:00,0.30703911509393544,0.9859923308410931,0.4001735818782517,2.382637498546769,9.48112875498724,2.5661248404120096,413.51851678893695,3.2694245215581272,23.954621167040692,7.315467894653901,4.152036385277572,1.1284314476328277,0.5346653694703987,0.30211907903916896,4.837152973811956,4.753601022110184,0.3170210763743654,2.4386207429858757,0.7416835552606253,338.25935746332067,160.27199190843228,0.9650757166107259,4.8553816330091095,1.7163575779692442,1.4575666289809104,0.2464357914178203,0.16061661347368578,2.2824119931726066,0.1361128835193608,0.31122305626910013,27.17144926676673,766.1342540738614,0.5296668770386341,1.5249330629597975,3336.474419299136,130.74341368111624,0.6848948163451647,0.9352108646286842,1243.561578808831,32.68529347023289,0.8308256078521934,0.13857522401768457,1.3820845204537968,6.539347476020209,1.237475803272802,5.374511582609516,95.86266268912242,1.8273546934781317,1.0640099341092255,30.48397486171718,0.1256706338447284
8,2012-01-09 12:00:00,0.40715012669360706,1.452945424268819,0.5741914033428048,3.087719879055607,12.669576770319125,3.343124805172678,536.1507251401597,5.99203159386734,36.253276373906715,9.68279859203625,5.352866591415484,1.4903882778961552,0.7825521446766264,0.4175446612732677,6.391563525684872,9.044128422285002,0.4782798740202071,4.684429451611927,1.04004693109789,463.6132436738641,240.6688887186757,1.8916436008286541,8.497058234038603,2.2180675936737924,1.9354040935188803,0.3648946021379012,0.21570333531565178,3.110013063387221,0.1925535565641337,0.42967997681332726,41.035177962641384,1028.5593040828996,0.7317907529434428,1.773563341615657,4110.36582796888,198.93939261921577,0.9707214915863269,1.2539098660038643,1621.339397233752,49.18144104754727,1.200667692726181,0.19808540110704065,1.9168197359572536,8.627590631940464,1.6393367178106284,9.655525426166282,119.41083587049164,2.4217516143302045,1.5397946819488664,45.469183146277665,0.18182875584858094
9,2012-01-10 12:00:00,0.6563636378824204,2.370912060905155,0.9405531040572437,4.949968332203085,20.43788339316344,5.366746041549376,691.0076157408447,10.587083743431073,53.17452247329834,15.596053509515091,8.596722210309824,2.4019495701816345,1.274527994418893,0.6773917892516799,10.485356684392805,16.292709310471782,0.7924696296057501,8.505420902247796,1.6966223159196168,629.7349927654208,350.91104743264003,3.488718992591757,15.25414110258037,3.5658682157168045,3.127184469333269,0.615505798688395,0.3510705445765322,5.207998037275287,0.3117161865028153,0.7041087424416599,60.26637306339155,1368.1357948224818,1.1783534834251712,2.8481608950762234,5078.629195070294,294.4719323756714,1.5774958056751283,2.0237381521194875,2102.0545297145086,71.88405759243929,1.954549699975816,0.32248348323058457,3.230127454665104,13.896356544330093,2.631567349043779,17.17159422020372,148.60128807356307,3.9030087829276736,2.569559681108343,65.90384101700644,0.2960169945885709
10,2012-01-11 12:00:00,0.8855550849292504,3.431051230339512,1.344898330108189,6.550908039159595,27.73053040148808,7.133204505914615,886.1802563418053,17.175339880180978,76.12446975813828,21.00309818570529,11.356442097957345,3.2298361715994215,1.8378679311676418,0.941886828179701,14.43326837666422,27.226650743792526,1.1711044641922292,14.335608011571566,2.388702701545888,847.6696960392665,499.31267077529446,5.981313877136675,24.99888939515902,4.724058071335566,4.235878648072818,0.9131214541308961,0.48117613691608774,7.448195270916561,0.438741614428638,0.9852660494856718,86.45612203422161,1804.4309494028928,1.6300376419479707,3.479372634588716,6287.628416178775,424.85083783424847,2.2282022158592873,2.7526982145347287,2711.5451188813026,102.5247095834583,2.8010815153790753,0.4582407176189427,4.691432064125526,18.679775722287847,3.536403768328941,28.01215227247448,184.85390145369269,5.264001208238059,3.779545373734571,93.3799227915802,0.42320366359046335
