iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.70667593408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21203155292705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75959494471552,0.0,0.0,461.34960336975576,0.0,0.0,0.0,102.06281424480935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06068228428492,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.944195293963965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93315859544377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.210006928881707,0.0,0.0,238.525649268885,0.0,0.0,0.0,52.76905569188524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718596050816662,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.006862869117676126,0.02716919631243475,0.00995975066926866,0.05166101304043433,0.21424916808796154,0.05630173923180486,18.561669923125304,0.011556418091453555,0.39897968759368946,0.16335056066367562,0.08784272136751405,0.025444766854478086,0.014664391860546988,0.007239575672252125,0.1032078661718979,0.025952188699278882,0.008386501685003907,0.01255031300041962,0.017822533916343475,12.06740162272219,2.732575968866425,0.003221063273196589,0.046143705138260445,0.036050875895619436,0.032024396525263496,0.005441784090501323,0.003453818565159663,0.04894067032071932,0.0035305568045190237,0.0069190754098840835,0.45875222611952876,29.353781988112427,0.013359634673662166,0.023300178131195167,201.20905804038568,2.146750231452036,0.017391257159041933,0.02127364869385416,54.976904344118104,0.5540189399624617,0.022176458379353895,0.0035623003050486352,0.03028939646510885,0.14379266345347014,0.028474250231861488,0.03930069728952439,5.214532212683318,0.04054765578018819,0.026699075805628872,0.5350194359243452,0.0033364426282100354
4,2012-01-05 12:00:00,0.0037830622870298988,0.014990282291689791,0.005521373965101318,0.02847255805910939,0.1184901070165543,0.030939332042165972,19.00934207740424,0.0062209315757059975,0.6088763549685747,0.09007428476638911,0.048368424773525646,0.013890672573384255,0.008108566613345941,0.004000600374790961,0.0569821579126597,0.014369123776973473,0.00464034829058439,0.006958331997186016,0.009877672973269335,13.23652309410891,4.161350172484923,0.001789753200875958,0.02558627638692307,0.01991801604462771,0.017723082012180206,0.0030230810048689624,0.0019167963663184876,0.02708939959366175,0.0019528760062179145,0.0038257415037572986,0.6974706479161472,31.68434266490775,0.007383511158095164,0.012720512922644542,182.91775173350695,3.2445906164483067,0.009628969425684832,0.011764817453164229,56.462980767618454,0.8433235147178728,0.012251315550061854,0.0019711410319509176,0.016764018780195872,0.07955531815499324,0.015645850501918877,0.02176488617971884,4.984171026191528,0.02243797444425163,0.014774876942598311,0.8133347172893605,0.0018396158310152815
5,2012-01-06 12:00:00,0.012149274143323367,0.04953542802114548,0.01822945247528284,0.09041159576662369,0.3803351340530126,0.09876100062189457,18.998724859991174,0.04684327793140924,0.788080423561427,0.2888229840983488,0.1538110317879525,0.044901086884417414,0.02664862254214919,0.013011924514318304,0.18098031079424243,0.08509136329175956,0.01566372759050316,0.04266198673148466,0.03233492102155738,14.069542843385488,5.3585345478701525,0.014024762259988088,0.10911056771012524,0.063285030271285,0.05688205050634434,0.01046785662746354,0.006209182060026452,0.08668815219125138,0.006346127887966405,0.012615864362752723,0.9018805297054159,33.030867601243656,0.02376874167828641,0.039513846428506444,168.60557289282107,4.256730061050314,0.03143730598694724,0.03780671796478183,56.66694435927066,1.0886690211696144,0.040192318494728395,0.006459148205676979,0.05398822960705307,0.25424292586901237,0.050105243600051606,0.10631809404578672,4.732772530497809,0.07180979130451315,0.048249450397648955,1.0398443343855337,0.006060869862044386
6,2012-01-07 12:00:00,0.00958937560703659,0.040243993801656976,0.014900599312717352,0.07055864409048736,0.301615655484582,0.07711869373310479,18.70614762019468,0.08431724900150193,0.9469931209702094,0.22774195663964683,0.12003785416834387,0.03513100774056896,0.021610320512719744,0.010439242818892391,0.14165590737994144,0.13509135236454498,0.013027632993419285,0.06888695417080147,0.026211276759972212,14.647213639968287,6.382848284657705,0.02566766280252133,0.1344959063962552,0.04960902068678547,0.045148059761826384,0.008947320960952585,0.004993350745060252,0.06862511469055464,0.0050941897833306745,0.010260783340357382,1.0768173425829637,33.75662174434963,0.01888119022805131,0.029731139194154682,155.94544322817703,5.122674548185758,0.02538247729787004,0.030014003395369436,56.03783792631901,1.2991693501627088,0.03249559926581051,0.005228813449143976,0.04299797813134508,0.20086078868621918,0.03925090987176342,0.1486926236833565,4.458545487574239,0.0568279020985637,0.03893718160167079,1.2251429744976023,0.0049045127202413065
7,2012-01-08 12:00:00,0.016911063350790758,0.07154412136713258,0.026491472399051582,0.12394776161190962,0.5316168037962482,0.13574971719098108,18.281296003033393,0.14535118051555065,1.0916922561186206,0.4013705167406502,0.21107596023089992,0.06215486954028536,0.038339310462373065,0.018477575517645527,0.2501825786630315,0.23615311977055242,0.023321330101150083,0.12093633744881228,0.046492335954358054,15.121375623655101,7.312215358975412,0.04516345702414415,0.23727589598293786,0.0871837412595732,0.07959372855283736,0.016160218502720456,0.008834861366314973,0.12199882864625579,0.009007966564896303,0.01825899634119719,1.2396881983411243,34.15632729191674,0.03329118329012682,0.05202467123444972,144.777511951732,5.9705896716105675,0.044956053624280935,0.052922124793356805,55.048870095505826,1.491886316600028,0.05763631398717635,0.00927267186441817,0.0766628942430952,0.35352270479271747,0.06914609911652174,0.25969185814717755,4.188587365533806,0.1000609620535975,0.06935483326118189,1.3928723663038611,0.008710685976748888
8,2012-01-09 12:00:00,0.01451559068167938,0.06376391087317199,0.023794062848915797,0.10463495083470523,0.4586616836381073,0.11485288307602927,17.739052064857493,0.19421729371300034,1.2131993870160458,0.3439116976342215,0.17842075440870203,0.052926422465536305,0.03404776288168878,0.01620361431277451,0.21561779704866244,0.30876858963778886,0.021436530725513832,0.15996658429165628,0.041327140912086544,15.414626367708873,8.067254831758703,0.0626192401962975,0.2843859946256505,0.07406619120324567,0.06877856377164851,0.015390468953500804,0.0077788212335898055,0.10809472326206615,0.007893002913048232,0.01633966021053691,1.3742792464478994,34.17791108776754,0.02876271031321751,0.04197355119512451,134.59030808312872,6.661251987709733,0.039707615281580184,0.045730671095516665,53.680812444828526,1.6490994722270325,0.05101666381803443,0.008221914151492784,0.06864543231386415,0.30335129123580723,0.05874137585703071,0.323367512366215,3.924247583814504,0.0860535384497374,0.06226840461655387,1.5247197271855648,0.007722718024984917
9,2012-01-10 12:00:00,0.02088567565369974,0.09180532966594393,0.034269586474106106,0.15039904834603557,0.659459311505545,0.16524467222170705,17.151790860394957,0.25844060074518693,1.3185451735662086,0.4946698688585427,0.25671759194568733,0.07634503967725585,0.04898338679031631,0.023319459436900163,0.31367092336347585,0.42067531461982016,0.03093630875440836,0.21911963324893818,0.05951054028525633,15.637649349873602,8.722607293522888,0.08616761230738704,0.39782595897056006,0.10650287194199533,0.09894713202108431,0.02231492593184665,0.01120616009647071,0.15862800401633062,0.01134629679108941,0.023575367354878557,1.496281996659344,34.00040057688683,0.041326915070015735,0.06064823819685325,125.50083577419186,7.317173216737297,0.0571110097390763,0.06575834683030149,52.18797976076811,1.7872445225648215,0.0734333175266688,0.011830969936331297,0.10093504700646257,0.4360126496714353,0.08449369470810779,0.4421182329859886,3.678166811508112,0.12368797187587406,0.0906949703009042,1.6405997203334381,0.011114317075398438
10,2012-01-11 12:00:00,0.01863287492419583,0.0850049187488651,0.03200684415224391,0.13175410513052369,0.5913214392680588,0.1451444621837933,16.508606605465435,0.3076316885925856,1.4018750428472244,0.44038244301881546,0.2254943134685483,0.0676013026104283,0.04521395545535398,0.021261938594692057,0.28569080478045195,0.5022614897085825,0.02954384002846387,0.264237452152037,0.05503908149500822,15.717570302358194,9.219735126554655,0.10709265016839296,0.45935201737745257,0.09405903047140815,0.08900306320038122,0.022112778629260043,0.01028374602915177,0.15003674509851425,0.010324238075309109,0.021979326386221278,1.5926465206671614,33.557649355173936,0.03706371677942509,0.050856557595354346,117.12618144294638,7.824639816224968,0.05240935008535641,0.059062115473115295,50.48823342324922,1.8930301508569896,0.06763815222559807,0.010901158399484816,0.09660693987624372,0.3887412568396508,0.07449640445977682,0.5140522162580633,3.444593188556488,0.11053031161755579,0.08601353836775491,1.7255389477556113,0.010230479949291603
11,2012-01-12 12:00:00,0.024157120269113846,0.1098637584996992,0.04138166980911611,0.17094105179063412,0.7659826560016579,0.18836521822487218,15.861132526332318,0.3669740133442718,1.4706728828293243,0.5708510490638867,0.29292999010592097,0.0878299601204925,0.05848191336365506,0.027516064250556173,0.3759807387247051,0.6141305984294179,0.038176962710985175,0.3248816878318366,0.0712170393350328,15.750928841273097,9.63190235750035,0.1326290057049755,0.5770522752385234,0.12213106614644109,0.1154877028530128,0.028704150841698937,0.013334535696952936,0.19889812070925095,0.013345231356294644,0.02847604212364661,1.6780995288919982,32.999035714116275,0.047950494088692806,0.06672898629271169,109.60426995889327,8.298072862603219,0.06773983527542306,0.07650343729177343,48.77343780294237,1.9824684981910223,0.08762833908429463,0.01409077165936216,0.12821795248018444,0.5037326355258338,0.09659332610123399,0.6305440065342545,3.231002986438291,0.14319251046030546,0.1129695134457605,1.798011022618997,0.013215017005558499
12,2012-01-13 12:00:00,0.022029646529231454,0.10371560958342572,0.03941208348788453,0.15305507463147341,0.7019290693973574,0.16909679724672178,15.191371177903987,0.4101717339135331,1.520479759536026,0.5193902936195688,0.2633702875980136,0.07952525573497159,0.05515050184999173,0.025613858741807,0.3547791687492686,0.6950453113408707,0.037080606562439035,0.3709452660158687,0.06723410231322856,15.671722567580153,9.911042854987649,0.15508147965904334,0.6460027597396636,0.11046893278005292,0.1064481798209187,0.028943765341076528,0.012520185265923172,0.1953646187864591,0.012387779835614635,0.027107854234790923,1.7415029397990012,32.258337883246455,0.043895801920809545,0.05746875408408779,102.61849575585137,8.639998947324283,0.06340247245069415,0.07022053088059702,46.948671379820794,2.044553580904834,0.08263459775487336,0.01324111874806815,0.12737160415769994,0.45909450440261335,0.08698392937201391,0.701702202265097,3.03022703061068,0.13078422144027038,0.1106341661644294,1.8450963088757841,0.012392058015730742
13,2012-01-14 12:00:00,0.026802243316230493,0.1255922994003676,0.04773475445502273,0.1865509470445785,0.8532378040950848,0.2060652718220245,14.53898406339532,0.46018626924927475,1.5583899198340456,0.6318769887611809,0.3215066391287847,0.0969321785486892,0.0669465491721653,0.031072588883473112,0.43864460588558524,0.7993354520911655,0.04482573382703262,0.42889188573773424,0.08152223952366809,15.56436925274031,10.124287757957468,0.18092172042215657,0.7622026408231107,0.1348384188740541,0.12979797409871305,0.03518558299794785,0.015225262602858619,0.2427134588070024,0.015012791890224685,0.03289451518108289,1.7961652711459808,31.461377228249948,0.05327778893097917,0.07106848461515558,96.30906797902881,8.95412050525883,0.0767965885320913,0.08534473005196354,45.16812167955715,2.0939259672722117,0.10057860747438403,0.016037741796094063,0.1583367393757283,0.5584510540905148,0.10586793276706559,0.8091349114906214,2.847719678264808,0.15902941515328298,0.13641276048420597,1.883305612646622,0.01499073271301871
14,2012-01-15 12:00:00,0.024785069924268856,0.11990810142916196,0.04596435529089246,0.169465208357827,0.7926732401732897,0.18763391318127254,13.883273624288142,0.4942311946098405,1.5807235350498872,0.5829561427916252,0.29371161259607276,0.08902593279632602,0.06403051609892216,0.029282537377417543,0.4235380952152788,0.8732058823482419,0.043892986606296897,0.4722479610556275,0.07787745886320849,15.36914809367974,10.23006121762681,0.20338006461162392,0.8327005814447032,0.12402735871921826,0.12168778748620049,0.03576683833508445,0.014494628075850353,0.24335354627333475,0.01410481802656725,0.0316796379616286,1.832330017880988,30.54336906425443,0.04939951198241523,0.06242945497804094,90.40934259326191,9.155349510594386,0.07270514804933481,0.0794098194155477,43.33536936976639,2.1210403915379366,0.09641141177876615,0.01524400343247699,0.1603389322700649,0.516182517927184,0.09663611002898288,0.8735928192145967,2.6764440210979514,0.14728121464286117,0.1362003987748283,1.9011601300632817,0.014202718575312467
15,2012-01-16 12:00:00,0.028890136928220147,0.13905483825456685,0.05330459107607061,0.19802335919037478,0.9231511284338209,0.21914467896401238,13.255755212565738,0.5331462399630665,1.593930195884726,0.6795312872550764,0.34384244669810576,0.10393854351377504,0.07455578402541843,0.03401421992197866,0.5014793869417439,0.9653643729702496,0.05076857060344214,0.524727473154325,0.09040679450478165,15.159890889196012,10.288323428438929,0.22825852278381234,0.9428560608136751,0.14525694268366413,0.14236981444857025,0.041649305861430994,0.016880670070726456,0.2888333945688846,0.016374311275786896,0.03679324972817646,1.8618616919395357,29.61059641146934,0.057443264444394494,0.07411709581918433,85.05530985313989,9.336572665051555,0.08431985261357249,0.09246245358564519,41.57781145075619,2.1389706303126705,0.11264578426649553,0.01768146945639606,0.1903404580380148,0.6016936039608142,0.11270448720358316,0.9679581342004516,2.5208669778653037,0.17160336117904224,0.1608935895409944,1.913221411241024,0.016444432485278576
16,2012-01-17 12:00:00,0.026970639651000564,0.1337199521060862,0.051671917199727906,0.18174771746527588,0.8655963923995041,0.20153921155685342,12.6351987738389,0.5570996106392845,1.5948135600350672,0.6329210303534867,0.3178220189930341,0.09639612727603722,0.07204476890239679,0.032306140615666695,0.49132499983247196,1.028528358172418,0.049914512267311625,0.5630576760703936,0.08699190512436543,14.88261972308584,10.262129994860402,0.2496089464517503,1.0103884822383542,0.13533446876445812,0.13518153249559806,0.04248401605955161,0.01621228002527921,0.2924992216149311,0.015509032300511726,0.03567726781303101,1.8761147638570383,28.600849083406413,0.05372242676962348,0.06610257757574994,80.01983301524933,9.422789170994777,0.08039844947810185,0.08682372839672137,39.80258153567768,2.1392399143709198,0.10929739796144915,0.01693084370335841,0.1943721307293245,0.5615536253065889,0.10384403431280635,1.022334825332457,2.3745597006777697,0.16043871273052476,0.1624504764826262,1.9091772024154743,0.015676437940155562
17,2012-01-18 12:00:00,0.030483652405772155,0.15039663893662383,0.05810929779188438,0.20601497253575374,0.9775280785335717,0.22828538660671346,12.047334785196263,0.5848954875579387,1.589104348575614,0.715447726214987,0.36102596930780523,0.10910684879118691,0.08147512607904214,0.03637839361825723,0.5633837002557448,1.1063122712431381,0.0559649430536357,0.6084782898648095,0.09790086267824662,14.601938573257238,10.20433521476164,0.2726355244741997,1.1112383864315933,0.1538991363027985,0.1535751751917686,0.047996402908441656,0.018303707637945588,0.3355446344818548,0.0174642075603343,0.040162174347594226,1.8855997332169845,27.60428494484868,0.06058243030601773,0.0761456523514057,75.43132119967176,9.496649481826282,0.09039681682933547,0.09802845121084416,38.11701215752939,2.133382343808225,0.1240736199207931,0.0190463503648338,0.2229493197846837,0.6348072428729794,0.11745108774614099,1.1017620500880978,2.2414168892984034,0.18127987038378648,0.18600257053405342,1.9018029057487755,0.01759331801132375
18,2012-01-19 12:00:00,0.028651546735560696,0.1453336438204932,0.05657391690014425,0.1905407170325598,0.9226034306095021,0.21148705987787217,11.471587973353948,0.5991851000089137,1.5739325213235498,0.6709702343007009,0.33672833037513306,0.1018997814586094,0.0793492217277659,0.034731532620822084,0.5568801594920596,1.157105293481691,0.05513791498311426,0.6405172310916373,0.09463928478367409,14.269123456760866,10.081625230857393,0.29211322852802174,1.1725976186549578,0.14487353659139865,0.147264276576915,0.04900268590569805,0.017679701589954116,0.3410630641393865,0.016639775544837223,0.03910766258751593,1.8826108419035608,26.562085146904554,0.057006940226316236,0.06872294793937332,71.09460385644708,9.4916501943772,0.08659767160319674,0.09264537712868799,36.434237234900294,2.113773490055573,0.12148160528766566,0.018333272795875388,0.22817139179508744,0.5965875996958332,0.10895749506181349,1.1445418382576342,2.1157360088517136,0.17063537051961974,0.18889887132686134,1.8817981268621349,0.0168373161489653
