iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,57.8744743370927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.037241104891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30905270265507,0.0,0.0,769.288000713152,0.0,0.0,0.0,170.19375483560276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44366800298053,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.017157172794190313,0.06792299078108686,0.024899376673171644,0.1291525326010858,0.5356229202199038,0.14075434807951212,96.57511768368792,0.02889104522863388,2.4840821692461237,0.40837640165918904,0.21960680341878505,0.0636119171361952,0.036660979651367456,0.01809893918063031,0.2580196654297447,0.06488047174819721,0.02096625421250976,0.03137578250104905,0.04455633479085868,64.56138471680494,16.97967638771017,0.008052658182991472,0.1153592628456511,0.09012718973904858,0.08006099131315872,0.013604460226253305,0.008634546412899156,0.12235167580179827,0.008826392011297557,0.017297688524710204,2.846260945189008,156.0600464674254,0.03339908668415541,0.058250445327987906,999.489288939619,13.244877270436756,0.04347814289760483,0.053184121734635395,286.38355143516293,3.4404692288513994,0.05544114594838473,0.008905750762621586,0.07572349116277212,0.3594816586336752,0.0711856255796537,0.09825174322381096,26.401988449677546,0.10136913945047046,0.06674768951407216,3.318997784754431,0.008341106570525086
4,2012-01-05 12:00:00,0.017178382145884158,0.06804105023059841,0.02500815399358094,0.12930002459310036,0.5372555585620883,0.14068777270349667,131.93914569312852,0.02855329221992446,4.546329440901927,0.408955062939723,0.21974410399672858,0.06335203473123906,0.03676885675106124,0.01814602300329503,0.25856422716452426,0.0651190204936092,0.02103568491587646,0.03151493168261484,0.04474453214836648,93.28280642565943,31.057257746534237,0.008098079046476109,0.11587735523828042,0.09035227000585559,0.08033514779957594,0.013679709483211181,0.00867753656073951,0.12278174750607694,0.008854066205214499,0.017348313150508898,5.203510115236987,222.54669952468137,0.03348836565218219,0.05801397206780679,1232.6136805615567,24.17363623689761,0.043637586861851284,0.053344896205415125,392.19382680992754,6.2928148271073105,0.05557680337762041,0.008935440240813525,0.07598561516611167,0.3606550235243515,0.07114815162403335,0.09862549595470158,34.02497919133,0.10171104386163278,0.06697365109885393,6.067695253358857,0.008352537317493188
5,2012-01-06 12:00:00,0.07008393587180374,0.2864064629135995,0.10536740521430521,0.5210545884721656,2.193517033016985,0.5695112080655108,178.50042904508965,0.541453470105493,8.140064455155086,1.6658506800109825,0.8865864341622051,0.25928110865445236,0.15399312747121133,0.07512925975948712,1.0429400725005826,0.8668768244344464,0.09070695609257506,0.4397271270569394,0.18677006236544572,135.57790281102643,55.089889864330964,0.16233463600270176,0.8986730065471429,0.36469252156527043,0.32804377298173215,0.060727514244408365,0.03583136090350964,0.49981079313430815,0.036637499545470215,0.0729227458948123,9.27584785524574,315.83233109465317,0.1371204804711988,0.2274051642780802,1537.2745489206413,43.83265059659689,0.18155513305598125,0.21806508859205048,533.5287851221622,11.19813875076455,0.23223408957156133,0.03731489197739924,0.3114425541313834,1.465738015085196,0.2890137549986259,0.9747947210934157,43.56111718532106,0.4140367084060979,0.2786602998720825,10.627315823187374,0.035035683573717814
6,2012-01-07 12:00:00,0.08832396133303784,0.36923546548705966,0.13639942390502063,0.6508154267239028,2.7731905922644384,0.7120189718431147,238.08907877978885,1.4224319827087164,13.376648247916517,2.0976425240739935,1.107558739481834,0.3250304533792864,0.19817135500889332,0.09587263578464411,1.3053238028102798,2.133622021861185,0.11908395284510088,1.091904168126914,0.24019371143872068,192.73350343467746,89.71727618240979,0.4293500689305703,1.8765950091311565,0.456932733603386,0.41497767012792475,0.08143155402988231,0.04578062164285101,0.630932179026771,0.046766903496546997,0.09406435976289852,15.154852281275838,439.29298200694643,0.17361116200153334,0.27637109024770135,1922.0607664851523,72.3956782567186,0.2327874902082987,0.27592903491302223,715.6279735917167,18.278174729643766,0.2981890500537834,0.04794845490322509,0.3950427286011602,1.8474425841979583,0.3622497449654749,2.2266642779361483,55.35328936972037,0.522541198097894,0.3571800933814078,17.104890245152355,0.04503177773532209
7,2012-01-08 12:00:00,0.18644092536402795,0.7961857111185141,0.2948348711393098,1.3605947012770327,5.859705857832896,1.4930073687841081,314.92024341518203,3.1168843303669798,20.927181245992358,4.422312235473327,2.318604543905105,0.6867655395507491,0.4258675963727851,0.20459553444751954,2.784267894877713,4.764817748149331,0.2613562287929526,2.4575111148940794,0.516043194758754,270.7091130779262,139.34399797093369,0.9771387290985861,4.2186682353894085,0.9575010575133328,0.8774391728599923,0.18258366086226052,0.0977557003245779,1.3754562871057123,0.09969207185959929,0.20321780527505232,23.678344528005102,603.3361889408711,0.36724236270895494,0.5661794169764737,2411.953182373395,114.37463418045459,0.4983928970350365,0.5835669377222293,952.3580227424995,28.461921285442102,0.6398899683988262,0.10292472441956456,0.8676756073309732,3.8907437501355555,0.7612609475620405,4.935718889866226,70.17439124662484,1.1018057324692374,0.7799650864700949,26.341178300802717,0.09684451709305232
8,2012-01-09 12:00:00,0.2508918934582896,1.1046473980767275,0.41141798216885667,1.8054937713132007,7.9122189583921445,1.9864311614388908,413.60690237636385,5.776242114135215,31.537855908251444,5.94156311308329,3.081386971298984,0.9203000361835112,0.5887943310739998,0.2800601758375147,3.8524783591048855,8.881845032832448,0.3718494670778349,4.626572062415096,0.7140589669433893,375.6099667666864,208.5333504389333,1.8921091009584674,7.658734855834779,1.2767959015779113,1.1863366195242053,0.2674466022509215,0.13421457862213065,1.9789841618841675,0.13631264131910076,0.2829855086578593,35.68591093019549,819.166707860641,0.49642157560131617,0.7255445065820164,3033.932307101612,173.71398251487338,0.6859438157311397,0.7890051845728727,1258.4819284748437,42.6997869171353,0.8825367287219132,0.14213045398490695,1.2621111911921115,5.229534591238816,1.0161462672229633,8.986401810115213,88.83714229807856,1.4836351550628817,1.11591546862551,39.134456505924256,0.13380327002181625
9,2012-01-10 12:00:00,0.43383218369106447,1.937414075729299,0.7238048461595509,3.0986121092185295,13.694622228586628,3.415848009595608,540.7222182575291,10.089457407127693,46.31777222489597,10.262890120654848,5.298588878656919,1.5912992022978039,1.0312496679513157,0.4880704876811273,6.856670069621422,15.89016029668797,0.6606653185928263,8.343870811278322,1.2514002917404987,517.0435839016927,304.4993372845252,3.457958394394764,13.96419042482543,2.198543553252761,2.0577113479035085,0.48405322270368,0.23461151150504808,3.619833197101482,0.23716212402005263,0.4982686515599097,52.56297577775612,1103.2893780156119,0.8589037854285583,1.2305327594698159,3827.117412936545,257.79253356505086,1.197635736094677,1.3665582726027448,1655.6996871012175,62.51724603326176,1.5458816584981876,0.24861947390934477,2.324007763140919,9.030444198305089,1.749304785220878,16.012506358010242,112.51364955838005,2.564121179956086,2.018645819139648,56.856588100321126,0.2340680047177095
10,2012-01-11 12:00:00,0.5956334028585627,2.7339023390384605,1.0276117676371839,4.194717536469904,18.858929123514436,4.63655562195132,704.0232911132791,16.446034628174132,66.59096078117174,14.064915403675554,7.196878407300709,2.1771216897439003,1.4542179719329587,0.6805699153499841,9.899332475119511,26.386408062739015,0.9534785546511317,13.979056936101898,1.7637731653886828,705.9033833619403,435.41007115352687,5.915231422199035,23.289695101255354,2.99816143916619,2.8477175881355126,0.7217116212622483,0.32908324887670054,5.4614222049213215,0.32992686419166306,0.7073147354021235,75.87821439005266,1474.7806784376398,1.1822278226145646,1.6190496103968406,4836.659425728789,374.1545425801825,1.6769357370027387,1.8842686085206444,2169.0811282638065,89.6364756147856,2.18122344433386,0.3492279734966331,3.543256034319714,12.382904011383802,2.380112349137071,26.292386934174864,142.5609567040907,3.521847642394203,3.002764707290346,80.97847351385033,0.3285469627050287
