iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,43.4056133412689,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,24.105842080056217,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,61.067831882279215,0.020468621077019866,0.15677650503211063,1042.3762141846912,0.12019941456375961,0.02231566258200827,0.048930066262582915,127.71500992172813,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,13.830264969846326,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.011516517340810842,0.011643377677159403,0.008494747114012352,0.09995576562622899,0.3415310023196002,0.10438882527150875,70.04647909932964,0.038067760959101596,3.837770189781632E-5,0.2765801777870961,0.18140380690642266,0.04236011773910503,0.006999537942234134,0.008627635193466647,0.20294819842800066,0.021393160149141693,0.003308269383846115,0.010388232155038967,0.01955259147464106,38.74871728434896,0.04523797302329262,0.005107657260291024,0.08371762427757609,0.07506915192161215,0.05563097184574626,0.005486438072605836,0.0060418132448001975,0.08920384327184722,0.002885174333160355,0.010027898814697154,0.008604134061679005,98.27349389822342,0.0138091053617851,0.10353851319500387,1188.5083213995356,0.08110916490312067,0.015077813225405814,0.03297897064033834,205.7885334485129,0.011357027992220037,0.013711421533091392,0.0027904587667452077,0.049807450050759594,0.25488153038867206,0.0449316186605814,0.06804107058512071,22.317023237610755,0.06936865322167568,0.02350388904458387,0.0015633020775214352,0.0020811687706219903
4,2012-01-05 12:00:00,0.06377107493124896,0.08945690617915948,0.052945675223778736,0.5437988272913277,1.899842822928611,0.5717043740219008,104.47394398723111,0.20014939541986282,1.2422238419273819,1.5291915088688155,0.9803411982752321,0.23602455490142077,0.051689543399931384,0.05022847107586743,1.1009372471511867,0.13443722766388763,0.02624370951409674,0.06520013160570733,0.1155273027097715,63.466775289569796,8.705895486814619,0.028382391023811224,0.45750006792531617,0.4044363501980247,0.3058542572472717,0.0329458549461087,0.03315464721310238,0.48759130719154403,0.018173566166825254,0.05649783523701184,1.4642014923417708,156.8314022892557,0.08263035048291456,0.5313962220929059,1387.0140490836736,7.009629900998637,0.09364720294467219,0.18416020612562417,308.12012320657857,1.774519194000502,0.09309077983288558,0.01775786927872358,0.27576055244757103,1.398619798343002,0.2510591579725658,0.3742119987473009,31.08943832115037,0.3823625475731041,0.145467554438338,1.6669455237462474,0.014095399702458333
5,2012-01-06 12:00:00,0.06137160315190254,0.10596542331472242,0.05600801522134946,0.5155765601589815,1.846138956561701,0.5429542048668994,145.14680369798302,0.17752887910706255,3.3162507018109624,1.4710397639296091,0.9225373811544705,0.22537019023943913,0.06011887730891467,0.05060809820871058,1.0438459372469684,0.14290115513241158,0.03157788855706767,0.06930421216952505,0.11783712599953117,95.03082345124521,22.79427449083562,0.027684501110627473,0.43897721126789135,0.38161989357378356,0.29453068508088437,0.034043872708872214,0.03195895042185054,0.46699372261077127,0.01933210748332323,0.05560130036152198,3.8250755068282407,230.5568073140599,0.08481677024547843,0.4669787338004681,1624.15471544933,17.942390710364435,0.09875171444286603,0.17954326614848448,429.24759854922354,4.624892906805288,0.1035542475122305,0.019020830481309446,0.2672448492856818,1.342578252901433,0.24295756922193387,0.36055814490080434,40.392698175755946,0.3684774800544259,0.15303878745490027,4.432361222265143,0.015646599765735455
6,2012-01-07 12:00:00,0.15025861037065663,0.28960384974810816,0.14491680197087772,1.2490899498584047,4.529213692564911,1.320634191801248,194.40321572741735,0.636756984229643,6.600126023479322,3.5978065834852915,2.228950460871927,0.5537509773235985,0.16255539157997823,0.12696231768463295,2.5260648759978137,0.6669846352982765,0.0879629896613916,0.33321101016788257,0.29811280738142576,137.23526388790077,45.09547782965072,0.13252993384354017,1.281384722683511,0.92072085335127,0.7189147488883539,0.08847548218624969,0.07814535754740416,1.1361586039374,0.0498566689825578,0.13816731635312154,7.592412425051384,325.685866823014,0.214251822724975,1.0968234813994469,1914.2892563363025,36.01641543413629,0.25403724085912893,0.44133575374087847,577.4790764629655,9.167118465798934,0.27398564874487946,0.04938116414036578,0.6548964045228878,3.270979398183444,0.5964587300859805,1.1662773226688785,50.81261337905396,0.8998583608350814,0.3932120530474713,8.701777300971468,0.041430399891173586
7,2012-01-08 12:00:00,0.16474700581519552,0.3993018333973698,0.18049025253971046,1.3353400027868432,5.0256905544640516,1.4188596402319495,253.824774657422,1.20084501743553,11.399419741566257,3.939243740205022,2.359323542617154,0.6031016810446785,0.22047253798329208,0.1483528119848374,2.699592238267442,1.5691841520942744,0.12433143954471092,0.796762935582969,0.354817059550952,191.7547240471324,76.89153275324216,0.31637762625081667,1.957668799922804,0.9769610047409266,0.7877777281937354,0.10979539209831884,0.08604517323402008,1.2344533370088941,0.061935647225405496,0.15750706675156342,12.978640259473242,445.6278300638353,0.25482942022085775,1.0420707034738517,2265.4237121201495,61.87330892668317,0.3135098826708362,0.49208135707919437,757.4719724618902,15.642301291996862,0.3570975234569785,0.062043872546845576,0.7248067004637191,3.5644953486269344,0.657958759143336,2.0309666635074612,62.69717477922653,0.986509123380828,0.48400216348428887,14.758842526619102,0.053966018995983155
8,2012-01-09 12:00:00,0.31255229123448325,0.7698252384281625,0.3472567632072505,2.5240674448489564,9.529789185996597,2.6865282023087715,326.06811150173826,2.703266634013391,18.15177747040983,7.468397577783732,4.463908544063253,1.1468641451024186,0.42386809969172534,0.2827790246159164,5.1291240000308225,3.641170370960453,0.24320491643339326,1.8637328974749607,0.6790520641170562,263.10338677710007,121.59268518523564,0.7507268138254605,4.2195938495723055,1.8473352868261539,1.493996054365382,0.21582216406683719,0.1638080054426653,2.361343069950962,0.11815359953157768,0.3017454430190687,20.623671597370848,597.7312363780071,0.4837031034714111,1.977484448702203,2694.454288102883,99.4465973865857,0.5995630193321938,0.9334582078763143,978.6818233354293,24.794343763254467,0.6849249953131287,0.11889520542952112,1.3911972407414113,6.750895766291476,1.2459764867815513,4.47825322586964,76.5715281791788,1.8692842132166347,0.9331243065961761,23.12866930921692,0.10364848969239694
9,2012-01-10 12:00:00,0.3629491149371204,1.068394994788965,0.4525449315109062,2.8513423247737473,11.188446153969384,3.052723440125998,413.67971524112653,4.656162299978138,27.364035824223976,8.655853922858666,5.002171736570382,1.3239335311258924,0.5812670758033156,0.34831142926033165,5.891842622481178,6.820074270354191,0.34715954337958743,3.529631386380075,0.8525025364658457,354.3160497511461,181.52707509403493,1.4405030274751862,6.798206206462974,2.075992134040301,1.7361940973384224,0.2876736888646545,0.19232927777790954,2.8010740556897806,0.1521545540178165,0.367268875389257,30.96771421380683,787.6524415859897,0.6003622369283197,1.9785832061309845,3214.4974523617584,150.27210504394012,0.7709893895947945,1.1009783947058498,1248.7350517408931,37.07966840836073,0.9150661695991684,0.15508778482036678,1.6873814799243954,7.7897897870015615,1.4499004995546185,7.56596049487232,92.91501127084615,2.1697054931991864,1.2243838411362071,34.335352419384456,0.1385742723658858
10,2012-01-11 12:00:00,0.6082813478351751,1.7732250168200188,0.7585145392562089,4.775615147488489,18.724549217434156,5.115932921042525,520.613341280074,8.25704862653379,39.70881244758682,14.499124898863444,8.40134284332131,2.2225011220106614,0.9640454268932213,0.5822493437128234,10.041557273595252,12.334545718039251,0.5837410705026478,6.433817501381155,1.4289265867946819,472.2365039214978,261.8618505550236,2.6655227345066277,12.30282758509583,3.4863747243133454,2.9134516478726544,0.4946041535400133,0.32418365744072425,4.840957786813778,0.2525363836152772,0.6201352511058148,45.01689136169986,1026.2817569238932,0.9959735000907344,3.3917868615009574,3850.4738235371196,220.36509952142964,1.2844732863455446,1.8421761182892902,1581.6565073713182,53.629461699883564,1.5210195074654056,0.2584148803018816,2.9263565532943305,13.051709140033704,2.4209361188195926,13.539886091887318,112.46701886934798,3.6341450645335263,2.0912499912532656,49.20907446509992,0.2303247576107487
