iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,87.25539969919848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22211417235015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.3920762315439,0.0,0.0,1158.0203349753351,0.0,0.0,0.0,256.34767962037114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.803028472685337,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.052401536434484364,0.10329350440137094,0.050711603348056605,0.43521179174615043,1.5767484089223123,0.46111707418652415,123.8297247491705,0.14818040707613794,2.484198615381499,1.2543769828508509,0.7757632498164098,0.19428388871664665,0.05792210320199638,0.04435754270778772,0.8785126016222893,0.12989623066614053,0.03100973338863981,0.0629326851877881,0.10400208690001103,79.69073206397826,17.117480685082366,0.02357880956638092,0.37036659547320816,0.3195260764286277,0.24963567595361535,0.03026596142955311,0.02702333195760103,0.39440866341723996,0.017598667542912595,0.04780657599307048,2.872451621803863,194.23699412844283,0.07544584539929697,0.38030164039794356,1358.9753764462191,13.491791596655721,0.08931910485706218,0.15369654425285284,366.305995313682,3.4751022502809725,0.09710945472355617,0.017386910955798075,0.22746250940156015,1.1372448044953405,0.20880554990417194,0.3056229026382063,35.07610242728511,0.31300028665068325,0.1382068012561221,3.3237429647709797,0.014668013259256287
4,2012-01-05 12:00:00,0.03567271819299378,0.08783567206516982,0.03897156702390364,0.28946741654555314,1.08813114653781,0.3077129799009465,160.68910928148966,0.08840954923774666,4.992480228570779,0.8532657257419136,0.5099216280305545,0.1308877371558399,0.04859152838054305,0.0321648546885211,0.5841059920887346,0.10031726447306225,0.026702071304965647,0.04861574079325481,0.07662027442990102,111.06291369630927,34.12938350167464,0.016359395638694332,0.2507330029344847,0.21073796719572718,0.16994995762154225,0.02265788042507571,0.018422263047030707,0.26631041808121836,0.01359918886059187,0.03358159862808584,5.721056957232792,266.2052984955148,0.0559932963293123,0.22149625949968554,1560.4978879922878,26.638434861394657,0.06838826569637951,0.10657392041479413,476.6927908014532,6.916053159865692,0.07840018844283225,0.01353435671902724,0.15632898745933949,0.7707282245667234,0.14330681967016512,0.20825222506750868,42.39536370285467,0.2133952831871897,0.10553651040537675,6.664060500250439,0.011812907236482808
5,2012-01-06 12:00:00,0.13341732855386235,0.3513950302362344,0.15222798302214388,1.070569264972744,4.069581521775901,1.14400076448943,205.34776954649362,0.7529039784329566,8.841734084547905,3.1865332934079023,1.8841798270766796,0.4929378285397187,0.19296472326799619,0.12258992168802105,2.157931451983031,0.9849442555206269,0.10921132164943707,0.49705184384658546,0.29436836557322515,153.53224692790417,60.01247374668254,0.1903640084695808,1.3580985504485745,0.7769495999606728,0.633487163273192,0.09093504767244959,0.0689836186273608,0.9895687210656111,0.052563171722979696,0.12800446330287724,10.109338310617343,358.88978828049795,0.21317823918227996,0.8002980974466327,1810.3507060573663,47.9207312736764,0.2647228261163717,0.3992371472176781,612.6487008037298,12.201080505154337,0.3082133038901701,0.05272517874795185,0.5849353083392475,2.8655738979304415,0.5362562214805047,1.3483568930316792,50.87383118753494,0.7950481460758037,0.40828650987133325,11.568826687637024,0.046567165010843736
6,2012-01-07 12:00:00,0.11868381834173428,0.39031970307711705,0.15650415259421724,0.9189179652749295,3.676465530482497,0.9891922771004105,257.5530322805792,1.52511046410759,14.019018037643708,2.8287430144909096,1.5956173015044466,0.4344823451010612,0.21175372639871215,0.11780227210960213,1.8519557311842612,2.1954994265276127,0.1244735076951356,1.1221589102801814,0.28914564671166426,206.0542073405247,94.00454132704074,0.4453343096750221,2.1090067116961584,0.6603013724375335,0.5634668726875608,0.09449445862762551,0.061912797198930766,0.8700929095299261,0.05360246508646394,0.12014029388517808,15.882619784637788,471.00222172895263,0.2080180770002194,0.5642589524584715,2105.648641787439,75.88901181019821,0.2688646173206359,0.36288518369290895,772.6307395395672,19.14154171530682,0.3279386655147582,0.05445351334183892,0.527241620609874,2.528453179831723,0.4798576754055484,2.418193781394094,60.45075821765891,0.707206543753769,0.413624861111252,17.95488807017272,0.04953690485306463
7,2012-01-08 12:00:00,0.2775947398223051,0.8690602816432524,0.3568951935806616,2.161225308961816,8.555412830496898,2.3260978682777527,319.6644520234427,3.357857388494394,20.93225971317064,6.614050291136371,3.776038535991239,1.0212700513871356,0.4714338777259493,0.2708362125766384,4.410944870319524,4.8615630581208285,0.2805994394291181,2.50235091624023,0.6643215648551231,273.08673132661136,139.45019867110477,1.0043139157597638,4.84006029031041,1.5608560090266683,1.3189110044870023,0.22240093202330205,0.1455663186112423,2.0858678932836727,0.12089317167842015,0.2811145046758846,23.7107169634031,609.2683441219804,0.472244414725799,1.4268693357316677,2461.6177339945643,114.7829478823257,0.6096904164835771,0.8432959344762112,965.3416236426419,28.478440938288173,0.735254876557691,0.12317756006020542,1.2611911069898887,5.917992922676705,1.1160284563272325,5.414391718570805,71.5893515391023,1.6521051811793623,0.9538622044125078,26.37596192049253,0.11130338623962603
8,2012-01-09 12:00:00,0.2751709201190171,1.0339973850507076,0.4046745045641085,2.0593248326533167,8.60128555792384,2.2357264079656165,393.0760317524987,5.546914001634918,29.89579568926937,6.5369120494961575,3.562017815928662,1.003919433975854,0.5549357297929172,0.28851697657719216,4.368603612037498,8.456715922509618,0.34538163844204217,4.4042705094399635,0.724731223247547,355.9156822513221,197.32682219194993,1.811137540307172,7.547127863034273,1.479126091747138,1.3105439520431827,0.2630437771067784,0.1472612396944056,2.1835525811594185,0.13434147525801943,0.29780034194887633,33.79164173047714,776.2953912573219,0.5042489827408356,1.1116287696851317,2884.219980990603,164.6191188213011,0.6787060949429575,0.8527816260082283,1194.485129644047,40.38456395096513,0.8466640204567988,0.13909019194328406,1.3608495506266467,5.817700589949422,1.1056510829943853,8.737264540795678,84.55411042229872,1.6369447302539248,1.104449315399801,37.08997889341286,0.12833372714670097
9,2012-01-10 12:00:00,0.5302665663864601,1.8650717120494744,0.7489698725812799,4.014730285607834,16.47560776073606,4.348774448977911,480.8619137723832,9.4385747436695,41.440499682094966,12.599637692920666,6.996220815459974,1.9425742173783838,1.0032575652935933,0.5420748725333759,8.67960303077088,14.603086031788823,0.6267825827362041,7.662448694501576,1.3570006565751964,460.5265999537198,272.1192075033035,3.191336994192802,13.646321913066998,2.902261106183545,2.530520633788579,0.4973533356617398,0.28458969548012164,4.362647078342679,0.24692747003718452,0.5684752099502788,47.03799843828611,980.9441677891749,0.93701353989318,2.409271888248965,3393.4912141012082,231.24928167585188,1.2529225302825737,1.6300753301294177,1471.4995427743972,55.86135488770559,1.5448286688030897,0.2557770389419503,2.7068363034288465,11.240360809289134,2.1193514818255457,15.274764974456932,99.93575958492563,3.153342090007102,2.095668756551887,50.84328809557522,0.23384579883927412
10,2012-01-11 12:00:00,0.5557315299356063,2.2703916945203986,0.8839215792991367,4.04370400722534,17.485482158227523,4.4184952073293,585.1110329530852,14.015387537120585,56.044685207603465,13.159115837805222,7.006063057959013,2.0199282261445908,1.214056318620869,0.6054967499303082,9.448479584973292,22.617914393648803,0.7884766787641263,11.992186978079442,1.5516990529887984,589.0140937837966,365.4010392038887,5.101130978054735,20.36033925586589,2.923848740814841,2.672364512645225,0.6209692103556332,0.3066645569240486,5.098249092247195,0.28419113578233657,0.6383941469627005,63.79714149616743,1227.1437025055395,1.0414333235997615,2.005490456936709,3998.3854674677523,314.9718172165241,1.4485558761306154,1.739173960624191,1801.9412088235292,75.202603183536,1.8445181891514704,0.29927795220371217,3.255904278852036,11.691033331699275,2.2091126692817205,22.777175597452597,118.10383832341043,3.303355924407197,2.6074922047178433,68.0572578455446,0.2774813559294907
