iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.4354989975212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.020588607916474364,0.020662300621021215,0.015078661084202038,0.17878983856982422,0.6081915592947507,0.1871454575315211,17.380060075442632,0.06968495515341942,6.802403496632499E-5,0.49420595136951206,0.3248884596687487,0.07633430457137769,0.012420055050934837,0.015339419884906285,0.36247173898764323,0.03798008618953145,0.00586707301584553,0.018434513475874076,0.03472626985030891,9.714978943140418,0.08050077671306509,0.009069871328843331,0.1489669679066712,0.13400734888366023,0.09906000091971076,0.009733105669765,0.010742128855098818,0.1589268203596573,0.005124477300796482,0.01782229716117715,0.015299739197842593,24.521803314019547,0.02456234529242385,0.1881318060385328,1398.4554129300896,0.1442392974765116,0.026778795098409938,0.05871607951509952,51.19519766126443,0.02023148173290116,0.024341267178783293,0.004954417213380671,0.08864098623070199,0.45434386687924566,0.08039307199103508,0.12113946893586375,5.535635679530674,0.12362801488171513,0.04174408279100143,0.0027719794248777436,0.0036959725665036574
4,2012-01-05 12:00:00,0.038191491345112745,0.03846521287963542,0.028067110023253725,0.3315674700289977,1.1303135006343215,0.34668175966467435,46.77986627548109,0.12780597448184522,1.2670739660417812E-4,0.9169659977740856,0.6021390123322752,0.14105712077109067,0.023122513556472067,0.028530059399056673,0.6726899869129387,0.07068993898057692,0.010925621109365496,0.034318304384901466,0.06462136541572228,26.022944707564548,0.1496615024818107,0.01687932809215524,0.27695648803452616,0.24875769800289332,0.1841071558361164,0.01812208235914374,0.019979344892575187,0.2952958967802266,0.009535777141821194,0.03315404337824552,0.028454364128615302,65.79902674373248,0.04567442005958307,0.34626815490899776,1912.344667577585,0.2682443894224443,0.04983214445512286,0.10913378935903692,137.5769721589553,0.037593467251137186,0.0453058909445782,0.009220974551637779,0.1647872668626893,0.8439805608259514,0.149067938968324,0.2251596031146224,14.899742790755418,0.22967273944112768,0.0776805419506956,0.005162383571916932,0.006878003696838697
5,2012-01-06 12:00:00,0.09395529313710185,0.10480763993578156,0.07154174910027362,0.8117019555305789,2.787041062618317,0.8497089428101334,91.64290239088196,0.30821327455136704,0.4971169568885117,2.2552060853860594,1.470960515262069,0.3468725680095918,0.06216935137950433,0.07127124167588146,1.6461686468858427,0.18061708942562343,0.030105422584186012,0.08766364180208533,0.16215602877124008,53.20432432703085,3.750794386156384,0.04163912317473226,0.6797600227602227,0.6077105090103767,0.45252316001108694,0.045699770163642225,0.0491025675168051,0.7245775228931288,0.02437857108384582,0.08207777504528141,0.6367234520028688,132.89150762023868,0.11498104824082822,0.8314523489900182,2521.524763279837,3.285035075446311,0.12686887629291946,0.26939158441181627,269.8462590629798,0.7772237198547803,0.1185314060385349,0.02364852831155847,0.4058652452989817,2.072781635350063,0.3675457093322002,0.5535012670203059,28.307824655716466,0.5647841483259665,0.19756312102057705,0.6760432818301666,0.017978987724591583
6,2012-01-07 12:00:00,0.15007657056651447,0.1809713267446067,0.11779654695369338,1.2912033918762924,4.466470288755145,1.351786994883713,155.33438892731522,0.48027801309853946,1.8833822771931303,3.602154401843751,2.3348127191172967,0.552206776615504,0.10639229117462665,0.11546904492514262,2.619275830030664,0.29790403757972905,0.05239449435869894,0.14459195827067575,0.2637525973289111,94.64653372089451,13.38993500728308,0.06682851867465443,1.0856926672234677,0.9658033751071782,0.7233929632732476,0.07465298111654353,0.07853337419229495,1.1564764481523575,0.04021871717421159,0.13205359220041374,2.257247789863883,233.4386859928516,0.1873706850401025,1.2945801487977877,3246.5100485443545,10.994625106573904,0.20865667513352257,0.4321370525032719,458.0087379299468,2.738248137300799,0.1989321616704285,0.03911293339547887,0.6500050198312521,3.3100585262175173,0.5879330096474231,0.884966518652074,46.14653863062064,0.9029069962631899,0.3246644281636011,2.532844453325609,0.030149174724804065
7,2012-01-08 12:00:00,0.2677771332242964,0.3588458571354338,0.2193378611339687,2.2892487060222284,7.993690666988116,2.399945773248361,242.3947308919336,0.9201965946469257,4.720886372012371,6.424876941034926,4.129031476835757,0.9841831117961053,0.20842894241052717,0.2099568494309299,4.6426395944503085,0.6745651551830836,0.10533356655425202,0.33124130503044047,0.4823774420147954,155.64372434199927,32.962127271848836,0.14556262469656236,2.0179870576036674,1.7085824696269667,1.2899363486146385,0.13803376679045887,0.14012523663599596,2.0576779615134857,0.07497704914310069,0.2378820670021533,5.557514753468567,378.2443797263852,0.34329055403807424,2.2387012027077917,4115.239866920284,26.827544689348247,0.38752377207999594,0.7744538300254192,716.2682570685524,6.724656108530493,0.37988387937900425,0.07322490993963253,1.1621245539432348,5.894989453203186,1.0513433269305759,1.6927569367469228,69.07543223498456,1.6105699749102462,0.6023020739999245,6.284059481988105,0.05754269934241417
8,2012-01-09 12:00:00,0.3984403513790816,0.595918625019767,0.34267342076170104,3.3807382238070893,11.944923186633801,3.54824020673575,358.2868909081037,1.6120081822206325,9.744045062838769,9.556649509955234,6.078952364775617,1.4600715014335732,0.34221491751348176,0.3194684585423829,6.856573435184795,1.4502465298705096,0.17753196894065193,0.7224990837158943,0.7390721459552554,242.34164264494518,67.01477120026337,0.30542074480700254,3.2876799830788546,2.5182237172857542,1.919778466777644,0.21461511908516673,0.20883092714850807,3.0543161702094292,0.1171478182028507,0.3585028819287238,11.311280669679071,579.9914583010542,0.5263182029341736,3.202213938646763,5160.20850210985,54.433704575684665,0.6033384772073572,1.1590960831705477,1061.4236321784783,13.657016699346745,0.6084204103549229,0.11497321519930169,1.735013637161546,8.758020148576904,1.5675694273992833,2.9082246000135665,97.93849961672024,2.3972392140849585,0.936616104429329,12.80516119745146,0.0921132382909598
9,2012-01-10 12:00:00,0.6290934691252343,1.0329255202135108,0.5657245440737741,5.298265097000503,18.921969766846935,5.569629837014734,510.02577059047184,3.0701964275689937,17.925314998337136,15.081461622672773,9.503440955821304,2.3021004784883385,0.5876111079403255,0.5146564962007415,10.755003184585998,3.2019213173452314,0.31253896685850996,1.6141628675094024,1.1987290538750344,363.48468407463497,122.05491851356436,0.6712884670010493,5.805001640729788,3.9389604834978527,3.030278543644604,0.3547552888812408,0.3302427060987529,4.81803705059516,0.19300923726794966,0.5733371532775248,20.654683206143368,855.6716677263148,0.8526019099958366,4.884379232013406,6423.962484546401,99.74420058664651,0.9917379042125763,1.8388168039341841,1515.7953583325163,24.88475242263773,1.024085626891388,0.190406120856067,2.7528507395731365,13.800232618615045,2.4788064612763923,5.405688756724061,133.872726162505,3.7839738302407726,1.5410442966971738,23.26042804331238,0.15504204946012284
10,2012-01-11 12:00:00,0.8991173811060182,1.6328500517970235,0.8518342152659468,7.503468821791241,27.162067971702562,7.900800254414622,706.1266394100332,5.44040558255864,30.52741719537496,21.542443737618466,13.419677009131703,3.281266305343393,0.9201266262162868,0.7535051828687975,15.28162014689439,6.431041740517297,0.5029394689167113,3.278013400367329,1.769635622632451,529.4382062146237,205.83658081483946,1.356120700030497,9.606524882354446,5.5685299097412475,4.332578266534165,0.5370212674370246,0.4735992441825261,6.908168039098892,0.28951384319290985,0.8334738488084632,34.95373122595317,1225.4835323373081,1.254799750433274,6.683129969087442,7956.653549878488,169.39434560288933,1.484722066990972,2.644191297890564,2106.0596113690826,41.99421115522032,1.5716698472205008,0.2874001868297358,3.97763800306262,19.684375118661663,3.5472039798452615,9.399151366746533,178.28605693518878,5.408683985037362,2.3182616169301946,39.118240205638095,0.23796721926854197
11,2012-01-12 12:00:00,1.3330959667241888,2.6136563766808933,1.3180799163487376,11.035988054052861,40.402560867834744,11.64029324817263,957.4836160295721,9.617789408605022,49.19734155819027,31.92021930803035,19.698617120503584,4.857677461394632,1.4624651545995702,1.139202663544435,22.61194200482832,12.321060642183882,0.8184720547344819,6.337744829564501,2.6951966106750866,754.5976599722146,329.1555031265838,2.63104803780341,16.322167170982414,8.18020562590135,6.425762406210206,0.8397285158867962,0.7047977806560105,10.33060354280889,0.4455692643664797,1.2553088550671694,56.156106466289245,1716.1726681448579,1.9020029087469794,9.573830910389624,9823.589185319996,273.5533105959527,2.2836259468299667,3.9388005111142084,2867.3042539890675,67.23737681571612,2.462613008812602,0.44490756068631443,5.992855356931831,29.12808805512827,5.261422612980816,16.465877117977325,233.0208729585521,8.017439066487121,3.6010081907830847,62.31919112868812,0.3728985516100299
12,2012-01-13 12:00:00,1.857784434320434,3.9619012819508046,1.9302468237866848,15.228949271178507,56.537956064594695,16.092964142496626,1277.3777429690292,16.039203929865522,76.0536144171038,44.44985769537868,27.121412407202023,6.7523662852685336,2.2015129624648555,1.6247683933937411,31.532450099484194,22.072327042994047,1.2634761121392144,11.454772351901706,3.877944151154548,1056.2078545021966,504.986401411551,4.787612413392152,26.54243391068676,11.277435643613968,8.964511205289467,1.248024976933384,0.987717935761619,14.628411941041765,0.6478907906055958,1.7843704806323868,86.63602218579341,2359.7290132949797,2.718561235979347,12.77797815841701,12102.33972203476,423.916388330907,3.319701791380126,5.521267106514143,3841.709253014337,103.2955221925226,3.6537836951172142,0.6513801923733659,8.568625652020478,40.50861604433938,7.332374354111296,27.404533074790514,300.3413296607234,11.173070006495177,5.32184246754342,95.31720301395517,0.5528893974803565
