iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.2462396596748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110408252750204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97068107297871,0.0,0.0,122.7254362643851,0.0,0.0,0.0,27.165948905753755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946269637387808,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,7.987482832242067,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,4.542434769094801,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,11.418842462662997,0.007544584539929698,0.038030164039794374,103.02323557283381,0.1674789058945722,0.00893191048570622,0.01536965442528529,23.492926366179784,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.5002579368210984,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.0041905500390316906,0.010321755666196135,0.004575641339212654,0.034002138311629765,0.1277432155681525,0.03616314254781271,6.5132613753269,0.010425289777954493,0.05360589952239064,0.10022533842091902,0.059907095594163344,0.015399639652360523,0.005708741547286243,0.003776544795923648,0.06859097146648074,0.011779643458081843,0.0031372073074462927,0.005707887832169451,0.008994414556105992,3.8445895085849937,0.3765275826041766,0.0019194112290329755,0.029424934227934414,0.024742775684607306,0.019949033505119406,0.002659321698166709,0.0021617122901310716,0.03126065570308767,0.001597059905913997,0.0039417175659148046,0.06360830790865898,9.56777068903754,0.006575653047418388,0.026071464549373112,80.1872053297407,0.30857078545361594,0.008030424742547343,0.012511474854854085,19.174617749355477,0.0768242928977236,0.009209722807327066,0.0015894078263258694,0.018349732236092656,0.09048267028818194,0.016839863926727212,0.024443912715387414,1.9810076984566263,0.025052339175253915,0.01239266536644279,0.07269679744571954,0.0013878791055345506
5,2012-01-06 12:00:00,0.0059215738522584715,0.014034213961303806,0.006346317182224477,0.04823709854407363,0.18017354381713283,0.05124781067260224,5.211912660440929,0.01550900732728618,0.07403658455676511,0.14164361875114612,0.0852110764943568,0.021762390518097568,0.007777413583143727,0.005280223227258591,0.09737111917723731,0.016883181311589338,0.004281433069589608,0.008220610376292304,0.012558581779123675,3.2216982672122256,0.5197356443436199,0.0028380127111100346,0.042111848145670705,0.0352006725779192,0.028226534336964655,0.003739890212674766,0.0030637205895435926,0.04429601387133848,0.0022048177481187323,0.0055602239533038885,0.08785938746114837,7.9106735236603365,0.009133861149704764,0.038080790214428485,60.68574893772127,0.427411350332458,0.011118886204869624,0.017631027570466716,15.374289568829713,0.10609764162972432,0.012626730238737881,0.002194807698767174,0.025922551167420968,0.12806186628480107,0.023724149195202257,0.03514375175499053,1.5314029791152737,0.03541776888140434,0.017166248654225197,0.10010872750396713,0.0019040423727273346
6,2012-01-07 12:00:00,0.004648414030283158,0.012809597107258017,0.005456698294315059,0.037128705218800934,0.14286067844898492,0.039576306906168056,4.1299885983593505,0.011982742391624873,0.08441527452223274,0.11108688634499711,0.06503201994660876,0.01695996881818184,0.007036685245111767,0.004347424388757472,0.07494455020226125,0.015906772435492055,0.003966727677552077,0.007814050238967606,0.010476922456789469,2.6645884313641415,0.5836571850476808,0.0025721426738470003,0.03394024575802824,0.02693424938461015,0.022163918085787035,0.0032061223682801616,0.0024144374624921355,0.03455250985611116,0.0018924111071632946,0.0044939016336484686,0.09856192212396156,6.467192421435515,0.00761693245185732,0.026311111630196893,45.370138462061604,0.4739351684130155,0.009503421382789288,0.01403103402252104,12.202211308188968,0.11884803284510506,0.011160990803996539,0.0018973563918655277,0.020511321415272805,0.10013073766842781,0.01870812975993106,0.02897801999583445,1.170789762814469,0.02782379294054484,0.014645955982994044,0.11320160257024076,0.0016817206455441752
7,2012-01-08 12:00:00,0.004944232047930686,0.013509390710589007,0.005796615893078774,0.03950167895741466,0.15188182457464058,0.04209913803756258,3.2549172072448007,0.013964796608029661,0.08681734709734348,0.11813990632745766,0.06928482268152805,0.01803405454482078,0.007420522654608836,0.0046148603042448525,0.07978171212194889,0.018457371044853385,0.0042138148849809294,0.009135757598411214,0.01113549231718214,2.194083818660501,0.5986581987983371,0.003088082981001753,0.03730020491253537,0.028704032663280993,0.023597716624862514,0.0034546875580368235,0.0025770146548144642,0.03680185378637415,0.001999552057293645,0.004797817640884317,0.10124561242664497,5.256325746966853,0.008050134680844432,0.028392997644114338,33.788492075809714,0.48919066807278744,0.010063483507866958,0.0149139380943897,9.639003738527611,0.12200236175127588,0.011785514261496707,0.0020085988228044204,0.021837402066078836,0.10655477233678368,0.019853930573408802,0.0323800790188528,0.8907272312413392,0.0296011240951279,0.015511696142492638,0.11573595367137561,0.0017767962217840527
8,2012-01-09 12:00:00,0.0039059739782063797,0.011916094756639755,0.004924787350277234,0.030668656523424404,0.12097514498100044,0.03278223896912451,2.5511410194342794,0.011960677881140415,0.08359836176983737,0.09324102985903174,0.05344530904075201,0.014157222264128588,0.0065053501138534675,0.0037885420428866497,0.06198285247941286,0.017954780826249267,0.003773288531175952,0.008977981489139211,0.0092475941264147,1.7883234229574587,0.5711513344310493,0.0030177668485700014,0.031216513172051694,0.022197341334707348,0.018660384428571118,0.002960799408310771,0.0020487911938096436,0.028954529254264012,0.001689617480089443,0.0038978967043460876,0.09667293466536227,4.235251984946902,0.006653087915073588,0.020078506002702813,25.114345441314978,0.46626270306568673,0.00849075325705256,0.011914518407778702,7.569748921894304,0.11633577061383286,0.010172878239564137,0.0017089223550280372,0.017391925501779603,0.08390982890438091,0.015717094925242214,0.028017136705496895,0.6751956825073029,0.023401896600286895,0.013075321858398102,0.11050377878125689,0.0015333298850912075
9,2012-01-10 12:00:00,0.003720069086124191,0.011351267920151467,0.0047117449074945954,0.029174860356331482,0.11523476553326904,0.031188476328047936,1.9916069154657146,0.012585451990966442,0.07710986571652478,0.08878102045834353,0.05089632294027151,0.0134734048260712,0.006193325743047453,0.0036118736828936824,0.059032162707217284,0.018864085178223737,0.0036248692281089026,0.00949637684513698,0.008836755915973242,1.4515432596080249,0.5249588727355279,0.00326850145091494,0.03106213130594728,0.021148966549762577,0.01779265564567454,0.0028761436648213055,0.0019598310408358737,0.027631212614067552,0.0016068507086004476,0.003735865729413425,0.08904073672737314,3.3950327516094907,0.006316879361179089,0.019273550751526813,18.67561104389577,0.43180038525180214,0.008092128799721113,0.01134950099613746,5.924506649469963,0.1070327769276396,0.00968558358682614,0.0016293724772843904,0.016608212794582602,0.07993463638580364,0.014934948262966928,0.028377734787024718,0.5107964536179092,0.022294003257558082,0.012470179495859251,0.10118604553475641,0.0014604804658197605
10,2012-01-11 12:00:00,0.0029536953719224595,0.00977837398948361,0.003964722710139989,0.022816211360453593,0.09211549898441851,0.0244524774219413,1.5479939217212335,0.011161360266900002,0.06890780922438763,0.07042371742905039,0.03961607725137086,0.010636901566077463,0.005311511520500223,0.002957619837918044,0.04625669676431021,0.01800201882827243,0.0031677048416580305,0.009139717750298818,0.007309219659958165,1.1687226866503222,0.4657814892566934,0.0031717525722804443,0.02649701379383559,0.016502388065485842,0.01414970002776163,0.002455934888906483,0.0015687185502593428,0.021918833775094106,0.0013422578302492165,0.003044823245717538,0.07915108824752182,2.7024587581711,0.005186124964549377,0.013928691540091936,13.88823614833846,0.38440709058637884,0.006760405935530134,0.009094361041699622,4.615407319781192,0.09498810755171441,0.008218919845536082,0.0013697659180868522,0.013313125462864495,0.06331258877166573,0.011860556613869557,0.024939686615247477,0.3855857498656232,0.01771492538824994,0.010423063991677533,0.08966606174277295,0.0012392343187348509
