iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,4.360602915428845,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,2.492306583013291,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,6.21328756947426,0.020468621077019866,0.15677650503211063,592.6014602934681,0.12019941456375961,0.02231566258200827,0.048930066262582915,12.894343896317626,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,1.386997400025792,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.013575378132458274,0.013709607739261522,0.010002613222432554,0.11783474948321139,0.4023501582490753,0.12310337102466085,7.367982852241283,0.04503625647444353,4.518010539444881E-5,0.3260007729240472,0.2138926528732975,0.04999354819624279,0.008241543447327616,0.010161577181957274,0.2391953723267649,0.02519116876809483,0.003894976685430667,0.012231683502626371,0.023025218459671946,4.13297844513531,0.05328805069459912,0.006014644393175356,0.0986143210682432,0.08846988680997815,0.06553697193771733,0.0064597486395823345,0.007116026130310078,0.10509652530781291,0.003397622063240003,0.011810128530814867,0.010134107981463261,10.400979370749376,0.01626533989102748,0.12235169379885713,416.94583577109927,0.09553309465077181,0.017755692735246804,0.03885057859184829,21.698871628140566,0.013380176165510151,0.01614554825096972,0.003285900488083274,0.05867154867382979,0.3003159170765966,0.0529709258596849,0.08015501747870707,2.345552156676033,0.08173145470984718,0.02767829732368401,0.0018405000200092093,0.0024507660272723554
4,2012-01-05 12:00:00,0.018198499394125982,0.02091793190406009,0.014028709732014616,0.15696930172852908,0.5408743492758693,0.1642538278991176,8.630478297431553,0.05888784270600507,0.012764385731420733,0.4368541758681953,0.28416324773147916,0.06700555282250859,0.01236637091711117,0.013890225956637928,0.31846067952470153,0.0354389521922539,0.00602659990389528,0.017201714003214245,0.03165370117896861,4.897916536486825,0.15595730653775305,0.008089360287575474,0.13177740530132623,0.11752625932586414,0.08774174725854827,0.008936413541176911,0.009525147283377654,0.14039742538874797,0.004783411415769081,0.01595724937021524,0.02780955954467697,12.2745803334183,0.022454428803293888,0.15903471890700321,303.43095593435623,0.1934715238249595,0.024865421196694444,0.05230037068904021,25.410486206450123,0.0349625673097662,0.023406536964836917,0.004644721593611475,0.07875583951254585,0.4016667460698962,0.07121819176883107,0.10733042238957549,2.724750657793223,0.10949268131328056,0.03870982531338378,0.01969362950532833,0.0035491156649405803
5,2012-01-06 12:00:00,0.015582897992158598,0.02060618515344736,0.01270493664270679,0.13334881501199694,0.4658016464038672,0.13961033026203362,8.684074365447534,0.04819895587778276,0.03524190359444679,0.3740117762740293,0.24042698160873838,0.057072341841513,0.011996392500045168,0.012209494665321178,0.2706102020519,0.032196356964280574,0.00601657819926914,0.015627382244212114,0.028026403877033354,5.005989300134179,0.2969440918738194,0.006983347432615631,0.11273809448480561,0.09962967975294296,0.07519978075616698,0.00797492644840918,0.008169647750115926,0.11997505720684767,0.004347888611538748,0.013841574093104972,0.05127134805407145,12.497848782660164,0.019955227119778422,0.1298055555157212,224.62508052042048,0.29258285564200776,0.022473560347622903,0.04512253916640946,25.552504272460357,0.06291651692344707,0.021943267772907893,0.0042411124134288875,0.06773254000332224,0.34361940491718296,0.061158506847323386,0.09201707000866573,2.7026376323561823,0.09386542863547134,0.03493443307945917,0.049574212486693456,0.00332241342034017
6,2012-01-07 12:00:00,0.016537749316434945,0.024038786956781157,0.014029460022556747,0.1406674490299809,0.49584333858027674,0.14745772071532792,8.08022957622894,0.05004729500002128,0.060259833290190745,0.3968038280547244,0.25296254367134474,0.06049270578008737,0.013859852855737789,0.013193294245491479,0.28537779547875797,0.03591416757683066,0.007087322197188348,0.01744891075680826,0.030445861786882272,4.780364447132162,0.4680275651099833,0.007506080950261208,0.11958639387614972,0.10485837732247824,0.07975782749701982,0.008728827445469385,0.008667512440302923,0.12697939763733748,0.004810533570034339,0.014814163950788852,0.08012795246099276,11.841920802952023,0.02173111109286831,0.13354701344466402,167.86662335122193,0.4296200534407597,0.024772184700578043,0.048095750658862096,23.78817020795873,0.09763130318765853,0.024797902861812514,0.004708516879775935,0.07201846433980497,0.3640418596429256,0.06505446589993467,0.09789361470169523,2.4667467502691003,0.09959819224996787,0.03846676928634711,0.08318215028644221,0.0037516344273365084
7,2012-01-08 12:00:00,0.014197464164416824,0.023386049295204478,0.01276054355528185,0.11966487560473342,0.42814458096290847,0.1255679905261275,7.170401596838597,0.04157629457983224,0.0819122000791623,0.3405494663402997,0.21428393134403872,0.05168128100485625,0.013330674834518844,0.011642608542740568,0.24280934599841858,0.033610688138386295,0.00698409608581237,0.016377056747630587,0.02708133658045767,4.358902682739083,0.6030549508332212,0.006693781163386557,0.10315248858546192,0.08898000169780441,0.06851426142293739,0.007862938203253782,0.007455214505567838,0.10872344044475818,0.004382350192051783,0.012907165644808587,0.10268386936687922,10.718016363998501,0.019370401849505964,0.1087401853277441,126.06552630715353,0.5264883642979299,0.022463515276340076,0.04161036172579477,21.117534365384568,0.12445538581060842,0.023216100597183525,0.004310533678255505,0.062104769252800236,0.31207418274795606,0.056003753105477456,0.08497582619026843,2.1407664439249565,0.08557923844001547,0.034832635068992736,0.11153348103275165,0.0035086547741121628
8,2012-01-09 12:00:00,0.013587568541050608,0.024064835926437447,0.012656930456900696,0.11383850906804867,0.41101190469862153,0.11958378756528633,6.174392292587684,0.03980537549820097,0.09739373097367576,0.32581469875857444,0.20337157521555554,0.04936920085874968,0.013631343069326524,0.011330291911789555,0.23097573818325304,0.034807491728701144,0.007255523120344427,0.017031501199540555,0.026493922367707503,3.87290825853275,0.7022876462878541,0.006762248756477855,0.09964240764914689,0.08450021829515278,0.06556568828050598,0.007781502678930725,0.007142503949276639,0.1038332990469344,0.004344729578413466,0.012472855055472432,0.11942970299719016,9.435354393164923,0.018951866602198136,0.10092650604114248,94.99830806181387,0.6032401575643515,0.022221503995503787,0.03999401175100442,18.202815979993634,0.14440008995301062,0.023388222315585613,0.0042884193426619465,0.05957961886206603,0.2982522605438697,0.05367765339708005,0.08276214810480155,1.7990089390507094,0.08190954653610437,0.03442877957021295,0.13158099300096973,0.0035331779898429296
9,2012-01-10 12:00:00,0.011554279237972039,0.022622789008885723,0.011343426936983047,0.09591598333223159,0.35138227033583114,0.10087442018306053,5.2042757658725725,0.03390549616395084,0.10604976556244289,0.2769500338797934,0.17069949256675176,0.04179442209290166,0.012712774771388002,0.009883842306119281,0.19466958999860112,0.033344694299260354,0.00690612308207533,0.01641554309585472,0.02329179246304082,3.3667578479592954,0.7497459525879332,0.006289980354864217,0.08625041080638628,0.07104241437991056,0.05579478281921765,0.006958990811758931,0.006091101182009154,0.088087776195478,0.003889719667505737,0.010774129887062143,0.12738992801439405,8.12966502986984,0.01665377839332328,0.08149399508296112,71.73188948508403,0.634762038597937,0.019836707551378042,0.03425474856241758,15.357664322857586,0.1536404578336326,0.02139507921227933,0.003858242924094215,0.0508987300065345,0.25324392482261954,0.045735007770642475,0.07260245645139672,1.4783838880128195,0.0697052711256609,0.030700843420985145,0.14209671155175568,0.0032301661386043806
10,2012-01-11 12:00:00,0.010452689041983923,0.02171060125460685,0.010607514664990358,0.08624144334304999,0.3188524704747804,0.0907926296979251,4.3205956868383435,0.03156820227593482,0.10862336396277136,0.2504544897387366,0.1531630065759083,0.03772667614141949,0.012144104382389114,0.0090836678069776,0.17508203852278917,0.03347830587320476,0.006693745481262832,0.016583532596874097,0.02152106789410499,2.887107507176831,0.7598142769595378,0.0062572571745603866,0.07973730685655196,0.06379544828007723,0.05049217043611255,0.0065287002127418685,0.005523269773255687,0.07957510938027514,0.0036285127795229423,0.009854678389327697,0.12917080507339854,6.902997796366937,0.015357089436708734,0.07152036447464465,54.26830943303833,0.6411364644215187,0.018484823255838008,0.03111952922815025,12.76804907024206,0.15552173137412978,0.020217020125628007,0.0036123992230638756,0.04618853492178441,0.2288262808858125,0.04140591172733637,0.06805053817025228,1.1960586506794604,0.0630742684427027,0.028594917932500696,0.14453717917123343,0.0030517154081305268
11,2012-01-12 12:00:00,0.008804116837442744,0.019798998517665735,0.009356979632276618,0.07199510033380843,0.26986279555984316,0.07588507762403474,3.544686370325472,0.027535321137744474,0.10636231147653268,0.21085693511933806,0.12744900436769357,0.031645175801878006,0.011011453628624303,0.007827238445286391,0.14625962294286105,0.03220148355680763,0.006178376939133584,0.01606585873781824,0.01868168607135332,2.444067471378674,0.7356589480998644,0.005960383178890502,0.06927491041202036,0.053170475884535745,0.04256883619571612,0.005782618935605267,0.004670521204490956,0.06692656393545286,0.0031906741333469933,0.008435195131507214,0.12515541275740244,5.787864265647678,0.013294662521260716,0.057393690530839356,41.109674294885615,0.618624450065485,0.016230510634259357,0.026382146905718933,10.48997471970204,0.15039485732501895,0.018079459983807306,0.0031918855395996902,0.039105086202532904,0.19247303966711926,0.034912006321852485,0.06019111824900657,0.956355171070238,0.053163782663690436,0.025096055788112907,0.1404864778656309,0.002728186271815128
12,2012-01-13 12:00:00,0.0076986582235379596,0.018183031555294892,0.008436030860524737,0.06256770318175367,0.2366809525489873,0.0660124630198303,2.8821399551289364,0.025283465657856795,0.1006592759184079,0.18430643953898268,0.11056537008682749,0.027604949819576223,0.01007673534741243,0.006946141065389667,0.12721126633351232,0.03145679685067181,0.005732048950995172,0.01579646426506947,0.01666830343057468,2.051289301889157,0.6910232067591521,0.005837438524996363,0.06255825959082745,0.04617121826741339,0.037250105025514346,0.005252361202293761,0.0040984814830286355,0.05850243570984641,0.0028653830447255397,0.00746524404446922,0.11773360614094837,4.808465481928824,0.011818059306351979,0.04873031728473733,31.187344896645826,0.5819272452900722,0.014572857600706412,0.02316345450792407,8.5442582827807,0.14123380586351528,0.016409687472700045,0.002877433230598489,0.034338725758605915,0.16813452833646683,0.03053063462930138,0.05522841339564924,0.7581252223418786,0.046504468522564534,0.022537004908261295,0.1320499050536979,0.00247596593794592
13,2012-01-14 12:00:00,0.006432008356168747,0.01618230974775807,0.0073367656481169085,0.05183415328108693,0.19859490424477483,0.054750575788649926,2.326060794465109,0.02229783793567649,0.09274765769176013,0.15390541502690472,0.09135933172242758,0.02297377394571208,0.008929675517546094,0.005920517121985356,0.10553100314257816,0.029852534144854698,0.005160920744377396,0.01509405768277888,0.014306004604645747,1.7069104499476477,0.6316369395576027,0.00555430767095025,0.054423870334078334,0.03821166972101757,0.031159029558330484,0.004606991054238194,0.0034411732992711747,0.048876835704422465,0.002480532089716352,0.006338507043645065,0.10779452459576891,3.9613726170614907,0.010097656064482662,0.038956777839376226,23.685034041552317,0.5325559660337584,0.012610590318606844,0.019464845138986334,6.908034722290368,0.1290560894737206,0.014395947852820435,0.002502665085610466,0.028868517628180733,0.1403065473511269,0.025512224828839313,0.04892472946177022,0.596915113888763,0.038879916188803,0.019511461756821256,0.12082618760339778,0.002171643704776726
14,2012-01-15 12:00:00,0.005501130642550003,0.014421390643838036,0.0064531468991931625,0.044061611519799766,0.17033970259197773,0.0465829300002637,1.8663180086112119,0.0201881832877458,0.08365202110973297,0.1315727502235943,0.0775502944931104,0.019598507692154578,0.00793535364030457,0.005133257450822808,0.08985100252128482,0.028345406821247233,0.004646323544354418,0.014419514623337603,0.012470223252015373,1.4118468021110888,0.5662710293892311,0.005320108123445152,0.04840332054510469,0.032471459456269204,0.026677642429053194,0.004094264555069931,0.0029566131524234635,0.041852132914059405,0.0021709810043605907,0.005490382564932835,0.09684839828012526,3.242771677855729,0.008757787785433707,0.03239785181821989,18.009897482164277,0.47922514093275914,0.011041762644833043,0.01671243407288588,5.554005143726697,0.11572325925742324,0.012712625846317329,0.0021988652055057196,0.02483246686350768,0.11989922866003418,0.021808114948024725,0.04415543424843459,0.4675904433793848,0.03326747363709494,0.017103574741478476,0.10826781354739855,0.0019174390523696394
15,2012-01-16 12:00:00,0.004564775862014921,0.012589743862660619,0.005544563708649086,0.03627393461829432,0.14189253370990684,0.038389927788381434,1.489935500460902,0.017782833645716416,0.07413938420370002,0.10911945204348827,0.06371566430585844,0.016202941563436525,0.006904832424884818,0.004334617391261825,0.07413919556109483,0.026344876193239636,0.004101532168349473,0.013485220152402735,0.010598677570024528,1.160647333078072,0.4987136586735676,0.00498730731872772,0.04203728614818692,0.0267211952632392,0.022169811675413705,0.003557943078766483,0.002467693895664972,0.03479336804538556,0.0018549676296100708,0.0046289095113964,0.08549806353865724,2.6386514352766044,0.00740056806449915,0.025841402573263103,13.707442806122408,0.4235501493073875,0.009437907117546818,0.013939615754705151,4.443142910907014,0.1019339243617453,0.010979510678634986,0.0018872883184035988,0.02076613659347512,0.09939531622918027,0.018086160465187143,0.03893574114293968,0.3647728301859895,0.027624159069715784,0.014643123534052241,0.09533883745391054,0.001655554516414835
16,2012-01-17 12:00:00,0.003844668800256937,0.010979347240530509,0.004790801857470426,0.03036878705950701,0.11983605866834675,0.03216687782611649,1.1846559942174237,0.015846235233964837,0.06476266520695591,0.09186174014221793,0.05328647666926243,0.013610492412235027,0.006007803022164183,0.003696937891229827,0.06223167833150703,0.024356655530414564,0.0036127778969625582,0.01253724706656164,0.009087072109132815,0.9499041773986294,0.4334091765715297,0.004663598896207469,0.03694553909289043,0.022374398863508015,0.018698451546842583,0.0031119746515113128,0.0020897565620445545,0.02939291037187011,0.0015937642648385525,0.003949827163065447,0.07450944353888543,2.1370434179641444,0.006307166557238782,0.021200367331694857,10.444252365599567,0.36992757133973375,0.00811621746590299,0.011783864081231483,3.5408173281139987,0.08862754158451784,0.009506506798025581,0.0016278218533325264,0.017623015283596114,0.08365881366153183,0.015216692415992604,0.03461579440069138,0.2836761685774003,0.02327829830786095,0.012621537921655273,0.08278071012760672,0.0014329859688367818
