iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.31892175403311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.124752372568153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69754485064175,0.0,0.0,243.14335696149152,0.0,0.0,0.0,53.82152574131581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837222123226878,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.010480307286896876,0.020658700880274196,0.010142320669611323,0.08704235834923009,0.31534968178446254,0.09222341483730485,16.852124153331733,0.029636081415227597,0.10040426967312642,0.2508753965701702,0.15515264996328199,0.03885677774332934,0.01158442064039928,0.008871508541557546,0.17570252032445793,0.025979246133228107,0.006201946677727964,0.012586537037557624,0.020800417380002212,9.791244167477712,0.7172997462047106,0.0047157619132761844,0.07407331909464164,0.06390521528572556,0.04992713519072308,0.006053192285910623,0.0054046663915202076,0.078881732683448,0.0035197335085825204,0.009561315198614098,0.12132222305672301,24.476707699711064,0.015089169079859396,0.07606032807958873,212.0290452609127,0.5975578681827001,0.01786382097141244,0.030739308850570576,49.61253888521857,0.146907949004129,0.019421890944711237,0.0034773821911596157,0.045492501880312036,0.22744896089906816,0.0417611099808344,0.061124580527641276,5.192630543984223,0.06260005733013667,0.027641360251224427,0.13636214096924432,0.0029336026518512583
4,2012-01-05 12:00:00,0.008173344007241241,0.02013078519384174,0.008925123574590648,0.06631917336834517,0.24917649599894637,0.07052903390188034,15.144228019457978,0.0203224792330192,0.21085627420779363,0.19548450162539155,0.11684259955872739,0.030029003037034513,0.011134288870156413,0.007366405633792096,0.13378854422591996,0.022976654063332713,0.006118748839458665,0.011133674065063359,0.017544705697812184,9.320076965473488,1.4591213661948803,0.0037443333714455495,0.05739934793328426,0.04826258008504345,0.03891340380494808,0.005187467086892894,0.004216930991146657,0.06097813251266848,0.003115073635224845,0.007688918783350839,0.24544985199434194,22.954800395953633,0.012825868935552043,0.05083568004157485,176.62939154260363,1.164572963125369,0.015663654431201636,0.024404931614678167,44.66883888193102,0.29659817430258706,0.017962881569966144,0.003100159070250726,0.03579386766347031,0.17649546488550466,0.03284334689434661,0.047681614979008226,4.453937766611208,0.04886709475478148,0.02417233271834725,0.28345635095357524,0.0027068960159054786
5,2012-01-06 12:00:00,0.013408521702084977,0.0325105160649699,0.014563730655842272,0.10888380700080141,0.4081747867353841,0.11582069601792727,13.504153633107466,0.03723315432620018,0.29931035291270297,0.32062758566275573,0.19220471848467982,0.04933536685851633,0.017978894900663733,0.01203162993016553,0.21972771110004363,0.042110906268381855,0.009962407175107511,0.0206292848103811,0.0286756911826762,8.82359909208836,2.0697504076505884,0.007171412766125472,0.09762840709248091,0.07936934331334258,0.06386267136638285,0.008611911773754168,0.006936794922694478,0.10012447992884813,0.005052127769332293,0.012648855944998535,0.3487618933401805,21.369492154650914,0.020833480454983972,0.08504275966398175,145.5518411379553,1.6657485274095938,0.025471991275328492,0.03996319658768563,39.94642848177149,0.42118022751018097,0.0290838806614171,0.005037899801333581,0.058716043555184866,0.28955794067601703,0.05375382914402732,0.08278177566003375,3.78391220158717,0.08013484918471024,0.039317259886043954,0.40073952334592966,0.004387753602350369
6,2012-01-07 12:00:00,0.011032505941878523,0.031882555987196665,0.013353243467480626,0.08743598508608903,0.33970512231497757,0.09343553503347546,11.938329916432359,0.03522082500298129,0.3595199413217103,0.26346996155897795,0.1528307588346643,0.04029719016968483,0.017450323679684975,0.01047675407271229,0.17641750163893494,0.04928663223564291,0.00995984835867215,0.024521019445358592,0.02537155014417349,8.217276391034911,2.4572605850132856,0.008412482497618322,0.08785776516761636,0.06327964840372635,0.052542161909644086,0.007909396151756573,0.0057364101352077364,0.08171545728688975,0.00461441458486711,0.010793370546994255,0.4142580175414528,19.61557958646843,0.018391375347176962,0.05995447942708594,119.58870143972791,1.9716365946462604,0.02316680816863504,0.033406262531160566,35.401840007197535,0.49960715591697846,0.027493151131540872,0.004643508061350257,0.04876036219846673,0.2369672056648616,0.04445265104094287,0.07883751685508522,3.197079558655409,0.06595507984169825,0.03568616268007748,0.47636824534755995,0.004145833159980089
7,2012-01-08 12:00:00,0.013641495114547564,0.0389982473332821,0.016474987184208017,0.10814070144842397,0.4195792062602632,0.11558095681993319,10.48039471325094,0.051254170393434745,0.395973251233576,0.3256913243412496,0.18939821335879406,0.04986776333559515,0.021336303662122545,0.012915547689978052,0.2183841354117778,0.07117155302907642,0.012293581893908044,0.03572404150974332,0.03132322469912628,7.589606153122769,2.696452652318806,0.012706574871045399,0.11636260652600101,0.07841744841571316,0.06501706591114562,0.009938556374337961,0.00712029513616441,0.10122318066654963,0.005654593602153869,0.013405769742327114,0.4557384547627551,17.833404702512414,0.022544149964794934,0.07566821534786158,98.37794833689884,2.1870089448910006,0.028467608220336393,0.04124984729570205,31.180894079841114,0.5490478580154775,0.0336724901128326,0.00570443295941383,0.06037116372324311,0.2930514952211253,0.054815509484375316,0.10757441864358216,2.6925188083119145,0.08153594939276043,0.04388060150074327,0.5198116203529268,0.005082216389502085
8,2012-01-09 12:00:00,0.011575424306208105,0.037605963206378726,0.0152538812929713,0.08974428370808661,0.3594144416237312,0.09633108537733093,9.132021331844248,0.0542786044783275,0.41262186225243763,0.2759758831365528,0.15602202692102315,0.042040960153708395,0.020425732689257663,0.011477549191631025,0.18160286699554423,0.08338512707780096,0.012087590279966878,0.042340270584542296,0.02823623532395655,6.918497029438542,2.7852291445293864,0.015278745320267803,0.11308238655401548,0.06477901550318574,0.05522668875672617,0.009352846563794849,0.006095669125739578,0.08562108295609094,0.005190720197929021,0.011795778546211371,0.47176367113039785,16.024425009030487,0.020156099987280872,0.05590277995570722,80.98390164273287,2.269518411830298,0.02610872132196114,0.03546378604908917,27.251236033101787,0.5673699311283417,0.03168635315677156,0.005283338390160781,0.05186200401960303,0.24755422708115232,0.04659618213885112,0.11041921102636953,2.2595158025410824,0.0692103475819972,0.04026387473804682,0.5354976116036453,0.0047831700442482975
9,2012-01-10 12:00:00,0.012703107912771568,0.04086746853650458,0.016720209718075904,0.0984953689885937,0.39409608891814907,0.10572590718196136,7.914916376053888,0.06678101585753778,0.4146041296432144,0.3027732065579483,0.17161790585453285,0.04614776437137469,0.022186326001713053,0.0125636708389794,0.19993000428891822,0.10196593639782228,0.01326222786495082,0.052109319231416144,0.030967376077410836,6.269124705848748,2.7865607131022223,0.019243562825514947,0.13260234979672986,0.07127137739740717,0.06068273762602345,0.010450118734981651,0.006723495624476823,0.0945142274511896,0.0056477744961008405,0.013018336865381355,0.4736465704066814,14.297568207235704,0.021928565773047144,0.06277977614429794,66.8098117535807,2.296222572906017,0.02849123709047817,0.038876282687091604,23.706527579268183,0.5685414289979835,0.034469099561863864,0.005764707301465214,0.05725256495681316,0.2717751969667849,0.05097275169373522,0.1314459228483173,1.8923211441658159,0.07595475385726001,0.04408073090513375,0.5328038045380248,0.00520661001624465
10,2012-01-11 12:00:00,0.010946214450537475,0.0386960745109095,0.015448248433005102,0.08321569355678295,0.34224998608927537,0.0896585619141887,6.823242832751439,0.06939491063594334,0.40521594572864783,0.2605276054351341,0.14425248750480163,0.03953047180341885,0.020895823917122157,0.011235986145196901,0.16998048853252434,0.11186872375771001,0.012791386474909489,0.05767256451085572,0.0280464147519245,5.627194451813528,2.704029939477093,0.021624054017288476,0.13086829322304508,0.06008112898930847,0.05239717054449348,0.00987816222524976,0.005860845175261823,0.08187063730190966,0.005162099450550995,0.011610581888399338,0.46125798146100244,12.649511222815413,0.019632676603586616,0.04802912552473462,55.16588216276219,2.2444898072388226,0.026067632398759182,0.033861999211906926,20.50720082727544,0.5522155606682165,0.03209290062336772,0.005313304223639619,0.05028039785489357,0.23336852781078815,0.04389237310480298,0.133996907364233,1.5812241043491388,0.0654804751749165,0.040530562602207346,0.515410261508692,0.004848272658595771
11,2012-01-12 12:00:00,0.011239227986275017,0.0394309568416038,0.015867994351174357,0.08541591488552783,0.3512232813397178,0.09202397883455488,5.861152361224211,0.076624865809322,0.3880664173453902,0.267409981539464,0.14841138414649946,0.040580125409489055,0.02128254473449858,0.011517436640070624,0.17554376155009055,0.12368859632541299,0.013160866563005425,0.06413507832241713,0.028816534908800144,5.03015723569381,2.57894063344509,0.024455070730756714,0.14232110568034886,0.06184311375889483,0.05389171039033465,0.010342667550315002,0.0060539165029657276,0.0849837518306988,0.00526197744659516,0.012001141479457161,0.4419478703199553,11.136741958869395,0.020000168566812627,0.05044982741367578,45.64372414865127,2.1646169177365784,0.026650355676258196,0.03474373513692974,17.685509271461285,0.5275356487150049,0.03273027590503271,0.005432471720739463,0.052236156321465964,0.2397282751136879,0.04491218385624941,0.14618069281117302,1.3201178960213769,0.06724484697784595,0.04171508486888177,0.48937407616825723,0.00494491185716038
