iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,7.59938143878973E-5,7.626581867948392E-5,5.565626274003492E-5,6.599242582032713E-4,0.0022448723418715586,6.907653601877867E-4,0.06415086754684601,2.572114428057328E-4,2.510808845415109E-7,0.001824144473008167,0.001199183227977301,2.817545992696654E-4,4.584318483587086E-5,5.661873946411071E-5,0.0013379054166864858,1.4018682720234359E-4,2.1655726291705314E-5,6.804291971074946E-5,1.2817679155844133E-4,0.03585858303691316,2.9713330344783304E-4,3.347745127220145E-5,5.498462137388636E-4,4.946293425467764E-4,3.656365381135752E-4,3.592548989648118E-5,3.9649856350513585E-5,5.8660863991715E-4,1.891475996879382E-5,6.578319174987586E-5,5.647227561479482E-5,0.09051147979805899,9.066112272653056E-5,6.944060330136386E-4,1120.8400982216,5.323960922632286E-4,9.88421748811748E-5,2.1672465017341417E-4,0.18896461404312684,7.467563974405436E-5,8.984510985177066E-5,1.8287057757440045E-5,3.2717931596463383E-4,0.0016770110746668415,2.967357587139756E-4,4.471332085543407E-4,0.02043237075842634,4.563185842471509E-4,1.540799694803072E-4,1.023154604506657E-5,1.364206139342209E-5
3,2012-01-04 12:00:00,0.025709540640535294,0.025802068434746892,0.018829480001497388,0.22325930070903113,0.7594727864120895,0.23369176175669468,21.756610704026,0.08701206845694051,8.49453505329385E-5,0.6171288991007403,0.4056949035042545,0.0953186710787297,0.015509560422523046,0.019155019828120554,0.4526292218113316,0.047427617616810164,0.007326525809478582,0.023020118387486632,0.043364369794023735,12.160887107803676,0.10052468740719317,0.011325991403345144,0.18602131159442623,0.1673391814690262,0.12370015156809888,0.012154235726733473,0.013414176372106852,0.1984579417053862,0.006399181292263192,0.022255522036857118,0.019105461793874325,30.69599726008,0.03067206423089262,0.2349151612697255,1591.3760117396794,0.18011795693373844,0.0334399745893457,0.07332112467249727,64.08608035798962,0.02526382555168137,0.030396151553603375,0.006186825172193202,0.11068967820059894,0.5673555932407507,0.10038874022374239,0.1512717210137105,6.929589340802793,0.15437885388244363,0.05212785119988799,0.0034615195541380806,0.004615340306493233
4,2012-01-05 12:00:00,0.042735821615163566,0.04309774181447494,0.031428677430641795,0.3709941752796827,1.2651113069526594,0.38785915787531533,54.17233991179458,0.1427982662742803,0.001975591740498265,1.0261010301520452,0.6736791337619052,0.15776932105341238,0.02590433396364235,0.03193877496310813,0.7527409014586516,0.07915727914789089,0.012243126623709974,0.038429878695951665,0.07234925913983105,30.132045740581262,0.1799988739585164,0.01889542008803966,0.30998758070850796,0.27836442123667704,0.20605870080115649,0.02029139355655922,0.022363438053112434,0.33049013957279927,0.010677763481936043,0.03711326820485735,0.03394160377575316,76.19325204594747,0.05113351159351303,0.38703707454701675,2109.013604731598,0.30994178285645335,0.05579817548166899,0.12215130075815714,159.29909969253245,0.04460254796836599,0.05074306089022372,0.010325753480349,0.18444413971264084,0.9445468510378029,0.16680040056883577,0.25200841831034987,17.251073653127836,0.2570456450107433,0.08697986609083136,0.008227776121152245,0.0077032150675252955
5,2012-01-06 12:00:00,0.1080396014681886,0.1215484215189597,0.08251496420425249,0.9329778773612636,3.205359666262034,0.9767874638684492,100.96358503700012,0.35386569882861985,0.6240967453216846,2.5931946650634323,1.6904370386459733,0.39888546118331375,0.07202280742834911,0.08206138882653002,1.8920309293313138,0.20836325172958364,0.034944907376473544,0.10112790886388509,0.18677672067023254,58.96495894045029,4.670153154906737,0.04788961876913016,0.7814632675859159,0.698365257991646,0.5202980930537836,0.052660542704844236,0.05645537172473805,0.8329760815790743,0.028125066943004862,0.09442888819660535,0.792000322385582,147.02918565710308,0.13247766661357446,0.9541651925187374,2698.4756850896138,4.054599902806841,0.14631411768572544,0.30985536481431497,297.34896059403786,0.9660169899009916,0.137012138129819,0.027290080003842258,0.4667342992046997,2.383078751336434,0.4227293560319923,0.6364064475756298,31.051214383424224,0.6494047183603817,0.22782342812302844,0.8474230743862687,0.02078073321507745
6,2012-01-07 12:00:00,0.1591534998253109,0.19261670557486948,0.12513447865571814,1.369015038146101,4.738324006848448,1.4330693891260304,163.7667838185095,0.5084417498028282,2.171827681045662,3.8201211414024563,2.475112368543427,0.5852541443532704,0.1131996908599967,0.12256493082247029,2.7773862828304248,0.316917339169402,0.055788298731509076,0.1538393568317245,0.28002763055144964,100.59300231976984,15.38512835284722,0.07100768420180252,1.1519766636876112,1.0240819485935146,0.7673447212272195,0.07928224430717393,0.08331431890657393,1.2266225909573467,0.0427252356748476,0.1401311948510287,2.5924816396245784,247.58174646715918,0.19892783794910224,1.3701753243098624,3370.110458586403,12.581280716281647,0.2216342780434188,0.4584633401202851,482.98602798950367,3.1436902184200535,0.21148612677093082,0.041556084703895685,0.6895741088444601,3.5108014827077967,0.6234963519973328,0.9391734688667506,48.323424004824325,0.9577218878002116,0.3448449878323628,2.918458837994443,0.032049817670757076
7,2012-01-08 12:00:00,0.286543803848784,0.3847966923575544,0.23496541264322918,2.4492644579387735,8.554645650503568,2.5677556061004285,245.35875893982094,1.000290344370363,5.126152067420586,6.875067827361976,4.417516291849771,1.053077207827319,0.22343682061969966,0.22477281986616815,4.967258901770858,0.7449192469273911,0.11305087517038562,0.3663905914986268,0.5165231409476148,159.13318392443347,35.74737330869737,0.1606698888312318,2.175576248420109,1.828032300007071,1.3803993636191003,0.14795489958952213,0.14997003954696758,2.201859366652226,0.08029729552734821,0.2546720872496778,6.028395292641246,385.60038287525947,0.36750305202149824,2.3940720123333405,4141.914349887089,29.10846326475995,0.4150350365557126,0.8288254850229584,725.3500519555608,7.292842455986081,0.4070529161449184,0.07843749846174514,1.2437110669848026,6.308003685890991,1.124993156933114,1.833106786445391,69.35650883033908,1.7234687661263406,0.6450488812300645,6.813838229148986,0.06166111796447106
8,2012-01-09 12:00:00,0.39789843059069646,0.5960387092397827,0.3426765845732613,3.375541820871139,11.93325823207613,3.5421394013061125,348.7091849159625,1.669563050352511,10.043301455197298,9.54392087863069,6.069060990310506,1.4569839111483842,0.34222838505101016,0.3192694935634678,6.847178806531446,1.538001661862853,0.1777652055492045,0.7678785160170644,0.7388313503288008,238.38510942501708,68.94085604834441,0.32439779775730704,3.3481422409595494,2.514940370139129,1.917947397743824,0.21486160527050477,0.20869632276133718,3.0511863020283947,0.11708846801990148,0.3583751246989111,11.640510630481193,568.6559074622173,0.5258550202570128,3.19273216144541,5031.504978375943,56.050673778412005,0.6031187502516441,1.158002706394878,1033.605405580281,14.050169349182244,0.6083153065814051,0.11494648342989172,1.7335492961688743,8.748278443520732,1.5651649461169148,2.9905233793810377,94.51206742795777,2.3946615632923045,0.9362777249768697,13.165616579793994,0.09210068186682943
9,2012-01-10 12:00:00,0.6276197478781227,1.0225649403511983,0.5627399314569597,5.288500921652148,18.87498483640214,5.558212945433923,477.76060729585606,3.1587396708355184,17.614838648637797,15.04661110982985,9.488723333045192,2.296200140888202,0.5820538184078906,0.5127120554832458,10.73937108943828,3.3277708837636153,0.30962475715461124,1.680317266060731,1.193919545119868,344.35506099292814,119.78790268350448,0.7005650493171576,5.896742214356644,3.9333810537735756,3.0241043166140624,0.35374969870133965,0.32966096219503777,4.8114105573588635,0.19182436404196823,0.5719699035636348,20.286873182207877,807.5131449971395,0.8484053125228996,4.887564893983913,6063.71505034633,98.16760554766739,0.9862101781186937,1.8340320799213883,1420.9478352559631,24.43147015776356,1.016159476086073,0.18924039728642478,2.748289851467983,13.772033771231673,2.471920246928552,5.526426282471251,124.36220805057852,3.775693615783617,1.533420411643827,22.79134532007811,0.15386520289298006
10,2012-01-11 12:00:00,0.8413983732270081,1.520858350611001,0.7962580809072394,7.023526997755854,25.42487215150163,7.39278082025664,636.8544733083636,5.304318460787307,28.668915294538152,20.160556852542634,12.563540409574696,3.0677566553978943,0.857253213995167,0.7047809394345312,14.32147625837936,6.351744002162237,0.46919441656241334,3.2440085749318586,1.6553901451683761,482.82006416683214,192.95020754194564,1.346603407590869,9.256357810881322,5.215558054284126,4.057166937481515,0.5035735788892306,0.443746654039852,6.480856805411473,0.2702932275237915,0.7807282315297341,32.80173752755364,1112.993215408418,1.172230242776163,6.260584906071726,7263.534683371051,159.257527370072,1.3869925143641681,2.4749074182869975,1900.9762024766046,39.379649492122724,1.4659338630188896,0.26839836669834893,3.732194851868463,18.42997022335477,3.3176285495694264,9.120683166733139,159.56553179030334,5.063559194029432,2.169783551972503,36.61549729101458,0.22198690578587305
