iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,69.41335186816012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.424063105854096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.51918988943103,0.0,0.0,922.6992067395114,0.0,0.0,0.0,204.12562848961866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.12136456856984,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,44.91157665777411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.86135505005485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09706943963092,0.0,0.0,596.984791586959,0.0,0.0,0.0,132.07312493088784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.312657220358462,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.013725738235352251,0.054338392624869496,0.01991950133853732,0.10332202608086864,0.42849833617592303,0.11260347846360971,66.16654437036067,0.023112836182907107,1.590830281993726,0.32670112132735124,0.17568544273502806,0.050889533708956165,0.02932878372109397,0.014479151344504249,0.2064157323437958,0.051904377398557765,0.01677300337000781,0.025100626000839236,0.03564506783268695,43.7426963554864,10.877544719356374,0.0064421265463931775,0.09228741027652088,0.07210175179123887,0.06404879305052698,0.010883568181002645,0.006907637130319324,0.09788134064143862,0.0070611136090380465,0.013838150819768165,1.823840654847157,106.01187579851107,0.02671926934732433,0.04660035626239033,697.5803238246807,8.495101365200961,0.034782514318083865,0.04254729738770832,196.10972464527995,2.204262882029054,0.04435291675870778,0.007124600610097269,0.0605787929302177,0.28758532690694016,0.05694850046372297,0.07860139457904877,18.285757490955127,0.08109531156037637,0.05339815161125773,2.126811775818594,0.00667288525642007
4,2012-01-05 12:00:00,0.012919161729728994,0.051172536953008316,0.018811353214185263,0.09724070046358844,0.4040945520204443,0.1057940126899703,85.28548073405122,0.02145586521305336,2.846946494232806,0.30756198993926276,0.16525416110927277,0.047628257937704956,0.027655358528094347,0.013648069453858836,0.1944664417170765,0.04898095404292175,0.01582216778043331,0.023705907889016935,0.03365692186894575,59.89321811672964,19.45113141578492,0.006091935676360874,0.08716464049881713,0.06795571215839653,0.060425191423622446,0.010290753526409712,0.006527571076382058,0.09235251885518354,0.006659586198543748,0.013048361574492632,3.25932261805072,143.10299607849154,0.02518753665427394,0.04361515868584201,807.3522963221494,15.147986225538961,0.032823118867777244,0.04012307963252106,253.43197273758818,3.9413769263265017,0.04180026797673946,0.006720876199181275,0.05715376520632946,0.2712689034162917,0.0535016126929421,0.074184314000094,22.15673011444992,0.07650311755107393,0.050375032145256404,3.8006614986732963,0.006281656790309112
5,2012-01-06 12:00:00,0.046542024199820696,0.1899908583873149,0.06990113004541665,0.3461814672780897,1.4567550243172702,0.37828910369336366,107.79536518120018,0.29422257747434216,4.7280925689842626,1.1063445867574395,0.5889980307067383,0.17213122228659705,0.10217582079927895,0.04986876156807728,0.6929171107072631,0.4849866610435525,0.06012442425315901,0.24530402046994873,0.12394430969008938,81.00363072831968,32.044412965258424,0.08816881796544722,0.5318723108691118,0.24229498460616716,0.2178617433705509,0.040216190870279535,0.02378829215820806,0.3319751635204445,0.02431993872662621,0.04837864048050769,5.39381534195506,189.32168314518125,0.091053393652147,0.15120949005113563,941.0792565271042,25.461864088187212,0.12049508211437165,0.14481445562499712,321.9187123695349,6.5119957546409655,0.15409899969083843,0.024761668911738456,0.2068088126507821,0.9735939826529294,0.19194838489682967,0.5601897130633176,26.544806283968672,0.27500237471820055,0.1849398370235024,6.19318427708942,0.023243856617737094
6,2012-01-07 12:00:00,0.05530519075008064,0.23102403921017975,0.08535762944672294,0.4076519833001144,1.7366883597458467,0.44587441747843676,134.4275722674097,0.730265737609455,7.264191010321863,1.313540692402041,0.6936912913623408,0.20341856977460732,0.12401952396008353,0.06001525246182067,0.817658473457784,1.1137991428702587,0.0744738108191977,0.5693089083310917,0.15034525577515792,107.4546445936297,48.799360636600376,0.22069796489684895,1.0157824730298635,0.28622752047282246,0.25988255639840574,0.05090033712376272,0.028665327680419673,0.3951617312216524,0.02927715353941803,0.05886170218777638,8.239452010456258,245.93008400363513,0.10871075446624799,0.17317880612210373,1100.1446052722615,39.303196934634435,0.1457155042355841,0.17279236824916083,403.5656818335017,9.938671823146617,0.18661628623184845,0.030010173409611162,0.24737407939226475,1.1571076551477022,0.22682317285639994,1.1803795938708668,31.570309615814736,0.32727111129406916,0.22357520921891835,9.324024102930448,0.028177181497310484
7,2012-01-08 12:00:00,0.10745755550127416,0.4577083246299122,0.16948524817609428,0.7851505630738419,3.3775307888120687,0.8610952600599548,166.25666558582935,1.512569842404565,10.630918174202142,2.54930267521863,1.3377015973284911,0.39557331217228164,0.24495055519955516,0.11777924447654614,1.5978926603419934,2.338988399041067,0.1499497823002182,1.2041662836755882,0.29686563590559345,140.89619844099303,70.91284654208536,0.4723478765159012,2.126803022214718,0.5524545083320773,0.5057296674381276,0.10450988228358804,0.05628339688198909,0.7855750038291053,0.057399199195657544,0.11681331023919561,12.03832823203489,315.5919310712058,0.21163689105214928,0.3274643617561344,1290.5309428931332,58.0643548832674,0.2868164509433412,0.33632919878614415,502.0063441954692,14.477947496370314,0.36810089088713294,0.05921094246767189,0.4949372269884658,2.243579132828421,0.43893840652903693,2.454190607449875,37.44609783175755,0.6352601370956183,0.44629167884426774,13.43568010948514,0.05568883922114509
8,2012-01-09 12:00:00,0.1351966068052356,0.5934878024104996,0.22102252966628114,0.9743921925541177,4.264068070360923,1.0713021105500367,204.1902076744432,2.627162618414192,14.990265787744601,3.2024151298830486,1.6624666606067384,0.49549637636743993,0.3165416500170342,0.15070233203326608,2.0490564713286914,4.067673327519419,0.19932682332055138,2.114830563741376,0.3839254797192871,182.5526780279287,99.301362367657,0.8548569979009086,3.5674288349632937,0.6889124924310939,0.6392876585114933,0.14298493457314745,0.07222890895671534,1.0413496570072467,0.07336913540604523,0.15200135383555538,16.96552060523049,400.4811602477631,0.26748143451845346,0.39261411200494756,1517.244426437886,82.45850586281342,0.36898475559867955,0.4251531728705001,620.119031623353,20.321155755714774,0.47452291060497287,0.07642379888422726,0.6627544774323109,2.8197631817580153,0.5478478313960026,4.154765182204704,44.33904946113571,0.7998383912833823,0.5915078468238641,18.676621421285287,0.0719103710960391
9,2012-01-10 12:00:00,0.21743395869784443,0.9673296733995337,0.3613030664022116,1.5561463741367085,6.864268946626276,1.7140325272886006,249.64230368643848,4.313048406869993,20.60442314625028,5.145275465328256,2.659557026328841,0.7968182132659835,0.5151249149147762,0.24417573109257604,3.370913789030487,6.824276136655079,0.32890779426285593,3.5752996957968426,0.6253255758119118,234.73918497442094,135.71588733885918,1.4641249037790671,6.075166766821185,1.103463743082331,1.0308446614952602,0.23995587961577666,0.11734763318918671,1.7542632403943255,0.11869649884438434,0.2486552661765178,23.37308957533102,504.2749096943635,0.4304639949358529,0.6200517566013062,1788.6880162677412,114.4692491297605,0.5989123719842835,0.6848492603266226,762.7293990522351,27.843515822484996,0.7720842688467178,0.12426472478880048,1.1233078117038877,4.5293213323325885,0.8774848707429715,6.937123040581717,52.51173311373572,1.2857808999614533,0.988004118491624,25.39395857158898,0.11693516428017435
10,2012-01-11 12:00:00,0.27843790572415783,1.2724925370697358,0.4782120760825317,1.9655347129435832,8.817234322676502,2.1704361917177537,303.96209271401705,6.5891573606129095,27.725611501528665,6.577362208171818,3.369096943817492,1.0165653247714377,0.6766830385241844,0.3175294608223938,4.4892797698487,10.59307819409927,0.4425139433377211,5.598593977242996,0.8217895071875503,299.41073102256655,181.6302952791246,2.341765862993895,9.420075735332226,1.403186596947953,1.329390558530961,0.33289234028048686,0.15345314940493668,2.430555199820674,0.15402024332242784,0.3290284340181904,31.555080467204984,630.2755488783768,0.552739632056347,0.7611631001203942,2112.433999059756,155.38592965477213,0.7821067936780208,0.8807869639156052,934.1679812913837,37.357675523023204,1.0140959938030205,0.1627813222440858,1.572091749154977,5.793578701055048,1.1138339256906824,10.630421510148343,62.20173619365428,1.647367856340289,1.3550926797818945,33.84208219915014,0.15307360791955515
11,2012-01-12 12:00:00,0.40970863771186755,1.8931951405532381,0.713697336512135,2.873964802675067,12.986741840166102,3.1777797755997708,369.1501292508492,9.770394903499758,36.731784958784026,9.66867754295351,4.939837196298018,1.4948782112168417,1.0080146750688996,0.47010080806218985,6.827308766965132,16.083825538763286,0.6649752909515656,8.563145119904737,1.2228618967608145,379.8793771447032,239.54139935485583,3.63283613854588,14.579008926879508,2.061561554578017,1.9670459349603897,0.5100980564235394,0.22822171278535713,3.783949864357611,0.227593371568306,0.4916510866609392,42.025750571807585,783.6549092148873,0.8131289842641057,1.1058032594304494,2500.2671360188465,208.03797582866434,1.1591947878102595,1.298018849991526,1141.2251518550042,49.40245537155632,1.513841247136426,0.24163974819129877,2.460631033836036,8.518190330731642,1.6315398988136967,16.08917127276807,73.77248706088467,2.4236216293967443,2.088553765108548,44.51704797168733,0.22698824714149451
12,2012-01-13 12:00:00,0.5273023391241359,2.493437987259372,0.9453066238102469,3.6525001098373937,16.75885182165603,4.047337453673737,447.21527611933027,13.931101210205366,48.005687375835016,12.422012053747576,6.306665443117353,1.9176296760356661,1.3308154252220414,0.6129251967616817,9.239053957225064,23.420471893621855,0.8919325118835808,12.567503854047176,1.6099721764448929,479.1913531887347,311.73211809833066,5.430607895683599,21.46583162858862,2.6441688061559545,2.5589460256481242,0.7064642239525809,0.299765906963761,5.305303364172939,0.2959754285795214,0.65157488748352,55.25769779851914,969.3557424621903,1.047762628636231,1.3760231843738713,2963.470555036192,274.5899695125106,1.5159518290727605,1.6768805886833753,1390.3997885893932,64.46875097007045,2.0046613608883472,0.31693270567474896,3.478499412798283,10.953006174046683,2.081187689688688,23.255945330115402,87.57503289034828,3.12063710353933,2.8979187972413643,57.83028612633694,0.29714546660393226
13,2012-01-14 12:00:00,0.7380337396168303,3.5266574658411516,1.3409699389633134,5.081665971240098,23.48016448909966,5.636510117685595,541.0041177185832,19.49367534765048,62.09272993701434,17.36895877933604,8.809924061194788,2.6813320590896454,1.891116192661902,0.8624876602599781,13.440951918469128,33.58693181348477,1.2718007999083543,18.146590975196087,2.2771759734958925,602.1096019728526,401.77281985854285,7.958443577391672,31.4135158688623,3.7057349318562838,3.615323243060441,1.0303198035571481,0.4242674106812382,7.873820748266042,0.41573805319844276,0.925294935429213,72.00376391188627,1194.6837307443545,1.4653908450562003,1.9075072918050129,3518.6507738906594,359.11107216531514,2.134851671133281,2.350615351847166,1691.308209905231,83.33321612586516,2.8611968525226383,0.44711120719202796,5.185366670547329,15.32235821797937,2.8985154479669935,33.272949210468006,104.12124259510722,4.367834861735379,4.271059912821252,74.49375705589321,0.41828968780320736
14,2012-01-15 12:00:00,0.9498660808949635,4.631639126674118,1.7697054634598641,6.467195729149407,30.289813034147837,7.1854591552407285,653.4885629534194,26.620584586539568,79.56743495376655,22.317572987872094,11.281054084334567,3.440763600055117,2.5002776338652843,1.1219991092602128,18.25544364468917,46.943776244689815,1.6941178633727325,25.542620476464382,2.9888216639282104,753.3036824017528,513.1401443541143,11.396382252406877,44.60416812929954,4.773204027467584,4.722858679180422,1.4179299498520084,0.5565595538464702,10.996876894505693,0.539629347478712,1.221835810560444,93.00562503879421,1466.9675629068354,1.8863468963970924,2.391644167218373,4182.481872126385,465.1004126290357,2.783300821854912,3.0352200845217263,2053.6174422976333,106.75251041465955,3.804138355283447,0.584751003758988,7.2872094945622,19.706989393716935,3.6980922594783707,46.286309457967704,123.92964117043981,5.623957758076303,5.926814113574264,95.15439965287887,0.5452765622636279
15,2012-01-16 12:00:00,1.2885831018936391,6.350711409621158,2.4330946656605152,8.723049640026515,41.134432174172616,9.698571831893865,788.7316483587733,35.886586894494606,101.21768842690669,30.246835053599536,15.298756074914962,4.661932782888291,3.4565679719193416,1.5294531889094984,25.79602194690374,64.88254504639517,2.3382013384210385,35.52572148022066,4.09570159532293,939.6468298052856,650.9543920126841,16.091890755094933,62.90642590250706,6.50476025110346,6.493540628155389,2.0059230136485438,0.7636653017430562,15.784906020600449,0.7347426258708276,1.6808726240692977,119.36753902636534,1796.561354708455,2.5564376839997434,3.2196059445628933,4978.452315535209,598.4491333039766,3.7964582668477416,4.123896236426237,2490.9962325310275,135.8498528693505,5.2907925201593695,0.799554051438881,10.495896763028014,26.72595150423167,4.99038882269333,63.85716312823379,147.72622449422508,7.630516060267667,8.483933524756996,120.83873659025394,0.7429897450919424
16,2012-01-17 12:00:00,1.6548765982607505,8.30681479937097,3.19566604759989,11.092255810384914,52.9358158873994,12.347985174925482,951.1043286931235,47.5905666538737,127.89844063048088,38.788492128862046,19.602602005469237,5.9709464424770555,4.569392551446384,1.981665049996536,34.9296476115984,88.15098067622387,3.0918443149793924,48.572083426080766,5.35042651787137,1168.2080413396413,820.4443216050759,22.367462176826034,86.97029192221585,8.397671622871767,8.49827213577568,2.7391953179219604,0.9981552464907358,21.818359365536782,0.9508518835403487,2.2080662756812184,152.23408879555055,2194.2485336294926,3.281786242532867,4.052097680834345,5931.034172704227,764.6739377434418,4.927211639525961,5.3113841540867295,3017.716118060309,171.77571732809818,7.043925736331809,1.0417151010664942,14.572831621561829,34.30791549600994,6.355519219199395,86.47601525640724,176.27383138343495,9.803964409034466,11.705200130219978,152.54499363000056,0.9633595089710885
17,2012-01-18 12:00:00,2.198503264027182,11.15952273517837,4.303876349940256,14.654880687527314,70.40195792311154,16.321146085179667,1146.415126396838,62.52400594063307,160.74782425714392,51.48660100234002,26.07474977920317,7.921138717101362,6.208992203297099,2.6442045555384652,48.323053152951736,118.74954653767254,4.176115174078882,65.80629114180184,7.1779608757658675,1448.9240642691234,1028.9649101385244,30.766281613483624,119.47617479327687,11.246123152136,11.485982732326427,3.7955757366041185,1.341219669585032,30.538951265626814,1.268758820375173,2.9738791978052523,193.2261419543782,2674.7315187956365,4.355006311804596,5.348584394188791,7073.524036387003,972.343425021234,6.578593516404226,7.067064353215883,3653.247833276551,216.15738928414802,9.635826622174438,1.3958075046850489,20.449151749369396,45.57088477866285,8.39697946571123,116.31919002211582,210.60597454858691,13.027663902045756,16.40065492444405,191.75811458209444,1.2842694971113122
18,2012-01-19 12:00:00,2.8148699695859207,14.5340816834975,5.625515638373913,18.600447191117144,90.30578041147878,20.732535265406394,1381.056569124891,81.19305521796599,201.02855721133332,65.84263337668892,33.390993610628136,10.116297599528918,8.198636796876048,3.4104930514297656,65.02214706262814,158.04505823205074,5.4852190901883535,88.07764512310435,9.32967416284011,1792.386863862652,1284.3011268915993,41.84077586183618,161.85787439619614,14.53720262679007,15.036748983841473,5.141253527340685,1.7451595052462245,41.696058484965334,1.6370884798861458,3.8857581074005703,244.08738789122046,3253.768334271126,5.571858023906902,6.741320372895026,8441.612334036457,1230.001168964938,8.496921678683831,9.071452040630048,4418.518447280601,270.7249099958397,12.818280898597628,1.8119812575316763,28.007198172934576,58.33289274541292,10.665641939563342,154.43926025378235,251.83931583027308,16.687864181675106,22.436943304404824,239.99712117983213,1.6561519408501788
19,2012-01-20 12:00:00,3.6846953397864253,19.248912504563076,7.468648741608845,24.21992927265324,118.34312954947791,27.002114659519968,1663.3321073582076,104.69801315966006,250.38273406270594,86.13064509737542,43.82957388820508,13.221783611548368,11.010953302319601,4.482280085910937,88.48432059567297,208.95001316196428,7.298352387802496,117.0453539933151,12.330039991888743,2212.964482922622,1597.020224012541,56.44108227514092,218.0311014872609,19.249939765026166,20.089780446490508,7.015480610836236,2.310157413401054,57.21568523391885,2.1550885013288985,5.156277514230124,307.1954588694192,3952.2419831947395,7.285371315513552,8.77540251248843,10082.52533514053,1550.1450086374784,11.174808850221105,11.892912329513647,5341.278214771299,337.83606787801267,17.32812289077846,2.3951299323789015,38.49990704323034,76.35669756140203,13.883050795445806,203.92117572337918,301.44697434831113,21.851433947812197,30.90987025336239,299.4140890926215,2.173945823800449
