iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.15947319090302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062378210202006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.848782262212415,0.0,0.0,121.57206899579978,0.0,0.0,0.0,26.91079240026816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.918618057265617,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,7.846689280631676,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,4.464576588483953,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,11.221234679624594,0.007544584539929698,0.038030164039794374,101.15353150399203,0.1674789058945722,0.00893191048570622,0.01536965442528529,23.079137959570712,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.4553926803756583,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.004086677185698898,0.010065397798484636,0.0044625655786751615,0.0331596316748653,0.1245884009625548,0.03526456406830722,6.349075343802637,0.01016125717264636,0.05309110084855589,0.09774237518668762,0.058421381540277414,0.015014520763826172,0.005567147560237555,0.003683206674773985,0.06689436329899012,0.01148833658269711,0.0030593758953356563,0.00556684166710819,0.008772361580138086,3.7512200925929866,0.3727421064720643,0.0018721689653423434,0.028699711420438527,0.02413132374840108,0.019456726813258912,0.0025937359896612,0.002108468196051708,0.03048910622371466,0.0015575381066571172,0.0038444638724024717,0.06296102723735914,9.332992438293916,0.00641294064786396,0.025417887358751216,78.06610964475762,0.3052330520017299,0.007831833950788304,0.012202480574591744,18.691492734869286,0.07604336219405955,0.008981446909235448,0.0015500807811991357,0.017896956121297235,0.08824784671903925,0.016421693688792493,0.0238408379518173,1.9295854008039555,0.024433578472563073,0.012086176858073118,0.07197951256610455,0.0013534489381511756
5,2012-01-06 12:00:00,0.005813482804114892,0.013709968438595833,0.006214156974961143,0.04738266208246111,0.17684660743538377,0.05033220257821412,5.04300337165072,0.01527215575070244,0.072679023820196,0.13906251667695338,0.08372389999767146,0.021365035727916627,0.007600012086529349,0.005176772140749953,0.0956523138380365,0.016541300589247625,0.004182069032240926,0.008055024420934054,0.012308727752082964,3.1220701158324133,0.5102435863801663,0.0027879490002747625,0.04136309710472205,0.03458715511766846,0.027714972409901124,0.0036649926143174144,0.003008339178461817,0.04350138856404467,0.002158412886871088,0.005455814775553703,0.08625399329277086,7.662617818870612,0.008949496408010836,0.0375179181821957,58.5992715691988,0.4196284044351017,0.010887529248408925,0.017303546655901978,14.876737715339708,0.1041625900438435,0.012348963465771214,0.0021483444104141163,0.02544728325560911,0.12575017745621586,0.023285097747003082,0.03451648739301034,1.4799543904662216,0.03477354837596316,0.016810044891192956,0.09826031462519992,0.0018622381164912606
6,2012-01-07 12:00:00,0.004467158023548593,0.012299148698107384,0.00524255699884072,0.035684004261541905,0.13730078911711624,0.03803194929328696,3.966739616436656,0.01155321021482503,0.08215330494019395,0.10675713081483039,0.06250486799307772,0.016293839774681386,0.006756598773691376,0.004177351358222207,0.07203459367825352,0.015337213076093294,0.003809731890589461,0.007536756735356984,0.010067377330902039,2.5638763317492947,0.5678405835371764,0.0024845396408221076,0.03266545354729127,0.025891132190035443,0.021303910410580693,0.0030824372540853816,0.0023211142286936708,0.033212684458699133,0.0018176732113602662,0.004319714755116539,0.09588601606961149,6.219687455154558,0.00731691770194785,0.025297546156598974,43.45934194779824,0.46093216430663686,0.009129245400080671,0.013484685866023246,11.72037538836612,0.11562167267671858,0.010718454379892571,0.0018225376066142475,0.019714897170546645,0.09624145073575481,0.017975725021270806,0.027907013386911712,1.1227021138793318,0.026742320437635622,0.01406946275734324,0.11013332793075759,0.001615066271610717
7,2012-01-08 12:00:00,0.00477360298414935,0.012968456037039463,0.005578753400851721,0.03816690157040109,0.14660003650883832,0.040667701555621445,3.103326960008249,0.013565152519152954,0.08379559172855804,0.11406778341835112,0.06696840684972132,0.017411292460186842,0.007125468617079146,0.004447915871824956,0.07709300647258421,0.017829958992315334,0.004045225121657681,0.008827591380470968,0.010728767517428963,2.0965439485614237,0.5778028819567905,0.002993602805685888,0.03606891546094789,0.027745520056535557,0.022787733281659877,0.0033284835052883187,0.002488748730747527,0.03554770065273442,0.0019237757976252815,0.004629251967555706,0.09772163608948058,5.019349925938113,0.007752894058597037,0.027556532532121814,32.11156998396379,0.47224747967484915,0.009685037393261075,0.01439321171585574,9.190856592083037,0.11775696059719552,0.011326879525978011,0.0019322655808662811,0.021081978700634628,0.10290666212907704,0.019162113510633752,0.03132330479128452,0.8476046900716735,0.028582266857594907,0.014929452110413018,0.11167338385110163,0.0017077528927787215
8,2012-01-09 12:00:00,0.0037006042004414383,0.01128131831733904,0.00466549237960917,0.029057513907936094,0.1146264102719004,0.031056207196905272,2.4142120697512715,0.011423735211363417,0.08003227485705562,0.08833976935538024,0.050641264096707335,0.013408172923415534,0.006158882904492683,0.0035891394847044253,0.05873407579804622,0.017144043690528153,0.003574018591970562,0.00857665699989333,0.008761663310024736,1.696346653552793,0.5465979281667966,0.0028896759010727385,0.029682881331697927,0.02103634066641348,0.01768364759603086,0.0028078489294318405,0.0019420253438650584,0.027440242586447144,0.0016000121675130447,0.0036945963289321845,0.09251874119663012,4.014625832262993,0.00630052358814322,0.019033165753016605,23.68115708534981,0.4462005023185768,0.008041844076415306,0.011289047156552165,7.164042362273738,0.11133334029593775,0.009632415461401936,0.0016185080555434811,0.016481917459022007,0.07951185054531543,0.014887496074492912,0.026680459305738424,0.6375658291181288,0.022174766475334985,0.01238442839830297,0.1057390656079451,0.0014519123790936097
9,2012-01-10 12:00:00,0.003534344048094863,0.01072665851798927,0.004462787327361228,0.027740340361205505,0.10945229333063629,0.0296476920652611,1.8706511324189907,0.012054902950484178,0.0732348644489833,0.08435261359432913,0.04841316291574619,0.012800065895710314,0.005853897784835167,0.003425664654451437,0.056137031868539085,0.017983193886020984,0.0034260227574600087,0.009055889124812424,0.008378399235007621,1.367081789226288,0.4984970045938638,0.0031268022374677166,0.029595842703944913,0.02011827288465573,0.016908134956373184,0.002727354565170889,0.0018625772036138504,0.026265887924839904,0.0015213856429232646,0.003547192305134875,0.08456048127317016,3.1947364290267664,0.005986458196886762,0.01842153108371833,17.47400318704137,0.41019305840060716,0.007664046617394642,0.010778385987727353,5.565432032861328,0.10164328306100019,0.009161828170778083,0.0015426048897498271,0.015778952105986555,0.07596748146178497,0.014184097275582435,0.0270595537476483,0.4786317161758439,0.021183325418703085,0.01181178493550499,0.09605316420619511,0.0013815817244238133
10,2012-01-11 12:00:00,0.0027588053030405783,0.00912947036183415,0.0037038535891488174,0.021310309055919806,0.08604958516749756,0.022835789764887263,1.44297545048325,0.010538629697397864,0.06492665536896607,0.06577751004052768,0.037004221710707295,0.009931109219044,0.0049589381192442755,0.0027626794907906547,0.04321307665795688,0.016989624051455477,0.0029593701934227047,0.008629935805431243,0.006828548833990391,1.0925112874583798,0.4386864663489238,0.003002465149272417,0.024887225895802716,0.01541746370247059,0.013219882180861743,0.002297262560871926,0.0014661102065369152,0.02048165975097948,0.0012533034589088062,0.0028457629573081606,0.07455466875876655,2.5239366223376143,0.004842191037904832,0.013014681713484695,12.894054450566907,0.3621247347502887,0.006313632778161146,0.008495414126233454,4.30288444821236,0.08946421009710452,0.007674096741686726,0.001279235766643907,0.012440632712922114,0.059145650933524155,0.011075161420125032,0.023467173673659747,0.35851426909528744,0.01654875677043054,0.009735405495971473,0.08443148300580738,0.0011571209020527465
