iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,34.728944357748894,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,19.302834191824456,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,48.87793314610034,0.020468621077019866,0.15677650503211063,910.4779258673143,0.12019941456375961,0.02231566258200827,0.048930066262582915,102.1993063605258,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,11.065094398775098,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.011001802142898979,0.01112682016163387,0.008117780586907299,0.09548601966198336,0.32632621333723144,0.0997101888332207,55.34549640469655,0.03632563708026611,3.667710102365819E-5,0.26422502900285827,0.17328159541470392,0.04045176012482058,0.0066890365659607615,0.008244149696343989,0.19388640495330953,0.020443657994403404,0.0031615925584499763,0.009927369318142113,0.018684434728383333,30.624266704520295,0.04322545360546598,0.0048809104770699396,0.0799934500799093,0.07171896819952062,0.05315447182275348,0.00524311043086171,0.005773260023422725,0.08523067276285576,0.002757062400640443,0.009582341385667723,0.008221640581732938,77.65609064971838,0.0131950467294745,0.09883521804404054,979.7482651256621,0.07750318246620785,0.014408343347945562,0.031511068652460845,162.60414652558413,0.010851240948897507,0.013102889853621808,0.00266659833641069,0.04759142539499203,0.2435229337166909,0.042921791860805525,0.0650125838617241,17.632928637701774,0.06627795284963278,0.022460286974808834,0.0014940025918994911,0.0019887694564593977
4,2012-01-05 12:00:00,0.05274739139157823,0.07331989930940298,0.043636368154498215,0.4500560434141072,1.5712681305047562,0.47303352222281164,77.44949489724323,0.16579266654606634,0.795567132007314,1.2649212249424595,0.8115137863785589,0.1951666961544224,0.042406336577770806,0.04148183935379049,0.9112565432420353,0.1107727086821251,0.021493563542863366,0.053725372719553445,0.0953670452244782,46.507080754764445,5.618427461263164,0.02347532747606112,0.3786015757155766,0.33483542913544945,0.25305500493136845,0.02718345590006007,0.027433428618908257,0.40349419213992377,0.014973437329311869,0.046708379754240664,0.9460726009371488,115.24082877119027,0.06818318359667926,0.44058592085803383,1069.6798708681615,4.569515288243141,0.07718893265213188,0.1522912499230663,228.2955637126465,1.1472678976284336,0.07653831572720168,0.014626671153216387,0.2281052343091023,1.1572364094897116,0.2075969409253924,0.3096093115688461,23.26769224759166,0.3163256432529348,0.11991442557696896,1.0695988163741714,0.011589814533172423
5,2012-01-06 12:00:00,0.0485722588064826,0.08345165250425632,0.04423686311726658,0.4082087209199248,1.4612118974446737,0.42977490834326815,101.16890546896369,0.14053256974957123,2.0994227282026365,1.1643128686982793,0.7304970167965521,0.17828151790944072,0.04736806949482254,0.040019899892967455,0.8265776119755381,0.11285102614321602,0.024860867000651328,0.05473270720596562,0.09316038404229703,65.3037619132935,14.462441103847844,0.02191540164782774,0.34760309312661747,0.3022457566831739,0.2331831256335654,0.026907598716342095,0.025305041486230917,0.3697658589356997,0.015265933250987187,0.04399940615060702,2.4279735030760845,158.95269667727322,0.06703439626420832,0.37002384201768146,1173.401111505417,11.422084603512385,0.07800003785607357,0.1420967903560506,298.9655657680725,2.9359764796916474,0.08167972610585936,0.015017796177198985,0.21155156955251536,1.0629327667948005,0.1922413533466919,0.28545753939613927,28.527245686397407,0.2916996944681686,0.12088652478971358,2.8080299175379455,0.012341662851469254
6,2012-01-07 12:00:00,0.10830238025702829,0.20489310038912634,0.10349427929337796,0.9019385295452395,3.2633611303188674,0.9529370044829969,127.25653869009372,0.4157665616893688,3.985894834533231,2.5936483755306075,1.6103663797740295,0.39886831001265366,0.11519844788581886,0.09112652129556544,1.8244438459552852,0.41612207802705947,0.06209720207270182,0.2069193383129034,0.21369396269939314,88.33196925713224,27.313277089420502,0.08202848491476368,0.8799171705231434,0.6653848364084216,0.5184890799795598,0.06321612401076261,0.05635260793350439,0.8198766657201728,0.035608079440881076,0.09937000024711501,4.598728449440554,210.54514385575297,0.15354710159164459,0.7968836764422087,1294.8451610897168,21.845273878449923,0.18154506354546743,0.3178798397748939,377.5897916770398,5.553483984051658,0.19486352061041007,0.03523631928797035,0.47199813867677154,2.35971326775913,0.4296426216631016,0.7811853370008996,33.77736395391837,0.6488942689641886,0.2810630977636297,5.2704973949148375,0.029464257554761876
7,2012-01-08 12:00:00,0.11206803377815357,0.26677734646598716,0.12154434344911573,0.910465387230599,3.4173654110815894,0.9665261921091125,155.98753367969505,0.681215558872223,6.520357832360978,2.68025846617173,1.6096942860406274,0.4098981764940131,0.14750606190867352,0.10043095689023988,1.8411706475022058,0.8715891446764851,0.08288515960543474,0.44114295112507196,0.23984899841225707,115.5993962893686,44.090647592799286,0.17340856166260338,1.1946861876341215,0.6667911948791791,0.5362754125945055,0.07390435420094305,0.05855774555581446,0.8409466685464818,0.04172508897261953,0.10683784040407535,7.439790765021991,270.1370394808805,0.17227745784084186,0.7164880923738879,1434.288895943713,35.44930875894384,0.2113036053479452,0.33446884134929017,464.75789594439016,8.96766282790629,0.23962872203449823,0.041755491906248644,0.49299350309063583,2.427427287334913,0.4472791163051633,1.1966359206550625,39.178632231284276,0.6714676492416712,0.3262792830318929,8.477574255527575,0.036209028834335626
8,2012-01-09 12:00:00,0.19680326961178782,0.47501186355671443,0.21605892925014997,1.5938551293762997,5.997753104565521,1.6946296556059472,188.05660071778266,1.4344678083642903,9.800810625468017,4.703978704619598,2.8205860068824236,0.7214717619614648,0.26199112575384154,0.17705377840015663,3.23385361852086,1.8948251406367769,0.14955905188417565,0.9668731673403829,0.4243565428205457,148.59115629688552,65.83997447202371,0.38596508810063657,2.3697283296268203,1.1676361487955735,0.9413613515419996,0.13395446092428218,0.10313767323326134,1.4842273673198214,0.07360112780604153,0.18921342050041684,11.158330594133174,339.8037292532312,0.3025531197753647,1.2605409635617826,1596.4121662741616,53.75563663699177,0.37357788592141244,0.5872120465031598,563.2940324152215,13.42055583304175,0.4247239879489997,0.07395455792403269,0.8724012435251782,4.2561762480935,0.7841644964468728,2.444676695031868,44.93369657629559,1.1778083833308086,0.5798954001003968,12.551133869272597,0.06425510692017038
9,2012-01-10 12:00:00,0.21437619491257792,0.6192155939470056,0.2639479576423818,1.6901430749691346,6.605636840739637,1.8070577314001826,223.8225021881476,2.2757504636521197,13.922523930764829,5.114637279311216,2.966631825672999,0.7810398044314703,0.33743634405887946,0.2044889041816796,3.4698055584532437,3.3084715130210087,0.20036976766573578,1.7073100631393583,0.49936705802604925,187.41873893927138,92.59890595123971,0.6892154416239284,3.4726301796674113,1.231631123009732,1.0261727917164987,0.1669442276290235,0.11351493432602762,1.6374326213077297,0.0889398535942565,0.2157221775435686,15.77273646784716,419.8522899383765,0.35239582364945066,1.186139116267888,1781.917836339048,76.4169136341804,0.4505937032542082,0.649674066764308,673.9362548809247,18.902134727804587,0.5326010560634399,0.09048851790665861,0.9828739411615,4.607990898349404,0.8562407083107118,3.7876287023282256,51.15661299861946,1.282600692728419,0.7091023892421906,17.563102347738297,0.08062025997259896
10,2012-01-11 12:00:00,0.33468419065409005,0.9565484800513783,0.41178273309462265,2.6376870532451857,10.297720095831247,2.8216668774016584,264.1708847327834,3.813174625937302,19.017205888011567,7.981176492528935,4.642124509349782,1.2213890964485925,0.5208746257463399,0.31832659467926944,5.486724626988526,5.639843661627088,0.3134037781258936,2.932371810343154,0.7792489607092552,234.0050164647477,125.75425257376071,1.2019348501691602,5.870370315733855,1.9268558394638773,1.6036770279945745,0.2667394207651379,0.1781442728206974,2.6171384152866266,0.1374777132921319,0.3390295294137358,21.56822653179315,512.9692406626539,0.5446019248524373,1.8945764494291433,1996.8631165710763,105.41989043782246,0.6990132053925814,1.0125621706793917,800.2311631528423,25.732893309523067,0.823880962029337,0.14038092775168276,1.5749685015834614,7.192350936994631,1.3320950371376097,6.366927216784922,58.05318077450754,2.001243981268222,1.1210070207179168,23.694927221535448,0.1247543403905351
