iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.70667593408006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21203155292705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.75959494471552,0.0,0.0,461.34960336975576,0.0,0.0,0.0,102.06281424480935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.06068228428492,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.638321738616128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.317398063810495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.185193176720144,0.0,0.0,247.7524191614893,0.0,0.0,0.0,54.810295012735764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9398056776696695,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.006862869117676126,0.02716919631243475,0.00995975066926866,0.05166101304043433,0.21424916808796154,0.05630173923180486,19.29331248170208,0.011556418091453555,0.39897968759368957,0.16335056066367562,0.08784272136751405,0.025444766854478086,0.014664391860546988,0.007239575672252125,0.1032078661718979,0.025952188699278882,0.008386501685003907,0.01255031300041962,0.017822533916343475,12.472411365365323,2.732575968866425,0.003221063273196589,0.046143705138260445,0.036050875895619436,0.032024396525263496,0.005441784090501323,0.003453818565159663,0.04894067032071932,0.0035305568045190237,0.0069190754098840835,0.45875222611952876,30.381679392673806,0.013359634673662166,0.023300178131195167,210.9343974204914,2.146750231452036,0.017391257159041933,0.02127364869385416,57.128472635912594,0.5540189399624617,0.022176458379353895,0.0035623003050486352,0.03028939646510885,0.14379266345347014,0.028474250231861488,0.03930069728952439,5.44769608251208,0.04054765578018819,0.026699075805628872,0.5350194359243453,0.0033364426282100354
4,2012-01-05 12:00:00,0.004194834409153266,0.01662043404900255,0.006118958997925573,0.0315722186471703,0.13134505667129945,0.03431743613003533,19.959431972199738,0.006914316520684986,0.624886353110076,0.09987531784808809,0.05363898768322849,0.01541735840769446,0.008988430114912143,0.004434974904900402,0.06317462955836765,0.015926255077552166,0.005143538388450949,0.007711350769669922,0.01094702499140109,13.834700698724278,4.271180293808756,0.001983016994697142,0.028354898619560302,0.022081068493447965,0.0196445457412289,0.003349588047981845,0.0021240254756994784,0.030025839707349004,0.002164709410764597,0.004240886020125597,0.7159323252376769,33.150712042529626,0.008185089216245158,0.014118523396554604,193.72419912189616,3.331379254054769,0.010672444837704374,0.013041236333714873,59.27299848722481,0.8656023159107407,0.01358190303324036,0.0021848790471203266,0.018581382515577467,0.08818287761839616,0.017354305401157767,0.024122927942938296,5.258888418211597,0.024870833697144976,0.01637682146408053,0.8348680601601414,0.0020398023850859205
5,2012-01-06 12:00:00,0.01246838997845251,0.05079985663901295,0.018695065782908537,0.09281338658574012,0.3903285400292086,0.10137127100652656,20.177084091386323,0.04736868758996428,0.8211771653319823,0.29642096747165836,0.1578913278128936,0.04607340789355416,0.02733250239481584,0.013349347511275533,0.18578658187675512,0.08630317839960366,0.01605508305209599,0.04324877402539639,0.03316790891623254,14.869643793311198,5.5848823022684995,0.014175673061922469,0.11126821459557507,0.06496499351897858,0.05837675553444165,0.010722763386129635,0.006370814927717058,0.08897276162568989,0.006510831299135531,0.012938529452494378,0.9398375641149753,34.957110333838294,0.02439148566175858,0.04058740763321011,180.48049764735563,4.433636609289712,0.03224936253171811,0.03879896006150813,60.163080981953456,1.1345485408032283,0.04122564720753009,0.006625389004145908,0.05540204558928027,0.26095245325082156,0.051425249685279305,0.1081536064883386,5.049982632141961,0.07370214350681302,0.04949551829454558,1.084108736089408,0.006216046585048717
6,2012-01-07 12:00:00,0.010536538784112658,0.044109079852286195,0.01632378722284831,0.07760492815033211,0.33127879028863744,0.08481386195660755,20.097425192236116,0.08746848780295924,0.9999986692852184,0.2502587584629644,0.13202422058666824,0.03862781214377794,0.02368989873890656,0.01145431091219236,0.1557639819755563,0.14104425029899542,0.014250893696673242,0.07186332362339012,0.028735072738815006,15.656447532202513,6.743674837227861,0.026613122995079553,0.14251489149438643,0.05454281211613637,0.04958477552630445,0.00976569533171838,0.0054779432652796115,0.07538629294892549,0.005589302894806132,0.011245368446363728,1.1375520451963466,36.138511098909596,0.02073494101135614,0.03280503012685122,168.75338323394567,5.409418401777067,0.02783574238747797,0.032962699381520646,60.182763098520255,1.372470476900694,0.03563159813818276,0.0057328730764594086,0.04720938601893549,0.2206884444775825,0.043155259113102126,0.15632474532324214,4.812611735562342,0.062428482540681667,0.04270219558509289,1.2952636160077629,0.00537734770823997
7,2012-01-08 12:00:00,0.01781138775064133,0.07532774054454826,0.02789269075893323,0.13056853839844865,0.5599394046943554,0.14298668801772935,19.86466910134253,0.15180711636704505,1.166980830331949,0.42275141390838156,0.22233972998709478,0.06545244788995555,0.04037078848576181,0.01945841821754454,0.2634762169315298,0.24682439290975078,0.02454745567290122,0.12636928084538296,0.048956213259901064,16.339001985447,7.82041131567782,0.04713655240656017,0.24845723393195876,0.09183955369871967,0.08383340376663102,0.017003331665836008,0.009304047838480534,0.12844229373134258,0.009486608317345241,0.01922370427039454,1.3254078669663167,36.97693791755672,0.03506436372670678,0.0548095234813768,158.35868953391264,6.378119077006516,0.047341602850793564,0.0557406779727325,59.78624068726192,1.5953000559061845,0.06069067016339909,0.009764159790495944,0.0807013396268891,0.37238058489593995,0.07283004921661812,0.2717102322588267,4.572716094455048,0.1053967051108194,0.07301423465934823,1.4906085765644064,0.009171714840293882
8,2012-01-09 12:00:00,0.016177987407836453,0.07081767370354365,0.02640753539780448,0.11680459313624668,0.5109454474272496,0.12818241835173463,19.49670695544181,0.20699554548509283,1.3130918366522726,0.38336297759910526,0.19914532478415284,0.05903119335036752,0.03782702254703182,0.01802305770491821,0.24016480025400982,0.32989763810663203,0.023741203108511202,0.17077905622850176,0.04590995058502731,16.84481304681984,8.737332394508698,0.0665969747550966,0.3061699900661877,0.08263017600461069,0.07660719641226793,0.016991615138814947,0.008648976334354692,0.12006998298922905,0.00878003294197113,0.01814008912777263,1.4878258430637816,37.425046296942654,0.032037416413643854,0.04706199939240583,148.82455633043284,7.207481212172031,0.04413716824657147,0.050936083168519955,58.96624126952446,1.785767144534085,0.056696411956159494,0.009135798412627363,0.07617440966416456,0.33810593435288205,0.06553324658069681,0.3468752658493387,4.333048768977024,0.09589221800523468,0.0690942629798054,1.6526142777766595,0.008581181787504954
9,2012-01-10 12:00:00,0.02253508108800872,0.09905440708405336,0.03697492644170846,0.16228607973929765,0.7115801808618016,0.1782929812553722,19.063055974024216,0.27785921883677545,1.4440610733587171,0.5337474627459741,0.2769875067399043,0.0823585657598293,0.052853977736034154,0.02516119460420188,0.3380680615846841,0.4519470743964675,0.03337432692805741,0.23530678403763972,0.064208716399621,17.273840986287215,9.558496227394276,0.09242522090192384,0.42725143349844347,0.11491777221606857,0.10676302906553928,0.024066071441179088,0.012090349020673397,0.17082620180865665,0.01224341981928729,0.02543302706803125,1.638571080958651,37.646449256308465,0.044595489499942256,0.06541441099996881,140.26297515987525,8.006094380348832,0.061624698583243466,0.07095515625930551,57.96356133340063,1.958052054631133,0.07923269885757545,0.01276562120791386,0.10867923387633158,0.4704820618583671,0.0911675929714011,0.4751928774699384,4.106470139864357,0.13346641904978493,0.0977435308246118,1.7988888808928754,0.011992209445558325
10,2012-01-11 12:00:00,0.021139870844936775,0.09605395789927125,0.03613394327204969,0.14978514826733433,0.6705123746075854,0.16495766472104767,18.556863441125238,0.33652665165721163,1.554033730899893,0.4997521919131649,0.2562744709388698,0.07675871204663597,0.05110774936483447,0.024065478747169487,0.32315261654207006,0.5496312913085629,0.033275314369096816,0.28889483056112186,0.06220086346356708,17.559232709011233,10.227688066907865,0.11670645851808956,0.5046153939722107,0.10683377696332345,0.1008861813713537,0.02481068478345422,0.01163148682023737,0.16894946439654165,0.011688242515231024,0.02481771673236776,1.765362043647161,37.582040584292464,0.04202679667190849,0.05810343962154795,132.33135322639072,8.66820790583904,0.05927904956440277,0.0669595837677561,56.71126967070355,2.0994682274496013,0.07647142968874499,0.012324635653544108,0.1086435420333846,0.44107948116330287,0.08463031608311536,0.5641047916475626,3.8887659834676853,0.12538004894390511,0.09687430032515924,1.9154309814829142,0.011567609527979123
