iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.4834862719636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0252210446976811,0.02531131826075099,0.018471359828147498,0.21901755224803465,0.7450346601360696,0.22925318547611334,21.290573592417232,0.0853640700629388,8.33294428337481E-5,0.6054022904276524,0.39798836309421715,0.09350952309993767,0.015214567437395177,0.0187907893590102,0.44402788025986295,0.04652560558217603,0.007187164444410775,0.02258227900794574,0.042539680566628414,11.900849205347011,0.09861345147350474,0.011110592377833082,0.1824845356856722,0.1641590023824838,0.12134850112664569,0.011923054445462124,0.013159107847496052,0.1946853549405802,0.006277484693475692,0.021832314022442005,0.01874218051735718,30.039209059673954,0.030088872983219217,0.23046146239720272,1574.1208601926446,0.17669313940872672,0.03280402399555218,0.07192719740599691,62.71411713504894,0.02478356512280392,0.029818052294009533,0.006069161086391323,0.10858520813260994,0.556571236927076,0.09848151318901797,0.14839584944643308,6.781153707425076,0.15144431823010104,0.051136501418976764,0.0033956747954752365,0.004527566393966981
4,2012-01-05 12:00:00,0.042244788852180526,0.042563848490618214,0.03105736500941927,0.36674699138087596,1.2505277994525512,0.38341958220352573,53.47308168531338,0.14119678612893144,1.4021726113004355E-4,1.0143109349962776,0.6659823847500781,0.1559632587865973,0.02558645696794715,0.031566980679222596,0.7441202155215747,0.07822056624641505,0.012090196258978794,0.03797511265007407,0.07150403013226667,29.73596242147741,0.1655849192749873,0.01867727028488022,0.3064244814188736,0.27517955962469726,0.2036885356964464,0.020053401089767903,0.022106058080855317,0.32669410966647316,0.01055137975390534,0.0366838866143112,0.03148300356442946,75.19678906963784,0.050535167436009804,0.3826954265320258,2092.5063920957514,0.2967946119489235,0.05513965263832611,0.1207419964317408,157.24336670328864,0.041590955660538345,0.05013246699418659,0.010203244830205842,0.18231906444292462,0.9336933643649168,0.16488155286217365,0.24910926091505448,17.0316049436079,0.25408912853396326,0.0859540936341863,0.0057126984124127,0.007610592577713348
5,2012-01-06 12:00:00,0.10676293517965132,0.11998946931006822,0.08150965375272472,0.9220011386437957,3.167400658526942,0.9652843220712592,100.17695149112593,0.34976141370434166,0.6089405981237646,2.5625587007286468,1.6705870535111482,0.3941753554089127,0.07110798000794356,0.08107847210532368,1.869776840374887,0.2058197478005165,0.034493051654022736,0.09989363683515734,0.18453082361135728,58.45914447589861,4.562052041698217,0.047322182620518204,0.7722460504714099,0.6901633662329401,0.5141536557842701,0.05202462523697793,0.05578868065480237,0.8231541598738633,0.02778159217132905,0.09330660254429327,0.7737740642955753,145.8004259578657,0.13088050401563206,0.9431391145445364,2685.118249894752,3.96560541071573,0.14453333873099614,0.3061823563867121,295.024661866271,0.9438935275766953,0.13530770675518472,0.026955933085380007,0.4612123481697609,2.3549570588388296,0.4177245349012455,0.6288898753932466,30.827528943752057,0.6417326885768669,0.22505299949849736,0.827025561977151,0.020522408469958654
6,2012-01-07 12:00:00,0.15841412045218128,0.19159486452944882,0.12451683385012927,1.3627074063539826,4.716102680895215,1.4264790096240718,163.21300878704466,0.5059190803006484,2.142603076017973,3.802368308225141,2.4637637448489405,0.5825718487253851,0.11260720649523884,0.12197804575078414,2.7645644892242816,0.3149139096602477,0.05548708540918426,0.15285221483355893,0.27867520808132223,100.15713085362046,15.184259558950444,0.07057790673818393,1.1462878390353481,1.0193611524100619,0.7637609289967562,0.07889345630672664,0.08292398431309857,1.2209129815658493,0.042514337390266624,0.1394669518176167,2.558714794579041,246.5721597910419,0.19796760697911725,1.3641882001568173,3363.2548363971628,12.421678632045587,0.22054474274238942,0.4563092062195983,481.3379635127858,3.102893544537459,0.21041206377455218,0.04134980827441516,0.6863409290314395,3.4944551387174925,0.6205964961744381,0.9343647611919692,48.197901881432,0.9532529810924213,0.343152036178183,2.87958364040191,0.03188725493621636
7,2012-01-08 12:00:00,0.28507222193903087,0.38268060714403784,0.23371632772722586,2.4367544224141975,8.510583835909001,2.55463177036657,245.51774594520475,0.99289947727088,5.091170152618265,6.8397719830430805,4.394982334468287,1.0476831647773144,0.22221855585454708,0.22360118062559206,4.9418738778944595,0.7376970349501359,0.11241532226938691,0.36275382558071645,0.5138142964833325,159.06106576370863,35.509282278312476,0.15912569525448922,2.1620383629109865,1.8186955804364695,1.3733017572973891,0.14715868137548785,0.14919655080179883,2.1905585880150165,0.07987306160765813,0.25334657517274156,5.988048284782069,385.55188402679966,0.3655861755425892,2.38205258724673,4145.7422467746665,28.912019943901484,0.4128421640378226,0.824552261878219,725.782696470297,7.2442421534063755,0.40486638568377636,0.0780206882362659,1.2373019492383017,6.275629377305766,1.1192174511029043,1.8205118592557195,69.46193290593752,1.7146132121393622,0.6416429649695183,6.768737638375898,0.06132959202359594
8,2012-01-09 12:00:00,0.3985464128965077,0.5968753997059586,0.3431733418468588,3.381121337254762,11.952181267866655,3.54805899042036,350.28264113019833,1.665122152995,10.029563027499131,9.559440019595801,6.079153569030628,1.4594753185854032,0.3427173687663294,0.3197601657861496,6.858337458072385,1.5296682778987434,0.1779888283799383,0.7635182599168819,0.7399384001190445,239.19328370375186,68.86131828921683,0.3225765967423222,3.3457302527819275,2.5190343371232995,1.920986304900204,0.21514236353202115,0.2090192416673598,3.056019594710459,0.11726576876727164,0.35891520973937124,11.626503035538896,570.7863379024759,0.526678518619637,3.1985263050202057,5051.4557346430265,55.97798424854842,0.6040219351603362,1.1598338448873684,1038.207431900677,14.033803500293786,0.6092056574170497,0.11511639063528059,1.7362521544792728,8.762304585969176,1.5677447941402165,2.985005020008502,95.0209590789876,2.3984889442627404,0.937670007608552,13.151548988675305,0.09223502084756072
9,2012-01-10 12:00:00,0.6285700546637008,1.0249328714880774,0.5637599127655051,5.296241637334751,18.90383937032422,5.566466077505812,481.71114705900186,3.1532058856995815,17.676707731885195,15.069348991324553,9.502312753296918,2.2997296681267665,0.5833676415812062,0.5135640943268911,10.754523779793523,3.318122100938684,0.3103135424508561,1.6751263842254578,1.1959291446111493,346.8060485908302,120.22531749485722,0.6982013581262694,5.893943683394663,3.938959241411978,3.0285846932633627,0.3542934762437023,0.3301388384412763,4.818100847884636,0.19219094999398828,0.5728342683019101,20.359013891685105,813.5898652054588,0.8499204911426008,4.893432050637954,6106.661693267913,98.49351236341951,0.9880338041598085,1.836858305021031,1432.5859932324963,24.51961180007942,1.0182696638705948,0.1896010019464099,2.7521780598432635,13.792460299101554,2.4757801720570636,5.520158774040483,125.4919291539131,3.781350171363364,1.5361179144752117,22.878815057593417,0.15418217940489795
10,2012-01-11 12:00:00,0.8482663478522559,1.5340575087109107,0.802853591159768,7.080668793499797,25.631690522627665,7.453218999377047,644.4909803864384,5.325309413586719,28.90103824802687,20.32500802964927,12.66550543508093,3.093112859796838,0.8646669071897354,0.710572068362433,14.435863242771097,6.368046221351424,0.47318163681910036,3.251607560239327,1.668969974751243,488.0830631801516,194.55005596316607,1.3492439352546892,9.303085217746903,5.257635639587294,4.089982287003615,0.5075662390095195,0.44730758733810694,6.531788795280569,0.27256922918370186,0.7870158229742192,33.06945822636163,1125.5941243190173,1.1820206787520477,6.310972519590161,7338.382365995259,160.52501609579826,1.3985782518632992,2.4950580613318807,1923.615363761015,39.704495493892544,1.4784280982349687,0.27064949741245403,3.761439490769855,18.579391882368927,3.344915752732292,9.160528171499873,161.59260320718184,5.104661540533029,2.1873860615584992,36.92490934537663,0.22387613490823755
