iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5443737469012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.017080735457543225,0.017142125331186628,0.012509747507674087,0.14832759650805954,0.5045722411075582,0.15525888006392438,4.3540252395213805,0.05780939034976119,5.6435115147335695E-5,0.4100039023581783,0.26953322815980213,0.06332752015901047,0.010304089026176386,0.01272604010719566,0.30071463534751935,0.03150950440855551,0.004867523344464022,0.015293880401458123,0.028810010456194187,2.488293141087311,0.06678572776594528,0.007524654352454765,0.12358723559965389,0.11117559729982,0.0821828788605612,0.008074910302987378,0.008911990150573585,0.13184988456102406,0.004251427783823535,0.014785920267215567,0.012693116333475373,6.203601969968607,0.020377636449095834,0.1560730351987124,428.9616687535401,0.11966516869758978,0.022216534461107277,0.04871247502674985,12.87461198002269,0.016784575103741713,0.020194302180838397,0.0041103436240863735,0.07353906180172519,0.3769352596579958,0.06669564697774186,0.10050063886136491,1.3849118537994398,0.10256499788803983,0.03463220954016903,0.0022997292022143485,0.0030662960534403594
3,2012-01-04 12:00:00,0.008469856894302774,0.008593043153336118,0.0062650786475804965,0.07349603692483878,0.25153232384358143,0.07669405678565655,6.488142596759099,0.027754387284930543,6.582307981688789E-5,0.20344765482595317,0.13332090271539668,0.031065341596002785,0.0051653723547206536,0.006358382574363487,0.1493032804333228,0.015777407460537213,0.002442366673977334,0.007662466073523499,0.014415792594306727,3.6227472592092473,0.033574558655837625,0.0037654867913982796,0.061671330662956596,0.05523550496624302,0.04097124772627157,0.004046838454149498,0.004452069290539438,0.065683770829468,0.0021274813680350994,0.00739077719024011,0.006381967819829558,9.1392783071122,0.01017611992474981,0.07568973721781776,270.4981283785982,0.05995671995675223,0.011117971423025884,0.024290508012996363,19.090403315258893,0.008413362820145742,0.01011435513445873,0.002057962380182929,0.03669013892025712,0.18764361371040586,0.033035945648867616,0.050113862595925165,2.065890090358966,0.051073541359064056,0.017330944461315355,0.001203937065092939,0.001534981921929006
4,2012-01-05 12:00:00,0.01376644303704743,0.016432059246938115,0.010757813251987821,0.1185042295714081,0.40941801386873367,0.1240856501092377,6.7633277138774845,0.04425255467259269,0.012767150214595825,0.3304124625985039,0.21435960452271352,0.05070814369159227,0.009669952783043854,0.010568886629701065,0.24035812203917342,0.02720140677096748,0.004751866984323846,0.013201623877305647,0.02412609261673479,3.8460581009061743,0.13866660357559618,0.0061232075009082345,0.09955456612189084,0.0886365348982713,0.06632971304591986,0.006824009216370962,0.007199568727678374,0.10606450800060457,0.00367247148275761,0.012097088582706899,0.024517998976976606,9.633868185429575,0.01713815053675565,0.11921973969580205,179.7638794500116,0.1623463493706917,0.019059881670767928,0.03960645753204142,19.90751847255657,0.030616072088467998,0.018125825165711255,0.0035702106147066,0.05958455639869572,0.3035686649161674,0.05392672477226835,0.08114164900632563,2.1304797986130604,0.08279379906789106,0.029659997982620506,0.019114740181358406,0.0027476047494534818
5,2012-01-06 12:00:00,0.008576357460439112,0.012509978077156895,0.007291011652850059,0.07293241312760189,0.2574588877907525,0.07640051247263904,6.093387116543017,0.02560271619380905,0.03137030521311893,0.20581412290399698,0.13107983564408782,0.03129515853115272,0.007212634019455322,0.0068548498152860345,0.14802134773173567,0.01851938294793187,0.003682843725646006,0.008988573639298732,0.015820176944499886,3.528642411969373,0.24403563240521764,0.003866615333076221,0.06198613713427932,0.05439047954611767,0.041407014945775596,0.004527770863285609,0.004500621487733555,0.065909903255368,0.0025017304728020217,0.007692550488883956,0.041757855847084906,8.805402919555702,0.011296286871266548,0.06874999963275111,122.53897183099883,0.22362321305043925,0.012878543052339143,0.02497514097112409,17.918404069809423,0.05090253978777314,0.012899773457386896,0.002448166557969693,0.03739592242612629,0.18894414016835062,0.03373818377952326,0.05067987152722883,1.8849799807664585,0.05169808300202511,0.01999788871524743,0.04337639153691217,0.0019512547340458796
6,2012-01-07 12:00:00,0.010402437669091399,0.01578173318512311,0.008986559184489349,0.08822348548681261,0.31218846093235114,0.09256971598941612,5.112975628894256,0.03126441627974033,0.048112436852895915,0.2495374453015427,0.1584773941845622,0.038068817156298264,0.00906061320443383,0.008365823508747807,0.17891934055737954,0.023131595375834486,0.0046727183671661475,0.011244120137175802,0.01935262399599395,3.065928401665137,0.3629770369121552,0.004750764077308737,0.07516811603059625,0.06567238206869953,0.05012595975019995,0.005568626451321434,0.005447148735444837,0.07972622309592275,0.003084194125837208,0.009350009681691154,0.06192322505819302,7.567042228315099,0.01383103819189788,0.0829121976831617,84.71900780031761,0.3236114293040326,0.015854862536875215,0.030300293926152282,15.05382858976983,0.07526663370268738,0.016053452319121836,0.0030235705539289346,0.04531473848887506,0.22869818355097807,0.04096993391911303,0.06163377250771759,1.5435207379344043,0.06261554620279149,0.02460758386524924,0.06594894090460268,0.0024279605582767406
7,2012-01-08 12:00:00,0.006907769974179181,0.012673101921433285,0.006544047250075385,0.05770709379653684,0.20941166844371972,0.06062647548027518,4.109388909171709,0.019650250606461396,0.05884208277970566,0.16563886714739123,0.10291453515088606,0.02504399311692923,0.007159838365297481,0.005811800903647026,0.1170962899773836,0.017708363822474177,0.003822059808297782,0.00865038086079609,0.013615848515566869,2.542623292028114,0.4205808986291938,0.0033839812063095904,0.050435349165466506,0.04279632244289697,0.033344754534031976,0.003998497274269658,0.0036324046105577178,0.05274809889691151,0.002250544795610403,0.006366746724678298,0.07135339339654594,6.225665736316291,0.009758413359919942,0.05019564625095204,58.92970354595025,0.3556272895352584,0.011489863373169384,0.020390098476365373,12.10180173520825,0.08624801029093745,0.012201449709645009,0.0022230670847926534,0.030336934390006315,0.15158760769583518,0.027323975755612528,0.04182044274982874,1.2067574009924549,0.04166282402757168,0.017794624870007027,0.07950082170834033,0.0018425097873476831
8,2012-01-09 12:00:00,0.007248116873079728,0.01332287173682979,0.006878116252810696,0.06052613256278787,0.21948102348436385,0.06364443017167733,3.220927014345222,0.021522750404178014,0.06321643812989386,0.1737540585324646,0.10801892236535275,0.026342633766380102,0.007521905265889127,0.006094642469781065,0.12277583211797197,0.0196008208847735,0.004038926581049096,0.00962000879277267,0.014291558034771504,2.073785429392351,0.4495310799039354,0.0037678057798409435,0.05358100235515398,0.044872273913840195,0.034952901926493175,0.004228247519242493,0.0038097692655578467,0.055295410568996076,0.002359566785337708,0.0066855186320927806,0.07633833830671509,5.015695244427173,0.010221236917785549,0.05310735593132689,41.19980072184826,0.3809831446996695,0.012055964454136819,0.021370553559159244,9.502629722746084,0.09218262101987951,0.012809006271054052,0.002333623447768515,0.03180350126171986,0.15890078727984341,0.02865743676302234,0.0448039415303473,0.9179172261084023,0.04367329632460044,0.018670907875988067,0.08493388545502865,0.0019348358545371665
9,2012-01-10 12:00:00,0.004925450705898856,0.010702688667955887,0.005118861356029962,0.04045249779796107,0.15067083802792702,0.0426097949920301,2.4772159321973497,0.01466666163458457,0.06236289977635848,0.11800289063181336,0.0716750899225993,0.017735154743841103,0.00596844093571506,0.004334453483342859,0.08212251289017153,0.01628807918996385,0.0033051850390544628,0.008067802654939886,0.010299666357473432,1.6509248496733206,0.4332092181174528,0.002997211150967194,0.03767257822872193,0.0298813001870213,0.023797844600236713,0.003133661968199083,0.002604107263724541,0.03743971936494109,0.0017534036650753465,0.004673954717009749,0.07349374905783618,3.955141709900822,0.007361320413360234,0.03264856454177882,28.853707699230046,0.36078817892144566,0.008914978797856559,0.014718955430524245,7.315378913913694,0.08847891984997673,0.009858010553640228,0.0017480689976042286,0.021806710721409557,0.10774485182250551,0.01954228080347544,0.03226238363448045,0.6848434204856197,0.029733267426869478,0.013782498121792674,0.08295999353612575,0.001487589480219809
10,2012-01-11 12:00:00,0.0047570417688847545,0.01020843863624791,0.004919805326341394,0.03910376620700045,0.14527981314210456,0.04120996977013987,1.8829582096456043,0.015116516734762147,0.05804965017368683,0.1139441653516031,0.06938947913893875,0.01716938447862091,0.005694526444216934,0.004169524616541666,0.07939124680055128,0.01677620895514655,0.003170169433230616,0.008355189230766334,0.009911265104599228,1.305409474773878,0.40211164922590065,0.003143284322781238,0.037206635462816356,0.02890082797943257,0.02297228378090041,0.00304216410879204,0.002516471515150952,0.036173305505455076,0.0016788127027857337,0.004514664818480919,0.06835196251928041,3.088048184601649,0.007057796411490812,0.03210420515725559,20.270028596240174,0.3374177956103677,0.00855053603438099,0.014188389983072428,5.573265551482393,0.082201368495962,0.009423977016737414,0.0016756183937270879,0.02105165145361544,0.10401657119099751,0.018848669177750015,0.032221538699282466,0.5048877905741778,0.02869465664194832,0.013225493441665579,0.07672858114223138,0.001422660092055992
