iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.401598301347196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311426986041909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.018201743261404,0.0,0.0,151.55836174557055,0.0,0.0,0.0,33.52900479241753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6335647255434305,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.003431434558838063,0.013584598156217376,0.00497987533463433,0.025830506520217164,0.10712458404398077,0.02815086961590243,9.815647818547928,0.005778209045726778,0.10038098044605133,0.08167528033183781,0.04392136068375702,0.012722383427239043,0.007332195930273494,0.0036197878361260627,0.05160393308594895,0.012976094349639441,0.0041932508425019535,0.00627515650020981,0.008911266958171737,5.888438881993847,0.6897388867302714,0.0016105316365982946,0.023071852569130222,0.018025437947809718,0.016012198262631748,0.0027208920452506617,0.0017269092825798315,0.02447033516035966,0.0017652784022595118,0.0034595377049420417,0.11608408773375196,14.61565723565941,0.006679817336831083,0.011650089065597584,119.07483140955598,0.548175002938907,0.008695628579520966,0.01063682434692708,28.967789559505572,0.13998134471821438,0.011088229189676948,0.0017811501525243176,0.015144698232554425,0.07189633172673507,0.014237125115930744,0.019650348644762197,2.952565633567746,0.020273827890094093,0.013349537902814436,0.13541310496593464,0.0016682213141050177
4,2012-01-05 12:00:00,0.0033327336266594327,0.013200672357762372,0.004852234615843916,0.025085091513342334,0.10423737827034962,0.02729303091381619,9.128823939032129,0.005537313382145517,0.1808567592552322,0.0793407594145531,0.042631183378684614,0.012288737100905962,0.00713380559039524,0.0035206110669162975,0.050164730426015616,0.012634521494493954,0.004081339497240447,0.006114731721328667,0.008681568590503352,5.864814716194301,1.238960946935933,0.0015712998846241423,0.022483316175264736,0.017529691820899692,0.015586664196843342,0.002654315158977736,0.0016837000760790448,0.023822240428189697,0.0017178549284374732,0.00336587657797381,0.20803648100511277,14.306216593732485,0.006497278836468142,0.011253293548345478,100.69535409337152,0.9742273472737102,0.008466648698742136,0.010349874901497073,27.018389324096937,0.25125726515156255,0.010782714018354117,0.0017336535770549099,0.014742782581819396,0.06997411796267555,0.013802517656407925,0.019135589426367648,2.5913234682695996,0.019733994816842636,0.01299424436345195,0.24263338743053603,0.0016204608643821804
5,2012-01-06 12:00:00,0.005422768110531883,0.02183501684197424,0.008036324296605406,0.040557033080936354,0.16976697609687455,0.04420752533645341,8.587032931129492,0.01220443212804194,0.24026785266561723,0.12900056120248232,0.06895653272154069,0.019995762113151,0.01177300997021883,0.005774804442202662,0.08116821528303066,0.025563727737233505,0.006840509501303878,0.012597982038100334,0.014307763876710962,5.835497648871766,1.6424792641102388,0.0036007497144588765,0.039979673206506354,0.02837696559349072,0.02539013543397711,0.004521257907153469,0.0027598752858985147,0.03874422807183994,0.002817379017996115,0.005565362270390815,0.27628170425417453,14.0154691715472,0.01059633445740789,0.017910315480009438,87.49416235471031,1.3017636643754917,0.01392744562991738,0.01686698346870073,25.487143414710435,0.33346064165040246,0.017771051843319792,0.0028570878702015973,0.0240621700879695,0.11370077353530066,0.022396289396280324,0.035707799780599604,2.322561357970733,0.03209369971675332,0.021374034410117787,0.32078233372190923,0.002675174380499421
6,2012-01-07 12:00:00,0.005644829623700164,0.023126851298966772,0.00854033341752703,0.04193663899885672,0.17716507389843017,0.0457371868719296,8.039695019220591,0.01897771281506221,0.2836038604758674,0.13420026273572563,0.0713071351260953,0.02072314908309956,0.012452982149898597,0.006068907609854442,0.08406333131925611,0.03609769789560885,0.007350155589001959,0.018081778271318162,0.015127815502112157,5.730619196737043,1.9293224820924604,0.005760262159389426,0.04828278812242842,0.029413455974721475,0.026509065399860664,0.004942594724956974,0.0029036578470877338,0.040388019834772464,0.0029616264539460606,0.005897655713969011,0.3249740518213282,13.572146253408803,0.011070014995800691,0.018143356951124713,76.75626094339498,1.5381025790456393,0.01469121577497135,0.017613310014892372,23.928492109889852,0.39211827637968083,0.018764432979753803,0.0030187164180579895,0.025173865530831355,0.11838704563697754,0.023214764781140335,0.04606841799524575,2.087521558500555,0.033449496991518404,0.02254016388240387,0.3746464246694568,0.0028268156679596467
7,2012-01-08 12:00:00,0.0069532396083191745,0.028895465907120072,0.01069146726543564,0.05136073604881802,0.21853067148338168,0.05608258350887397,7.483342088013588,0.029563931694676856,0.3159780909938096,0.165201452911137,0.0873679413437276,0.02549041536091123,0.015533445670289721,0.007532063967243201,0.10313957236050776,0.05386636374227762,0.009290147087133634,0.027226467522524403,0.018860304564156077,5.576838101570691,2.1398229387292353,0.009113506477177274,0.066158769063497,0.03608252442490121,0.03270939751571479,0.0063336579215295735,0.0036048491162650603,0.04983588905316615,0.0036749097082212773,0.007372340014457772,0.36134638038876615,13.01999073521369,0.013666663502294937,0.021897502635185848,67.63581268239565,1.723428094732816,0.018279941660116834,0.021738060103351053,22.34147390477738,0.4355418075527052,0.023377893429130225,0.0037619225141120143,0.031164709854999164,0.14573221130063763,0.028510252129548597,0.0655374997757093,1.8743729233977307,0.04120820265809561,0.028066369580959198,0.41325752117972536,0.003525349709522084
8,2012-01-09 12:00:00,0.007122337728127629,0.030154526371211986,0.011198196700066183,0.052204071838475995,0.22441029249115227,0.05705916551079024,6.925949711496602,0.039119937520181884,0.3386920448893878,0.16908425791609516,0.08884505114778028,0.02600808350288842,0.016182147104258606,0.007796112401879914,0.10527362907454721,0.06885571329289789,0.009846506582965955,0.035132045103786404,0.01965007110586925,5.378415387891355,2.2817269925627883,0.012319449281102412,0.07776699346542702,0.03677963360529365,0.033611345499514035,0.006837046690083404,0.003737158207899358,0.05133676042495156,0.0038028448524989036,0.00770521250066862,0.38630752671737634,12.383576353517686,0.01404602206143199,0.021791908467152007,59.72290041924322,1.8535802420448941,0.018989306478115062,0.022339571016866715,20.74288325371822,0.4650522320579299,0.02431299903722607,0.0039153626658594495,0.0322484754279243,0.1492623899991173,0.029065161979790203,0.0799566113087967,1.679407236657438,0.0422518437249015,0.029221330697418363,0.4380849466592033,0.003669373643406176
9,2012-01-10 12:00:00,0.007850612189417357,0.033685005398599616,0.01254213810895292,0.05720445740828695,0.2477439422999031,0.06258920291957283,6.382963163200636,0.04963170907720978,0.3537853322395209,0.18624756649172408,0.09742032031877372,0.02861187682396092,0.01804926458165741,0.008657992317398,0.11595899773580655,0.08640612217136429,0.011126043157192114,0.04437510267624718,0.021926449821172155,5.156123504544196,2.3723550723698095,0.015952728522417397,0.09377877787084199,0.040388980459737274,0.03712787360289761,0.007832097853818975,0.004156008837834529,0.05702016915810339,0.00422092214355328,0.008622317072901581,0.4030291793431246,11.705404368679828,0.01551223224622743,0.02355607568145489,52.82923406558705,1.946845797345489,0.021137540330617273,0.024676477167976944,19.181768961945927,0.4842422107623612,0.027089620487712015,0.004364827450088034,0.03595156670850641,0.16445460824719438,0.0319266433918532,0.09794755859322403,1.502574056095972,0.04658821771121371,0.03265406273067373,0.45321612162647584,0.004090993557100858
10,2012-01-11 12:00:00,0.007900786866253461,0.03448335563424104,0.012889546255436842,0.057127152794147214,0.24991772997816955,0.06256931578881182,5.860265512575932,0.05848351403416747,0.361935988656137,0.18727606919261733,0.09737467864724937,0.0286931159257072,0.018445920071715832,0.008799924163391702,0.1167630066082096,0.10100131501124238,0.011558456616957504,0.05224437743135444,0.02242903419327219,4.9129008710300015,2.415606231022527,0.019270738265251625,0.10537682601390638,0.040463350943060444,0.037488914650715056,0.008279816563771464,0.0042344562120255344,0.0581004369468586,0.004286987286492431,0.00885073915719704,0.4119118847133042,11.000505746046361,0.015652571432693746,0.02309079195261019,46.78571274750967,2.0006204802633833,0.021549912839284126,0.024911343768656998,17.671711194002057,0.4937710294470617,0.027647881713616297,0.00445823825204468,0.03681161417115831,0.1654781243573359,0.031972802759490646,0.11169495290284547,1.3425952641763401,0.046925548475543914,0.033498190319747455,0.45931881101968164,0.004177071020771716
