iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.853604941077258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446618550587593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.823972748342758,0.0,0.0,130.79900714448223,0.0,0.0,0.0,28.95204444415293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1398306982431428,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,9.021626697866317,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,5.114338821041632,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,12.87036010313538,0.007544584539929698,0.038030164039794374,116.75704296499667,0.1674789058945722,0.00893191048570622,0.01536965442528529,26.532332331810906,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.829799492947225,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.004917660012361247,0.01211626074017662,0.005367171662975101,0.039899684768981085,0.14982691780733642,0.04245319190435111,7.772360201703989,0.01227351801511142,0.0572094902392338,0.1176060810605388,0.07030709397136484,0.01809547187210098,0.006699899456627056,0.004429911643971294,0.08046722863891526,0.013818791585774991,0.003682027192220747,0.006695210987598281,0.010548785387881331,4.558909978603462,0.40302591552896266,0.002250107074867399,0.034501493880405625,0.029022939238050906,0.02339518034814287,0.003118421657705276,0.0025344209486866183,0.036661502058698746,0.0018737125007121551,0.0046224934205011375,0.06813927260775798,11.365364109507539,0.007714639844299379,0.03064650488372642,96.49334121478923,0.33193491961681765,0.009420560284860621,0.01467443481669047,22.87923667938906,0.08229080782337175,0.010807654093968408,0.0018646971422130077,0.021519165039660604,0.10612643527218074,0.019767055592270263,0.02866543606037823,2.375952347798072,0.029383664094089847,0.014538084925030502,0.07771779160302456,0.001628890277218176
5,2012-01-06 12:00:00,0.0067748119052255685,0.016571245908689948,0.007383628612560215,0.054990367711747076,0.2064124595366528,0.058484071771420024,6.559480149684621,0.017395882710892138,0.0839772660394089,0.1620184909039965,0.09697386353324672,0.0249020307582932,0.009165903074496775,0.0060942146844416185,0.11095548102989616,0.019566201179236905,0.005058528154360453,0.009520011872283402,0.014522969621865287,4.012683122762729,0.589395440129165,0.0032326753624246293,0.048022550619252626,0.04005165736205846,0.03226388932967408,0.004328298937881492,0.0035007261145588693,0.050570174255804214,0.0025690037089823774,0.006382927327343408,0.09964882462085974,9.882687056888193,0.010583106001846056,0.04257255189528433,77.43577779352675,0.48475667779932385,0.012935135602676031,0.020213180509609657,19.343295727555194,0.1203064105536691,0.014803432360785771,0.0025593475496678364,0.029671561798274577,0.14631114234344925,0.02718879269871166,0.04009391796928351,1.9434322420240107,0.040501810752567896,0.01996292495137792,0.11366338342871454,0.0022316908797157106
6,2012-01-07 12:00:00,0.006051688669054167,0.016819565755360918,0.007128213566222117,0.04829159108454249,0.18593630359860952,0.05151628292021051,5.4815456269834755,0.01526611292642586,0.10168028898577566,0.14460396357594388,0.08453894807541514,0.02211767801045259,0.00923535896657422,0.005670091631982325,0.09742326720277406,0.020340855238789063,0.005199937562634303,0.009971635384168192,0.013664775976391092,3.4916970679483823,0.7043972661392298,0.003247935366809548,0.043789031272573796,0.03498495320374885,0.028818477380370747,0.0041686945297747064,0.0031363506177006797,0.044912834588647074,0.0024763026116866194,0.005844637643096428,0.118992410888728,8.504512915807418,0.00995487747893702,0.034043618199695654,61.35555004363464,0.5732494270196885,0.01242438692958609,0.018265530690917634,16.190158930075334,0.1434772938969853,0.014627463083176948,0.0024820331505037646,0.02667850756916718,0.13021822027196592,0.024383988771059267,0.037253320549707425,1.5714533078508537,0.036194242316167614,0.019145539596882442,0.13663959156314956,0.0022037699414310945
7,2012-01-08 12:00:00,0.006393153627955359,0.01808155233828655,0.0076391771830301705,0.050846826806744155,0.19669993768297317,0.05426714698062954,4.555977313621153,0.01732306164850069,0.11084560377550712,0.15271970922458125,0.08897909626085374,0.023328717710723236,0.009915019049092321,0.006029468651559221,0.10262890501257778,0.023689197561582304,0.005636304921867301,0.01170153046185724,0.014578919131752861,3.0229067773625387,0.7647605837948742,0.0038720342282787595,0.04769369413504585,0.036849032671969845,0.030471735795858754,0.004519305525120421,0.003325489128777331,0.04744852839446648,0.002641128432544851,0.006225625727319852,0.1293214985675091,7.275412820321842,0.010569650636766006,0.03554006994138704,48.38837769069181,0.6244116513474087,0.013266842454970977,0.019331905009817296,13.484024506937454,0.1558240885436433,0.01566512970310385,0.002654491285697918,0.02824610409277864,0.1375268537924503,0.025730574098070627,0.04127279793768087,1.2640566095936938,0.03824949518753552,0.020440386587392025,0.1480925887027423,0.00236082217907874
8,2012-01-09 12:00:00,0.005638729058396124,0.01735151708032811,0.007130284049848927,0.04423379654632957,0.17458042673224078,0.047324689721673065,3.7686305694306017,0.016361892839153003,0.11308951254050832,0.13458972891112778,0.0770246547430108,0.020478850770853742,0.00947033933036406,0.005478876022476651,0.08932564171023342,0.024724968781360813,0.005477573858903552,0.012323997265305912,0.013369656605788264,2.5960828878624413,0.7743366407584005,0.00407242057026048,0.0440513967277449,0.031957885474181644,0.026895032424886008,0.004255511084238961,0.0029483416796336017,0.04171164565937366,0.0024529914242406546,0.005614925425541372,0.1310492717163668,6.179658390054117,0.00964956830708352,0.02873859336425283,38.08326131320358,0.632262127340702,0.012311176336573287,0.01719785796257948,11.175095867608924,0.15772921866633946,0.01478846346992458,0.0024791468156746136,0.02506988523371957,0.12098278932390767,0.02272577410268501,0.03917198703170922,1.01337048247616,0.033751820922447294,0.018954030976353283,0.14997200672040722,0.002228488431200309
9,2012-01-10 12:00:00,0.005410419505739621,0.01701576947420159,0.006968288207701034,0.04224457933244973,0.16782410429952202,0.04522826949735597,3.1058283857707214,0.017234915783602756,0.11042229442963365,0.12908772218713424,0.07352068741242195,0.019610140358139884,0.009272562874301475,0.005303193738943901,0.08539682016608527,0.02657524115338119,0.005422891226754662,0.01334280745891733,0.012995307696367859,2.219044325252381,0.752843250774048,0.004493277116031601,0.04418789770786182,0.03053336956304565,0.025835950975963216,0.0042177199147056775,0.0028429549162689925,0.04004875214331284,0.0023831370721719113,0.005446888754313304,0.12762342872018262,5.222208790370064,0.009321756239577976,0.02706182463993098,29.969843216471332,0.6179813756759855,0.011977872315047326,0.016542957803976268,9.230251468387559,0.1534495452143938,0.014438603619792148,0.0024166929392345675,0.024145151853353967,0.11602990716081986,0.02177407791354314,0.04009003992534844,0.8107631104386716,0.03239796806609399,0.018446216189169404,0.14541850014137722,0.0021763707454785
10,2012-01-11 12:00:00,0.004732779163705246,0.015775345907269415,0.006361055046991748,0.03653899453558455,0.1475201831013357,0.03919453760793754,2.5501753367629028,0.01659591067024255,0.10445248971192403,0.11283418259001546,0.06338645843276758,0.017082856227338083,0.008568845487106461,0.004744083455636373,0.07397545965245787,0.026981511666054288,0.005088703711882984,0.013651635756991793,0.011715347657660705,1.8848613504014344,0.7079913180263426,0.00464883298209885,0.040945904670587695,0.026372726207073812,0.022629732809170973,0.0039044209029194506,0.002503553858212548,0.03501440830837853,0.0021612208846092974,0.004861747105717117,0.1202263435370914,4.387807124190051,0.008347107770877184,0.02211991228635699,23.587162429729688,0.5833831158293483,0.01086877172146384,0.014566986441280794,7.595324239308048,0.14435918948524654,0.013243862274263688,0.0022028588337619,0.02127309980638446,0.10131664540961506,0.01904073424766902,0.03807775547543496,0.6474869654826589,0.02835617792466106,0.016744371097721953,0.13652491301711656,0.001996376236086677
11,2012-01-12 12:00:00,0.00432797503688087,0.014734065154579435,0.005927785932927795,0.033240862130206314,0.13517763422179707,0.035682807221685736,2.0876969962771934,0.016601235138225534,0.09652305000102838,0.10313434303189337,0.057641290062190556,0.015585338377019671,0.007991232103983722,0.004378110811990786,0.06743521198779057,0.02737849289332635,0.004800022859007856,0.013939687282267396,0.010860548651568748,1.5945927706882164,0.651511795222005,0.004827969232260628,0.039365100661303866,0.024010360976743174,0.020725156104849155,0.003695492356596325,0.0023032860715770484,0.03209439819396344,0.002000750783519599,0.0045007583360197065,0.1108852443607778,3.6710905592328436,0.007682876184228938,0.019810713665430336,18.57768484069908,0.5402059965714363,0.010079169630629874,0.013357338302817117,6.2328203150735515,0.13294961517967144,0.01231991488838121,0.002046724746723355,0.019567639760222414,0.09261208172820878,0.01737940751939418,0.03721815852175723,0.5164535615941973,0.0259435335338567,0.015547583038677808,0.12527444136365948,0.0018573974099947567
