iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,54.42980652077951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.130342107372666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46948319343032,0.0,0.0,723.5028112807453,0.0,0.0,0.0,160.06380874185388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.345942132994196,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.015441455514771284,0.061130691702978183,0.022409439005854483,0.11623727934097723,0.4820606281979134,0.12667891327156094,84.89900713990777,0.026001940705770495,2.012679009782227,0.36753876149327014,0.19764612307690654,0.057250725422575685,0.032994881686230715,0.01628904526256728,0.23221769888677024,0.05839242457337748,0.018869628791258787,0.028238204250944143,0.04010070131177281,55.9948122556824,13.759473279107542,0.007247392364692324,0.10382333656108599,0.08111447076514373,0.07205489218184286,0.012244014203627975,0.007771091771609241,0.11011650822161845,0.007943752810167803,0.015567919672239186,2.3067277936865795,135.78966385463121,0.03005917801573987,0.05242540079518911,898.2714693610759,10.73868928962208,0.03913032860784434,0.04786570956117186,251.59877194462186,2.7881090241244735,0.049897031353546256,0.008015175686359427,0.0681511420464949,0.32353349277030774,0.06406706302168834,0.08842656890142986,23.51194253340142,0.09123222550542343,0.06007292056266495,2.689880627037453,0.007506995913472578
4,2012-01-05 12:00:00,0.016850274914607964,0.06673870746681,0.024524188103570016,0.12683137716191997,0.5269154590316987,0.13802009747599836,115.28010808278664,0.028038137549802913,3.804037907035129,0.4011380448871181,0.21555784444858603,0.062169396450106225,0.03606151042985282,0.017797434772942117,0.2536073971592638,0.0638624366527685,0.02063038301663144,0.030904876895864238,0.043879142046446044,80.76193060817025,25.98970684883629,0.00794053645342255,0.11363371996414046,0.08861734531112075,0.07878657328307248,0.013413699812633016,0.008509181161744457,0.12041405843781862,0.008683597337079223,0.017014594602248467,4.354889673654016,193.0756500214787,0.032844855102123045,0.056930860755181015,1096.360592906778,20.238469180300672,0.04279555774731178,0.052318320425644715,342.5280052557747,5.266203941026386,0.05450985586230714,0.008763262028144567,0.07452065640721743,0.353707535337153,0.06979937207571758,0.09672133752153486,30.02713941476827,0.09975083972208156,0.06568284883463013,5.078176515784908,0.008192913218027766
5,2012-01-06 12:00:00,0.06025620040098467,0.24580742567980302,0.09043001164060681,0.4483090365387819,1.8858968124197528,0.489858750012201,153.7713260074588,0.4095026100262254,6.695163034026085,1.432384816843666,0.7627485452821471,0.22286345397820811,0.13220410015746656,0.06454078635427152,0.8972974642201814,0.6671619587022777,0.07774650985700705,0.33775916781893683,0.1603768374642273,115.32453990047932,45.36718264535437,0.12268019773744346,0.7168568900181257,0.31375396921212834,0.28203781907996456,0.05197029174525302,0.030787230505509963,0.42979394529784076,0.03147518953544744,0.06259176310740923,7.6355315813036055,269.67868652703095,0.11787032284451315,0.1959618572100689,1347.8719902444395,36.03012790853387,0.1559264530386646,0.1874701213546652,459.17919058707355,9.21899504242751,0.19939865434477372,0.032040507209070396,0.26770726880048085,1.2605218793197788,0.2485415694509397,0.7631769786051598,37.95050045967807,0.35603491836059675,0.23932230466078916,8.766057686517044,0.030075021618672537
6,2012-01-07 12:00:00,0.0796033891860155,0.33187231958319235,0.12255801911684004,0.5872046086587911,2.498735649763561,0.6422743276814389,202.3877725805745,1.088762844568019,10.876459919570875,1.8907549969758974,0.9992484247901336,0.293019043366057,0.17817174728580604,0.08628330268878528,1.177525532862025,1.6538302059007082,0.10681220073122603,0.8453750513846195,0.21598893259724203,161.5099572649516,73.06384264600241,0.32872030829361054,1.498605881323169,0.4121534422533922,0.37389100625217436,0.07286781378227337,0.041202057724269436,0.5686152412398566,0.04208919113083615,0.08454694950188386,12.33575677409583,369.81755089901185,0.15639673477135205,0.2501247783742586,1661.903594501511,58.8327083875332,0.20939733106490135,0.2485945464722312,607.5483084282001,14.880025240177646,0.2681592910950795,0.043118369638502685,0.35581264130488494,1.6652544597645238,0.3266633323587994,1.7481410966874076,47.622948538304215,0.4709377382491345,0.32129758051453133,13.959309232006564,0.0404886393945205
7,2012-01-08 12:00:00,0.15704102388776925,0.668745234363609,0.2475894785747432,1.1475479740379864,4.935447570392444,1.2586198573311227,264.1214119818618,2.3710476275617416,16.81100769165135,3.725623073939647,1.955145628878156,0.5782563808016697,0.3578819217739418,0.17209207943291077,2.338264617362785,3.644381133442832,0.2190274410340434,1.8769334335180132,0.43369845200730706,223.46932228080465,112.12866464094087,0.7402593126772763,3.2749476234397386,0.807363917372993,0.7389815090240175,0.1526017903454953,0.08222669170975679,1.150484814759599,0.0838682827043805,0.17065494500130957,19.03328546110505,500.8143850189147,0.3092642266553872,0.4787773616427517,2055.9554326940683,91.76061038791002,0.4190491297563873,0.4914594835191304,797.4358920381118,22.89159811435282,0.5378286249734489,0.08650805032060793,0.7249106847869786,3.27853690021133,0.6415604978857363,3.8041306882903956,59.591819886504474,0.9282893279296678,0.6529537494902589,21.241941680784347,0.0813700978869755
8,2012-01-09 12:00:00,0.21595241591603562,0.945913153227673,0.3520399840476444,1.5579147699154503,6.80787008458199,1.7128991470323836,342.2879079070063,4.3710135586287855,25.033587785073557,5.1157109127046,2.6579477284867883,0.7922162647185468,0.5045594717271815,0.2403905517821738,3.282275072888148,6.745100980336192,0.3171064706884538,3.506955080629325,0.6118669300527934,305.5921605262105,165.83735470094655,1.4216309106094442,5.887572640946841,1.100924576024504,1.0205432110922785,0.2270030740350684,0.11516578971994074,1.668969549396671,0.11703529619431036,0.24218155250402496,28.332000022231988,670.7121934971809,0.4270392318480909,0.6296246683484991,2549.3756869040294,137.6630930549423,0.5882983854173706,0.6787247038434887,1039.4559098771724,33.93623965921469,0.7565481779328502,0.12182396764797679,1.0619181641835638,4.503300864877832,0.8757383856511943,6.875332761253884,74.44292305391618,1.2772068233581857,0.9453728819813298,31.18914784371131,0.11465170305855589
9,2012-01-10 12:00:00,0.356574542888926,1.5866166987081587,0.5924577749465785,2.5517027694076413,11.254850239205638,2.8111342260761725,441.49092795714296,7.561205641864655,36.319136505358145,8.437615829623441,4.361238324786519,1.307380602745235,0.8448591215278082,0.40040479131014783,5.5573713886987255,11.910787140888887,0.5394253571243023,6.241550804941175,1.0253326107240972,414.5787410530085,239.2215119872356,2.5664029753695647,10.524343337695443,1.8092305305736653,1.6902539938706795,0.3935409176091875,0.19238221034681763,2.901990917584625,0.19463889620599714,0.4077641812493464,41.195522647032696,891.0573105836721,0.7058685701548412,1.0165985761742844,3169.5426437235587,201.659455358074,0.9820840090112808,1.1229054119549198,1348.7904562732158,49.07697798686458,1.2663950858691493,0.20377423660527952,1.8591337347007657,7.4261087340601994,1.4391720345579753,12.065806279269873,92.9975996151229,2.1081329668848556,1.6293314630270892,44.75495343231915,0.19180077858661307
10,2012-01-11 12:00:00,0.4938607833388207,2.252609104192905,0.845866759711121,3.489553956478325,15.630566062481028,3.853670976203277,567.127907193441,12.225540032977099,51.587298962127235,11.667120013329319,5.981206022021073,1.8050828143613826,1.198164122953926,0.5624249705660367,8.014058921688447,19.5914698637232,0.7819056108806948,10.354223617484227,1.4542758408901155,558.0094208709542,337.9683082542808,4.342867019961882,17.356212826266468,2.489886946091445,2.3566984745716977,0.5872755814982409,0.27164322364287585,4.349223224548083,0.2728247897209464,0.5821207882577779,58.713721008572506,1175.1348968017658,0.9799211992404512,1.3550767086380635,3947.9093864726,289.0241214854701,1.3847067235188415,1.5612567992227124,1742.8971322603281,69.51221544891209,1.7962295620663393,0.2881494469773147,2.813018026299499,10.273421338816217,1.9772095332057356,19.62556999433332,116.20134194611926,2.9208033446373496,2.414545772605114,62.96607396072481,0.27105506152214603
