iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,13.03727189894886,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,7.295314471245055,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,18.403186305653144,0.020468621077019866,0.15677650503211063,622.134423761217,0.12019941456375961,0.02231566258200827,0.048930066262582915,38.410047457519966,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,4.152167971097023,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.011001802142898979,0.01112682016163387,0.008117780586907299,0.09548601966198336,0.32632621333723144,0.0997101888332207,20.763637788438167,0.03632563708026611,3.667710102365819E-5,0.26422502900285827,0.17328159541470392,0.04045176012482058,0.0066890365659607615,0.008244149696343989,0.19388640495330953,0.020443657994403404,0.0031615925584499763,0.009927369318142113,0.018684434728383333,11.520663100442286,0.04322545360546598,0.0048809104770699396,0.0799934500799093,0.07171896819952062,0.05315447182275348,0.00524311043086171,0.005773260023422725,0.08523067276285576,0.002757062400640443,0.009582341385667723,0.008221640581732938,29.16874144798652,0.0131950467294745,0.09883521804404054,520.9786728441379,0.07750318246620785,0.014408343347945562,0.031511068652460845,61.03176826047107,0.010851240948897507,0.013102889853621808,0.00266659833641069,0.04759142539499203,0.2435229337166909,0.042921791860805525,0.0650125838617241,6.614179764604682,0.06627795284963278,0.022460286974808834,0.0014940025918994911,0.0019887694564593977
4,2012-01-05 12:00:00,0.026314098516586823,0.03411589202695125,0.0211937268663428,0.22547117298546612,0.7832242602279582,0.23656134343032442,24.707000085069293,0.08362051426354335,0.1125303871070116,0.6312857754660632,0.4071795267529305,0.0971626431801223,0.019882748247779043,0.02045884929308857,0.45689651363822026,0.0537032521348958,0.00994169171189469,0.0260542555778277,0.04687825282139598,14.242117806563632,0.8640828711663331,0.011707096993553852,0.18954089890910117,0.1681725324850672,0.1264961463250347,0.013313935710111812,0.013721135796834056,0.2019731303126076,0.007255227072218418,0.023215253057330895,0.147244271959068,35.632402767205534,0.03341547398565385,0.22367885433280504,448.72745936337566,0.7749098671664816,0.03751756474944855,0.07584336138131131,72.71011928426563,0.17974811817101446,0.03649787103232746,0.007071528694606167,0.11383688273521757,0.5786981605617515,0.10333406883352786,0.1547552763450506,7.670244459811222,0.15801571275607607,0.058329812224515776,0.1543075950359926,0.005529348521311697
5,2012-01-06 12:00:00,0.022302214744842064,0.03546422338112583,0.019630093541224795,0.18853347494230585,0.66975065989422,0.19809150902890266,26.47456952116186,0.06583552739035972,0.2962854500218597,0.5348452269509203,0.3381831121571626,0.08174735664028823,0.020270097668400544,0.018090209485823888,0.38208375308122744,0.049976788749118886,0.01050854774006763,0.02424521329594997,0.04193057628221727,15.991158127012614,2.0945206269406365,0.010046050298374522,0.16023457048940648,0.14003430107861267,0.10728427894367831,0.012055978319638744,0.011648159853999071,0.17045583662088426,0.0067569001572159,0.020084494840814086,0.35321754094746693,39.53300679266167,0.03006945536284899,0.17480055481374546,389.944623313177,1.7146540847909575,0.034644499004379464,0.06505017073502234,77.98971978214698,0.4278276819308383,0.035538162534894634,0.0066304138691779535,0.09710750577793917,0.4893844984579464,0.08802232311423941,0.13131776398637737,7.910114730617319,0.13410178357404604,0.053741522671585565,0.39925551968003387,0.005372781758870708
6,2012-01-07 12:00:00,0.03347741477430632,0.05734599980330505,0.03050969425619452,0.2812951623388137,1.0068992030768638,0.29618373730353265,26.98464090589136,0.1028852109317395,0.5046037585414893,0.8024011292532824,0.5036499316382694,0.12289565048871506,0.0325391681898928,0.027572229811789598,0.5696965269297045,0.08571641393108259,0.017181020388167715,0.04190290363014065,0.06423505186307789,17.22589896003587,3.5345636879587077,0.01685394768187309,0.24541057265565874,0.20839900706568598,0.16076817542242466,0.01871194664394774,0.017466468370636576,0.25493845980765706,0.010494928967988757,0.03039454936886364,0.5964396206684278,41.921926463865674,0.04607960163064198,0.25604394939719133,340.74998006146774,2.888313017114381,0.05369016461643826,0.09791204525784239,79.68229800492529,0.7212927491024658,0.05615271818072737,0.010337401264127568,0.14585970829358266,0.7326253307354,0.13237534839808093,0.20449034271474542,7.719131895913866,0.20104229969360857,0.08321463814492781,0.6759653820940006,0.00848934643757283
7,2012-01-08 12:00:00,0.02991058963246622,0.06207442349526202,0.03010586744913988,0.2468806057297572,0.9082893142515938,0.2606970353599056,26.66537846811552,0.10038813432706295,0.7072081276161194,0.716318616614733,0.4387216410276131,0.10907687978860492,0.034690875756416883,0.025861280185111465,0.4999956262515515,0.1063663390942263,0.018984871704043248,0.052719571189507985,0.061103038172965356,17.923085700119834,4.864303173237147,0.020119391530440834,0.23444180760754812,0.18197197834343112,0.14367397876306515,0.018314100896585226,0.01565705394877872,0.22643373142092185,0.010353735851252018,0.027932460219540295,0.8208090330440319,43.00060853831987,0.0438831925804049,0.20665617834409827,298.63329620104275,3.93709186228112,0.05263977923748568,0.08863953222297083,78.90923207972268,0.9902680475715169,0.05771905428933119,0.01028761133736392,0.13129756515348714,0.652132251311179,0.11883442519935224,0.20433928606941099,7.299480690147469,0.1797363367112847,0.08140824939644109,0.9369602372992987,0.008718134686457225
8,2012-01-09 12:00:00,0.03774512949892961,0.08118727690961682,0.03882387592593013,0.31017325079132313,1.147222927044375,0.328015480546396,25.837351700472606,0.14507531942426827,0.889626090703015,0.9035037553356129,0.5508648293097433,0.13775796278485722,0.045217847808660776,0.032939868045054665,0.6282982200818251,0.16435926277639618,0.025101056903094048,0.08226145161039525,0.07814939044535185,18.312032017809237,6.082850769768853,0.03161799902585021,0.31588405440578793,0.22841975267638523,0.1812081769682241,0.02384462933379359,0.01978905622501861,0.28539591811574433,0.013293800719148516,0.035546881452588296,1.0288216625980044,43.22384040484044,0.055911944323244915,0.25734979418711634,262.67132845220027,4.964453004285754,0.06761168246339685,0.1120378961865666,76.70371588337889,1.2394809346728255,0.07475232982417482,0.013255869067929936,0.1659912805918104,0.8215914450810636,0.14994811393155016,0.2847627001877649,6.776511149539392,0.22664533193703387,0.10457870402900815,1.1669342943741279,0.011296367030390355
9,2012-01-10 12:00:00,0.03447725148224845,0.08635375535545992,0.03881267589041841,0.27804559999250383,1.057291434753511,0.29502433023719,24.661151731385107,0.16098613342870802,1.0439675742325956,0.8243826316103383,0.4905345048164458,0.12507041937316726,0.0475845746069834,0.031482027276135416,0.5642005510261378,0.21235910451293893,0.027259091346705382,0.1075779236211516,0.07574690124367105,18.347806666508692,7.058503077632623,0.04106115242745968,0.32738945739301,0.20390522863682842,0.1656405926179075,0.024014188030666336,0.0181901218572774,0.2599561777699273,0.013216168799199037,0.033515360240290754,1.1964501841449104,42.65444477144885,0.05394263381738232,0.2118307192274786,231.5175758266211,5.776887906651099,0.06701789537843467,0.10360861144515064,73.4345839364509,1.4381451923528359,0.07671812511189746,0.013298707127017929,0.15330561952481697,0.7475569241956572,0.13734706174421132,0.311872356563912,6.212160368641384,0.20710845158326566,0.1037069845935118,1.3533335329483867,0.011592016360441602
10,2012-01-11 12:00:00,0.039801338590705525,0.10149817119602439,0.04547047472715526,0.3198679044631906,1.221170743292186,0.33976239936025293,23.29718030713243,0.21029208774238245,1.1683808600640622,0.951224705290283,0.5645175428899617,0.1444341837128358,0.05581296986891022,0.03655716949629102,0.6508053759446448,0.2858065817618941,0.03240498410284786,0.14586872747678448,0.08829303307479776,18.195281846073065,7.856468876821309,0.05648549199400604,0.40831272964101395,0.23466537019304332,0.19127955957255022,0.028581273028790773,0.021076368631827425,0.30125790962016313,0.015381783518905762,0.039042212693765614,1.3365455754448743,41.60506782482217,0.06246734387631066,0.2434160503760278,204.6796919173522,6.498066232249067,0.07813573435297279,0.11972170663654738,69.64121463310211,1.6029552698967515,0.08974178010368448,0.015534727494857289,0.1781601092744811,0.8621496655708613,0.15832095927598624,0.39757783560689836,5.651094155627471,0.23898947136273882,0.12134187162942403,1.498831872107358,0.013567297816605125
