iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.5443737469009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,17.375606390708867,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,9.696818415360935,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,24.49813567374258,0.020468621077019866,0.15677650503211063,616.5595742826843,0.12019941456375961,0.02231566258200827,0.048930066262582915,51.16789923812113,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,5.534753256632637,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.008942941351251546,0.009060590099531751,0.006609914478487097,0.07760703580500096,0.2655070574077564,0.08099564308006862,26.289101523161914,0.029357141564924166,2.9874697527025698E-5,0.21480443386590709,0.1407927494478291,0.03281832966768282,0.005447031060867279,0.006710207707853362,0.15763923105454525,0.01664564937545026,0.002574885256865424,0.008083917970554709,0.015211807743352446,14.562011380332553,0.03517537593415948,0.003973923344185608,0.06509675328924219,0.05831823331115461,0.04324847173078242,0.004269799863885211,0.004699047137912844,0.06933799072689004,0.0022446146705607946,0.00780011166955001,0.00669166666194868,36.90165187802606,0.010738812200232118,0.08002203744018727,544.2268106434896,0.06307925271855672,0.011730463838104574,0.025639460700950904,77.24742725282866,0.008828092775607393,0.010668763135743484,0.0021711566150726235,0.038727326771921845,0.19808854702876635,0.03488248466170202,0.05289863696813774,8.374990553073886,0.05391515136146129,0.018285878695708694,0.001216804649411717,0.0016191721998090327
4,2012-01-05 12:00:00,0.030005177612053062,0.04034170066254834,0.024504039518742325,0.25654070263383555,0.8934863726237185,0.26939931263575867,31.20427149996685,0.0948003224284327,0.19957798026779136,0.719690508331841,0.46292043108905345,0.11090184659158203,0.02341658050363115,0.02346709871289316,0.5196464686783546,0.06214999885475335,0.01179314785286319,0.030147576023077098,0.05386431190427356,18.227667955184764,1.470405173971059,0.01335235638435486,0.2157458180008641,0.19110213569428958,0.14409568256201855,0.015326806924521708,0.01562580978834205,0.2299118495988911,0.008398734957941007,0.026523282152295425,0.24917086051218337,45.45578126518999,0.0384543071934824,0.2527516871991125,489.64011726245127,1.2599843001734765,0.043360733755101195,0.08656089674138936,91.87015295547042,0.3031636647330297,0.042604227732153076,0.008195536790209545,0.12978505287664138,0.6590768918877068,0.11796230113010014,0.1762931857234207,9.58651583339597,0.18006225051856026,0.067387041641365,0.2711006682262045,0.006452806391182366
5,2012-01-06 12:00:00,0.02281837765275578,0.03866534504798083,0.020673478815526995,0.19197195420792273,0.6868695844029091,0.20191350886565668,34.02940431259003,0.06587145467498347,0.50197328668302,0.5470921485631878,0.3435911157454572,0.08356263661271264,0.021978045759930787,0.018765631281105727,0.38893681829079235,0.052715327028138095,0.01150854245696944,0.025571107875347117,0.043657159030311386,21.06819705764481,3.4951901410971047,0.01030932710675851,0.1636223090114673,0.14230389696268908,0.10969918182175822,0.012601378971358112,0.011910378041076784,0.17400064336723273,0.0071295143077652195,0.02067491266990226,0.5879837521331068,51.780889627788866,0.031380902198301884,0.1740763992058205,443.2384100752422,2.8042838071689427,0.03645416136657266,0.06678163777623541,100.34077884570732,0.7113838071362024,0.03801878046903186,0.0070106657067295405,0.09948901989362206,0.4999895867422569,0.09024021914758026,0.1342933867099605,9.954558666957368,0.13717728182253103,0.05650750073820621,0.6737259823458135,0.005744627325778807
6,2012-01-07 12:00:00,0.0412417589943928,0.0732148045025075,0.03822068067170774,0.3454668777051356,1.2411093784831921,0.36420407465833105,35.605253202436664,0.13234277055402383,0.842100911876331,0.9881958057325497,0.6179764803727721,0.1515954569488488,0.04140218637308202,0.0342194293828656,0.6993451012333628,0.11638337057811333,0.02203372001280701,0.05716519819076091,0.07990859922142608,23.50688552972436,5.842278856841142,0.0227571148414967,0.3082375714997181,0.25555789023640746,0.19782545013972513,0.02341118481177508,0.021495438682032686,0.3133980200946124,0.01314731647846681,0.037579752625562485,0.9847778463773387,56.72604299700949,0.057353066577377945,0.31147981316148465,403.43496628011997,4.726080106589942,0.06717895092159559,0.12075898201690374,105.31832618195628,1.1900908363092393,0.07092309490772919,0.01297205834570502,0.1796900941436887,0.901106802250788,0.16325951164073094,0.2604287094008996,9.889753934006718,0.24745498048067727,0.10407879751440216,1.1228256421272529,0.01072292518450271
7,2012-01-08 12:00:00,0.034304989781154094,0.07733962583353955,0.036119988399051645,0.2805849245334632,1.0453750356102132,0.2969809322139283,36.24857424836927,0.13523223967718528,1.1831890878114912,0.8210539511523566,0.4969379873652674,0.1250291754934557,0.04295412326125079,0.03032356514474462,0.5679874416513431,0.1592619862794047,0.023862498856585455,0.07964604451586905,0.07210684724848958,25.344224418247265,8.069275441503773,0.03035183260786718,0.29177428508474706,0.20615072865991246,0.16459396803244086,0.021933498651491082,0.017960552430418827,0.25862920937351,0.012414232952713437,0.0324500621927862,1.3611292062091915,60.1788038269285,0.05180037785459425,0.22567227111488752,368.2414199339714,6.494908690680427,0.06295728019453677,0.10219343623154917,107.51719640921726,1.6411427520358366,0.07043559940659544,0.01238483161436217,0.15094483298197497,0.7457616304743007,0.13663698314711656,0.2660447143588248,9.579516643626835,0.20598286022004128,0.09727293455072261,1.5567066909826803,0.010638383401743532
8,2012-01-09 12:00:00,0.05033951737455437,0.11245454905270069,0.05288978514197626,0.411762508796638,1.5310996932386463,0.43622794237087525,36.273610159088946,0.2323124016412184,1.5082120410283766,1.204376972878072,0.7305594338542971,0.1840323482751144,0.062421075225775724,0.044354991977590255,0.8340932050083713,0.27988221453262013,0.035011617995592485,0.14116358655811392,0.10559421298859718,26.89108402597195,10.238484953762677,0.05488897275747798,0.4624260045826084,0.30273660684677867,0.24136900880778256,0.032618503370426155,0.02638942694127952,0.3799493065696669,0.01807174575106287,0.047729450996713066,1.732713341389191,62.66616469253757,0.07543252283048678,0.33714461879477886,337.5702170770867,8.351283275885706,0.09186468579282814,0.14964559787928663,108.03624891629548,2.0860748912933125,0.10250946611762318,0.018069142128664634,0.22169366226235898,1.0933857796512778,0.20014816307397668,0.43504457107740624,9.148506353682444,0.30192023075156926,0.14214291256186748,1.9610070539359699,0.015497350613019118
9,2012-01-10 12:00:00,0.04364837501785602,0.11893020857191386,0.051761562733344785,0.3476916566326168,1.3438920223650315,0.3701500460454563,35.797504605778244,0.2710725103519599,1.8045565384660278,1.0426521991003712,0.6112082351577475,0.15828490199278428,0.0651437688732319,0.04090852481486122,0.7070633818918156,0.38173722319637016,0.038004264378836305,0.19501880823293488,0.09924333957452237,27.958489744567895,12.106212705580145,0.07575547187092474,0.4920279728997795,0.2541403608844808,0.20948855255304782,0.03227954572822163,0.02308884529525703,0.3290123801141968,0.017548999456298293,0.043251043265093166,2.05502799296616,64.0516761707053,0.07041679025324203,0.2515153199779519,310.0688342216047,9.922635847548786,0.08888396841876964,0.13196899676597382,107.01758673869062,2.467294603322689,0.10369051236008198,0.01775812796003275,0.19577902458956592,0.9428057177502396,0.17418576804440358,0.4965918807764943,8.650152899026676,0.2618994455027812,0.13791188620106481,2.314548662818003,0.015675107329281877
10,2012-01-11 12:00:00,0.05756466330704274,0.15210654340785532,0.06731239050755422,0.4598889357235691,1.7673456839535622,0.48959317300844457,35.014192100344886,0.38821687832453455,2.067979322124878,1.3747689885587095,0.8111353208090044,0.20932106016878127,0.0833640766391208,0.05343160672615262,0.9395618932771153,0.5469665948042831,0.049040787187760206,0.2812428798753999,0.12962510622952722,28.82058660205811,13.80968107726302,0.1112452937048556,0.6887591549234543,0.3369820732662024,0.27637082967223203,0.04280100994339477,0.030537869524100644,0.4380404764101528,0.022657479803782313,0.05705224378797146,2.3557110816312106,64.78974799264323,0.09128599355592808,0.3450239750663916,285.8808130244147,11.479571807539008,0.11516291834166628,0.17342169793068526,105.18477129262776,2.8202761844236393,0.13332750776867747,0.022970667903867287,0.2603027764697218,1.2437971341018808,0.22896363654815372,0.6990653036290324,8.136454949100672,0.3451691704660738,0.17996925282902565,2.6225027556725515,0.020170615120834595
