iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,4.360602915428845,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,2.492306583013291,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,6.21328756947426,0.020468621077019866,0.15677650503211063,490.53613544384,0.12019941456375961,0.02231566258200827,0.048930066262582915,12.894343896317626,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,1.386997400025792,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.010487086944987123,0.01061026264610834,0.007740814059802248,0.09101627369773777,0.3111214243548627,0.09503155239493269,6.843375060159951,0.03458351320143062,3.497650014950006E-5,0.25186988021862045,0.16515938392298524,0.038543402510536146,0.006378535189687391,0.00786066419922133,0.18482461147861845,0.019494155839665114,0.003014915733053838,0.009466506481245262,0.01781627798212561,3.8284536058422285,0.041212934187639355,0.004654163693848856,0.07626927588224253,0.06836878447742911,0.05067797179976072,0.004999782789117585,0.005504706802045255,0.08125750225386433,0.0026289504681205307,0.009136783956638295,0.007839147101786875,9.648285100115864,0.012580988097163905,0.09413192289307722,323.08559439953194,0.07389720002929506,0.013738873470485314,0.03004316666458336,20.143362424018747,0.010345453905574977,0.012494358174152226,0.0025427379060761735,0.045375400739224483,0.23216433704470976,0.04091196506102965,0.06198409713832751,2.1788481185690927,0.06318725247758991,0.021416684905033796,0.0014247031062775478,0.0018963701422968066
4,2012-01-05 12:00:00,0.015311003584832533,0.017999547457815707,0.011899498458146437,0.1319071789468152,0.45525775936339674,0.13807763708876636,7.480304388308269,0.049333470344900175,0.01275476693875546,0.36750969749107515,0.23867700331592528,0.05638111873769512,0.010611961480669369,0.011727556990896493,0.2675782814680555,0.030076713239322705,0.005197412813677139,0.014597931205149649,0.026752721605952903,4.249161252995523,0.14461718835188442,0.006809103317132567,0.11079137366726793,0.09870561877137525,0.0737959540100509,0.0075612697697329204,0.008010659331495014,0.11803494208134668,0.004060222712005817,0.013443619871720859,0.02565276893468696,10.646908414124919,0.018992869444710916,0.1330566849039711,222.3581989013544,0.17313988846335146,0.021086073252006586,0.044033121258268415,22.019852122184922,0.03211549170123598,0.019969748193822287,0.003945284986312341,0.06627020558297933,0.33776911557533945,0.05995224485834531,0.09027372863553135,2.3587189518024334,0.09210243645078811,0.032818427445937645,0.01930180513017392,0.0030274593245922807
5,2012-01-06 12:00:00,0.011106459505149373,0.015472631995143845,0.009255505709687048,0.09473386906793252,0.33271494376603966,0.09921425814442406,7.04626541328168,0.03373972566056708,0.032921394072596956,0.2665486166515501,0.170526343515231,0.040603472288899045,0.008960354468872526,0.00879254000372428,0.19225500632260156,0.02348326680172169,0.004537935483308325,0.01139792079594058,0.020239942496032053,4.072260430537195,0.26415319088706907,0.004992346191237235,0.08030581776362908,0.07071002217141821,0.053607865063404515,0.005776756662104929,0.005825281375868112,0.08542537904322725,0.0031719025023325973,0.009914871061254566,0.04536371736986085,10.164055733468551,0.01443306185651122,0.09072186348043275,156.414891749309,0.2493062676893405,0.01635967009479363,0.03225377008487118,20.725917094476145,0.05544439834411665,0.016192527648291745,0.003099290818952903,0.048352082873867316,0.24478357540103324,0.04364306926629513,0.06560437299374722,2.1855055760135014,0.0669236943854272,0.025416194756738834,0.045823214373709356,0.002450441699429469
6,2012-01-07 12:00:00,0.012398660474269824,0.018562394592522995,0.010651436689073559,0.10525001118593233,0.3720336479864779,0.11039285903376184,6.160696934246592,0.03729939658915675,0.052794549144519025,0.29745068778022293,0.1891191167373008,0.04535500359911036,0.010671255364720937,0.009947451863776633,0.21348408088934487,0.0273541550855511,0.005488237826837072,0.013293732386283789,0.022993951213070404,3.6720887205373223,0.4020535473069762,0.005648960455032439,0.08961527807845586,0.07838673419172165,0.0597690441178348,0.006608031500796239,0.006495338233067736,0.09509154698307674,0.0036546618879933317,0.01113393328044999,0.06866955115541068,9.078439428061039,0.016426778651636272,0.09916799113445424,111.37463399458792,0.3619043555860861,0.018797389589109932,0.036101878769811996,18.137083288151363,0.08353117281615408,0.01896489720950612,0.0035809871600136003,0.054013042306,0.2727215795865009,0.04881248729020126,0.07343393466280823,1.8688382654603481,0.07465177756150883,0.029179111765798158,0.0725398737975874,0.002868523504700791
7,2012-01-08 12:00:00,0.009359022910066735,0.016347952746989355,0.008652310601987321,0.07851288451729138,0.28300263031334233,0.08244252388312888,5.149140614710935,0.026991090838079733,0.0673986751061961,0.22444938094057795,0.14029249945952021,0.03400140266391652,0.009272490497987132,0.0077800296451049555,0.15930601490191743,0.023110223008995234,0.0049087660911872055,0.011275439683856095,0.01816635976133222,3.1624291374257645,0.4872946708163105,0.004499171773295558,0.0681545378494802,0.05829563950469917,0.04516736220625159,0.005306498064317557,0.004917489454918581,0.07155615476331359,0.002973855539455276,0.008569719428037616,0.08278865604203196,7.756820573186104,0.013008658893825444,0.0697535031438664,79.76383183998372,0.41724524716317407,0.015210141574883205,0.027531555934308963,15.164233481731747,0.10017674067660819,0.015955405672559334,0.0029318417612037217,0.0410218994274841,0.20552557112157507,0.0369732861645699,0.056334638971500366,1.522767505484458,0.056427792475946745,0.02356951210961235,0.09134193872211996,0.002410268517387605
8,2012-01-09 12:00:00,0.009197327898638016,0.016771819496692594,0.008692660297084279,0.07686018193389225,0.2784929319600894,0.08079201813927779,4.1870196968983855,0.027070415756007542,0.07541898301605872,0.22050213511867306,0.13718592434262736,0.03341192977465195,0.009476442441298923,0.007720972116790111,0.15592626581804492,0.024414815887656368,0.005075684733408054,0.011968218308909432,0.018092764376917998,2.6660242281909547,0.5385721215370844,0.004699664494043856,0.0677602637384401,0.05700037899724059,0.04436602016558634,0.005340018349131839,0.004834973263220185,0.07020168831581634,0.0029832933577943854,0.008474557211496755,0.09149360521159813,6.46844591359259,0.012943322855919268,0.06750691698897521,57.37474897759715,0.4581738780746539,0.01524469942503631,0.027112822054892537,12.348371431945175,0.11052526712152162,0.016163983020648455,0.002948840220052297,0.04035689646398583,0.20171762515388958,0.03635916840290083,0.056514305231499494,1.2043977690718042,0.055432219281937145,0.023611389881906433,0.10153276329781029,0.0024415461492081425
9,2012-01-10 12:00:00,0.007015273608288264,0.014539043684143778,0.007101473620654645,0.05790626887792553,0.21399060630892153,0.06095416714470181,3.3374171574758904,0.020742482884612536,0.07739221754973914,0.16810629237972313,0.10281714113538327,0.02531995959272704,0.008135216263978472,0.006092255800303834,0.1175356383668939,0.021786988410347253,0.00446709871867922,0.010762082457885127,0.014421203299215474,2.197452562949256,0.5413544159021659,0.0040514123845995596,0.053025084909360254,0.04282546266322314,0.03388231996847908,0.004351292765507885,0.0037033795249905733,0.053392983013508186,0.0024337730501231697,0.00660209946043519,0.09189345195818913,5.281283774544914,0.010309502582835074,0.04791915194054623,41.35462573244649,0.4537472918806957,0.012391064715451015,0.020884263220078136,9.852820279542291,0.11071079805921673,0.013549203345264367,0.0024207835935060487,0.03098229977187556,0.15358641215178137,0.02780410179851455,0.045043315352069,0.9330798316261787,0.04233255868454273,0.01916584084430315,0.10325550026697647,0.0020450636070633026
10,2012-01-11 12:00:00,0.0064142622916635505,0.013706910168868573,0.006615083264775217,0.05275688943004875,0.19590402296231058,0.055581700708095885,2.624814906373902,0.01990887338642478,0.07482082907796644,0.1536548149746166,0.0936088258805189,0.02314048737043445,0.007649836157676052,0.005616539953573048,0.1071088210884379,0.02189136535982541,0.004247032816201131,0.010880982391982534,0.013341890577223209,1.7923471438222718,0.519799217108264,0.004085415594706997,0.04967950055670334,0.03899540399865324,0.03098042889268086,0.004080166850058226,0.003392244073473765,0.04878406315040625,0.0022597308821332806,0.006079680282131135,0.08834665921441555,4.258985475010569,0.009510059930000796,0.043278338479124184,29.882336937673927,0.43657909702007813,0.011506566778322146,0.019130906077582784,7.763471089177153,0.10628720331287556,0.01266995862952448,0.0022539151528705053,0.028380037673614536,0.1402983267363812,0.02541888299047921,0.04279371738640549,0.7130352408042904,0.038699652116645125,0.01779658675893197,0.09914832932962923,0.0019124857417733257
