iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0137240476452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.019559177520650645,0.019629185589970156,0.014324728029991938,0.16985034664133297,0.577781981330013,0.17778818465494506,14.862489964801702,0.06620070739574845,6.462283321800874E-5,0.4694956538010365,0.30864403668531126,0.0725175893428088,0.011799052298388096,0.01457244889066097,0.3443481520382611,0.03608108188005488,0.0055737193650532545,0.01751278780208037,0.03298995635779346,8.316658497219363,0.07647573787741183,0.008616377762401164,0.14151861951133762,0.12730698143947722,0.09410700087372523,0.00924645038627675,0.010205022412343879,0.1509804793416744,0.0048682534357566585,0.01693118230311829,0.014534752237950465,20.979632388444585,0.023334228027802655,0.17872521573660616,1331.8249478449509,0.13702733260268601,0.025439855343489436,0.05578027553934454,43.78745410157277,0.0192199076462561,0.023124203819844126,0.0047066963527116375,0.08420893691916688,0.43162667353528333,0.07637341839148332,0.11508249548907057,4.733471487050607,0.11744661413762938,0.039656878651451365,0.002633380453633856,0.003511173938178475
4,2012-01-05 12:00:00,0.03706428387868313,0.03732711965925245,0.027236743643290713,0.32178311039320107,1.0969091048558055,0.3364591990676384,40.596025009644826,0.12406370405358289,1.2295694010268956E-4,0.8898975240374227,0.5843778231830739,0.1369049683062485,0.022438349970583985,0.027686454384730275,0.6528294136488221,0.06859868530675026,0.01060228882849935,0.0333029006777396,0.06270989539924787,22.601526673974057,0.14523745687281664,0.01638001679804352,0.2687694084132533,0.24141209236032768,0.17866607807925955,0.01758583625663762,0.01938857854444018,0.28657032111488223,0.0092537184221604,0.03217358850145797,0.027613036011702556,57.122441142291294,0.04432406817771602,0.33610375579301205,1803.4570994353057,0.2603132632554295,0.048358131446106276,0.10590831091265883,119.40878224832304,0.036482590194430564,0.04396556455014304,0.008948193678164355,0.15991626099632147,0.819046599726065,0.14466947875556707,0.21850492277845407,12.929563778603153,0.22288696703457644,0.07538278999921885,0.005009599611466438,0.006674550469523899
5,2012-01-06 12:00:00,0.08747102470706977,0.09681748458933404,0.06642650365535414,0.7559759319731112,2.5944693383928557,0.7912511048882735,79.34411757957302,0.287241088746518,0.3826897081402501,2.0996391720757694,1.3701681289244605,0.32287957292674613,0.057487237706780575,0.06627924638292655,1.533259568995092,0.16767055416534501,0.027787603020944865,0.08138243419650945,0.15074796663800294,45.879576867496006,2.945721367657709,0.03876337365701942,0.6330424670057446,0.5661147197528243,0.42136546283442544,0.04246904761676164,0.04572386853071932,0.6747732459713537,0.02262984356577502,0.0763854150285867,0.5012941429312925,114.69655015906658,0.10686031279473057,0.7752983901835543,2351.26971598087,2.6344079869016017,0.11780721345575622,0.25075658300124204,233.6119594653047,0.612981972166303,0.10983201086642956,0.021946890010378355,0.37786230351193095,1.9301381917259892,0.34211012456746703,0.5153872971694664,24.592057379211717,0.5258653751997164,0.1834671978948611,0.5225131883054598,0.01666041890693709
6,2012-01-07 12:00:00,0.14016986779607932,0.16740851687159564,0.10962832752576313,1.2065964505703222,4.1707656098249695,1.2630250331838302,133.57969474447282,0.44944428928741886,1.4726231172487378,3.3644879400940466,2.1822952158020845,0.5157447945374599,0.09852988528324305,0.10767914684531113,2.4477788508809395,0.27718230776478725,0.04842238516200742,0.1345376801249265,0.2458474341486917,80.7864637394189,10.556626046121881,0.06240241129398477,1.0143176915922223,0.9027376401671088,0.6757281485451976,0.06955057410553059,0.07336050912267539,1.080467617836067,0.037419014608481536,0.12326093682387279,1.7816234441882528,199.59323248621507,0.1745925100423104,1.2121272224335418,2990.5660616342357,8.755110614254008,0.19421042176267256,0.40348075098479924,393.7644500908318,2.162925894661619,0.18468096832770547,0.0363791001742097,0.6070465467806745,3.0921908925162036,0.5489903467067345,0.8266443858173569,39.94111303152662,0.8433647400501919,0.3022176606600345,1.9837707611730528,0.027991644974730463
7,2012-01-08 12:00:00,0.24281891772838754,0.3203571849426007,0.19765571853790276,2.077914662732689,7.246647375521488,2.1776546078006103,206.54620283879063,0.8183281699607337,3.695941094908589,5.826533460622359,3.7491253956151427,0.8922341804994092,0.18640320320970077,0.18987868673492422,4.214564318628415,0.5829230462382033,0.09385597838440157,0.2856168103137531,0.4358810747302204,131.22198957582998,25.940845806276176,0.12643087684778098,1.8126966405586824,1.5515627122172684,1.1700699954583884,0.12453046707391485,0.12710279839328198,1.8670671536792558,0.06754973593464562,0.2154541788927733,4.375976512625152,319.7417777179408,0.31008643115320356,2.038538852098709,3741.3761350663763,21.225581999680266,0.34933947373173024,0.7019346909749511,610.0346506476876,5.297572162553918,0.34101879646274075,0.06593029700897382,1.053727748951019,5.347961051720365,0.9529731745402528,1.5108638524590974,59.39996406357713,1.4607656105114115,0.5430473201616013,4.929402344947784,0.05165865334818418
8,2012-01-09 12:00:00,0.359575577735276,0.5264395634010839,0.30637968334392307,3.0556385715359884,10.774137816261591,3.2055830938892376,302.0826594248823,1.3783915756301182,7.595476702874992,8.62548532307479,5.497319465734654,1.3174892529239064,0.30298553041683374,0.28711966145965984,6.198030837374199,1.1858460641818065,0.15641180378632424,0.5887971714256542,0.663372144481391,201.610612052607,52.45927374469848,0.2504769221940946,2.886248056422005,2.277449307849883,1.7330881050789717,0.19209310690490528,0.18849802470875282,2.758686140731665,0.10472899050855099,0.32285621740245074,8.856126363410299,484.23540018801,0.47226645614173757,2.9098833002815736,4626.510825469597,42.738858299851685,0.5397749000885035,1.0451617514045917,894.239286960077,10.696914443746845,0.5412689226678947,0.10268827895873524,1.5653424896698067,7.908443165244801,1.413928618089456,2.514160176120795,83.52297162919513,2.163894183660601,0.8381385875196483,10.008362122602687,0.08195132944623419
9,2012-01-10 12:00:00,0.5533849224885427,0.8875147412891995,0.4922078128753174,4.669620862676978,16.635749423645613,4.905737400919611,425.0296644795004,2.4983159365905636,13.869444125177102,13.268716495385757,8.380687402433022,2.0243921323759517,0.5060809573702808,0.45052945324498617,9.477787336658974,2.4973260552159315,0.2676269033421238,1.2546993400454594,1.0476696693100975,298.11402373567864,94.78293713125308,0.5232572555409951,4.8876263828524555,3.4741038672470284,2.6667708082241126,0.3087116501811804,0.290542667607962,4.240394164144622,0.1679737094569716,0.5029492735589575,16.03659554027769,704.9963940351604,0.7451678921801352,4.331587212604624,5675.321122364733,77.54864021678938,0.8636838080645,1.6160421143139945,1261.816348545252,19.32920345471155,0.8864238474745743,0.16550616232958001,2.4192838082017922,12.149057846595703,2.179316933513837,4.463363994837204,113.06139203099609,3.3297400545154727,1.341654857345711,18.056746154145543,0.13419806063816733
10,2012-01-11 12:00:00,0.7836688695063224,1.3832337970886366,0.7318589151299235,6.557505405486837,23.655222196830646,6.89925710538431,581.1475316736381,4.2822464402850455,23.40145077860437,18.780676201698697,11.736682485519754,2.859293787088469,0.78156569296516,0.6525045274365895,13.342155396817976,4.870015659597763,0.42416046195289336,2.4739077842237363,1.5290345259497442,427.86816136168034,158.33596323174748,1.0232643910149424,7.84983196241606,4.870582147824578,3.777889399748675,0.46095429824395917,0.4127091805208452,6.016143195032514,0.24893681228036502,0.723429274480631,26.87143749601333,995.8751834337689,1.0847295864963127,5.892063393821149,6921.684578798699,130.2971934685022,1.277473134229174,2.3016572478058217,1730.8416756093202,32.303675761508195,1.3425874764532149,0.2467051456615041,3.456329839445101,17.17378743913143,3.0899993979260536,7.5152239502318094,148.93801738371843,4.716005560037519,1.9911237892238973,30.101579128274075,0.20326582736280657
11,2012-01-12 12:00:00,1.1345175970323276,2.162059551426427,1.1048307417751235,9.420354276117761,34.357265760145964,9.92683909625748,777.6640226459406,7.335649896089862,37.31486233987708,27.173146095406572,16.826643016113266,4.132363426370336,1.2129256128980916,0.96288905887304,19.256264127266753,9.105751407583856,0.6736742087557976,4.668517468254725,2.2724212599476115,600.5579623857734,250.4679134157944,1.933258407002696,12.871237896357538,6.988454307637122,5.47102622168622,0.7021263772710844,0.5995448513699627,8.763173489362497,0.37399921799531366,1.0630973777246902,42.68423527420395,1374.8084439445486,1.6053670870170977,8.24705341956849,8408.875333189057,207.89889540742374,1.9176891391414554,3.347661535021686,2324.6340361956513,51.15239879718157,2.0533485294531317,0.372723677371145,5.069412368999825,24.817353419025,4.475691568366441,12.736631002964582,192.3486560428971,6.8264757018683895,3.011359513530257,47.46400477618606,0.3109048663028483
12,2012-01-13 12:00:00,1.5620919556982495,3.2262088636101707,1.5937216142254191,12.854141765046744,47.49045865580513,13.568003595693593,1023.2233647288429,11.960524734592223,57.020731393641924,37.388778678918484,22.910218485713212,5.6757456870938015,1.7975093631489067,1.354803443807844,26.489118445343212,16.01193070234915,1.022779380807745,8.28203321729998,3.223572383678712,827.5531547659223,379.82045025806553,3.447111696958488,20.370119116237255,9.526698066207024,7.539944248473029,1.0259179102501097,0.8296552719135528,12.2111774039264,0.5360864804467695,1.4905631724161539,65.05356060004046,1862.8149066784242,2.2640106198431535,10.911684397205232,10187.320392349653,318.15258295204,2.747681207976944,4.634688723154933,3070.696582737148,77.66056416140208,2.999888607786018,0.5376752772696253,7.125048010457926,34.10656982913441,6.163274261642595,20.683502727026507,244.74330463116667,9.399715078562826,4.370046235605035,71.77620665005891,0.4540306773264494
13,2012-01-14 12:00:00,2.180281877960101,4.7974858132483,2.3131468475586567,17.797136337348967,66.49043139243939,18.815860621915963,1328.6317334356204,19.119549871471328,84.29839851703355,52.148697015714646,31.676252779804067,7.907950023298172,2.6598523944613808,1.9253526544901571,37.087623115976996,27.057877692280684,1.545155002404259,14.106610518652793,4.615114243215972,1123.9850847821094,557.8708909935208,5.920305273244414,32.219017609458,13.185738362754558,10.536669341751915,1.5132381351835082,1.1642385564420759,17.344460776675568,0.772502676390018,2.1159624536033776,96.11887176153752,2486.8409522269217,3.219067584342218,14.742523094192086,12321.01846442493,472.19169367071004,3.961132234022636,6.4976669687088595,4004.1739216076166,114.23660066064124,4.393938138249866,0.7794082676287251,10.205527943389939,47.5219942374023,8.597610709248166,33.14710784680802,307.9652342627343,13.118310528906377,6.412691164514168,105.12626552024352,0.6641165792639998
