iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,87.11966593258035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1548647709903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.22079159584621,0.0,0.0,1156.3993077725077,0.0,0.0,0.0,255.9732277520806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.760189900790664,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,120.17068547374694,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,75.55017572758746,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.3302994026399486,185.2222146064408,0.06790126085936729,0.3422714763581493,1364.4186176901046,10.960912183219149,0.08038719437135597,0.1383268898275676,355.09561636426105,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,34.74166699558623,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.042388802467523114,0.10443147714781945,0.046268869429069145,0.3439283425636264,1.2916430155086813,0.36590043845169906,159.59141641398816,0.10570763088277133,4.487935831562805,1.0137511603252327,0.6060142671344101,0.15592552341183424,0.0577501462721485,0.03818880128884859,0.6936586100937999,0.1191248149130635,0.031737157937098276,0.05771768672013611,0.0909413967665232,108.25075363873741,30.711206576580373,0.019400415432625155,0.297456353766678,0.25019754581831005,0.2016930536927745,0.02688505097024189,0.021851172730113184,0.3160623404463036,0.0161519140885158,0.03985150575763252,5.149284883949642,260.59071755922486,0.06650242704552689,0.2640502605633422,1603.9029286057228,24.009509053000123,0.08120985431299452,0.12650680163795705,473.05373905494804,6.22492302822938,0.0931594169136338,0.01607428497271264,0.185520681917302,0.9149016934410839,0.17037477088331143,0.24713107319000574,42.937234042916856,0.25331272647081854,0.12532510759553672,5.993752771862171,0.014040192963456308
5,2012-01-06 12:00:00,0.12275945831820026,0.3254480775208556,0.14047956096394976,0.984567084930908,3.746818603246111,1.0520412297562896,207.74232621953448,0.6090011179537652,8.144413628025491,2.9321440141631765,1.731583840544721,0.45325778937258454,0.1787259907391075,0.11302109072386976,1.9843935433841118,0.7939084457366481,0.10093497566519502,0.39927015440690394,0.2714047660074227,151.6160579819432,55.38981224591556,0.15051345845414454,1.1678094826809902,0.7141142524599974,0.5828350926705377,0.08348766532906055,0.06342741431174113,0.910230943924071,0.04859203972718769,0.1177228779926107,9.322976881649717,356.9582981345525,0.1969071525102942,0.7309601168496045,1895.7036945940154,44.0711638020569,0.24451849085426322,0.36763115397655277,618.7504818344114,11.255071320936691,0.2851539158021811,0.04871704113915238,0.538296013630428,2.636611284531235,0.4937697603148274,1.131176766221192,52.588156763815206,0.7316753824746367,0.377084463816608,10.705928438149586,0.04306429490732071
6,2012-01-07 12:00:00,0.13764185323527806,0.4380505678697675,0.17728965488877713,1.0723627467161827,4.251841087831005,1.1531442208454374,265.963530475048,1.32735400958537,13.268747342926915,3.2817867542069976,1.8658964577672317,0.5050562374896411,0.2380787521748767,0.13490355648748786,2.160593263486249,1.9055741826340777,0.1389019768582361,0.971173461738704,0.32982206928139624,207.19853075687521,89.27803308287993,0.3794482641220338,1.994429277343745,0.7713442311331489,0.6530642455332054,0.10641299388665149,0.07158099452206865,1.0104170994468598,0.06089768824069334,0.13784868895895988,15.070769359949459,477.62686937537956,0.23797119472749295,0.681919816847482,2247.659089412611,71.82503419137231,0.3054429099894913,0.4192647322848212,796.125496827538,18.169315695514236,0.37023729173723746,0.06170750233416453,0.6097024765674788,2.935336081318641,0.5563779974714701,2.197197701123719,63.86491539946781,0.8199259039482697,0.4700652125585266,17.108781481824636,0.05591745817357054
7,2012-01-08 12:00:00,0.2664990719285308,0.8476427656786107,0.34556575075482854,2.070720580674883,8.224241059833556,2.229394672334853,336.80989277779054,2.9218059852963307,20.29556375933813,6.349762374536329,3.6118878655934443,0.9795361169976411,0.45974002213362974,0.2614062425490746,4.209370214874458,4.24000728800136,0.2729385293125859,2.177126053264879,0.6415320973456562,279.2469449884015,135.61836976760915,0.8648749729201681,4.308204114883634,1.4931983091959808,1.2656750055899026,0.21370543881082354,0.1395535255548629,1.9866897308386682,0.11736465846317981,0.27003450493889164,23.011174378503668,629.5718047858903,0.4573733990952247,1.3407018723224238,2675.8713721078093,110.9380675506585,0.5910484811729553,0.8110111397675659,1014.1023328602533,27.66880936987407,0.7153699791947717,0.11951819953125077,1.2021304218126252,5.678699959572184,1.0730502763061383,4.779716012002867,77.22264127437424,1.5862654821076445,0.9196974383188825,25.752287462085803,0.10823344941127479
8,2012-01-09 12:00:00,0.32196462647084473,1.162232202188071,0.45854038438224587,2.43430941453583,10.029790854582178,2.6370582391140904,422.75544682094636,5.101858884456542,29.69585758243897,7.654969280315781,4.218510932750742,1.1773438861724068,0.625431250798047,0.33186244587650204,5.065479000215213,7.724902818402837,0.38418104574931705,4.007373460689473,0.8283904844604791,370.87433281757166,196.793691761891,1.6260066822566577,7.160274683946689,1.7491238553049824,1.5315067186860036,0.2933621262431444,0.17106843428221327,2.479697337498139,0.1533200221310232,0.3419640820010466,33.59622207058241,818.5078474591606,0.5809729154078689,1.380827334236389,3193.6390701845035,163.14126885015568,0.7734914013273908,0.9930393528807111,1280.2638264918307,40.23307799088504,0.9584133656051109,0.15799599975834142,1.5322277934647184,6.819900891183436,1.2953635886668884,8.17573724037631,93.10019555359281,1.9153428098362677,1.233684462432255,37.12250267046954,0.1451782279061289
9,2012-01-10 12:00:00,0.5310750015940622,1.9028156449070144,0.7579528031736844,4.009654635921299,16.527789550743957,4.345646108455779,527.5596205623618,8.763173179124282,42.124077795692536,12.618984887533742,6.971230562069374,1.9434191181263485,1.0230384421296965,0.5465857088623816,8.538324994505821,13.509493181115829,0.6373954869271139,7.063079103952102,1.3690283526736176,488.35281933778555,277.546813359559,2.9091511041780302,12.651469952562053,2.8921424677053915,2.5319964755385316,0.49864065914000133,0.28449780164834687,4.254025140494511,0.2506989758257663,0.5699126645098643,47.75580459132897,1054.525405021573,0.9486848185048402,2.3382573517561243,3824.1367597278295,233.81314073428376,1.2699197719412516,1.6361603921405594,1607.6710134043758,56.89043253195885,1.5707743197236228,0.2595009755991805,2.63840350697769,11.249519796011082,2.126737721669976,14.21439011273337,112.1837669334102,3.1584731181098684,2.0822596916864615,52.04268741139609,0.23788313291278174
10,2012-01-11 12:00:00,0.6627833617528305,2.596720749491301,1.0171458481740285,4.885205020425392,20.77786259949937,5.322886065433802,655.0208803591328,13.624377847134031,58.31485024386062,15.713663892836088,8.469473612068512,2.414720657585724,1.3902697366538874,0.7086733182562786,10.90303523926922,21.71906295702074,0.8906973439501187,11.458956399198641,1.80192620297559,636.8171051786571,381.7746014021802,4.805638035708827,19.854453095601833,3.526230213571536,3.174854663141627,0.6971807431888613,0.36165654630903515,5.684764162661844,0.3304805436478325,0.7432652220700611,66.26530321831774,1346.5360030013564,1.2239557515950839,2.5627363139942076,4587.925455187645,326.17509042614046,1.680263613995844,2.0634032863459812,2008.1602589196839,78.44417480545502,2.117551580570378,0.34591456866218456,3.5922476138024484,13.97481925178664,2.6430313828029464,22.225118560645992,135.144392230136,3.9403101809173564,2.888430342502338,71.30511258896995,0.3196616854343052
