iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.985940253359459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96631812510561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.60498464067983,0.0,0.0,119.26533445862917,0.0,0.0,0.0,26.40047938929697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863314897021236,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005240153643448438,0.010329350440137098,0.005071160334805662,0.04352117917461505,0.1576748408922313,0.046111707418652434,7.570308143489216,0.014818040707613798,0.025424918998864857,0.1254376982850851,0.077576324981641,0.01942838887166467,0.00579221032019964,0.004435754270778773,0.08785126016222897,0.012989623066614055,0.003100973338863982,0.006293268518778813,0.010400208690001106,4.311742026159284,0.18951259867661996,0.0023578809566380927,0.03703665954732083,0.031952607642862785,0.024963567595361544,0.003026596142955312,0.0027023331957601038,0.039440866341724,0.0017598667542912602,0.004780657599307049,0.03233810519685839,10.833333024522027,0.007544584539929698,0.038030164039794374,97.48332472018686,0.1674789058945722,0.00893191048570622,0.01536965442528529,22.266870483751266,0.03919694318631038,0.009710945472355619,0.001738691095579808,0.022746250940156018,0.11372448044953408,0.020880554990417202,0.030562290263820638,2.367321249774882,0.031300028665068334,0.013820680125612215,0.03515691723556268,0.0014668013259256291
4,2012-01-05 12:00:00,0.00387893147903331,0.00955268206306164,0.004236414057600177,0.03147461840133634,0.1182787717513594,0.03346740710929624,6.031946612340411,0.009633191962030095,0.05206150350088644,0.09277644871822482,0.05544995343250557,0.014244282986757471,0.00528395958614018,0.0034965304324746575,0.06350114696400883,0.010905722831927638,0.002903713071114383,0.005284749336985667,0.008328255628202275,3.5707003558291537,0.3651711542078399,0.0017776844379610796,0.027249265805446753,0.02290841987598862,0.018472113429537924,0.0024625645726501803,0.00200198000789298,0.02894600726496864,0.0014784945081433576,0.003649956485377805,0.06166646589475943,8.879220157675096,0.006087515848755105,0.02411073297750741,73.97326255346282,0.298557585097958,0.007434652367270224,0.011584492014067062,17.758291482848048,0.0744815007867315,0.008524895113052208,0.0014714266909456675,0.01699140389170639,0.08377819958075387,0.01558535321292305,0.022634688424677064,1.8303236756325143,0.023196057067181378,0.01147319984133377,0.07054494280687454,0.0012845886033844252
5,2012-01-06 12:00:00,0.0056076507855299116,0.013090118103653896,0.00596185691610288,0.04575652637530758,0.17050884481327394,0.048589594016835325,4.7214291038534295,0.014822979138140017,0.07001080481402851,0.13414750801309375,0.0808944632587316,0.02060870008436694,0.007260924702654822,0.004979495023999795,0.09238106651400119,0.01588859501902092,0.003992078117468012,0.007738884633438013,0.011832099305392864,2.9320355908063305,0.49160397655638927,0.0026925590799807392,0.03993732129998768,0.033419730478138315,0.026740750864444128,0.003522068011286365,0.002902862319038336,0.04198840044637117,0.0020698194430646185,0.005256836327669711,0.08310231331623232,7.189707466918735,0.008597769603692487,0.03645128028268652,54.63676239967454,0.40436944547002635,0.010445895769192876,0.016679633387145603,13.92944068402128,0.10036356628653957,0.011818322925790032,0.002059628208849047,0.024541976212823474,0.12134831277712207,0.022448918072284163,0.033321885354902644,1.3821527962299047,0.03354666076384353,0.01613012843383914,0.09462946377646417,0.0017823816091977096
6,2012-01-07 12:00:00,0.004117505139842385,0.011320457540255237,0.004830884346972683,0.032894832814417165,0.12657883218986196,0.035051074440854924,3.6600269684598934,0.010720291977255755,0.07777638172399925,0.0984044269992784,0.05762384156058852,0.015008850866744642,0.006219419639174156,0.0038498912971360573,0.06641600609867097,0.014241152525486305,0.003508716866546077,0.0070030210369279935,0.009279133030837015,2.37407304521357,0.5372347827390419,0.0023153252982339514,0.030204315928074613,0.023876341220057704,0.019644570822124945,0.0028443736913697495,0.002141033639627649,0.030626842112150436,0.001674044719186249,0.003983934310759059,0.09070823363724531,5.753646284762859,0.006739746596318464,0.023330474697566134,39.88370895064216,0.4357726671410685,0.008409936633808079,0.012431249662111035,10.814991533340631,0.10937841274358892,0.009868945367617947,0.0016787703388406517,0.01817871701116533,0.08873652002333365,0.01656343701279796,0.025839428170663058,1.0325755430604708,0.02465589859851094,0.012961144866564953,0.1041977950379884,0.0014871067301338052
7,2012-01-08 12:00:00,0.004457159001991381,0.011962361642051222,0.005173795102339809,0.03569280766233788,0.13680092346047956,0.03801446966791727,2.8221110541822707,0.012821133014632308,0.07803644955059713,0.10651586105654663,0.0626756128231953,0.01625694868264432,0.0065767706839866165,0.004137926543015929,0.07210883430058232,0.01665668557611731,0.0037314273265041382,0.008250950420546072,0.00997321985565846,1.9149311184765363,0.5380808816022418,0.002816630223249096,0.033779634089270046,0.02596879331951818,0.021285215446656694,0.003093675153328003,0.0023249600562780907,0.0332216545581651,0.0017829845214751227,0.004316255762711426,0.09101055278743596,4.578549553841995,0.007200979752069317,0.02601117686330293,29.017303299525203,0.44000306604176254,0.008981840970536113,0.013427044625216525,8.359395515360596,0.10967187733231096,0.010474281383690815,0.0017903991726116507,0.019680381557543217,0.09614068333617376,0.017879198551586775,0.029355777545076688,0.7678660402884143,0.026692422675129848,0.013847613022756665,0.10393540837398106,0.0015794014037440933
8,2012-01-09 12:00:00,0.0033162367381247178,0.010101076343241746,0.004181994215271104,0.026039265987797874,0.10274846022392572,0.027823639533019404,2.163292196361456,0.010407599790028926,0.07333131023082891,0.07916619653537624,0.04538545586909301,0.012006303888459375,0.005514523690480036,0.0032167331627055594,0.0526470893110767,0.015622113735257308,0.0032033832218305025,0.00782286898302377,0.007854458591414364,1.5270434353942794,0.5004678723272536,0.0026478985022402373,0.026804105668766755,0.018860059354051953,0.015855089951081845,0.002522129429805452,0.0017421082205851205,0.02460439260194566,0.0014330254286184232,0.0033143355505471633,0.08471375000747519,3.6090382028220716,0.005642773052965709,0.017061135792359378,21.07159857704286,0.4085010750092913,0.007204917352226496,0.01011905854974176,6.420441673684568,0.10193451074036196,0.008626332001797382,0.0014500184668506102,0.014778874991536014,0.07127761690012689,0.013335632206996201,0.024168990610286285,0.5688771043392701,0.019877806107558543,0.011096247927277803,0.09679100254201399,0.0013003381503121632
9,2012-01-10 12:00:00,0.0031980311956593213,0.009592562839529736,0.0040108721639743865,0.02514434299725137,0.09897721885460434,0.026859412573676602,1.6516872243801661,0.01108018747914655,0.06605337866810973,0.0763338610718622,0.04392001914527113,0.011581505563342169,0.005237714885326391,0.0030880463295487053,0.050896874977974585,0.016361814863630163,0.0030645540259629216,0.008244358033576525,0.007546895424995734,1.2134504075107824,0.4494897586381082,0.0028648222803875304,0.02692269704028125,0.018252754969196837,0.015305907276494685,0.002456752680072334,0.0016863104754171417,0.023793061735093487,0.0013663701206112681,0.0032049704599892005,0.07626302434837937,2.830903417997733,0.00538756763181295,0.016884238492767045,15.314219908441665,0.3701857103834485,0.00688743458532852,0.009743710141632035,4.9152713149574465,0.09166233135951667,0.008211304815214074,0.001385158485509735,0.014276387885462007,0.06878322983999825,0.012824774719451159,0.024649036627039354,0.4206580285541931,0.019171732495650844,0.010617339812857814,0.08654907477211139,0.0012383876243958203
10,2012-01-11 12:00:00,0.0024038197302744695,0.00795448092853507,0.0032302345083289686,0.018564898087602255,0.07500431121466228,0.01988923960874639,1.255128635643483,0.009386307143695712,0.05764534808976962,0.057314254985513534,0.032239856620714824,0.008645621979934619,0.0043204054323861705,0.0024082937474894377,0.037663063781844384,0.015129331356549616,0.0025818784962055234,0.007692557873124895,0.00595494829962922,0.9554572286414187,0.3891499093665403,0.0026895477645290113,0.02193824194049856,0.013438245957344979,0.011525703083221777,0.0020085595040386737,0.0012790974858298894,0.017861980803520163,0.001091924380594239,0.0024833092271487923,0.06615002779181996,2.203421686223286,0.004217661577074983,0.011335687001460244,11.129237194145762,0.3213652078004374,0.005502740004206821,0.007404995956608287,3.7437069638332447,0.07936428132474257,0.006686593060115674,0.0011149844342040456,0.010851242679860273,0.051552881426454394,0.00964539338059287,0.020764600555146638,0.3103205262442054,0.014424337806238894,0.008487123263693708,0.07486661782673025,0.0010082738532948908
