iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.3746115225832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.020073892718562508,0.020145743105495686,0.014701694557096988,0.17432009260557862,0.5929867703123819,0.1824668210932331,16.945558573556568,0.06794283127458395,6.632343409216687E-5,0.48185080258527424,0.31676624817703,0.07442594695709324,0.012109553674661468,0.014955934387783629,0.35340994551295213,0.03703058403479317,0.005720396190449392,0.017973650638977226,0.033858113104051187,9.472104469561907,0.07848825729523846,0.008843124545622248,0.1452427937090044,0.13065716516156872,0.09658350089671801,0.009489778028020875,0.010473575633721349,0.15495364985066587,0.004996365368276571,0.01737673973214772,0.01491724571789653,23.90875823116906,0.02394828666011325,0.1834285108875695,1376.370396779676,0.1406333150395988,0.026109325220949692,0.05724817752722204,49.91531771973282,0.01972569468957863,0.023732735499313713,0.004830556783046154,0.08642496157493444,0.4429852702072645,0.07838324519125921,0.11811098221246716,5.397244787542407,0.12053731450967226,0.0407004807212264,0.0027026799392558002,0.003603573252341066
4,2012-01-05 12:00:00,0.037638181915856175,0.03790649741975445,0.027659466163814324,0.32676468513038437,1.113915398524711,0.34166405209492223,45.9492764793285,0.12596968174529077,1.2486618037091702E-4,0.9036788638814389,0.593420861987509,0.13901921169095527,0.022786641791053493,0.028115926601835935,0.6629409361503743,0.06966330218675837,0.010766888505440346,0.03381981978805848,0.06368299354241024,25.56181247075134,0.14748973006567023,0.016634207380763807,0.27293743170784307,0.24515189885605232,0.18143614695814786,0.017858825860725566,0.019689332782935234,0.29101257235773426,0.009397310020641196,0.03267272708843233,0.028041349939757855,64.63222279615037,0.045011525291295755,0.34128002125402424,1888.2393867365527,0.26435094598767517,0.049108527348163775,0.10755040817560543,135.1358438719107,0.037048144463650325,0.04464789838095003,0.009087061323507756,0.16239608442262077,0.8317407522094479,0.14690890539794105,0.22189283268100618,14.635191667761207,0.22634166724529292,0.07655253801635273,0.005087377581404124,0.006778125069464552
5,2012-01-06 12:00:00,0.0924101937563272,0.10299744879499333,0.07034423044738865,0.7983873364711025,2.741160844752176,0.8357609639314494,90.47146849832353,0.3031929087175055,0.48469170141067514,2.218125257697445,1.4468574545676622,0.3411676567974191,0.0611020350230162,0.07009015991404716,1.619172986156451,0.17759020242041407,0.029582869858249303,0.08619472630570166,0.15946283911764164,52.49661317033798,3.6601754333292655,0.04095357226215463,0.6685969655602351,0.5977537197945811,0.44508599742863586,0.0449388997395445,0.048295667214961265,0.7126795491890978,0.02396989772724915,0.08072390779152384,0.6214044649388856,131.14365585049808,0.11306816354157914,0.8179446126388866,2497.5912710321877,3.208556977890409,0.1247464538469574,0.2649543591261416,266.39262631338255,0.7585845382229567,0.11652214465451663,0.02325148283217305,0.39918794570631067,2.0387285472584646,0.36149417039170345,0.5444039644500382,27.956758534048795,0.5554994146498002,0.19425973649387634,0.6592509159110294,0.017674341740989082
6,2012-01-07 12:00:00,0.14871154561206226,0.1792476752395104,0.11670277617146027,1.2794901583893612,4.425692951105068,1.339536859399023,154.03724951607217,0.47602002903145146,1.8508493541330129,3.569383838650975,2.313671765807817,0.5472130797801029,0.10538351432559304,0.11440748101859599,2.59549470071811,0.2951355846698171,0.0518932145153396,0.14324791029049827,0.2613210038316996,93.78311851270922,13.163478477282432,0.06621704153399098,1.0757962424047274,0.9570385213738071,0.716797948678514,0.07396266023404385,0.07781667118777384,1.1459452679065967,0.03984500124157864,0.1308441679377232,2.219173785787077,231.35638812418978,0.18564275631053956,1.283067162801902,3225.976708488076,10.813298239505617,0.20672104387717422,0.4281892297623067,454.17383584722273,2.692165857003725,0.19706587987728275,0.03874891766066409,0.6440712059822452,3.2799145296794894,0.5825833301968989,0.8768970179993514,45.790881094616196,0.8946783269595546,0.32165402995587794,2.489276447989953,0.029866526323197667
7,2012-01-08 12:00:00,0.26535237440566917,0.3554806832727765,0.2173175966995972,2.2685739095712956,7.921193988931526,2.378265781423746,241.37820124566332,0.9105882740754865,4.666966746774936,6.366706636587644,4.091769785013938,0.975284351625167,0.20648266445640573,0.20804134740047267,4.600699682459055,0.6664774356768908,0.10433604521438786,0.32721916821262415,0.4779639812444114,154.83641396993437,32.590327134073306,0.14382973419358225,1.998351476457532,1.6931531895723735,1.2782487970957113,0.13675688029120917,0.13885395752655172,2.0390510484189743,0.07428807228398664,0.23571458507137083,5.494752801419015,376.38978306526394,0.3401560380018057,2.218673948805433,4102.522868256624,26.5249888474926,0.38396368418753735,0.7674265979161952,713.2341712279731,6.648864467317091,0.3763639390182655,0.07255028754591752,1.1515834651780998,5.841623594444442,1.0418230912569966,1.67559460983961,68.84177277047527,1.5959813755346866,0.5967707546383965,6.213090536684687,0.057009342168335864
8,2012-01-09 12:00:00,0.39728331271608075,0.5940274937899226,0.34161657971863557,3.3710066900462783,11.909788094834747,3.538074285779687,358.2318777044921,1.601818599346221,9.683200627058921,9.528880885876983,6.061522194307313,1.4559288706949136,0.34113854262355586,0.3185115482382965,6.836742756893258,1.4376907462923594,0.176947684095644,0.7160912684755496,0.7368326801237932,242.03741230682277,66.6089155713979,0.3027414029564829,3.2721511130014553,2.5109314423969833,1.9141375084394645,0.21393222511267834,0.20821129363745505,3.045373444512161,0.11679197186978496,0.3574246952061398,11.24242543910919,579.4564281745335,0.5247490248758387,3.193508080031534,5161.458855203181,54.10007530149771,0.6015005701790122,1.1556810231921744,1061.2028856224244,13.574287808726282,0.6065358822888944,0.1146204434013009,1.7298939737794674,8.73242569623227,1.5630370610899402,2.891810172550745,98.01117134280682,2.390220119310665,0.9337650516354207,12.728167609076287,0.09182762783085352
9,2012-01-10 12:00:00,0.6279642487348591,1.0315567887260828,0.5647943521102428,5.2886159782526425,18.888023051129537,5.559580762225226,511.9728173769576,3.054102638353277,17.899681326955438,15.054358553056591,9.485949131283082,2.298039634634218,0.5868144246900304,0.5137716340377181,10.735031844068734,3.180997423305369,0.31209325405147625,1.6033356738277786,1.196672368108763,364.43546942827663,121.89802586272197,0.6666498254463502,5.782954242812881,3.9316456113037908,3.0247459830100167,0.3540915366803118,0.3296294333411868,4.808990712505542,0.19270820812455464,0.5722886275280695,20.626683967315266,858.2506809395484,0.8512138721560734,4.874785103304814,6447.527862985362,99.5916741348313,0.9901453471130182,1.8355307546509794,1521.468130814385,24.852019424075337,1.0225850297407706,0.190106403105066,2.7477129008641685,13.775117698529801,2.474448070522664,5.381067660057985,134.50700179286463,3.777119998128217,1.5384887556394258,23.23380714767366,0.15481278970196427
10,2012-01-11 12:00:00,0.902578347374863,1.6396478496124942,0.8551470524156173,7.532271038155963,27.265919243424484,7.931356658994279,711.6154482264036,5.4377870504357695,30.624802631493665,21.62529301200159,13.47099793502122,3.294169642596675,0.9239456194466342,0.7564200197576475,15.33861202454524,6.419129325039745,0.5049448083435453,3.271290207180156,1.7764435379057835,532.901449391295,206.53203971196348,1.3529109381130944,9.6146906217599,5.589606203032758,4.348997272214056,0.538943476421994,0.47536696845568716,6.933232245911979,0.29067514980833314,0.8365893742069512,35.06816272914749,1234.0388004925487,1.2597902910790577,6.708482090403249,8013.981316942058,169.91852931549738,1.4905958192398354,2.6543123276490466,2122.2465108383826,42.13462432943779,1.5780665211830809,0.28854250885938654,3.9919809801030293,19.759333728939144,3.5610381424781767,9.399795565415264,179.83167314843942,5.429311170762439,2.3270402577825426,39.256081571854864,0.23893245768032517
11,2012-01-12 12:00:00,1.3406580409835254,2.631608559902011,1.3262144755621428,11.09752461288229,40.63261150936895,11.705698929326328,968.705754717289,9.644343896947007,49.575470178356085,32.10107656654569,19.807381022102668,4.88547612853762,1.472396079798727,1.1459527115717072,22.733958610597675,12.346930373110224,0.8239896840892662,6.349876083785402,2.7112691284915127,762.4877686619342,331.7405436150924,2.6349048613793,16.37572887657344,8.225141420842416,6.461811614093982,0.8445768259114019,0.7087180433366151,10.385278928239927,0.4483819386848102,1.2624447294618961,56.58840536971235,1734.9620870892734,1.9136371382229196,9.622604906332047,9930.055348857177,275.5950578622505,2.297834817923756,3.961312866668835,2900.610160754951,67.76184478806525,2.4787311551431497,0.4477137301008869,6.02469586929076,29.291587228250723,5.29168432616372,16.51525077439899,235.94739240537322,8.062659411303965,3.622269799772151,62.81959408416669,0.3753356790822009
12,2012-01-13 12:00:00,1.8783367550968098,4.009251099488132,1.9522103319208077,15.39638225124266,57.16290912863377,16.270728639078342,1297.4174621251013,16.164572725183167,76.97487144268939,44.94131139691629,27.418271511305207,6.8277467725025485,2.2276901079788445,1.6430115821157192,31.868667052879978,22.225249822504722,1.2783114612530195,11.531628854157274,3.921489543282879,1071.4576542643936,511.202569093771,4.817329655290323,26.753832717757383,11.400282439155195,9.062811613967776,1.261604546807743,0.9984773958159505,14.780798658766692,0.6553814030248246,1.8039574033474226,87.68481116593414,2395.0405849762233,2.7496279544018165,12.913977868497408,12278.777891699992,428.95602524842116,3.3577671195122836,5.582388045396717,3901.544175375326,104.56099859139168,3.696513751168774,0.6588879669867853,8.6575505180585,40.953868977172164,7.414165309963726,27.61858452193705,305.2799955296001,11.296120480724083,5.379842915381086,96.50497363473721,0.5593677027584745
13,2012-01-14 12:00:00,2.6888465847534144,6.112723629128421,2.9080292513879904,21.854870660935433,82.08189195154696,23.136541844259654,1715.8580001447572,26.51789377872389,115.71022529610104,64.28452332993574,38.870196440117276,9.758131661762707,3.3809371994396162,2.395506511568533,45.8696372930224,38.38929993431017,1.9807448783984798,20.07689971484376,5.7615279227330465,1484.6520507583662,763.5530439517563,8.467682894462039,43.691040159195836,16.179246002575546,12.991686340896525,1.9135003799987182,1.4376518630182893,21.629159702625756,0.9686287347000033,2.62867840266592,131.82785080246416,3258.8752918382315,4.009313335482803,17.880765025560265,15167.600130412833,647.9985268708173,4.965940506303582,8.026984157717557,5183.71404478113,156.441217834166,5.55608898668252,0.9798548397894491,12.784992735821357,58.516811666936476,10.605469543183537,45.52780871644244,390.961319858698,16.167458250176857,8.132402837811863,143.7091067683409,0.839163976623468
14,2012-01-15 12:00:00,3.7030144833597185,9.016577567644244,4.1890070623537925,29.79886084518799,113.46855386735628,31.60713917821729,2246.3342257542217,41.76152163989921,169.49313914990077,88.45147854078459,52.929163234407284,13.40692627413523,4.96793146610232,3.369381379230896,63.77383286327483,63.4858524609356,2.971429023297254,33.461744276098806,8.175661175741826,2032.436292364246,1111.6160050425212,14.26667426019334,69.16796609186265,22.06672262958515,17.93653310272451,2.8175017126471342,1.9949382130082667,30.708992712329596,1.3824664623412009,3.6975047141438098,193.33695100952787,4380.644639694128,5.637322965282066,23.645167118785324,18726.19466254442,954.222578558942,7.094153587729291,11.114113277149146,6818.651394865533,228.16681910890742,8.08802643980978,1.4082341495545467,18.350742040535653,80.42894765341312,14.588285779680962,72.36912885285327,496.8591221897622,22.26476923409841,11.962464920069397,208.7601759893701,1.2167674605002494
15,2012-01-16 12:00:00,5.175060430212458,13.2742791218188,6.070002500612905,41.2925243014298,159.03065338444583,43.87277070644558,2917.276014771644,64.42914556944905,243.1076430148665,123.5058597309474,73.31909462117244,18.705361995317627,7.303238681337321,4.7879019005125,90.39835029306902,101.89298566648061,4.439265868053624,54.09565507625373,11.707568453696195,2755.5344614066407,1585.9958754410568,23.342474434078,108.55525246116343,30.614925902003467,25.148597748052104,4.181079012246011,2.8092199781328224,44.454801741719336,1.9844230193176602,5.265261222008974,278.1034356088941,5830.83325240894,7.9964262719139985,32.035270552570154,23121.652870423084,1378.0738371152502,10.197734343154446,15.596890825255738,8899.059623638293,326.20713930892595,11.824257754624075,2.034022356987769,26.82881499350418,112.21265415508378,20.351099621104623,113.13562941930905,627.9329950569393,31.111552499930788,17.786653733124922,297.3147893439897,1.7677003242077944
16,2012-01-17 12:00:00,7.040209656277733,19.115443374970617,8.598162982327635,55.62363509281326,217.09020451902583,59.20886313348131,3763.8042585700077,96.55332093284925,342.6705747207549,167.8514333563763,98.74658358378913,25.38952019355546,10.515110138759464,6.637626328986432,125.29375380288499,158.78033543699277,6.4881583683025035,84.89941012033457,16.371903586498025,3704.0068356031848,2224.3288939896124,37.100509069720914,166.41060585482825,41.3226520259929,34.376469008224035,6.085319466626978,3.856909902652493,63.12832545485211,2.781499555047901,7.318941815357135,393.49350902619705,7695.397881657054,11.06240216822542,41.980998208068996,178556.66976171598,1956.4023343742167,14.31562677790507,21.32234496525103,11538.41724120709,458.49718966307427,16.940076332560846,2.870487626049262,38.51880755187267,152.38198513320714,27.62423265521066,172.25230166850736,790.3121568325362,42.323917301331356,25.998597513262077,416.57247987901405,2.508972557403354
17,2012-01-18 12:00:00,9.676349590759436,27.456371339896705,12.21381887111081,75.81308705650119,299.1706898593409,80.82752224673989,4830.574950444261,142.29891759986,476.0205246567252,230.4860267210601,134.68801023718922,34.83720615306638,15.136629233464852,9.260572287646012,176.07295665103106,242.12409050227703,9.438613591595601,130.33396006982537,23.016698114078544,4944.229643898318,3076.454393759747,57.712320386817396,252.4715416540463,56.492529560489835,47.52666036729349,8.88899920374718,5.348769616607413,90.75914561734334,3.910535414747615,10.252987149111894,549.4064725860188,10085.435270240236,15.387685317048216,56.07594182096242,334845.7939158499,2740.2226547128366,20.16000291412586,29.419063148399438,14882.991587305727,635.6598561282353,24.336499062003323,4.060369133143492,55.91132139228518,209.12838902249428,37.86760362419373,258.4588039512934,991.819682157707,58.16755536432739,38.222972074738294,575.8843126046035,3.560662386221625
18,2012-01-19 12:00:00,14.759659839423335,40.55826757862425,18.33185645257474,116.12536218956981,455.2286909465829,123.70114121999717,6175.090334908767,211.15242402848247,653.1422457838422,351.56160783006413,207.10398113522058,53.22029555153529,22.527377790358784,13.972129544285629,273.88410483505186,364.7494889237683,14.008426923298106,197.45342825291561,34.710932681720834,6567.208953507582,4210.55021216623,88.69502107598686,388.62030327131305,86.91025717196649,72.82248134324371,13.622560400152615,8.180207452486492,141.97120281147932,5.833551117627401,15.604287749462978,759.5289939948077,13148.672555322926,23.071642714595253,88.73866129009244,492333.79172388365,3803.8904179313067,30.146786652924987,44.72738688826768,19126.016116743416,872.4713076505186,36.53568496352847,6.063510888510101,87.4875418368453,319.32658470419426,57.58968185159337,390.42559371553773,1242.575056611373,88.71515145638271,59.0114611020126,787.3662986030655,5.278008898716618
19,2012-01-20 12:00:00,22.84401695692832,59.952658329714495,27.66513278711205,180.895486036617,702.4097592352608,192.42750407648197,7867.44730467624,309.74835675230185,886.7625239343394,544.254869335522,323.89303655253366,82.5127602694973,33.60833464279038,21.296991986251374,430.78147699751025,540.8719587590676,20.745686042833082,294.3156058106451,52.785223760252364,8680.48659105213,5707.1536739803705,134.12066679673424,592.2850008872294,135.9697703040989,113.18614357254862,20.916301833962056,12.671534923779337,223.47291131632355,8.766343040726516,23.986796127639902,1040.3360554820988,17059.655597586927,34.955606143259885,143.3718210026916,651401.2526457092,5232.133408431426,45.395388745714776,68.93188505409798,174497.74701222676,1186.2440997837316,55.09460460920023,9.108745780166315,137.48063671225214,495.02457725562897,88.90887514560868,583.2302799227996,1554.8830194929892,137.31099042011564,91.27810576403078,1066.371657696176,7.852770894973169
20,2012-01-21 12:00:00,33.94933139489878,86.77458374094559,40.59582388767993,269.7420756421522,1042.2473785713191,286.6608501921851,9994.517212048275,444.3920342237634,1193.022033459312,808.9033774502711,484.4880675189776,122.67846040023299,49.1023071731236,31.378368199387687,650.7130767533226,788.0112963979517,30.117810752325312,431.0197474683231,77.74485055037366,11417.20942140059,7665.822707386401,199.22999506794892,881.9927837122921,203.6454444626429,169.12027700474607,31.272479524018006,18.8776840219197,338.9473576224581,12.801131569764905,35.59088619267174,1412.5203538510877,172032.39108412113,51.25249807055383,218.34856269844315,812503.6047149291,7129.267854616471,66.38039287697116,102.21393349105136,330928.6253284046,1598.3892419426174,81.16394070459819,13.311323748792095,208.5999877127977,736.5155861811501,131.82302652178885,852.765650284309,1943.9795581932708,204.1084500917331,137.48596911280387,1432.3837258007038,11.390063708343753
21,2012-01-22 12:00:00,50.29284778495598,124.99554192207967,59.30668023387251,401.07577267007997,1541.5351894104444,425.78920615856646,12667.187799713549,630.5039563679003,1592.4208871788824,1198.513036355134,722.5238231716314,181.81802388775222,71.46034582352578,46.06198412608053,977.6951486948012,1133.6431373883574,43.463004854866526,623.088211748591,114.03611466356813,14957.565545188703,10221.236273420876,292.1125099560734,1298.6910565099283,304.10365718868104,251.88101283672742,46.46470249357794,28.014339807370295,510.4373398888381,18.62801553140794,52.584946293499016,1904.2943008968264,327902.0972345149,74.9105133906886,331.1963347903355,976229.242480289,9644.708384662423,96.67888923583168,151.07319538868524,488789.78282091,2138.2987744404877,119.11288688730968,19.376906318889827,314.082376916797,1092.3842059392005,194.8944540899655,1232.9836696499056,2429.2836557483743,302.4413763317583,205.70683203299586,1910.6342077139998,16.44695377226329
22,2012-01-23 12:00:00,73.74340025431565,178.57726449500376,85.8626276647422,590.1049822874996,2257.190827849767,625.8280836143847,16021.825032832543,884.5814185646136,2110.860427510899,1757.6983074881546,1066.005770808439,266.6636960968668,103.21538633411325,66.97371523851562,1452.0562460317801,1612.0060391438105,62.18062013731322,890.1069385148553,165.68787833169355,19524.38960566914,13540.063443015048,423.21176796935697,1889.6455303844064,449.362549283754,371.37624142001886,68.35729618363743,41.142071984177036,759.3690865871354,26.876718775645948,76.91756244486231,2551.0901865189644,485014.5662836825,108.49835300216716,495.74681123868015,1143280.5068817395,12963.398162002752,139.5400712805172,221.06565144112517,648493.8502827093,2842.3921710156264,173.40775835661165,27.964924676158233,467.13663824156424,1603.600384864987,285.2606015952306,1762.5599731473376,3034.500849631692,443.590785289372,304.59242491237904,2533.0777374844624,23.542286443499084
23,2012-01-24 12:00:00,105.6041304453045,251.96099572794873,122.2455569168803,846.646623411887,3230.1454063190818,897.2205389842004,20225.937419205075,1223.7898784735805,2781.056070798138,2517.3966880740973,1533.2865539690752,381.79178892569155,147.26827941247836,95.42858587389703,2106.968030097317,2266.3231688763813,87.92258788214737,1257.0648584812295,236.18027101812646,175392.96062638029,17828.34230048946,606.054487432364,2709.602732887809,647.6782700976842,535.2097837818525,98.9775817487714,59.05716966786581,1105.4700850884901,38.123136500385186,110.18943390835344,3397.384843391468,643734.6439315605,154.09387964578286,719.031605085413,1314493.3447288242,17314.382564498697,197.88118963902212,316.2335995604793,810528.7712644549,3755.74216200781,248.95508580607918,39.70508220903243,680.5345719652486,2298.428005178799,407.80698519065305,2485.5917432185233,3788.5456932538864,635.4457507163054,443.77938809295927,3340.2838591679733,33.18587530025445
24,2012-01-25 12:00:00,146.29568992202383,349.4015146043457,170.06027668905628,1172.5115901525432,4475.834871402251,1242.0396072357858,175484.58721940714,1665.9415523899652,3643.714284194423,3487.301169493081,2128.5821182045456,528.4255709659592,206.59388672441105,132.15590824401988,2964.5599077681504,3150.780535636453,122.41221577278317,1755.6389401877855,327.8217968704415,332448.714259161,173337.63676265665,858.1801674000069,3822.339157057253,901.7979387115384,747.3664165365012,140.4264625785518,82.13889891581515,1565.405243243986,52.77961522847576,153.38675689167977,4498.905418521143,804481.3225748943,212.79455916498642,999.2291106776413,1490854.8224410883,172979.27565775276,273.7151801833291,438.17677320765273,975470.1964463714,4934.079625270087,350.6466971062863,55.09269829690403,965.912757682626,3185.639502489082,563.8660895903681,3452.3795939859497,4726.560254785364,880.6284259447767,633.5809898648129,4382.903232756587,45.77841569457049
25,2012-01-26 12:00:00,199.60207394964533,480.2536327056051,233.93272511958133,1597.9379004133352,6110.049653983791,1692.2563920516336,331846.6502681108,2244.4155193299653,4749.350278713312,4757.682860990221,2908.1714585873087,720.2050396549816,287.435400770647,180.56342354348976,4111.543200831407,4342.59375818794,169.02954567615896,2430.490695266176,449.2549598258154,491135.5542866952,329989.7314101453,1204.414725604233,5336.072843430501,1236.367107578637,1028.8329056477537,197.1698142601815,112.5732217801286,2186.6525398575686,72.2407351961858,210.65142689945515,5928.819415941447,967762.6064005151,289.98833550097845,1362.9204236020644,1673593.3205257817,330000.0566048448,374.07016729069863,598.2305754547781,1144028.2259708089,6450.7162627046355,489.29894122610506,75.6126754518686,1352.9713201470001,4347.785997854015,767.8176280794282,4747.674047312662,5892.37304696387,1201.9382180251635,894.9719249050734,5724.775179509749,62.47011155019516
