iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.308178956596726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4919261781174655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.862404149841252,0.0,0.0,83.85321237463567,0.0,0.0,0.0,18.550632765482472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.010351675164445,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0017157172794190316,0.006792299078108688,0.002489937667317165,0.012915253260108582,0.053562292021990386,0.014075434807951216,5.169077699082552,0.002889104522863389,0.025413274385327315,0.040837640165918905,0.02196068034187851,0.0063611917136195215,0.003666097965136747,0.0018098939180630313,0.025801966542974474,0.006488047174819721,0.0020966254212509768,0.003137578250104905,0.004455633479085869,2.978508430229339,0.17573216893940036,8.052658182991473E-4,0.011535926284565111,0.009012718973904859,0.008006099131315874,0.0013604460226253308,8.634546412899157E-4,0.01223516758017983,8.826392011297559E-4,0.0017297688524710209,0.02971903753537288,7.471713366677645,0.0033399086684155416,0.005825044532798792,65.85063168246342,0.14278747327267566,0.004347814289760483,0.00531841217346354,15.228818270155445,0.03573364104335307,0.005544114594838474,8.905750762621588E-4,0.007572349116277213,0.035948165863367534,0.007118562557965372,0.009825174322381098,1.603258495293526,0.010136913945047047,0.006674768951407218,0.03468239923390784,8.341106570525089E-4
4,2012-01-05 12:00:00,0.002026667443150457,0.008026718991799804,0.0029490042192208583,0.015254748946637815,0.06336677048277471,0.016602356775155775,4.469580862095335,0.0033753686367928603,0.04912652403268621,0.04824628416704016,0.02592733456842791,0.0074802188182721266,0.004336783370699769,0.0021403832572471455,0.03050077819541512,0.007679750657480766,0.002480961088130857,0.003716257294426044,0.005276467327751415,2.6972278841390485,0.3380138005685177,9.547557642968604E-4,0.01366420261016677,0.010657516896975682,0.009474612918613567,0.0016128512445365796,0.0010231755128988385,0.014480505409703782,0.0010442816970746842,0.0020461897485550807,0.05694778533131143,6.682575387364127,0.003950020241316249,0.0068499061157705435,53.83825126208511,0.26995037512677905,0.005146365352936132,0.006291804009528886,13.193558283004988,0.0686394709814818,0.006555621078462047,0.001053847555089656,0.00896158460791326,0.04253617382614967,0.008396156971498831,0.0116310813240363,1.338555344789644,0.011995749341013981,0.007898823665599543,0.06643797561108007,9.853936709707156E-4
5,2012-01-06 12:00:00,0.0026997430711611157,0.01078341490565835,0.003968174163588079,0.02025545061465597,0.08450753433934519,0.022051972189040737,3.9430620975464827,0.004843576873267794,0.0669550562408641,0.06424942757622279,0.03442795245024259,0.00994524277714821,0.005822029499357801,0.0028642454080951302,0.04052935595639062,0.010895286333937172,0.0033573385390192525,0.005311906332669658,0.007081944648131683,2.4864997978718866,0.45996558590490827,0.0014057950892630558,0.0186455803938941,0.014167017189759303,0.012638483185533523,0.0022024526903935723,0.001369915404781009,0.019301293776333637,0.0013976170542654785,0.0027496042675813352,0.07752571308312685,6.086264187558693,0.005270738072424085,0.009007274654044316,44.90536602321562,0.3679651919187175,0.006899398190488366,0.008393481797049213,11.662557255189427,0.09344094243247997,0.008793239974767279,0.00141397109801396,0.011965980040509654,0.05666584253733466,0.01116191877998828,0.016077942031309654,1.1405125863221497,0.015988126654805188,0.010588059123275893,0.09026989965363713,0.001322340611966141
6,2012-01-07 12:00:00,0.0028931609961334167,0.011679086446604002,0.004308416354325033,0.021619654288752142,0.09072629384601123,0.023538678133265746,3.496242446068414,0.005976166034798062,0.07887183047713896,0.06882895203987545,0.03674483901166803,0.010620312101639412,0.006301658225398949,0.003087848705093133,0.04330727207566651,0.013028855602614174,0.0036696104751887328,0.006415305062817057,0.007665024956045168,2.292910058245016,0.5402278212389193,0.0017861628047771447,0.020916051696548643,0.015146473479357886,0.013573209590156328,0.0024344719661050012,0.0014784348462828954,0.020709528182849494,0.0015070853186264174,0.0029795093955328708,0.09108822930383328,5.551171043692252,0.0056619192058015,0.00948943328602433,37.808865893075044,0.43280327883134084,0.007456107412206918,0.009014575940847367,10.360347707304038,0.10979592081046455,0.00950668697148245,0.0015295070004370578,0.012866845156700755,0.06075531256778169,0.01192766978051238,0.018461548483643234,0.9792914076655459,0.017152441986258312,0.011440014671707412,0.10569698958044116,0.0014300524607412384
7,2012-01-08 12:00:00,0.003181510474255161,0.012983417434113886,0.0047993354636979265,0.02367483126345086,0.09991935020333853,0.02578741022355683,3.0996899686559876,0.0076202115176545486,0.08625413350089554,0.07565833066503841,0.04024205786313112,0.011649870815135042,0.006999007552185701,0.003415907232925138,0.047474860882140237,0.016060370821674233,0.004116726290930119,0.007978609653033614,0.008511225965379754,2.1075914544632908,0.5891360930691001,0.0023258035624014323,0.024200141822709454,0.016611082094269456,0.01495292313314121,0.0027612805358050714,0.0016365828506723662,0.02279628275457717,0.0016673138638951975,0.0033136102875899135,0.09945582772144712,5.048404862199749,0.006239562923843109,0.010265182553465172,31.98574857425337,0.47436780761090996,0.008266720344223382,0.00993206141734034,9.203017896558235,0.11983119167054435,0.010547464242633467,0.0016975983696403021,0.014196109026197353,0.06681475986697279,0.013082519037436903,0.021885299254455107,0.8430221526613387,0.018874687619026748,0.012683186563374686,0.11491213683444594,0.0015874019564321169
8,2012-01-09 12:00:00,0.0032328567160419272,0.013352755601455315,0.0049485126166435535,0.023943433488750554,0.10172226122668736,0.026088586829021085,2.7422729845878675,0.009041945798506963,0.09004709538289897,0.07684529728108029,0.040703748677578,0.011799118854578943,0.007191535022587773,0.003494701188044143,0.04808799395508991,0.018462720261472904,0.004277169648592175,0.009251413956087518,0.008745260062168768,1.9277053699264668,0.6129850935612974,0.002815776431322719,0.026101935480994664,0.016830889898847592,0.015228656227586691,0.002904126781467136,0.0016761246349614838,0.023205777295071825,0.001705841817931036,0.00341045889728016,0.1036160320767794,4.570637409471085,0.006355835170109195,0.010238292534928101,27.124458235853567,0.49597872331015486,0.00847866088530697,0.010115925323360593,8.157635177968535,0.12478128993712834,0.01082464224340072,0.0017431429697569104,0.014489195444947587,0.06791110679107452,0.013252529310765879,0.024208062542294833,0.7258818041637638,0.019197613424895222,0.0130106020869485,0.11913753493166471,0.0016297649378561397
9,2012-01-10 12:00:00,0.0032917112525249967,0.01374860346419428,0.005107151007528168,0.024269772857777715,0.10374622064620555,0.02645543026389362,2.4202560921786316,0.010496646919684221,0.0911858021647241,0.07820933910718914,0.04126808670105662,0.011981200928974598,0.007397709877540485,0.0035809252236417774,0.04883152146142613,0.020931891435405327,0.004445892585656038,0.01056338201243342,0.00899685990250247,1.7557713096537593,0.6187104035032067,0.0033237348736598047,0.028108205328445057,0.017090324910759163,0.015537673465097088,0.0030529965734023222,0.0017192526144559712,0.023681489794635507,0.0017477429628366319,0.003514778242276704,0.10476225995891493,4.121076645344693,0.00648526268575727,0.010250327904362302,23.036393833630466,0.5036267228720268,0.00870706152580263,0.010321768610369314,7.214288448184111,0.12605959819706905,0.011123266142602645,0.0017921139845083144,0.014824308007212683,0.06915552092610093,0.01345512525118879,0.026611095801618488,0.6247357258006876,0.019561873094799127,0.013368590280181523,0.11983844806437223,0.0016753626288149
10,2012-01-11 12:00:00,0.0032315116637778724,0.013656098743226317,0.005086367773781164,0.023711054318204878,0.10203749423905767,0.025856323214286683,2.1308333679393674,0.011658495407631121,0.0902784868838918,0.07674202344965271,0.04033012900118338,0.011725350444196076,0.007340897879330517,0.0035393264201576888,0.047823102396747065,0.022818747137631698,0.0044605563336267,0.011593024333508518,0.00893077399361825,1.5925431375090695,0.610474049018109,0.003755697033862805,0.029257868427073206,0.016730642799463055,0.015289035238206395,0.003099830119953976,0.0017016123710507753,0.023324680657251483,0.0017271073815339243,0.0034955962708607294,0.10356116873341731,3.7010972739090433,0.006380736548692565,0.009884659300950938,19.58295136143553,0.49985430985329704,0.008625726199154301,0.010156577802023177,6.364694543287909,0.12449169396797391,0.011025840090182013,0.001777471350616211,0.014642006336532336,0.06790538089518704,0.013166945616558538,0.028214753202714712,0.5372694959604681,0.01922125493832488,0.01325711769264477,0.11783820550371045,0.0016611691807210916
