iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.707468319680316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.927186936329275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.043012669895024,0.0,0.0,142.33147968224748,0.0,0.0,0.0,31.487756989544177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.412353089274078,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.003431434558838063,0.013584598156217376,0.00497987533463433,0.025830506520217164,0.10712458404398077,0.02815086961590243,8.93128993446329,0.005778209045726778,0.10038098044605133,0.08167528033183781,0.04392136068375702,0.012722383427239043,0.007332195930273494,0.0036197878361260627,0.05160393308594895,0.012976094349639441,0.0041932508425019535,0.00627515650020981,0.008911266958171737,5.398895143234413,0.6897388867302714,0.0016105316365982946,0.023071852569130222,0.018025437947809718,0.016012198262631748,0.0027208920452506617,0.0017269092825798315,0.02447033516035966,0.0017652784022595118,0.0034595377049420417,0.11608408773375196,13.373212581024955,0.006679817336831083,0.011650089065597584,107.31938082384401,0.548175002938907,0.008695628579520966,0.01063682434692708,26.367130574471744,0.13998134471821438,0.011088229189676948,0.0017811501525243176,0.015144698232554425,0.07189633172673507,0.014237125115930744,0.019650348644762197,2.670731571546019,0.020273827890094093,0.013349537902814436,0.13541310496593464,0.0016682213141050177
4,2012-01-05 12:00:00,0.002920961497652547,0.011570520592876854,0.004254649580752548,0.021985430872694948,0.09138242849592305,0.023914926753516825,8.09727329271021,0.004843928401245026,0.17277541364486426,0.06953972617900725,0.037360620369092115,0.010762051217631418,0.006253942085345923,0.0030862365338287256,0.04397225869269937,0.011077390187262314,0.0035781493982130724,0.005361712946499772,0.007612216567394396,5.25685161920641,1.1832543651327587,0.0013780360900881026,0.01971469392199238,0.015366639343980863,0.013665200450649052,0.0023278081151700716,0.0014764709654566314,0.02088580028572588,0.0015060215227297848,0.00295073205928598,0.19863809426428655,12.790413372562094,0.0056957007716689784,0.009855283021222454,87.89711873087948,0.9294544415551094,0.007423173281320584,0.009073456009478533,23.97629421902531,0.2399406487524696,0.009452126528734324,0.0015199155609008613,0.012925418831905839,0.06134655840516432,0.01209406272522027,0.016777547642785967,2.276655596141452,0.017301135538110458,0.011392299833714209,0.23166770215134505,0.001420274309122215
5,2012-01-06 12:00:00,0.0049224725288836615,0.01985332143176769,0.007307773569495019,0.03679139150936452,0.15411739204704233,0.04011088902274164,7.420803927929859,0.011373932949859538,0.22097628631529123,0.11709012298835259,0.06255718884069496,0.018151699246356484,0.010701990168249298,0.005246256645946843,0.07363725652045407,0.02366677482960709,0.006227750393611226,0.011679866474239797,0.013004261083659197,5.103012885176721,1.5101321719019956,0.0033648028397392613,0.03660383248694045,0.025745259218835352,0.02304998633335781,0.004122688047955607,0.0025070616077569286,0.03516758493478418,0.0025594689062658337,0.005060033588871557,0.2540342125699087,12.2189024032418,0.00962089611454157,0.016221629587917574,74.19016729526822,1.1971568647944506,0.012656259892026801,0.015313117042766266,22.038746037501426,0.3066093712434514,0.01615226462277817,0.002596802342849392,0.021848714034862295,0.10319511981686942,0.020324563095665975,0.032834748902706795,1.984744741694138,0.029130889395315784,0.01942311090575484,0.29483251294046153,0.0024319155709090243
6,2012-01-07 12:00:00,0.0047531258539800815,0.01953765813617846,0.007218836223270807,0.03526650768965454,0.14924163993275785,0.038468946113110206,6.761148867672865,0.017125790832629693,0.2519853385777622,0.11298674883123337,0.059967430089486136,0.01743792349065814,0.010517273020172782,0.005119312235707393,0.07071236039064105,0.03210553569707355,0.006225842970329823,0.016119186594679303,0.012774779537002276,4.880079488775759,1.712899719435088,0.00521381295204426,0.041857338004871104,0.024745632743399745,0.022332646442829004,0.004199539870353351,0.0024496510898607306,0.034014620184194384,0.002498303089553037,0.004982651555037534,0.28854216132112426,11.51877392026165,0.00932729154769042,0.015199008668548307,63.27123237434981,1.3659851939056662,0.012400812817569674,0.014839070594225841,20.13730990777263,0.3481688647426511,0.015842654020442843,0.002548909458713306,0.02121606823495517,0.099683632828041,0.019532751478508668,0.04039839954700132,1.7345585555889866,0.028170219789224533,0.0190253023754643,0.33232353759991673,0.0023870789328971098
7,2012-01-08 12:00:00,0.0059075460121809096,0.024612564807964258,0.009109288691289694,0.04359098805446196,0.18570271390077092,0.047611201360675315,6.12144047956895,0.026478497763742566,0.272016614188408,0.14034000333651625,0.07415783632728219,0.021654641921613167,0.013226718559413484,0.0064077850867299965,0.0875628237612318,0.047771387150192676,0.007929040064908209,0.02418175404787522,0.01605746981434542,4.624212967443824,1.8403949514168934,0.008174574842653866,0.057635988864113315,0.030632013026478937,0.027797127941599564,0.00541841738388818,0.0030667389978123807,0.04235138239649217,0.0031262175119988332,0.006279939602726086,0.31089135584719874,10.753073260952325,0.011615623356962635,0.018537462618140464,54.22124632162058,1.4843020516616094,0.015558109042302665,0.018474446454890818,18.291968877660494,0.37468205697001017,0.01990221566050916,0.0032027001972330564,0.02650004997861824,0.12379365621490902,0.024210652099677505,0.057571709628316835,1.5141227948902793,0.03500963079767168,0.023890543439406758,0.355030139734526,0.0030018533580278015
8,2012-01-09 12:00:00,0.005720058777535096,0.024325641041442584,0.00904056432394337,0.04184682356596192,0.1803249699758846,0.045752553473706,5.50856689102427,0.03384206624712906,0.2827104336352053,0.13576692180101693,0.07122813169222947,0.02087184503003759,0.01304815550444337,0.006276629008267453,0.08447484441928042,0.05893514615081038,0.007971785856416131,0.030127098061132795,0.015844147945069425,4.339501374412813,1.902139799465211,0.010687064452226561,0.06510349608506172,0.029501642537775916,0.027012332489995343,0.0055583720267899615,0.0030096709514858466,0.04128550661969121,0.0030614262172088853,0.006217785214392722,0.3221976317217409,9.947294800339373,0.01128910957574824,0.017380551763827804,46.56405214191396,1.5476255334090903,0.015300880032396637,0.017954224432329274,16.515439031571894,0.38779460722136916,0.019596761458930825,0.0031563322943533984,0.02596294671530652,0.11986277237262015,0.02331722274784036,0.06764722887454638,1.3185617962187843,0.03393839565711744,0.023559549371051453,0.3646603562800312,0.002958289746124373
9,2012-01-10 12:00:00,0.00627829984212388,0.027026779923976403,0.010068590731570496,0.0456806895995089,0.19818961468168605,0.049996629801475394,4.936042269953072,0.04194404980274296,0.2866310681757957,0.14892014927776967,0.07780968829003627,0.02287495818716475,0.01447562220623022,0.006936465804951028,0.09273039657310693,0.07252971837005733,0.008951220125031401,0.037304416267041875,0.017586210777710904,4.048882392596336,1.919380508213642,0.013524393525468137,0.077578645241196,0.032268362892784286,0.029705442608153575,0.006321434184887259,0.0033305095209876846,0.045694901866709194,0.00338112431135468,0.0069207217197942905,0.32634199410204073,9.145381778576374,0.012410736019450565,0.01874968753308025,40.06726464918455,1.5788470641813774,0.01694363363578835,0.01974343225478814,14.852614387646728,0.3919304949504328,0.02172080667813912,0.0035001296701225146,0.028837710600017323,0.13149404930876987,0.025512076566392254,0.08157109252198504,1.1467234395036094,0.03725783305564606,0.026204633873405273,0.3661050391385127,0.0032808498327776842
10,2012-01-11 12:00:00,0.006032738346807423,0.026464655155513703,0.009902679277750681,0.043517466380133325,0.1909495344481999,0.047681642105027365,4.405574310568386,0.04778914721922776,0.2846270992316254,0.1429582254793624,0.07419851482622394,0.021890402387960545,0.014148760266785758,0.006738953134950776,0.08919996691784171,0.08201716239863797,0.008908629433643003,0.04250412306162943,0.01720789819727984,3.753101296331719,1.8965729138811025,0.015825948011440476,0.08423546603898928,0.030852017068753176,0.028651255425296205,0.006413483050381949,0.0032448298092367257,0.04455332310890787,0.003282168836443015,0.0067978605358998065,0.3237541143299784,8.357162465288528,0.011960484752416772,0.017492200222742664,34.51641108468408,1.5748360313092449,0.016517264125214946,0.019037752997996232,13.3045257058961,0.3878447183589249,0.021199031398367332,0.0034190296295134983,0.028270570804318045,0.12633535429636275,0.024378341096303546,0.08990589197105277,0.9959261959178061,0.03583644574255446,0.02573279473136524,0.36000505168572855,0.0032033233085104417
