iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,17.35333796704003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.606015776463526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.37979747235776,0.0,0.0,230.67480168487788,0.0,0.0,0.0,51.03140712240467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53034114214246,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9.492740851763278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.254766849332169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33643179150387,0.0,0.0,126.18443607143215,0.0,0.0,0.0,27.915573334515816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025232725802712,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.003431434558838063,0.013584598156217376,0.00497987533463433,0.025830506520217164,0.10712458404398077,0.02815086961590243,7.517282418926708,0.005778209045726778,0.10038098044605133,0.08167528033183781,0.04392136068375702,0.012722383427239043,0.007332195930273494,0.0036197878361260627,0.05160393308594895,0.012976094349639441,0.0041932508425019535,0.00627515650020981,0.008911266958171737,4.61615960545998,0.6897388867302714,0.0016105316365982946,0.023071852569130222,0.018025437947809718,0.016012198262631748,0.0027208920452506617,0.0017269092825798315,0.02447033516035966,0.0017652784022595118,0.0034595377049420417,0.11608408773375199,11.38665734050386,0.006679817336831083,0.011650089065597584,88.52347822904112,0.548175002938907,0.008695628579520966,0.01063682434692708,22.208914578747976,0.13998134471821438,0.011088229189676948,0.0017811501525243176,0.015144698232554425,0.07189633172673507,0.014237125115930744,0.019650348644762197,2.2201044988608962,0.020273827890094093,0.013349537902814436,0.13541310496593464,0.0016682213141050177
4,2012-01-05 12:00:00,0.0022003602718904955,0.0087177550043272,0.0032088757693426537,0.016561024751562015,0.06888626639067665,0.018003244472992928,6.535389817833039,0.0036305046846691665,0.15863305882672035,0.05238791801680202,0.028137135102305266,0.008090350921900974,0.004714180951509621,0.002326081100925475,0.03313543315939592,0.008352410399606946,0.0026975667249151654,0.004043930090549205,0.005740850526953722,4.327614567965868,1.0857678469772034,0.0010398244496500327,0.014869604978765761,0.011581297509372899,0.010302638894809042,0.0017564207885066596,0.0011138200218674089,0.01574703003641421,0.0011353130627413295,0.002224229151582277,0.18219091746784083,10.479616456520338,0.004292939158270438,0.007408764598757172,68.73466973103855,0.851101856547558,0.005597091300832868,0.0068397229484460885,19.36819771890533,0.22013657005405682,0.007123598421899684,0.0011458740326312775,0.009745032269557115,0.04624832917951963,0.009104266595641872,0.012650974521518027,1.8035326412224928,0.013043631800329143,0.008588896906673157,0.21247775291276086,0.0010699478374172752
5,2012-01-06 12:00:00,0.0042054875211543835,0.017012962884499546,0.006262880032649309,0.03139488803208258,0.13167977545790396,0.03424234547463301,5.729586875480121,0.010187512554266594,0.18956421790323125,0.1000202536964172,0.05338750366724329,0.015512363227452454,0.009166452960098465,0.004488532193758549,0.0628421801801475,0.02094660278603895,0.005349150141924238,0.010363076462791115,0.011134831718120481,4.025560013114353,1.2947623173291587,0.0030263023688876928,0.03176203076633037,0.021972548227077532,0.019694488925691193,0.0035508960053128266,0.0021444208768663735,0.030038988859545635,0.0021896820704534197,0.004335539032736891,0.21784712360515388,9.58555809136449,0.008222486560741728,0.013804663251421278,55.292017344769114,1.0272884597189413,0.010833422879475923,0.013085272055034396,17.034963439284574,0.2629214203552277,0.013831663162405933,0.0022235918049519758,0.018674850965518228,0.08813183610809167,0.017356797174291578,0.028714755924729732,1.5009325289312725,0.02488262211922123,0.016625743406429205,0.2526249627219624,0.00208328447643673
6,2012-01-07 12:00:00,0.0034096316463036046,0.014116119731395827,0.005222320628518824,0.025226987359596054,0.10716461913629183,0.027525945299184795,4.980955121878431,0.0142445619970689,0.20343474783948176,0.08102898779744083,0.04289825523278955,0.012488067716663238,0.007594398195493756,0.0036867988202908134,0.050614819687923696,0.025942236080937268,0.0045241269766323885,0.013083007433350202,0.009222522223850269,3.675407088209248,1.380739572116946,0.004359915285944168,0.032077535649532425,0.017718534423951913,0.016039145443936545,0.0030721498357321577,0.001764838362717809,0.024412850807746998,0.0017993730606888603,0.0036006091024241315,0.23262343437977934,8.623405859898469,0.006700664064239125,0.010778344012603438,44.979089171362055,1.1017493587010079,0.008944105057876975,0.010658236602774292,14.854148463222646,0.28071111997011056,0.011431740745742738,0.0018396663166790304,0.015250195895873795,0.07151026444057527,0.013987583121595483,0.03172234602248183,1.250716410016659,0.020216839457737577,0.013720664354924837,0.26740050668112525,0.0017230471717169004
7,2012-01-08 12:00:00,0.004511475708641403,0.018863745009176855,0.006983605177786917,0.033239732544504186,0.14184368575320735,0.03632241968859815,4.30057749003861,0.02193732109216681,0.20798026274944667,0.10715502842709064,0.05655790070386813,0.0165396363035528,0.010131879031626977,0.0049023921056649345,0.066800986501751,0.03898988613539371,0.006094135476676987,0.01977871113494291,0.012297696682291116,3.326869659342856,1.4047692332115385,0.0067848420175378454,0.04580708994340628,0.023365380104237086,0.021233333090075832,0.004178303508023024,0.0023460362748327196,0.03235553557039011,0.0023914833124332176,0.004813478383646046,0.23748286163103224,7.681140192791901,0.008874410009820534,0.014089559865531601,36.790727563622,1.1363572795275454,0.011909560573731739,0.014113288643185768,12.872314620680966,0.2861285273520561,0.015241485227983003,0.0024526866759794486,0.02026313607347953,0.09450427990008876,0.018477679687343856,0.04633535832664615,1.0407182332079858,0.02673160195121999,0.018293354901970277,0.27043364936115866,0.0022996764553450443
8,2012-01-09 12:00:00,0.003811088376442192,0.016357704161145493,0.006089877427004158,0.02777109267512047,0.12029169858925712,0.030379765129696538,3.6879800449910305,0.026089794066876396,0.20491441059839124,0.09041983627711683,0.04728271988251352,0.0138806056074448,0.00876639284400099,0.00420368308757517,0.05619681474661764,0.044583159965004004,0.005400785770339862,0.022869173998004925,0.010645514290530877,2.9779625793017472,1.3753737657183414,0.008283398525260758,0.04726562823189737,0.01960661638080268,0.01802542290751856,0.003798156755275576,0.0020172372394870334,0.02759844401921665,0.002050034746349428,0.004184362295851936,0.23318551892344655,6.77318513278914,0.00753382192599463,0.011410043290511766,30.150732235442852,1.122210532739604,0.010265466450825534,0.011981468022486666,11.07830361305815,0.28054627440760477,0.013155382562253888,0.002119625911098165,0.017395557856159167,0.07985224622904896,0.015498522593857932,0.05009654652250997,0.8634696462141177,0.022621883764785158,0.015828852790609554,0.2629349187643464,0.0019867618959725913
9,2012-01-10 12:00:00,0.0043212061201439176,0.018677410954452665,0.00696282168193824,0.03138191032512229,0.1364527153958846,0.03436369828330417,3.150301038871591,0.031228595643295727,0.19743825379972377,0.10247341711643684,0.053471046556615276,0.015742933022691884,0.009997717978955531,0.0047848257427459484,0.06386428678145194,0.05351978182081235,0.006207694058271535,0.027587598382818393,0.012147950993439828,2.653174833731488,1.318923769061348,0.010124135378989499,0.05615418868381555,0.022181411841264854,0.02045604697718694,0.004402612896097509,0.0022982664612658035,0.03157114759241324,0.00233163959774204,0.004785823940772768,0.22461865705672399,5.9393204951977685,0.008545359065169717,0.012835970144575689,24.769634808781195,1.090013658524979,0.01169468553066947,0.01359577443804371,9.501505653940097,0.2695156392020129,0.014997793934322086,0.002417061002717054,0.019950017223849276,0.09047438468279319,0.01754220283948747,0.0595528322180291,0.7157699004574183,0.02564111486977469,0.01812642979931921,0.2508899163418496,0.002265958754900639
10,2012-01-11 12:00:00,0.003703325818839426,0.01641412937226201,0.0061559097197056165,0.02658559169889003,0.11738318620078186,0.029149883144328738,2.679464066063337,0.03331934228337679,0.1862483974294512,0.08771032691813109,0.04535607258703451,0.01341048685356654,0.00876639765823943,0.0041617455866275995,0.05484190112469074,0.056608889750662514,0.005573212487495596,0.02943735399947526,0.0106677181152425,2.3455603120405315,1.237435384907934,0.011143356332894478,0.056571088865896124,0.018885662647834308,0.01762350521056154,0.004052490153105307,0.002006864149279103,0.027613647030758512,0.0020259821635538896,0.004223275970125313,0.21166678846781364,5.172853091769562,0.007353600013038093,0.010561710317206503,20.36666363686899,1.0322643246842806,0.010218885792712044,0.011708454283693668,8.11284581986011,0.25325145511998676,0.013124578565180947,0.0021176718103324463,0.01757526599197784,0.07754113902270075,0.014919788404422258,0.06110016195660428,0.5924281068275147,0.022009045070580727,0.015999803239069712,0.23417340175048257,0.0019837183881367963
