iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.697451449585813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754852758178803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44920164711029,0.0,0.0,354.3336846718661,0.0,0.0,0.0,78.43580101604827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.506950237377456,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.015720460930345317,0.0309880513204113,0.015213481004416989,0.1305635375238452,0.47302452267669404,0.13833512225595734,25.780395536690687,0.044454122122841416,0.22493805202278475,0.3763130948552555,0.23272897494492306,0.05828516661499403,0.017376630960598924,0.01330726281233632,0.263553780486687,0.038968869199842174,0.009302920016591948,0.01887980555633644,0.031200626070003328,15.296568709022374,1.5833614425842724,0.007073642869914279,0.11110997864196251,0.09585782292858837,0.07489070278608466,0.009079788428865938,0.008106999587280315,0.11832259902517205,0.005279600262873782,0.01434197279792115,0.2669523535795939,38.03182762161412,0.022633753619789098,0.11409049211938313,316.2144689313124,1.2902368868643836,0.026795731457118666,0.04610896327585588,75.96795574087528,0.3231330174534559,0.029132836417066862,0.005216073286739425,0.06823875282046807,0.34117344134860234,0.06264166497125162,0.09168687079146194,7.817880831190349,0.09390008599520504,0.04146204037683665,0.303615671201045,0.004400403977776888
4,2012-01-05 12:00:00,0.011325147000219459,0.027888943600933316,0.012369993762437505,0.09189608458145807,0.34537101901357503,0.0977062233354173,24.766322977575523,0.02810738024650524,0.45974235732038826,0.2708797633778641,0.161892262522549,0.04157738506369978,0.015427079382116116,0.010209555434998508,0.1854131082420168,0.031843194643768016,0.008477636753841698,0.015431083687799028,0.02431855929882294,15.748200656052878,3.164177869165382,0.005191313818516476,0.07957192026893697,0.06689071598611783,0.0539392813904277,0.007190922959668173,0.005846192691912011,0.08452315062758275,0.004316910943226754,0.0106580834050386,0.5314444539733069,38.4804835566143,0.01777437590852674,0.07037120356727415,275.7414382262705,2.5007113380925694,0.02170814719314152,0.033826410907287524,73.15943380278591,0.642303320865345,0.02488982351687841,0.004296291993414649,0.04961575911522944,0.24462949120508348,0.04550143613223798,0.06609467122288284,7.080909472473583,0.06773171580890204,0.03350007549125867,0.6160860439145088,0.003750470124492495
5,2012-01-06 12:00:00,0.02187439731294935,0.053655277033084904,0.02393140102510399,0.17730992632257564,0.6659387595359638,0.18875664940392053,23.598436425886693,0.06648017640069838,0.6598067465495235,0.5229484513190972,0.3129273579755972,0.08056504224495652,0.02963432838918709,0.019691263632139244,0.3577551167124497,0.07739155543888145,0.016499160940253617,0.03816156745517135,0.046990681032977384,16.029653167839584,4.536313482164136,0.01350285002261302,0.1650518809778102,0.12918256650666665,0.10413245146747308,0.014207902473092794,0.011318650105361226,0.16317521823515063,0.00828879846968961,0.02069848001519463,0.7638041137950912,38.443862153040484,0.03409468506144157,0.13786330918120718,240.04493545592723,3.6292808194486845,0.04179765556146066,0.06521791179073454,69.95261417664952,0.9223433098675797,0.047854208195782344,0.008275758733616339,0.09580024067406948,0.47194715922450925,0.08770626885153159,0.14295059054128595,6.384503641523952,0.1306552358639064,0.06451075672970982,0.878802708520383,0.007222820110337355
6,2012-01-07 12:00:00,0.017662509831248757,0.052927488670902204,0.021900085390440194,0.13910533983683382,0.5448391909850425,0.14891823948581442,22.221541334450418,0.07344651962253283,0.8184607887707045,0.4215858106559539,0.24272674129277666,0.06452113875287598,0.028893295355346852,0.016979958542600867,0.2806230149212714,0.10546825472445295,0.0166456758565134,0.05298480634002772,0.04128186771080735,15.966918625392488,5.561623296621739,0.018983058412922534,0.1585257482022419,0.10051027310778302,0.08407305288951591,0.013059011754018692,0.009197465897467543,0.1305018177834562,0.007545177133080247,0.017452730414842865,0.9375988621368311,37.67678573066666,0.029845187079725242,0.09272110594468222,209.0719216105181,4.454804363214894,0.03787765943188034,0.053632676959085926,66.07478330111974,1.1306457480430976,0.04529763812863543,0.0076146294808470336,0.0781971013771087,0.3786182379025982,0.07121617857870709,0.15048633892449004,5.724327257683927,0.105519048022748,0.05832568211049443,1.0755946312083395,0.006834323453027739
7,2012-01-08 12:00:00,0.025140253536094812,0.07321943843106737,0.0307654578122213,0.19854945704848373,0.7734359788301914,0.21253422919549797,20.738474948443756,0.12317862326666694,0.9414555112110127,0.5999452095164985,0.3476523665406896,0.09204936263196145,0.03997861840241025,0.02394599069580653,0.4011651630254029,0.17353844197249313,0.02323244096436749,0.08783754901968438,0.05822454002041194,15.744209503635352,6.37005612349777,0.032512946244187435,0.24428609515497834,0.14388272352478385,0.1197446062256618,0.01873482801807664,0.01313937033893587,0.18646183082695816,0.010520369340673097,0.024876697585832098,1.0775495380250126,36.48772986964481,0.041758598160653644,0.1376449166909098,182.6478690766057,5.1747605414603575,0.05300154406017603,0.07607775846640386,61.92001736510436,1.2975709970381846,0.06293926610169191,0.010639602002540959,0.11148288272312612,0.5391819303451691,0.10100441927678536,0.2380068886570142,5.113065924355223,0.15011601312623785,0.08176302245112778,1.222754311583362,0.009507259945066345
8,2012-01-09 12:00:00,0.02131741090405295,0.07230491744337172,0.028997283556453514,0.1637141200125333,0.6633523954105927,0.17622826021059912,19.185339040361868,0.14368911751342528,1.029910611144814,0.507779568416369,0.28414546880303254,0.07746500877747428,0.039138625966041486,0.02148027925975135,0.33238726576281297,0.22126454035605156,0.023496863009048956,0.11331721483843106,0.05315530264934208,15.293143655086697,6.903543868127577,0.04276172820785919,0.2565291800253151,0.11800202247904196,0.10167272465852684,0.01805954437333667,0.011273792324312006,0.15812281791704902,0.009802714123615427,0.022083555111831278,1.171463665228203,34.863706970281605,0.03769285465560234,0.09807968964795621,159.76752656768952,5.647699211566003,0.04935663508754182,0.06554190347764584,57.500540697803494,1.4074454359394801,0.06040177572505037,0.010024708139898302,0.09640999118173564,0.4545779830729388,0.08578874070687939,0.2662783689669004,4.54849552675235,0.12731625552938872,0.07639567262854563,1.319729240649143,0.009127343308395949
9,2012-01-10 12:00:00,0.02652813840616211,0.0870693361849744,0.0354958029400977,0.20458684850928344,0.8231610807441717,0.22006782041970668,17.64874754329256,0.19145529932280017,1.0897077264114805,0.6318212359878111,0.35656281165283776,0.09657109934076767,0.04714929306202837,0.026430915853189952,0.41772339815370474,0.2922917279136554,0.028536165800902173,0.1505808132000743,0.06539765915974124,14.764674535492379,7.271907534585459,0.05792292598591444,0.3362574595801632,0.14803052704392697,0.12668399881341846,0.022559218790468526,0.014091714547833513,0.19908187503260516,0.01191036920592448,0.027489983818330052,1.2399249445042657,33.06460348164377,0.0459923532513527,0.12908281404252953,140.16704669459926,6.032026946015424,0.06018808278634391,0.08125484156545298,53.14051825545822,1.4855755550013074,0.07309251973481386,0.012203980584585342,0.12111123636275986,0.5663538461616784,0.10631879394496896,0.3493292862850532,4.039172718600793,0.15841240487449454,0.09381044325043394,1.3812663341564304,0.011053000360791673
10,2012-01-11 12:00:00,0.023075215499675117,0.08521489370392592,0.03373046680805556,0.17336306358533346,0.7230902981448196,0.18745021760281208,16.142025556877403,0.21191995627233445,1.1229101592189799,0.5485028218988764,0.30024866503557934,0.08340803431439643,0.045842750210166816,0.024108139522003476,0.35885205717022267,0.34109368834168735,0.028578423984125176,0.17736773690772972,0.060623226835654256,14.103278544897016,7.436787990258788,0.06936975679458544,0.35594234739617764,0.12511984600769505,0.11050327167958995,0.022095916333364895,0.012451162797963976,0.17592912779556835,0.011157475440239291,0.025018155208311025,1.2743493924159914,31.066519931908637,0.041974623627649726,0.0958603775890665,123.09368109248378,6.224510243481609,0.056472895092910196,0.07165044741821074,48.80977137090823,1.521204244658351,0.07009150414588515,0.011556760639667502,0.10902528223909844,0.4902777481259073,0.09235532774653038,0.3807671908526222,3.5793707669147765,0.13784095807795216,0.0890953921285127,1.407698216493343,0.010598731342542255
