iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,81.65348981592197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.12899040284993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.54125552169977,0.0,0.0,1083.7407032292747,0.0,0.0,0.0,239.89863509020745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.018203649707566,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,111.08241406849275,0.13336236636852422,2.012783811304065,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,70.52414025663865,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.330299402639949,172.46605249505953,0.06790126085936729,0.3422714763581493,1243.73174809892,10.960912183219149,0.08038719437135597,0.1383268898275676,328.38485080512,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,31.845676207515567,0.28170025798561504,0.12438612113050992,2.694151289052347,0.013201211933330662
4,2012-01-05 12:00:00,0.035844874744009284,0.08828099376142898,0.03914514186200462,0.29085096294062757,1.092891525289857,0.3092905584497777,142.91787759905588,0.08907378711683694,4.205752497945472,0.8573259653240328,0.5124152604004254,0.13166326417892013,0.04882976249041762,0.032308545808572016,0.5867733866638974,0.10077259601289242,0.02683379662724345,0.04883183374685314,0.0769521637068753,97.75232240717314,28.767840880362186,0.01642418007594665,0.2517677648345945,0.21167647709462742,0.1706780300844936,0.02275318058102973,0.01849682709667354,0.26745520134799855,0.013662056158726062,0.03372457665288149,4.823014382739247,234.8591708860885,0.056251619834263564,0.2228754641173727,1414.777800425204,22.4757432129093,0.06869871500869591,0.10704033864433049,423.76731014963855,5.830417499921164,0.07877810862416702,0.013596696036941941,0.1569960532975227,0.774109175768297,0.14403028828909115,0.20913772746143983,38.12119371793959,0.21433117422229983,0.10601645716962088,5.615684388247592,0.011871103553342642
5,2012-01-06 12:00:00,0.11551518715253867,0.30381786906092156,0.13164873592848553,0.9272640833796171,3.5239499440825313,0.9906379280061077,180.34910060886654,0.5930499302354753,7.371449397753336,2.7591564076688733,1.6318078888119483,0.42661335790962596,0.16688974244183818,0.10609954503745375,1.8691245015100137,0.7710659246610087,0.0943081285110979,0.3882070408022667,0.25469490186940036,133.01715175337375,50.102663960292034,0.14716054367203973,1.117626878345647,0.6729601127618143,0.5485536016125943,0.07848063095367563,0.05971646246413098,0.8569678199002226,0.0454914916082068,0.11073196888463617,8.436429254950234,312.19133169539236,0.18457826190566012,0.6930182478819378,1620.5071797062697,39.93842338243851,0.22905784294011372,0.34569629557537157,537.5267476096914,10.18348317479898,0.26660930182465364,0.04561305865555405,0.5064552487814489,2.481675047332721,0.4643494009134182,1.0891431800460616,45.22197182520235,0.688505255876871,0.3532793425295483,9.673167022762517,0.04027307279134953
6,2012-01-07 12:00:00,0.11223147133116834,0.3625401319784736,0.1461443408793964,0.8719216114520922,3.4717795935847824,0.9379497684370388,223.64913114126205,1.2049931102798124,11.601306182539851,2.675528111184866,1.5157231132988975,0.4112332761265089,0.19687908007037283,0.11064517668018063,1.7571262952855307,1.7345788396352921,0.11529208922724328,0.8851519352273393,0.2710247736165707,176.26611718519362,77.94259094525097,0.34791917356611424,1.7531228317412588,0.6269818869540486,0.532762278879776,0.08800326212302974,0.058469976718981215,0.8235543915521458,0.05012171414639694,0.11298744323996561,13.162528197943056,404.83364887303816,0.19523610574298866,0.5457309221291106,1861.788905081477,62.80268614551166,0.25142157245362184,0.3424966458121202,670.0479165971968,15.865899342805186,0.3055945343752017,0.050851394646498016,0.4979017148907748,2.3926882193737513,0.4536485999826309,1.9622306186459633,53.16226937777529,0.66874720755536,0.38686484490772216,14.916805516072776,0.04615743051642808
7,2012-01-08 12:00:00,0.23425907400515025,0.7357066827431549,0.3015672370989837,1.823576560574475,7.223171340441402,1.9624107788693743,274.3740265585351,2.6100692627831794,17.16250045048357,5.581957900404234,3.184350035221522,0.8612735049981601,0.3991795933869654,0.22880217063076602,3.7118484293381258,3.779168301778121,0.23713592659033517,1.942108872802295,0.5611396927753987,230.50460030434024,114.54362821963176,0.7740705339086948,3.836512327101255,1.3164563427069518,1.1130052414133709,0.18720225146424363,0.1227663465285152,1.7516742908793104,0.10229272778211423,0.23706099752208293,19.45323305431337,517.283544228943,0.39947739113339287,1.1976193801248702,2148.7925129672226,93.97778708239733,0.5155820912696636,0.7120361325444136,827.1345216991189,23.3794169698333,0.6222409152570461,0.10417302948195717,1.0587725744569811,4.99466951360125,0.9423057388397341,4.257492411023405,62.24808292087722,1.3945083986195081,0.8036699294407388,21.713780746318864,0.09416567984914287
8,2012-01-09 12:00:00,0.24992895707112456,0.918647439321686,0.3612022757287656,1.8810979122908544,7.798996872181626,2.03944902620449,333.53801299180935,4.319989890335105,24.28441180361052,5.94017167408804,3.257053548325103,0.9125701578903208,0.49377269052438744,0.2596303400884637,3.94097096446551,6.569351611023222,0.3051712262195604,3.413655153892246,0.6499835709857135,296.70759243880116,160.64051952322274,1.391945724973217,5.99748354726804,1.3516224088859092,1.1897904750171224,0.2328302359623515,0.13327243753218984,1.9449193267837743,0.12036343289584163,0.2677759173763264,27.4604438192979,651.4494275829999,0.4541271906256718,1.0437809080300375,2485.867899972142,133.54793478137142,0.6076530543595754,0.7726464311452632,1011.5144670774739,32.856041246574755,0.755158000174492,0.12430397280936631,1.2061485741745321,5.290564842559888,1.0048217801306727,6.884537233427222,72.67619150709568,1.4870750280382554,0.9758204186274582,30.258341067983753,0.11441796441615579
9,2012-01-10 12:00:00,0.43639463305361037,1.54300741005612,0.617954356660807,3.3023925170736317,13.568345662805562,3.57689775310713,403.23850401599304,7.246128636085314,33.33000136177686,10.370133613353612,5.749379013104747,1.5973422232988177,0.829964774049966,0.44698536319677706,7.064090558854986,11.187424832118115,0.5175212814006143,5.857438694491983,1.1188200334603484,378.9527813380425,219.2822614416102,2.421717843887416,10.517392889810083,2.385304102670851,2.081843785110876,0.4082162987769763,0.2339854854692316,3.525814807734698,0.20410644713570758,0.46755432582460354,37.805710205530346,813.3557223388025,0.7740621705471555,1.9626907954628077,2886.627133094148,185.47974780684208,1.0348279442930022,1.3426363204939886,1230.9877704645257,44.97661568733356,1.2766669409265332,0.2112914714600223,2.1850838435338065,9.250777797051153,1.7456234753601092,11.77391585737741,84.85484773694327,2.59578094088986,1.7073612713468376,41.05473195987136,0.1933166663715818
10,2012-01-11 12:00:00,0.4878233774192331,1.9469111390036573,0.760764430990291,3.575541135148817,15.320778553739022,3.9000026007367175,484.95327191403476,10.755174090758873,44.634385690893474,11.559605551851709,6.196687740983877,1.7744828941598745,1.0416408337591248,0.5260371317856323,8.110060218156454,17.26149657523586,0.6717161447821602,9.126683865815755,1.342332527468167,478.8217277238619,291.65144296906635,3.8477272950543635,15.690889332233837,2.5830664239515344,2.3409172093412636,0.5271849623272428,0.2676122238360198,4.284423700665815,0.24599948006588707,0.5530603764605759,50.75026513452735,1005.8597125766617,0.9067658366839256,1.8305745203168224,3357.5653215657603,250.175171292173,1.2522064833734738,1.5225210719664726,1489.5917467670097,59.96690422760204,1.5844914844435967,0.25819628276103057,2.7193361752797705,10.277838604901635,1.9423630585848473,17.551037263050357,99.05213475961759,2.9005994252720497,2.1870147807283558,54.41075875703047,0.2389161495636137
