iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.5443737469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,4.360602915428845,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,2.492306583013291,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,6.21328756947426,0.020468621077019866,0.15677650503211063,705.4667851430963,0.12019941456375961,0.02231566258200827,0.048930066262582915,12.894343896317626,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,1.386997400025792,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.016663669319929436,0.01680895283241471,0.012264412385062864,0.14465322526868507,0.49357889214328793,0.15117518965438906,7.892590644322615,0.055488999747456455,5.538371063939757E-5,0.40013166562947416,0.2626259218236099,0.06144369388194946,0.010104551704967844,0.01246249016469322,0.2935661331749115,0.030888181696524557,0.004775037637807498,0.014996860524007487,0.02823415893721829,4.4375032844283915,0.06536316720155891,0.0073751250925018575,0.12095936625424389,0.10857098914252722,0.08039597207567396,0.007919714490047088,0.008727345458574903,0.12893554836176155,0.004166293658359477,0.014483473104991441,0.012429068861139654,11.153673641382891,0.019949691684891063,0.1505714647046371,530.1498356155997,0.11716898927224859,0.0217725120000083,0.04765799051911323,23.25438083226239,0.01641489842544533,0.01979673832778722,0.004029063070090376,0.0719676966084351,0.36846749710848353,0.06502988665834018,0.09832593781908666,2.512256194782974,0.10027565694210448,0.03393990974233423,0.002256296933740871,0.0030051619122479045
4,2012-01-05 12:00:00,0.021827185088412512,0.024580159172661247,0.016700752804914072,0.18846785869875674,0.648385835322953,0.19716725518060366,9.875321925680046,0.0709508734526331,0.012776453389344794,0.523990068494618,0.3413454766951082,0.08037802187189169,0.014567902335386629,0.01660511403823599,0.3823920601849028,0.04216847424800824,0.007067001622683863,0.020469139286410313,0.037804826466595456,5.6024669293752165,0.17019545268529204,0.009696132625856741,0.1581262477800247,0.1411711644401648,0.10525370054015525,0.010661949116732445,0.011426351874043854,0.16848127422909698,0.0056910813023610205,0.019112481566512,0.03051714076578933,14.039015127918391,0.02680023259240412,0.19178549792742258,408.897322848736,0.218995773895722,0.029608805764925063,0.06268139898235561,29.082585624491806,0.03853797626068087,0.02771961135428776,0.005522517220592315,0.09443254894641766,0.48192075577210597,0.0853782892709941,0.12874813702531077,3.1208366378929413,0.13133353471151482,0.04610401016130598,0.020185245139778343,0.004203827017683012
5,2012-01-06 12:00:00,0.021036763704704826,0.026726830068977712,0.016874555727741682,0.18044786291885265,0.6278575604356281,0.18886984509341878,10.5939652945514,0.0659007965611584,0.03756566608388502,0.50494699154704,0.32572789070912334,0.07714074686425645,0.0156258216594254,0.016358082884019,0.3661874645887256,0.04272321127814229,0.0077756592365809665,0.020737524904672754,0.03747068098713105,6.094559904349857,0.3335717325105812,0.009407403070302653,0.1522706023228957,0.13491916918478614,0.10151035842844512,0.01063819813676336,0.011026368005746068,0.16209168519263065,0.00576850350929818,0.018618606379174053,0.05790863451294741,15.218236185356595,0.0266484968551996,0.17769856950452745,319.54363111702713,0.3427378264095306,0.029865860477389945,0.060788549906560824,31.182468052786394,0.0713520081866942,0.02885648737159387,0.005619518843046869,0.09133734863729291,0.4640779804628477,0.08248785109024898,0.12420092828205116,3.3063120399743444,0.12669182762462453,0.04644550880948476,0.05345772660111825,0.004370840295214481
6,2012-01-07 12:00:00,0.022362294754596116,0.03140206455986001,0.018695330709656875,0.190641945912481,0.6697449207531071,0.199744393625518,10.485017608093735,0.06825996888729116,0.06828861628924887,0.536622819363602,0.34316953318661336,0.08182894909259042,0.018167760291239076,0.017721113639212988,0.3868153377797079,0.047725286788362284,0.00922855527847306,0.023182361465966198,0.04081602284571415,6.166457907858952,0.5442722430540641,0.010112622582916984,0.1617794941600509,0.14223929304807045,0.10788009795889274,0.011672508664292756,0.011722892992902939,0.17188710586533737,0.00640512591033556,0.019971012460129965,0.0934618817855824,15.297858843920968,0.029103227419934975,0.1827207565636602,251.5140739767063,0.512024646804545,0.03303019208805509,0.06493193427532928,30.870913873334878,0.11412610533969175,0.0327645191655875,0.006261703442369421,0.09732076098953477,0.4925980441580332,0.0878872115737162,0.13230247926959138,3.218041425605716,0.13469159557768748,0.05130988681124784,0.09481796878005995,0.004958318841659583
7,2012-01-08 12:00:00,0.020965496116922073,0.03285608844862786,0.018413640163382906,0.1773752003701673,0.6309229496094665,0.18601142331952175,9.88122002246557,0.062180465153306205,0.0986257245515362,0.502973450654177,0.31816174087580285,0.07642186414899542,0.018812361021081234,0.017005293123461013,0.35993016436072056,0.048021315931372106,0.009766436470896207,0.02337691400114676,0.039431883630825566,5.953532565727581,0.7409533605687035,0.009752605622608284,0.15213907903728666,0.13205466851542513,0.10118320796315136,0.011394547396471496,0.011005967849199461,0.16077693928046088,0.006318701821151806,0.018953899225220356,0.12647369692706598,14.670595718722405,0.028173638199507873,0.1639982133392558,198.7357171473106,0.6606147023992474,0.03245102994938594,0.06126908212880366,29.102735306424414,0.15356700664040754,0.03311173399877472,0.006203334970534623,0.09157476751155715,0.46123222497623423,0.08259671949896345,0.12502314668753622,2.9743459062152966,0.126361920535698,0.05034815352748792,0.1349662418302314,0.005006139872781885
8,2012-01-09 12:00:00,0.020423219396826155,0.03476267322147373,0.018660644309645456,0.17167475943229454,0.6168190879630372,0.18021361289658497,9.02086954956647,0.05997259590816688,0.12445695231128279,0.4898184624972669,0.3071015589996833,0.07425779428921306,0.019758348638946474,0.016876379631941704,0.3483640626511811,0.050393821211559386,0.01043533536210415,0.024617610970487883,0.039354825570603505,5.585539849245976,0.9093872686754184,0.009929734683705078,0.14923376026349502,0.1275743302038919,0.09857538108553128,0.011498001317995355,0.010733895835143876,0.15628380179698284,0.006404557746919341,0.01865641272437767,0.15488173577946313,13.654585041810229,0.028138022692190477,0.15431074322384197,157.4450279807439,0.7917679225102512,0.03280148452582056,0.059979864472200564,26.588895343767476,0.18749024166850145,0.03417712006214622,0.006310583591130639,0.08945501525061338,0.4487050897076719,0.08060211909067919,0.12348326494942138,2.658133655632909,0.12312815398069239,0.05084399862959345,0.1688295474697195,0.005164237227202825
9,2012-01-10 12:00:00,0.018693858614548545,0.0347724471898362,0.0178700152905671,0.15593008872352893,0.5671149400308579,0.1638526934865511,8.052384925934792,0.05470385902658537,0.1437198713445505,0.44819310531857937,0.2780412895503396,0.06772566780480396,0.019619622083822053,0.015786319273670905,0.31647633123780733,0.05081593998532965,0.010553711857663113,0.02494699835912912,0.0370577601573048,5.126055996153524,1.0282363583350853,0.009731090855796255,0.13834556022450634,0.11565360629680423,0.09027375270038156,0.010981469930966279,0.00984639036667495,0.14274939077715404,0.006129359032311942,0.01730037877694345,0.17491648314772537,12.430963915979373,0.02649352612630482,0.1353386134383314,124.94789168258325,0.8807363641293976,0.03130812721242281,0.05523290346447239,23.75397805497243,0.21120434691560042,0.03334407705915735,0.006065058890376051,0.08218878730924346,0.41016943683749096,0.07390693452995765,0.11564770249191517,2.3203850472423375,0.11276733214880413,0.048482063610079826,0.19340600868713603,0.0050355328975326
10,2012-01-11 12:00:00,0.01738710313269985,0.03463097021441728,0.01724598335377625,0.1440732436590429,0.5293429767253676,0.15154389487664807,7.071538605880607,0.05161587304029924,0.15598258793163727,0.4167199089952224,0.2562621775798912,0.06282015139045229,0.019434411870170712,0.014945010135767257,0.2924822135155187,0.052104635550218034,0.010616498743323995,0.025722661956517266,0.035284092393956766,4.632876018557546,1.1011586611621158,0.009816572109520633,0.13091093178178217,0.10670074215050156,0.08399743785748309,0.010608851558629978,0.009178752459566333,0.13255134901134594,0.005905098570560647,0.016278085201339398,0.18731996168879328,11.138283563456946,0.025193995432785315,0.12158385041528438,99.30796788781578,0.9363793542160724,0.030113636107361178,0.05162064063289408,20.88372079475948,0.2257506575768677,0.03260417317555889,0.005865334906615995,0.0766959298763774,0.38103746989011,0.06881733840745574,0.11073620939153929,1.9916977380853267,0.10492369942808559,0.046601980356209216,0.20846021987074648,0.004922183097435349
