iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.544373746901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.01715717326372863,0.017218583850851007,0.012565550903501694,0.1489915321415201,0.506826299412292,0.15595454794293417,39.067278849508895,0.05807079596118283,5.66866958052708E-5,0.41183829280792655,0.2707403830572904,0.06361192047614804,0.010350045875779026,0.012782849904088567,0.30205978248970256,0.03165007182460953,0.004889227513204607,0.015362094563228389,0.028938558208590745,21.70433813594034,0.06708398059422088,0.007558226107369439,0.12413913992222593,0.11167279073638348,0.0825500007664256,0.00811092139147083,0.008951774045915678,0.13243901696638102,0.004270397750663734,0.01485191430098095,0.012749782664868823,54.97288251418978,0.020468621077019866,0.15677650503211063,1018.7292887133477,0.12019941456375961,0.02231566258200827,0.048930066262582915,114.95715814112697,0.01685956811075096,0.020284389315652736,0.004128681011150557,0.07386748852558496,0.3786198890660379,0.06699422665919587,0.10094955744655308,12.447679684310712,0.10302334573476257,0.03478673565916785,0.0023099828540647854,0.0030799771387530466
3,2012-01-04 12:00:00,0.012545947736634557,0.012676492708210464,0.009248680168222454,0.10889525755472018,0.37194058028433774,0.1137460981480848,64.60650977395413,0.04155200871677256,4.1778903646132564E-5,0.3012904753555717,0.19764822988986008,0.046176832967673914,0.007620540694780875,0.00939460618771196,0.22107178537738276,0.023292164458618266,0.003601623034638391,0.011309957828832668,0.021288904967156505,35.74996141531232,0.04926301185894587,0.00556115082673319,0.09116597267290964,0.08176951936579514,0.0605839718917318,0.005973093356094085,0.006578919687555137,0.09715018428983006,0.0031413981982001795,0.01091901367275601,0.009369121021571133,90.65543314971677,0.01503722262640629,0.11294510349693052,1145.3188019899906,0.08832112977694623,0.01641675298032631,0.03591477461609331,189.81999502173346,0.012368602078865094,0.014928484892030556,0.0030381796274142406,0.05423949936229469,0.27759872373263433,0.048951272260133155,0.07409804403191389,20.58363568761819,0.07555005396576142,0.025591093184133943,0.001701901048765322,0.0022659673989471724
4,2012-01-05 12:00:00,0.05944691495934856,0.082588899538084,0.04916688405743709,0.5072358941328379,1.770772912177411,0.5331353352001876,94.86139066908152,0.18689975575039336,1.0065108358607502,1.4255792450992444,0.9146364278219588,0.21996522233483218,0.04776962887941367,0.046744762718974237,1.0270260405826401,0.1248107493387523,0.024209730844642407,0.06053383577671709,0.10746320408682707,57.09157812042979,7.082257510487603,0.026455497250790765,0.42668327644204096,0.377377317719445,0.2851910832755044,0.030630332165267074,0.03091701796598178,0.4547412559285483,0.016870987016661,0.05263708639712805,1.1918627314234724,141.4086127415445,0.07683066168023721,0.496674153455538,1308.432280451501,5.732285915783395,0.0869727120123649,0.17162637822753063,279.6554047302003,1.4449361380488457,0.08622828715091568,0.016479986322767932,0.25706876010931656,1.3042113587222635,0.2339618991910217,0.3489267562872235,28.44277944889001,0.3564973097612303,0.1351144310569962,1.3519212746074256,0.013057191946868968
5,2012-01-06 12:00:00,0.06024338513011664,0.10224332532317187,0.05453531203935563,0.5067883508642113,1.810871226763407,0.5335660680611556,129.82401722807322,0.17544775145057526,2.7471273909684344,1.4440810551882577,0.9073997469903085,0.22131747960952397,0.05808936686676108,0.04948280897269001,1.0261108636745386,0.13908590328274645,0.030433118121011335,0.06745504263294756,0.11509728484368625,84.04395297946998,18.91560094036991,0.027149326762524056,0.4311063615201265,0.37531301438303244,0.2891450650508748,0.03321611325959877,0.0313736197184835,0.4586751895806162,0.018814486733794544,0.05448037723882204,3.1751408130190173,204.43896205094626,0.08279437325173256,0.4620715548894971,1501.6315206413458,14.925940419120694,0.09617892283250307,0.17606197165067158,383.73274873428267,3.8395555152710124,0.10041122656313972,0.01850103030939669,0.26221060833244136,1.318358291105731,0.23836167054492896,0.35394935393332894,36.51409374047723,0.36170304471458914,0.14908116328777116,3.673518965359672,0.015174094491291744
6,2012-01-07 12:00:00,0.13473554342275285,0.2565766285010543,0.12915850048930366,1.1213917953620673,4.060436746754098,1.1850652053052562,170.9842122110204,0.5362334993223831,5.441153814872585,3.2265081135566027,2.0017416586866306,0.49631450095356705,0.14417703660889433,0.11353500342765899,2.2681579592409786,0.5461627120303537,0.07779768975777734,0.27205318171517834,0.2663489052781151,119.05709200385257,37.239625988002196,0.1079979933648064,1.1139437205609872,0.8270238245030098,0.6448979850263084,0.07884444796891335,0.07009016185729727,1.019564207320965,0.04444469721200951,0.12370165480025315,6.26904693084114,283.58160619710026,0.19142723604383882,0.9884083435607556,1733.6837048314078,29.745336406915772,0.22653592343996795,0.3955694052956218,507.47160530200296,7.570375495842468,0.24357174250237862,0.04399147786873899,0.5872080425201234,2.9347820763551713,0.5346453382876115,0.998065867854524,45.254711385161436,0.807149974116304,0.3506907798188653,7.188173825104578,0.0368287818703065
7,2012-01-08 12:00:00,0.1522049182919462,0.3590949841216474,0.16418408910507465,1.2378431056350108,4.6372996070697905,1.3141121418415935,219.39794311264518,0.9733194024161875,9.301762244612583,3.640193684320386,2.189711347564232,0.5573008738331875,0.19864424656436624,0.13599616830657807,2.5028845877228245,1.244409653172167,0.11149106595466363,0.6303789725674069,0.3245356458573701,163.22483699962964,62.86956756137182,0.24906532609356483,1.6675290623772727,0.9066692744710283,0.7280846230260376,0.0998744369413031,0.07947883000129745,1.1421641250702452,0.05636445596381874,0.14482060048858922,10.608687112146677,381.0170033740031,0.2331149423928111,0.9807995860967869,2009.6358918778303,50.54986395617856,0.285517725079577,0.45377349976197107,653.9659362522898,12.788074179644306,0.32315999089842373,0.0563842938159055,0.66902886544173,3.296634533690998,0.6073613781667061,1.685468224915038,54.93553756328356,0.9116668434411288,0.44092075526237584,12.081031105789691,0.048836188128298014
8,2012-01-09 12:00:00,0.26949933509919966,0.6570498323271168,0.2975386874509611,2.1797335633469226,8.21565972518565,2.318632984070224,276.8017317633962,2.1114560161518448,14.617635502576196,6.440804581799208,3.8558045962317746,0.9883054159996403,0.3621197540271457,0.24313037085329492,4.424483827892841,2.813583605783575,0.2070666143514121,1.4373714982273147,0.5831853837078701,219.61177031719856,98.1080909282604,0.5758668750752727,3.4012531666910446,1.5959797905185193,1.2886433223885352,0.18446271899761693,0.14120924791113532,2.033074834389714,0.10134742745775503,0.2595288242998083,16.627993026062125,501.61547654266457,0.41580859517139335,1.714612935088717,2340.5959967503823,80.07633719805584,0.5142563475219691,0.8045438742333864,829.5135191067233,19.998400637356504,0.5860897663519549,0.10188599803107701,1.1962396982452397,5.825011049505489,1.074234451743623,3.5533167184455694,65.92558300872017,1.6124245055591442,0.798893194961655,18.69432876568649,0.08867291340856548
9,2012-01-10 12:00:00,0.31870627116454053,0.9138763689327605,0.39051747166908124,2.5152685513172415,9.811354852270853,2.689525712123371,344.7732117243519,3.5827013102451297,21.715913316580135,7.603682404669893,4.417532968033414,1.1626232002139583,0.49811980463857153,0.3031538808916552,5.171228615797724,5.196438456299708,0.2956328497207477,2.6835093752002126,0.7398025056129529,290.07167936718787,144.3712113974654,1.088272822229047,5.377430575177411,1.8330833632514723,1.5249089890307943,0.24713767807019923,0.16863177085520997,2.4413198521467803,0.13158363912611928,0.32010984565087713,24.59828232006568,648.7945929152756,0.5220801006013115,1.778855599917338,2734.413691298839,119.20376095152133,0.6667944423102549,0.9647708343288405,1038.7927242371945,29.47599436604653,0.787020709457778,0.13384135686769585,1.4647968593845868,6.849605758250952,1.2727779106635992,5.901212393743322,78.54096032837003,1.906046396841298,1.0520225807520411,27.358383720431746,0.11915154845175233
10,2012-01-11 12:00:00,0.5039097703222326,1.4563604788930313,0.6243410077667122,3.963682048704449,15.510016117315612,4.243068996078899,425.78640302308304,6.216408425831165,31.021385913619874,12.014392334775955,6.9727132669707546,1.8398679832659401,0.7924187784440309,0.48097613477628265,8.275304010973185,9.228569027364687,0.47783104481552013,4.803252349655837,1.1786966855732155,379.01554600066436,204.97954821665326,1.9769600217850432,9.402888519350594,2.8938751364180915,2.4137468154053576,0.40497556051125083,0.2682662093792814,3.96318947401357,0.20831158068384487,0.5118370551141597,35.171006307856075,829.4414489916132,0.8233261684493071,2.8251177652460315,3206.7548343561107,171.88346823058532,1.05902557725027,1.525544112505433,1290.693585264656,41.95154485116008,1.2514932719465732,0.21287605745082533,2.389708292175219,10.820471787345566,2.006210518773112,10.280538067945717,93.26095980519113,3.011938049684656,1.707084254781909,38.59712613673216,0.18951127215102082
