iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.030006950560047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.40902366469529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56969620853665,0.0,0.0,346.01220252731684,0.0,0.0,0.0,76.54711068360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295511713213692,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14.499373079110605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.026234220886701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37031407909357,0.0,0.0,192.73556333573228,0.0,0.0,0.0,42.63873933902047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.620782465348539,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.005147151838257096,0.020376897234326067,0.007469813001951496,0.03874575978032575,0.16068687606597118,0.04222630442385365,13.301430480677656,0.008667313568590167,0.22490311818217212,0.12251292049775674,0.06588204102563554,0.019083575140858566,0.010998293895410242,0.005429681754189094,0.07740589962892343,0.019464141524459168,0.006289876263752931,0.009412734750314717,0.01336690043725761,8.376459536337405,1.5420201533726134,0.002415797454897442,0.034607778853695335,0.027038156921714584,0.024018297393947622,0.0040813380678759925,0.0025903639238697472,0.03670550274053949,0.0026479176033892683,0.005189306557413063,0.2590951505951374,20.53509321337488,0.010019726005246624,0.017475133598396378,151.18859033574117,1.216162588998694,0.013043442869281451,0.015955236520390624,39.33989546759917,0.31274311102458396,0.016632343784515422,0.0026717252287864765,0.02271704734883164,0.10784449759010259,0.021355687673896118,0.029475522967143297,3.8445147706222147,0.030410741835141145,0.020024306854221654,0.30219211719608047,0.0025023319711575264
4,2012-01-05 12:00:00,0.0034549549273354004,0.013687939386529676,0.005037408032617808,0.026003909647004615,0.10815000524797926,0.0282716554665151,12.91331468668098,0.0057057762470447086,0.36082629841146274,0.08225726384293652,0.0441821633633768,0.012708033385291459,0.007401220227008347,0.0036520120887767195,0.052025326271072134,0.013112539811610221,0.004235046369623074,0.0063482771665000085,0.009012282778123042,8.759453991961202,2.467650600930055,0.0016322105944074044,0.023342640726136968,0.018183090824802548,0.016174507174872316,0.0027570713212544565,0.0017484409440474363,0.024721709986911235,0.0017824071163679198,0.0034920229121258874,0.4138032789500536,21.093413404843655,0.006740000483750858,0.0116374006243277,130.34781056479622,1.9285347958676553,0.008786940210037664,0.010738241458937618,38.31086647755948,0.5001798566399476,0.011184367914385549,0.0017989628008609933,0.01529905974938628,0.07260782820734778,0.014297070358977844,0.01986072736536925,3.4795147386218495,0.020477769821273528,0.013484074523916733,0.48256504797241867,0.0016799917093579106
5,2012-01-06 12:00:00,0.008029338457237427,0.03260037942865228,0.011998849457993689,0.059853301980505966,0.251381004219633,0.06532894567178754,12.401652523802912,0.02444239447142192,0.4584853759236123,0.19092471966989263,0.10180198251137709,0.029645657068605714,0.017552103894661778,0.008583380667765065,0.1198070141452518,0.047044535000695144,0.010277186720132728,0.02343794139678353,0.021309776253415787,8.92934916557183,3.124490674119605,0.007292609476215315,0.06561357258185181,0.041891711979557086,0.03759659302045187,0.006843510546844888,0.004098392167535349,0.057322271626501685,0.004186795841780222,0.008305340236602446,0.525636481430914,21.12679130107705,0.015703042490242267,0.02624580668058386,115.05564060435614,2.4772821326209526,0.020726229362919568,0.024983925708125368,36.92424134039586,0.6345381505428118,0.02647947864066837,0.004256144911517137,0.03566577334814836,0.1681507500843582,0.03312785723279616,0.06152082618142546,3.1731292144052214,0.04748332050538002,0.03180913493501745,0.6080284645494107,0.003990526832606447
6,2012-01-07 12:00:00,0.007009007702349035,0.029164031258590455,0.010787896071410471,0.051751018795150705,0.2202804934275021,0.05651963252787829,11.751738949576762,0.0415342416791346,0.532870240695408,0.16652115505022616,0.08802502013203052,0.02569839806531992,0.015675634502411655,0.007596136711493425,0.1038383162384959,0.07047997265375885,0.009380014663445027,0.03575159138559205,0.01902337164426105,8.91468014398621,3.6048120260852166,0.01266330212352258,0.07814542053139881,0.036353181057790014,0.03296854024301851,0.006395097484840437,0.0036336918508221064,0.05015412401798477,0.0037068220711553965,0.007436235919332529,0.6076515304344596,20.745506237394547,0.013780518687729055,0.022016826334381828,102.17725723766569,2.8829187665544205,0.018440524018576734,0.021912920140134157,35.117403140488456,0.7332328164387962,0.023588957536885558,0.0037953480310512033,0.03136609493026154,0.14687540856287545,0.028738143819018548,0.0816215617254155,2.879855332289811,0.041534307490420086,0.028289739546439718,0.6952050312270649,0.0035579553621284477
7,2012-01-08 12:00:00,0.01036190162625494,0.0436010459552851,0.01614292537413983,0.07613305813451997,0.32576803167134816,0.08329220163376237,11.048114098499648,0.06915269657865249,0.5922925594771379,0.2460180356406277,0.1295951812839477,0.03803623570523393,0.02339047672599304,0.011293107461608562,0.15325564294944588,0.11624568805994334,0.014153069128176909,0.05929217185388828,0.028374780632800477,8.818263395163106,3.9837484089219104,0.021409722714098196,0.12452929789399109,0.053534418226163484,0.04876947532869009,0.009758058620673013,0.005401530879080839,0.07446050440068928,0.0055073683583250314,0.011125546861349629,0.6742047168424392,20.156824423233893,0.020392366183426786,0.0320954104472343,91.08779710639757,3.2340271886569822,0.027457863016275636,0.0324223039710398,33.158773735173,0.8119983985222441,0.03517350019017788,0.005659370910176703,0.04671213361516758,0.21682600646335826,0.042401529272859007,0.13191733596791108,2.605704285104843,0.06135249621063841,0.04224407412716201,0.7628589036291794,0.005311730491944576
8,2012-01-09 12:00:00,0.00948061382164701,0.0410646410656517,0.015294625792229356,0.06879001395188997,0.2992512995345424,0.07537919088844472,10.314614124403404,0.09054028489139365,0.6350347717393282,0.22479928075913663,0.1172030710138745,0.03458419936807184,0.02196990607502691,0.01050376107950785,0.14005792851080517,0.1481318932847668,0.013653175826479135,0.07636145501401305,0.026667656246963184,8.62437427952554,4.242763749750027,0.028883453857590582,0.14528158373184183,0.04860186649675079,0.04485166293238665,0.00967951300617852,0.005038970625092264,0.06929004082247328,0.00511963117487078,0.010509367857395358,0.7208006270369837,19.383544573782544,0.01875341027918585,0.028026957038614964,81.328175925374,3.4802597396796484,0.02568132350255387,0.029818525162476905,31.090275645540405,0.8662768963310828,0.032952476723420505,0.005308972941335733,0.04380289623483588,0.19835357581445226,0.03849347611628476,0.16014532209014692,2.350588482436984,0.05622163390838166,0.03983539461947718,0.806476365771246,0.004982418334553136
9,2012-01-10 12:00:00,0.011839598795292589,0.0516714235399368,0.01927576579616835,0.08557532345537068,0.3738662569446292,0.09388055760850682,9.591252941109637,0.11642595477315554,0.6653690856880202,0.28057471449513915,0.14594182840534253,0.04320873756190619,0.027608393927514057,0.01317247992025405,0.17594678641323774,0.19264909278708883,0.017307013594960886,0.09986289915152351,0.033539558672667356,8.38962980563185,4.42268177728678,0.038190804011017834,0.1891605973564018,0.0605454568475504,0.05606947865172943,0.012388592071897624,0.006327562841104997,0.08789319996148431,0.006414139447326026,0.013253013292223127,0.7555084666146088,18.526940797470576,0.02342488138967548,0.03470177239673579,72.79409912783629,3.6783229884283064,0.03223471140605216,0.037267480984988735,29.046344993495786,0.904837069233134,0.04139724324232693,0.006670875654407333,0.05573926642193853,0.2474925348172008,0.047971854568869036,0.20697954194798915,2.119192975760593,0.07017986931945736,0.05046731500075559,0.8363275068054135,0.0062614799912907824
10,2012-01-11 12:00:00,0.011037626439031408,0.04950638160384592,0.018587606265560976,0.07874334176288965,0.3498671181372875,0.08654269525655063,8.880429445968327,0.1352923288480158,0.6824810671919184,0.2611783890253533,0.13452699052459552,0.04005378615711131,0.02638494973420318,0.012478439738788568,0.16550803635126074,0.22380970400387773,0.016971206467562443,0.11704392092600045,0.03210721106095691,8.09625363176205,4.511368820163881,0.0460127343343795,0.21223614162849785,0.056028720545572744,0.0525733168799767,0.012487528304103398,0.006021679668632558,0.08473010151113859,0.006067644478847615,0.01276114081221448,0.7750404670397869,17.58340254194489,0.021925547660342028,0.03094814180969318,65.22404023082596,3.7930407210755304,0.030683603615099874,0.03491749310098632,27.016029178807962,0.9246643363164402,0.03948978394216108,0.006368882509928673,0.05419209930826995,0.23064716513799566,0.04434554994768474,0.2344917489389346,1.908511345770434,0.06551189875191965,0.04891879325608661,0.8488116291454183,0.0059735650333579355
