iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.676668983520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.803007888231763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18989873617888,0.0,0.0,115.33740084243894,0.0,0.0,0.0,25.515703561202336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76517057107123,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4.486083112389342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4832952846052994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.302529123749101,0.0,0.0,59.63249973434424,0.0,0.0,0.0,13.192346150284946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4296684925984402,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.0017157172794190316,0.006792299078108688,0.002489937667317165,0.012915253260108582,0.053562292021990386,0.014075434807951216,2.902288423083846,0.002889104522863389,0.025413274385327315,0.040837640165918905,0.02196068034187851,0.0063611917136195215,0.003666097965136747,0.0018098939180630313,0.025801966542974474,0.006488047174819721,0.0020966254212509768,0.003137578250104905,0.004455633479085869,1.7237129020857331,0.17573216893940036,8.052658182991473E-4,0.011535926284565111,0.009012718973904859,0.008006099131315874,0.0013604460226253308,8.634546412899157E-4,0.01223516758017983,8.826392011297559E-4,0.0017297688524710209,0.02971903753537288,4.28708206874573,0.0033399086684155416,0.005825044532798792,35.718803716432994,0.14278747327267566,0.004347814289760483,0.00531841217346354,8.5628065444616,0.03573364104335307,0.005544114594838474,8.905750762621588E-4,0.007572349116277213,0.035948165863367534,0.007118562557965372,0.009825174322381098,0.8808574858050738,0.010136913945047047,0.006674768951407218,0.03468239923390784,8.341106570525089E-4
4,2012-01-05 12:00:00,9.457655954727613E-4,0.003747570599036074,0.0013803434991304315,0.007118139695918689,0.029622527167823272,0.007734833259305563,2.0889575520012036,0.0015552330147821,0.03831938765772602,0.022518571721808354,0.012092106537142473,0.0034726683104107717,0.002027141665373735,0.0010001501039834772,0.01424553978047409,0.00359228096726573,0.0011600870766604278,0.001739583007422399,0.002469418260557837,1.328790307438698,0.26282143919913986,4.474383027015072E-4,0.006396569168243239,0.004979504108184369,0.00443077056234997,7.557702536295636E-4,4.791990958856388E-4,0.006772349997967048,4.8821900556818347E-4,9.564353839551413E-4,0.044172637755811664,3.248605236263583,0.0018458778124914041,0.003180128412230613,23.399066785592854,0.2075673317505968,0.002407242375114424,0.002941204402928612,6.180072272995665,0.05332126645510939,0.0030628289097558983,4.927852613929417E-4,0.00419100474531698,0.01988882986416551,0.00391146273519849,0.005441221615408974,0.5984626309514243,0.005609493700428558,0.003693719264202601,0.05152315099361438,4.599039618523158E-4
5,2012-01-06 12:00:00,0.001451321245467537,0.005838213316940171,0.002149848136256134,0.010858837780964772,0.04545203020043964,0.011830352913909471,1.5609942446118898,0.0027727244664127533,0.04188284742048667,0.03452818923486786,0.01845978794601998,0.005345030537228815,0.003149181002942837,0.0015452214168164646,0.02173590307019096,0.00616103309387574,0.0018280983157372497,0.003020453420877314,0.003828672734643711,1.05355235334049,0.2871760857233576,8.168735864717814E-4,0.010220056402627771,0.007599468582846487,0.006798222251027033,0.001207631665786915,7.389180783704877E-4,0.010375094720985864,7.539667664106587E-4,0.0014885017285867935,0.04837766565302796,2.533740758883438,0.002836460933875114,0.004794660592758341,16.079826639456854,0.2291706042683513,0.003726882979035689,0.004515618347133547,4.631669908228973,0.05833507020986209,0.004753491016989224,7.643853211815537E-4,0.00644189261912066,0.030447341689020878,0.005992718734076872,0.008907574949154255,0.425094911741855,0.008593924768787432,0.005719191145412134,0.056260616329964395,7.153156130701213E-4
6,2012-01-07 12:00:00,9.79308603816411E-4,0.0040223204780442555,0.001489106929283587,0.007269275642491505,0.030793037385122575,0.007917620144167945,1.1737677763808931,0.0025922543539759813,0.039889307258576555,0.023284043530921728,0.012355026300306252,0.0035771246226644145,0.0021676766360046746,0.0010553354175407515,0.014586161098099017,0.005340922256908566,0.001282127569041405,0.002665310436520645,0.002635868864746874,0.8296319160048209,0.272023951442993,7.986644647264377E-4,0.007724747265193343,0.005105853906272114,0.004609151002366065,8.652884884282399E-4,5.059556550523464E-4,0.007021532041380553,5.152321970221098E-4,0.0010267875823870398,0.04582192477719408,1.969953207390475,0.001923674977117846,0.003123612475838163,11.293490265619749,0.21692866950489711,0.0025579397502779435,0.003061547841943933,3.490743419236292,0.05528144293381438,0.0032643156317512306,5.255611495580589E-4,0.004378181908265225,0.02057462358727879,0.004019598516560428,0.0071043227762384534,0.30653808388322906,0.005814413710591001,0.003923544875428653,0.052988368222866636,4.913567030615729E-4
7,2012-01-08 12:00:00,0.001133730238448495,0.004690544428507765,0.0017364511015610304,0.008390740055503575,0.035647333930519026,0.009151348943183745,0.8820733182740774,0.003446086893397437,0.03584289493190675,0.026944441669655955,0.01426803972976215,0.004147967121656105,0.002524276244738557,0.0012259322357292485,0.01684311977399012,0.006846354396888096,0.0015034576458819264,0.003435955981607626,0.0030671959346378484,0.6510195938983107,0.24371317476245716,0.0010660690067913342,0.009403145184756365,0.005895273739012592,0.00533584033669388,0.0010213994189655839,5.872718349372858E-4,0.008126622000481946,5.98281452289665E-4,0.0011972106238494146,0.04117095237729367,1.5245270390878667,0.002228167188576756,0.003588852163248814,8.0243899973997,0.19673911725008536,0.002973941597796743,0.003545297057779343,2.6307210684133873,0.049605838073511,0.003799738510163376,6.11633679204608E-4,0.005076152764353284,0.02378983127051494,0.004649863831640855,0.008838477627955362,0.22227288953381696,0.00672547095008093,0.004563305251946434,0.04729994476770227,5.724845421621533E-4
8,2012-01-09 12:00:00,8.064988475030631E-4,0.0034169346558153226,0.0012722104131977499,0.005911884283974364,0.025465633574000637,0.006449439829350236,0.6596516775568302,0.003326013657020387,0.030852164951439692,0.01915098464412935,0.010054976291765242,0.0029272695774583473,0.001836119681776947,8.84266782200151E-4,0.011913826473566006,0.006269889906407499,0.0011173243206359631,0.0031874450996225677,0.0022321425968510563,0.5054005898434641,0.20859195184117973,0.0010576397820370132,0.007692763524885708,0.004171211136922287,0.0038153145660643666,7.770428818319718E-4,4.2482662808963575E-4,0.0058106012361131285,4.3158245601854065E-4,8.739470545948326E-4,0.03528932441213179,1.1692918118079338,0.001593237415956042,0.0024548737509156393,5.727398007029676,0.16916218324989404,0.0021560714232710513,0.0025350038649238427,1.9723477587667386,0.04249704750050443,0.002757201423383138,4.4440642029675085E-4,0.003648862165440699,0.016941101151890302,0.0032855147671288026,0.007589663408534184,0.16111195624303382,0.004796011553779882,0.003310930225468042,0.040239514131229184,4.1559478596288866E-4
9,2012-01-10 12:00:00,8.142747418758867E-4,0.0034633321486182657,0.0012899866770637541,0.005958209095519862,0.025711134080807545,0.006505133855033327,0.49192476924207146,0.003567222649310951,0.025986742133743055,0.01933009492871913,0.010138996733361678,0.002958552718466872,0.0018594543984641464,8.945973556565199E-4,0.012028433157537745,0.006663539518979386,0.0011366460884889408,0.0033993309581908573,0.0022608551681065794,0.3912540185003182,0.1750611246900096,0.0011448505167087812,0.008027616716958652,0.004205603398769139,0.003852694171876424,7.942221253736165E-4,4.298431299753657E-4,0.005881636971307571,4.363837183594849E-4,8.865191532677558E-4,0.029718097490336506,0.8931017643785977,0.0016085642158939954,0.002472040816950962,4.103386098406283,0.143670679597059,0.0021818796928425054,0.002559954871519913,1.4754050058978587,0.03572105537209792,0.0027918430201694247,4.5000374290814617E-4,0.0036983267351156307,0.01709228547672073,0.003315154903906229,0.007973412371235672,0.11679911562702663,0.004839748589136029,0.0033562540373357178,0.03363805864878554,4.2097356030063027E-4
10,2012-01-11 12:00:00,5.894674686208522E-4,0.00256747040832182,9.620857710843143E-4,0.004269357050522413,0.018691590101814193,0.00466341189901427,0.36527943999054563,0.003239377451916956,0.021404563851426067,0.01397955647947372,0.007269772586056638,0.0021252944352304574,0.0013761490944728897,6.568756027725681E-4,0.0086774225251625,0.005906950420754693,8.59786656205719E-4,0.003042892557808865,0.0016752663132561499,0.30043571220686394,0.1434327444197178,0.0010676937853811427,0.006622398944777983,0.0030277398496717394,0.0028041104466908,6.149308466452973E-4,3.167609045248534E-4,0.004299353794795657,3.20286063235645E-4,6.593329151370972E-4,0.02441147196754287,0.6775551592526339,0.001169972585149154,0.0017208843566001617,2.9427753397404817,0.11844535919338213,0.0016097450073739553,0.0018628667478750537,1.0986453580860722,0.02929852754263045,0.0020616171631344035,3.3277707128832125E-4,0.0027194963977604245,0.012384349839305543,0.0023827027559183518,0.006779412090487514,0.08452512166293236,0.003511659814732071,0.002484552056697507,0.02741831603714408,3.109473163245969E-4
