iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,86.76668983520013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.03007888231762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.89898736178878,0.0,0.0,1153.374008424389,0.0,0.0,0.0,255.15703561202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.651705710712296,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,64.81563267317259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87961834818098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.06083041520137,0.0,0.0,861.552334517632,0.0,0.0,0.0,190.6058935834227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.655703989020196,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.017157172794190313,0.06792299078108686,0.024899376673171644,0.1291525326010858,0.5356229202199038,0.14075434807951212,106.38994287008894,0.02889104522863388,2.4840821692461237,0.40837640165918904,0.21960680341878505,0.0636119171361952,0.036660979651367456,0.01809893918063031,0.2580196654297447,0.06488047174819721,0.02096625421250976,0.03137578250104905,0.04455633479085868,69.99466374288863,16.97967638771017,0.008052658182991472,0.1153592628456511,0.09012718973904858,0.08006099131315872,0.013604460226253305,0.008634546412899156,0.12235167580179827,0.008826392011297557,0.017297688524710204,2.846260945189007,169.8493074138227,0.03339908668415541,0.058250445327987906,1129.9457834142463,13.244877270436756,0.04347814289760483,0.053184121734635395,315.24660040154436,3.4404692288513994,0.05544114594838473,0.008905750762621586,0.07572349116277212,0.3594816586336752,0.0711856255796537,0.09825174322381096,29.52973634444811,0.10136913945047046,0.06674768951407216,3.318997784754431,0.008341106570525086
4,2012-01-05 12:00:00,0.021296103160612232,0.08434256757654318,0.03098400425381011,0.16029662889611568,0.6658050515190996,0.1744688114092904,151.63627955952708,0.03548714059206926,4.944286054903434,0.5069653891413081,0.27244973009706763,0.07861889160541108,0.04556749166222998,0.022489768215045634,0.32048894099335534,0.08069033329980801,0.02606758585971758,0.03904511933710428,0.055438052180368215,105.96849022678266,33.779244940184405,0.01003071696324228,0.14356357694559888,0.11198279365110098,0.09954978457569529,0.01694477989349664,0.01074982761730678,0.15214614777965288,0.0109724002158512,0.021499758244605958,5.660022186868933,253.48614031079052,0.04150414603420702,0.07199407521051877,1448.9314606540786,26.301982180919133,0.0540723408199865,0.06610908466688481,450.50340082810106,6.844464806539112,0.0688826780161668,0.011072820362968448,0.09415925208396889,0.4469306153351316,0.08823269965795948,0.12220591297602941,39.60167322389059,0.12603963561540174,0.08299309606601056,6.600055027544097,0.0103544028225198
5,2012-01-06 12:00:00,0.07623985182595436,0.31078783966535073,0.11432614993336684,0.5673900402915784,2.3860067009442325,0.6199362439329624,212.63577628644856,0.551699915360294,9.180843682518438,1.8123979145031526,0.9653374235282194,0.2819964448905637,0.16716694226100456,0.08163098559442548,1.1355885581597756,0.8902063170052491,0.09824347908785305,0.45101673374054796,0.20279927457147248,159.11644517924583,62.20266366149971,0.1652352428029853,0.9401835481286422,0.39706612495384774,0.356825357931311,0.06562743235694664,0.03893973886327167,0.5437992493150448,0.03980973386810645,0.07913843672902908,10.4679480905472,372.30807948330346,0.14911928063764213,0.24820643982042348,1871.767834537034,49.37723836109231,0.19718872006788993,0.23717772267962034,634.8833409650069,12.639484027879258,0.25214760486058485,0.04051621341325594,0.3386657292843055,1.5949516941873714,0.31451468334052995,1.0101277375957207,52.603939884037985,0.4504768107539539,0.3026549772556997,12.017436031534963,0.03802879367583237
6,2012-01-07 12:00:00,0.110458572338938,0.45973533039865716,0.16970828317312087,0.8153506084763446,3.4661845573027286,0.891817579346712,294.2199042887676,1.5607080518600007,15.703680744043334,2.6237732108130265,1.3874992617096116,0.40685021386533227,0.2468370548922089,0.11961061581747741,1.6347141751050784,2.3623031992956762,0.14776165733637098,1.2075834190941532,0.2992274855619742,234.30450777511786,105.4943071714212,0.470838595345486,2.128087338089543,0.5721215992152403,0.5186225613577763,0.1006441774642289,0.05710596621683321,0.7888426246003001,0.05834387142775391,0.1171107854393748,17.80992334724558,536.8252723005061,0.2169302947177433,0.34808798765211185,2424.9711969125115,84.91942080075009,0.2901654303858457,0.3448227623386887,883.1192840583784,21.483803438344975,0.3715728838359632,0.05974121596677591,0.4934478082961473,2.3104994527265887,0.4534969249953609,2.491099648850392,69.38598815806039,0.6533490401120333,0.44524279134306505,20.155743268718542,0.05610134511906189
7,2012-01-08 12:00:00,0.22256416482481536,0.9472323900625459,0.35062567871703443,1.6267361750548957,6.993775225672412,1.7842190197998666,403.60032558190323,3.5661661323343385,25.533649231567352,5.280193515714172,2.771542653476494,0.8197457660499897,0.5069262563600463,0.2438074327663657,3.318036092519294,5.45400873323551,0.31007638593689985,2.8096678870186818,0.6142814624358957,340.7532627223525,170.31106922374875,1.1129678299355708,4.854474268548653,1.144344629134094,1.047137411488696,0.21590310074403407,0.11647723823188685,1.633456958024537,0.11881912345676142,0.24169478204337624,28.905820366826664,764.1955370963998,0.4382428699817121,0.6791916865400486,3151.89155783842,139.2907341412119,0.5936022663083687,0.6964067378388993,1218.3763534966138,34.767564052607,0.761860333840727,0.12253634907777478,1.02922697615644,4.646200756782494,0.9094229423873758,5.669624650602459,91.25343692978426,1.315485756336812,0.9260524650832519,32.26368445264699,0.11526612609157702
8,2012-01-09 12:00:00,0.3303692951739768,1.4442098659475935,0.5371891223811445,2.385426524211651,10.410719250843933,2.6227104413338957,549.7900549685891,6.942199980177649,39.99520962971091,7.826764189608415,4.069577662389107,1.2128819304233394,0.7704398800278233,0.36730667174535353,5.033830261222644,10.680143714682666,0.4833481150903165,5.552808376074987,0.9341657638735623,489.85821169429505,264.97903186077406,2.256435005889465,9.281585016027439,1.6849717179732642,1.5604686742472864,0.3453575580710668,0.1759052829978138,2.56071568732429,0.17882908019823698,0.36965012688942,45.264666329613554,1075.8847764746747,0.6530149337946056,0.9666095521302476,4106.475113471929,219.8572272226386,0.8985164140437145,1.0378333596386196,1669.3663838108596,54.221292052522834,1.1554432586450472,0.18602926148930163,1.6289077696809344,6.88844070618234,1.3405972034017748,10.866471212984175,119.80910145131548,1.95342984666703,1.4469283973942735,49.83713395368603,0.17510262647710084
9,2012-01-10 12:00:00,0.5625308566742988,2.502073605176881,0.9339979903353043,4.026270926329269,17.751934360184716,4.436102449419399,745.2751647444541,12.616631489552319,61.011930465385916,13.311264239202885,6.881530280294225,2.0635330277970345,1.332349984994147,0.6314552982753865,8.807967375903907,19.79855939146614,0.8502299641570964,10.375811679937907,1.6165611953022272,698.4325512095154,401.8982754091343,4.279888667233802,17.38729853739904,2.854227257293978,2.6659772351355473,0.6199856209564866,0.3033120061916039,4.61148321771244,0.3069591071431126,0.6428783925999972,69.19799088050091,1502.2807326646766,1.1134207918468877,1.6048889593265012,5363.699019284232,338.57217332807886,1.5486133537907778,1.7710921923900098,2276.524218882818,82.44524482121297,1.9973191653942495,0.32131518177033064,2.955133658102839,11.713554085664196,2.2710020127498702,20.00203886809223,157.2789250152544,3.3251680987078887,2.5815970393779923,75.18858514363303,0.3024942173619099
10,2012-01-11 12:00:00,0.8332065568903151,3.7936264210331005,1.4235073327586252,5.892595260198158,26.3587493850386,6.50773684313879,1006.1392982686071,21.491933022020802,91.12115438576163,19.685591291276797,10.099532152830463,3.0482032824677567,2.018288025728453,0.9477068673906806,13.597456484431333,34.33624012386877,1.3145481564631378,18.145249287758105,2.4484712980892107,988.0948492357436,597.0532940804746,7.627666056041859,30.30935805109043,4.2025333990897416,3.974230821115169,0.985809142468958,0.45748052714050164,7.394226720414336,0.45975494708513087,0.9798120405994774,103.70569793294548,2082.391779455944,1.6526042743538414,2.2937697118171205,7019.038017594024,510.2988645543555,2.3323898020655016,2.6326194541055314,3091.638378877845,122.792956555173,3.0266167615260464,0.48527128070663983,4.782226886327877,17.329391177796893,3.338287400001743,34.342904683291934,206.50485821795021,4.926276939592388,4.089761297545861,111.23722547824444,0.456608964438597
11,2012-01-12 12:00:00,1.3160829007928059,6.08313233599933,2.291089950004758,9.231091541892601,41.693415948136476,10.211993875350812,1354.3745206011424,35.308671392849945,133.90778607197817,31.056523599610678,15.870973921834095,4.808923766881641,3.240748364504036,1.5094130643392276,22.354447045138365,57.70161416427492,2.1347852701504495,30.723325883248332,3.924895579869433,1389.7499269841885,873.3923310008363,13.114022580271039,51.80241123465422,6.62157838262831,6.319937411078732,1.638929317208236,0.7322794511750524,12.50883463282892,0.7307586789917335,1.5784057361601198,153.187395200531,2870.2913355499913,2.6111816537337287,3.551700265343418,9203.100480973955,757.6222663165888,3.7214645828653263,4.167217147646618,4186.337419764288,180.11139737727524,4.870690374297743,0.7757996229447379,8.14294948357293,27.34642107545503,5.243095187070679,57.453711385013975,271.3865447457896,7.780638779460549,6.841999063186206,162.28255086573958,0.7292351498581207
12,2012-01-13 12:00:00,1.934067771394657,9.119840523686976,3.4509957834481844,13.41918826741046,61.4011012604948,14.874300739563067,1818.5835719532777,56.0090741020623,194.1362963131611,45.56892138943678,23.173217595294727,7.050199919905089,4.873814192280644,2.242540959846762,34.58121115001958,93.56530653694419,3.2503167353911975,50.1972348222185,5.880585682830264,1943.8127616866914,1260.960053039412,21.79556503316123,85.229554012047,9.708470823425618,9.384392301408147,2.571512975302047,1.095249951334367,19.99927702088921,1.0831204606804448,2.3790549896655153,223.46405369919663,3936.167706996018,3.839940503890217,5.077136522075941,12084.145120787181,1109.6435079475687,5.542550708842048,6.142767030614411,5653.489638747817,260.7606203421362,7.351187688998519,1.1584394443787378,13.115388255699356,40.149604081238444,7.645901279980263,92.63294165730237,356.9667705469098,11.436573992121644,10.819853839763473,233.8947230939278,1.0870172330796108
13,2012-01-14 12:00:00,2.933476067712805,14.030003627796189,5.327185493054075,20.19474243626675,93.25831067337869,22.414637340727275,2437.480017312011,86.85873467662188,278.4205685501654,69.03205624304898,35.036307307208695,10.677926762675467,7.538128328091982,3.4261760791271407,54.95319903826445,148.6183260566346,5.051831656581613,80.29072575767759,9.041957973681164,2706.85987952968,1801.9001680823105,35.40725394821817,137.9896796583618,14.737552958760302,14.392798642684602,4.104817480323824,1.6840110331692135,32.5557234654957,1.6515545163005847,3.675552461595958,322.84426609835555,5375.893859577004,5.82209174145646,7.578897908193266,15889.719724110986,1608.8510355773433,8.479183864948793,9.336092451408993,7619.822685588489,373.71227640503275,11.42561862053838,1.7761095440979526,21.46186291845891,60.854781552941404,11.526420948766887,146.674562804054,470.08796736708916,17.34738534982862,17.478451287687154,334.0341519554097,1.6628766765761465
14,2012-01-15 12:00:00,4.273479114395897,20.80512874926388,7.9311051570958755,29.137086578864327,136.10951658329148,32.38905930050361,3261.65870381255,131.78898068880446,395.57596472816374,100.4205574379489,50.855795374654875,15.521656780439868,11.26326614470694,5.036167564983086,84.51050204859955,230.91681533419035,7.579826006810999,125.60930290554057,13.39457900163628,3753.5487338883577,2551.8372882500703,56.306752567547626,218.26228748232433,21.51182275933024,21.280916321223703,6.355073946483337,2.4943390897362296,51.351060170756185,2.4229190439286943,5.475021793353408,462.42968917403124,7314.616315203728,8.48004650117289,10.811310711915558,20914.819331914157,2311.1113243949803,12.485368014994172,13.637015257401634,10250.713336700124,530.8459488192949,17.17696445235079,2.622912058039528,34.03755919934002,88.59228141149055,16.664707340037523,227.06251468873856,619.6567701549392,25.277679224225093,27.400184916235528,473.1691063761371,2.4480501343284837
