iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,78.09002085168012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.227070994085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.70908862560991,0.0,0.0,1038.0366075819502,0.0,0.0,0.0,229.641332050821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88653513964107,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,96.49025356113758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34207797351667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3857105800973,0.0,0.0,1280.9569155609072,0.0,0.0,0.0,283.5296723152917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.746452045504554,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.04716138279103595,0.09296415396123388,0.04564044301325096,0.3916906125715355,1.4190735680300817,0.415005366767872,137.5309133935658,0.13336236636852422,2.0127838113040646,1.1289392845657662,0.6981869248347691,0.17485549984498205,0.05212989288179676,0.039921788437008957,0.7906613414600608,0.11690660759952651,0.027908760049775837,0.05663941666900932,0.09360187821000995,85.15179429305749,13.883497146742519,0.021220928609742836,0.33332993592588744,0.28757346878576506,0.22467210835825394,0.027239365286597803,0.02432099876184094,0.35496779707551607,0.015838800788621342,0.04302591839376344,2.330299402639949,209.59119375137325,0.06790126085936729,0.3422714763581493,1594.973887403088,10.960912183219149,0.08038719437135597,0.1383268898275676,406.12103869885686,2.8192787434110893,0.08739850925120057,0.01564821986021827,0.20471625846140418,1.0235203240458068,0.1879249949137548,0.2750606123743857,40.27356837978659,0.28170025798561504,0.12438612113050992,2.6941512890523467,0.013201211933330662
4,2012-01-05 12:00:00,0.05360696427926111,0.13211802009591736,0.058480973829751176,0.43491813620305303,1.6323598558838088,0.4629459470264213,192.44664418674455,0.1342227916243731,4.971678689192517,1.281908637470147,0.7664697072498122,0.19751796781111555,0.07304223275511572,0.048269239255037,0.8768904216879182,0.15058576159907106,0.040142920182563685,0.07295057753147834,0.11492293915449102,128.61143840228777,34.042690627240134,0.02450253318693117,0.3757796490788211,0.3162336636303373,0.2548616655926845,0.033968257351748445,0.027601479530295427,0.3993888646148264,0.020420241968155343,0.05035481279434857,5.70860574316746,310.7000256407419,0.0840752394076926,0.3346356258992898,1984.8595044604979,26.63882192172725,0.10265752169179213,0.15987788105560255,570.1028111899082,6.901218219614895,0.11781308826700544,0.0203215802911767,0.2344200452654951,1.1562602951658612,0.21553674104483195,0.3122625230104044,52.554561186871645,0.32013824461113627,0.15842565118282098,6.641870000915732,0.01775863195222259
5,2012-01-06 12:00:00,0.13871788045542005,0.37232350256934554,0.15972903969490265,1.1110964525998925,4.236987210697783,1.1876073407200112,264.35293801101494,0.6447339011793572,9.607553234823778,3.3132337328101746,1.95218882089643,0.5120576385210893,0.20439140734613115,0.12817832601192514,2.238892916193972,0.8436880612613089,0.11528337813612982,0.4233764291468984,0.30794338076064576,189.46423737468152,65.40424593147863,0.1578815137564973,1.2783667951056015,0.8050505654081517,0.6583276890078085,0.09442087003142766,0.0715968167616518,1.0276205074763982,0.0553492187268009,0.13307249463173004,11.002466844048609,448.3901221479468,0.22385724425286224,0.8162171273995079,2479.8667183448897,51.90743698350337,0.27823189570519347,0.41585221968358177,786.4987472901903,13.285091007126933,0.32545802570540944,0.05547808907018741,0.6083481891528402,2.9779724910103145,0.5585421888362485,1.223728946752479,68.0481571651284,0.8267322468780249,0.4290050774856206,12.661571308397491,0.049132423000367444
6,2012-01-07 12:00:00,0.1868721238086421,0.585704800099569,0.23790107279914513,1.4603220685677223,5.76413163997772,1.5697421168226628,357.6379963647662,1.5489250022151015,16.613843026228402,4.456372823424215,2.5430052121398856,0.6867769499281473,0.3186336126247245,0.1820373121495427,2.9413258610538113,2.217417571571273,0.1849682306720371,1.1276974560688453,0.44408099654172717,272.98695098803086,112.0407747136233,0.43613191436387033,2.4471158355747344,1.0504729779724506,0.8860438325505777,0.14202719108876086,0.09695049331525579,1.372156069924015,0.0819114845513137,0.1859962449803981,18.900682108484602,633.2616025701534,0.3212029759825147,0.9426958639976291,3107.573955968047,89.89931384614712,0.41068007410979485,0.5681306231602317,1068.9620214395586,22.793178931816485,0.49645128068541333,0.0828669203268239,0.8263084099437659,3.9862986199519943,0.7556203116931962,2.6328029198852563,87.45227902116419,1.1128155605106949,0.632123680053152,21.517205653567277,0.07496576926717127
7,2012-01-08 12:00:00,0.34160530007473183,1.1027552241889236,0.4463647917380441,2.649186889659953,10.551850434922965,2.853761853300079,478.6947113213422,3.540748212697576,26.92916935141522,8.138999153759288,4.613869639853867,1.2554830083738604,0.5979414807600121,0.33668819696999697,5.373538547838729,5.1545427637760515,0.3541224669716012,2.6424801039466743,0.826593411138982,387.78386701987654,180.33921424389632,1.0426461625164216,5.296053427694938,1.9070866791088896,1.6211289930778854,0.27401256589353407,0.1785481521981494,2.534644566727671,0.15199845678511573,0.3461908108446137,30.55653711178019,881.1702524981426,0.5910668067437354,1.684114504942627,3907.491020905537,146.84075904672088,0.7643875393097541,1.0409804918063954,1438.3516665955185,36.76765291256602,0.9284485548921815,0.15470424262503077,1.5353517063472344,7.273425348427096,1.3777018178292608,5.846843836768901,111.87702688346623,2.0328985955654524,1.1862629732764884,34.34020636516638,0.14041210808901133
8,2012-01-09 12:00:00,0.47798240684448706,1.6958882439797889,0.6705528070241773,3.630775881014567,14.865333373294984,3.9300313681726937,635.3280867302605,6.701655119622039,41.75447327012489,11.369008363115817,6.294941414328693,1.7506819372532307,0.9138644752118418,0.48890045753721256,7.492301274174823,10.098121058747484,0.5567504432515837,5.224809426738803,1.2162796602385813,543.6177526985057,277.52413288059324,2.1026925923884594,9.575260091519661,2.6074685986106783,2.2711016801256196,0.42420642791851604,0.25276762003366304,3.63282715457151,0.22530269145773937,0.5025448169449089,47.27919304084807,1210.5956390432311,0.8576220883532615,2.0972335002066975,4925.5365680226305,228.9343158530271,1.1352212469597462,1.4709316708939493,1919.2947908403996,56.695240676782035,1.402981774127809,0.23152912028554748,2.235893658244117,10.130284651219316,1.9256171102850228,10.843917504661867,142.68929993251518,2.8428046696214175,1.7947535098844414,52.49162490021058,0.2124283297796422
9,2012-01-10 12:00:00,0.7682626232160107,2.7849570245133055,1.1022304272233994,5.792155125893022,23.927018547379966,6.280783275402182,838.1425827728087,12.103527069561311,62.735642666491586,18.25566105773025,10.052885918115605,2.8117884301255005,1.497158762494895,0.7937063263278934,12.22155971453303,18.60286690659415,0.929072517676386,9.700814344983325,1.987342906145989,755.1615021569633,414.49263195888784,3.966612703568825,17.444257789617836,4.169091804862093,3.658439625484834,0.7182591174914783,0.4103599614884121,6.054216541945266,0.36590433048472637,0.8232371361272293,71.09639403445041,1647.7955100557333,1.382854118967463,3.3096844729436934,6225.729621016149,346.8976505033205,1.8504286615225616,2.3694704587959627,2546.4659164230175,84.87281067910502,2.2946221192739618,0.37832300035551547,3.7538463639053035,16.26126935247659,3.0828284722556223,19.647050588956333,181.76866155423943,4.567933610389124,3.000058563709433,77.93576587470133,0.347516041342002
10,2012-01-11 12:00:00,1.0828827177083589,4.172531575440248,1.6353768343784445,8.026307432135482,33.8903831026859,8.736836285988161,1100.2736261017667,20.21021977761484,92.00580315482945,25.688841592530018,13.911416604658026,3.9519342307140573,2.235719394488486,1.148641855542044,17.54319126895166,31.927304602931244,1.419587562205899,16.78710924923015,2.9085846639711916,1039.9403249188376,604.2906919980755,6.978770114274546,29.402135567073696,5.783866916632521,5.175073285318647,1.103329725450107,0.5868281820001422,8.995627947647836,0.5349254434823806,1.1991789440627079,104.45892417182515,2224.4453630543494,1.9908236623892965,4.284437088602925,7884.959542921364,512.6672861190942,2.7145405643519127,3.363447118421081,3361.8944182072046,124.01963968485646,3.4082728667458673,0.5579419477218642,5.6554193842154445,22.846386505314435,4.32867844850154,32.966932890725566,231.4281682189034,6.436404798342449,4.565551141303025,113.1275907188894,0.5151777410707721
